# Wed Nov 22 18:10:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.361810111999511719e+01,2.400419999999999998e+00,7.826889999999999486e-07,1.377329778671264648e+01,4.000540000000000207e-01,8.805849999999999737e-09
1.397621536254882812e+01,2.200330000000000119e+00,5.620480000000000311e-07,1.412905716896057129e+01,4.000520000000000187e-01,9.202089999999999187e-09
1.432810020446777344e+01,2.000000000000000000e+00,4.162760000000000146e-07,1.448325014114379883e+01,4.000480000000000147e-01,8.817720000000000028e-09
1.468707036972045898e+01,1.800040000000000084e+00,3.058660000000000206e-07,1.484379982948303223e+01,4.000540000000000207e-01,9.144130000000000765e-09
1.504443407058715820e+01,1.600060000000000038e+00,2.276070000000000078e-07,1.520010209083557129e+01,4.000520000000000187e-01,9.177199999999999287e-09
1.541739320755004883e+01,1.400099999999999900e+00,1.856729999999999977e-07,1.557401299476623535e+01,4.000560000000000227e-01,8.314409999999999209e-09
1.577393817901611328e+01,1.200099999999999945e+00,8.979520000000000193e-08,1.591330575942993164e+01,4.000540000000000207e-01,9.969740000000000771e-09
1.605215811729431152e+01,1.000099999999999989e+00,5.894199999999999933e-08,1.619176340103149414e+01,4.000549999999999939e-01,1.005939999999999940e-08
1.633090376853942871e+01,8.000990000000000046e-01,3.711239999999999687e-08,1.646972990036010742e+01,4.000609999999999999e-01,1.043900000000000004e-08
1.660807895660400391e+01,6.000849999999999795e-01,2.154499999999999870e-08,1.674845385551452637e+01,4.000589999999999979e-01,1.079459999999999993e-08
1.688707590103149414e+01,4.000569999999999959e-01,1.129379999999999919e-08,1.703964257240295410e+01,4.000540000000000207e-01,1.021249999999999963e-08
1.717926716804504395e+01,2.000020000000000131e-01,3.233220000000000132e-09,1.732006621360778809e+01,4.000580000000000247e-01,1.059960000000000050e-08
1.745810103416442871e+01,6.079670000000000018e-06,-6.929279999999999878e-10,1.759910154342651367e+01,4.000609999999999999e-01,1.112800000000000045e-08
1.773920297622680664e+01,1.999990000000000101e-01,3.711300000000000202e-09,1.788028120994567871e+01,4.000540000000000207e-01,1.137999999999999999e-08
1.801998925209045410e+01,4.000569999999999959e-01,1.138989999999999931e-08,1.817421531677246094e+01,4.000560000000000227e-01,1.036690000000000067e-08
1.831555962562561035e+01,6.000760000000000538e-01,2.120380000000000158e-08,1.845403122901916504e+01,4.000549999999999939e-01,9.978309999999999636e-09
1.859409451484680176e+01,8.000979999999999759e-01,3.685010000000000120e-08,1.873575687408447266e+01,4.000540000000000207e-01,1.000530000000000059e-08
1.887595224380493164e+01,1.000099999999999989e+00,5.848979999999999876e-08,1.901813197135925293e+01,4.000560000000000227e-01,1.012100000000000010e-08
1.915856242179870605e+01,1.200099999999999945e+00,8.916430000000000652e-08,1.930032134056091309e+01,4.000589999999999979e-01,9.944669999999999740e-09
1.944006609916687012e+01,1.400099999999999900e+00,1.857790000000000120e-07,1.959445309638977051e+01,4.000540000000000207e-01,8.125959999999999927e-09
1.979715037345886230e+01,1.600060000000000038e+00,2.215009999999999927e-07,1.995225429534912109e+01,4.000589999999999979e-01,7.502199999999999177e-09
2.015341734886169434e+01,1.800049999999999928e+00,2.984800000000000099e-07,2.030935502052307129e+01,4.000549999999999939e-01,7.527479999999999322e-09
2.051148748397827148e+01,2.000010000000000066e+00,4.093280000000000241e-07,2.066718816757202148e+01,4.000589999999999979e-01,7.825550000000000547e-09
2.087049841880798340e+01,2.200410000000000199e+00,5.599620000000000480e-07,2.102533340454101562e+01,4.000619999999999732e-01,7.535490000000000000e-09
2.122793102264404297e+01,2.400469999999999882e+00,7.773269999999999566e-07,2.138409280776977539e+01,4.000619999999999732e-01,7.507820000000000653e-09
2.158557748794555664e+01,2.600439999999999863e+00,1.057240000000000062e-06,2.175906944274902344e+01,4.000609999999999999e-01,7.879629999999999600e-09
2.196226716041564941e+01,2.800539999999999807e+00,1.489300000000000081e-06,2.213164305686950684e+01,4.000580000000000247e-01,8.830690000000000243e-09
2.233480691909790039e+01,3.000609999999999999e+00,2.094769999999999851e-06,2.250242805480957031e+01,4.000540000000000207e-01,7.816759999999999382e-09
2.270307469367980957e+01,3.200810000000000155e+00,2.953280000000000039e-06,2.287718772888183594e+01,4.000589999999999979e-01,7.204160000000000070e-09
2.307888698577880859e+01,3.400949999999999918e+00,4.171350000000000304e-06,2.324996352195739746e+01,4.000560000000000227e-01,8.049760000000000541e-09
2.345110702514648438e+01,3.601069999999999993e+00,5.891349999999999930e-06,2.362295484542846680e+01,4.000600000000000267e-01,8.576380000000000528e-09
2.382708549499511719e+01,3.800769999999999982e+00,8.314089999999999878e-06,2.399707412719726562e+01,4.000520000000000187e-01,7.995500000000000359e-09
2.420026707649230957e+01,4.000810000000000421e+00,1.174779999999999957e-05,2.436971235275268555e+01,4.000529999999999919e-01,6.585120000000000520e-11
2.457165884971618652e+01,4.200689999999999813e+00,1.655250000000000119e-05,2.474104809761047363e+01,4.000560000000000227e-01,3.409619999999999957e-10
2.494477820396423340e+01,4.400929999999999787e+00,2.339819999999999902e-05,2.511798667907714844e+01,4.000529999999999919e-01,4.276039999999999846e-10
2.532014560699462891e+01,4.601069999999999993e+00,3.298750000000000223e-05,2.549110364913940430e+01,4.000440000000000107e-01,5.150680000000000457e-10
2.569132566452026367e+01,4.801190000000000069e+00,4.640089999999999818e-05,2.586328840255737305e+01,4.000449999999999839e-01,2.539520000000000036e-10
2.606603074073791504e+01,5.001269999999999882e+00,6.518429999999999862e-05,2.625310277938842773e+01,4.000469999999999859e-01,5.767459999999999644e-10
2.645569086074829102e+01,4.801219999999999821e+00,4.667609999999999853e-05,2.662682938575744629e+01,4.000480000000000147e-01,7.859710000000000355e-10
2.683033871650695801e+01,4.601069999999999993e+00,3.327639999999999873e-05,2.701613855361938477e+01,4.000509999999999899e-01,3.447060000000000089e-10
2.721906304359436035e+01,4.400960000000000427e+00,2.365149999999999878e-05,2.739338064193725586e+01,4.000540000000000207e-01,3.340839999999999808e-10
2.759589290618896484e+01,4.200739999999999696e+00,1.676080000000000053e-05,2.777870440483093262e+01,4.000500000000000167e-01,6.757969999999999567e-10
2.797975659370422363e+01,4.000779999999999781e+00,1.193190000000000006e-05,2.815246224403381348e+01,4.000520000000000187e-01,5.571959999999999647e-10
2.835653448104858398e+01,3.800749999999999851e+00,8.465020000000000820e-06,2.852715420722961426e+01,4.000549999999999939e-01,8.080999999999999702e-09
2.873009300231933594e+01,3.600890000000000146e+00,6.006409999999999638e-06,2.893225383758544922e+01,4.000549999999999939e-01,8.473349999999999903e-09
2.913427805900573730e+01,3.400939999999999852e+00,4.265380000000000148e-06,2.930703020095825195e+01,4.000619999999999732e-01,8.166849999999999772e-09
2.950872397422790527e+01,3.200810000000000155e+00,3.030909999999999921e-06,2.967796111106872559e+01,4.000600000000000267e-01,8.995970000000000317e-09
2.988229417800903320e+01,3.000649999999999817e+00,2.154469999999999889e-06,3.005372452735900879e+01,4.000580000000000247e-01,9.459349999999999600e-09
3.025595068931579590e+01,2.800450000000000106e+00,1.528260000000000001e-06,3.044410610198974609e+01,4.000540000000000207e-01,8.582189999999999705e-09
3.064502930641174316e+01,2.600429999999999797e+00,1.083969999999999932e-06,3.081511998176574707e+01,4.000600000000000267e-01,8.341469999999999320e-09
3.102039861679077148e+01,2.400419999999999998e+00,7.988069999999999610e-07,3.117388868331909180e+01,4.000569999999999959e-01,8.267749999999999703e-09
3.137541532516479492e+01,2.200380000000000003e+00,5.754040000000000350e-07,3.153301548957824707e+01,4.000609999999999999e-01,8.228269999999999339e-09
3.173712372779846191e+01,2.000010000000000066e+00,4.212260000000000159e-07,3.189114785194396973e+01,4.000569999999999959e-01,8.318199999999999668e-09
3.209595131874084473e+01,1.800040000000000084e+00,3.087560000000000153e-07,3.225204801559448242e+01,4.000469999999999859e-01,8.206710000000000501e-09
3.245415711402893066e+01,1.600060000000000038e+00,2.287859999999999947e-07,3.261080455780029297e+01,4.000509999999999899e-01,8.389340000000000727e-09
3.281448721885681152e+01,1.400099999999999900e+00,1.924940000000000030e-07,3.296807312965393066e+01,4.000469999999999859e-01,8.792010000000000124e-09
3.316850638389587402e+01,1.200090000000000101e+00,9.246480000000000355e-08,3.330876803398132324e+01,4.000509999999999899e-01,1.068649999999999944e-08
3.344811224937438965e+01,1.000089999999999923e+00,6.118199999999999821e-08,3.358910107612609863e+01,4.000480000000000147e-01,1.093100000000000041e-08
3.374156284332275391e+01,8.000939999999999719e-01,3.810450000000000216e-08,3.388226866722106934e+01,4.000509999999999899e-01,1.070090000000000055e-08
3.402119946479797363e+01,6.000799999999999468e-01,2.262549999999999968e-08,3.417738652229309082e+01,4.000520000000000187e-01,1.039810000000000031e-08
3.432067418098449707e+01,4.000549999999999939e-01,1.150829999999999923e-08,3.446377468109130859e+01,4.000540000000000207e-01,1.208730000000000064e-08
3.460570716857910156e+01,2.000059999999999893e-01,4.486879999999999709e-09,3.474720668792724609e+01,4.000630000000000019e-01,1.169719999999999968e-08
