# Wed Nov 22 15:18:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6897988.114138657, Nth=50
1.144188332557678223e+01,4.000790000000000179e-01,1.529150000000000163e-08
1.162729763984680176e+01,4.000739999999999852e-01,1.637549999999999996e-08
1.181294512748718262e+01,4.000790000000000179e-01,1.556150000000000008e-08
1.199896287918090820e+01,4.000730000000000119e-01,1.495239999999999895e-08
1.220186042785644531e+01,4.000719999999999832e-01,1.554239999999999960e-08
1.240512681007385254e+01,4.000779999999999892e-01,1.646790000000000018e-08
1.259293150901794434e+01,4.000759999999999872e-01,1.537090000000000035e-08
1.277702212333679199e+01,4.000810000000000199e-01,1.521690000000000108e-08
1.296398353576660156e+01,4.000779999999999892e-01,1.640190000000000144e-08
1.318624186515808105e+01,4.000770000000000159e-01,1.619390000000000050e-08
1.337132740020751953e+01,4.000779999999999892e-01,1.611109999999999992e-08
1.355984330177307129e+01,4.000779999999999892e-01,1.551800000000000039e-08
1.374669337272644043e+01,4.000799999999999912e-01,1.679980000000000065e-08
1.393298459053039551e+01,4.000790000000000179e-01,1.534330000000000015e-08
1.412165856361389160e+01,4.000750000000000139e-01,1.588740000000000037e-08
1.430971860885620117e+01,4.000790000000000179e-01,1.609520000000000042e-08
1.449598264694213867e+01,4.000799999999999912e-01,1.518399999999999885e-08
1.468344521522521973e+01,4.000710000000000099e-01,1.648290000000000064e-08
1.486935734748840332e+01,4.000790000000000179e-01,1.618549999999999958e-08
1.505626559257507324e+01,4.000750000000000139e-01,1.527799999999999956e-08
1.524359941482543945e+01,4.000719999999999832e-01,1.651469999999999964e-08
1.544581961631774902e+01,4.000679999999999792e-01,1.672549999999999978e-08
1.563401079177856445e+01,4.000759999999999872e-01,1.508080000000000028e-08
1.582109928131103516e+01,4.000739999999999852e-01,1.649950000000000160e-08
1.600662302970886230e+01,4.000719999999999832e-01,1.684279999999999978e-08
1.619617915153503418e+01,4.000679999999999792e-01,1.520529999999999918e-08
1.638212418556213379e+01,4.000670000000000059e-01,1.644199999999999926e-08
1.656952309608459473e+01,4.000679999999999792e-01,1.617800000000000100e-08
1.675726652145385742e+01,4.000690000000000079e-01,1.572129999999999864e-08
1.694306206703186035e+01,4.000670000000000059e-01,1.703680000000000139e-08
1.713085937500000000e+01,4.000699999999999812e-01,1.577230000000000022e-08
1.731939411163330078e+01,4.000670000000000059e-01,1.633880000000000070e-08
1.750701379776000977e+01,4.000659999999999772e-01,1.670570000000000115e-08
1.769286656379699707e+01,4.000670000000000059e-01,1.546930000000000075e-08
1.787826991081237793e+01,4.000670000000000059e-01,1.617209999999999961e-08
1.806456398963928223e+01,4.000679999999999792e-01,1.722900000000000161e-08
1.825188398361206055e+01,4.000719999999999832e-01,1.595879999999999994e-08
1.843935847282409668e+01,4.000690000000000079e-01,1.634659999999999895e-08
1.863986730575561523e+01,4.000730000000000119e-01,1.654440000000000090e-08
1.882869219779968262e+01,4.000739999999999852e-01,1.628609999999999983e-08
1.901435184478759766e+01,4.000750000000000139e-01,1.575409999999999877e-08
1.920292973518371582e+01,4.000790000000000179e-01,1.708889999999999958e-08
1.938953351974487305e+01,4.000759999999999872e-01,1.607949999999999850e-08
1.957751822471618652e+01,4.000770000000000159e-01,1.617919999999999972e-08
1.976635479927062988e+01,4.000790000000000179e-01,1.695650000000000033e-08
1.995400834083557129e+01,4.000830000000000219e-01,1.570289999999999961e-08
2.013991546630859375e+01,4.000779999999999892e-01,1.697949999999999994e-08
2.032878875732421875e+01,4.000830000000000219e-01,1.628460000000000144e-08
2.053026008605957031e+01,4.000779999999999892e-01,1.602279999999999972e-08
2.071751046180725098e+01,4.000779999999999892e-01,1.619390000000000050e-08
2.090460395812988281e+01,4.000750000000000139e-01,1.724179999999999892e-08
2.109161925315856934e+01,4.000790000000000179e-01,1.591569999999999871e-08
2.127849698066711426e+01,4.000750000000000139e-01,1.673970000000000000e-08
2.146501064300537109e+01,4.000799999999999912e-01,1.704750000000000095e-08
2.165130043029785156e+01,4.000779999999999892e-01,1.581430000000000152e-08
2.183736133575439453e+01,4.000759999999999872e-01,1.645830000000000054e-08
2.202321839332580566e+01,4.000730000000000119e-01,1.717609999999999986e-08
2.220988035202026367e+01,4.000750000000000139e-01,1.609179999999999855e-08
2.239907884597778320e+01,4.000710000000000099e-01,1.678049999999999928e-08
2.258600974082946777e+01,4.000719999999999832e-01,1.700680000000000046e-08
2.277225184440612793e+01,4.000759999999999872e-01,1.588939999999999933e-08
2.295915174484252930e+01,4.000710000000000099e-01,1.693109999999999998e-08
2.314690732955932617e+01,4.000770000000000159e-01,1.643979999999999942e-08
2.333290004730224609e+01,4.000679999999999792e-01,1.595380000000000089e-08
2.351997351646423340e+01,4.000770000000000159e-01,1.704709999999999917e-08
2.370768094062805176e+01,4.000770000000000159e-01,1.633720000000000020e-08
2.389400935173034668e+01,4.000750000000000139e-01,1.588430000000000149e-08
2.409398531913757324e+01,4.000779999999999892e-01,1.588960000000000022e-08
2.428128981590270996e+01,4.000770000000000159e-01,1.708979999999999862e-08
2.446798348426818848e+01,4.000750000000000139e-01,1.626770000000000081e-08
2.465585446357727051e+01,4.000790000000000179e-01,2.606240000000000049e-08
2.484298205375671387e+01,4.000759999999999872e-01,1.737219999999999922e-08
2.502970695495605469e+01,4.000739999999999852e-01,1.618270000000000038e-08
2.521494102478027344e+01,4.000679999999999792e-01,1.607479999999999913e-08
2.540291523933410645e+01,4.000750000000000139e-01,1.738950000000000163e-08
2.558785057067871094e+01,4.000779999999999892e-01,1.645250000000000124e-08
2.577400898933410645e+01,4.000690000000000079e-01,1.604920000000000120e-08
2.597567009925842285e+01,4.000690000000000079e-01,1.611680000000000043e-08
2.616423130035400391e+01,4.000699999999999812e-01,1.697610000000000138e-08
2.635161805152893066e+01,4.000770000000000159e-01,1.557780000000000136e-08
2.653783726692199707e+01,4.000730000000000119e-01,1.665639999999999885e-08
2.672645354270935059e+01,4.000799999999999912e-01,1.673539999999999910e-08
2.691601037979125977e+01,4.000739999999999852e-01,1.623080000000000065e-08
2.710285520553588867e+01,4.000739999999999852e-01,1.728339999999999845e-08
2.728654694557189941e+01,4.000739999999999852e-01,1.673729999999999927e-08
2.747188377380371094e+01,4.000730000000000119e-01,1.580970000000000094e-08
2.766120934486389160e+01,4.000730000000000119e-01,1.700339999999999859e-08
2.784953951835632324e+01,4.000710000000000099e-01,1.573139999999999884e-08
2.803640484809875488e+01,4.000659999999999772e-01,1.645990000000000103e-08
2.825394892692565918e+01,4.000679999999999792e-01,1.591030000000000119e-08
2.844236016273498535e+01,4.000659999999999772e-01,1.695189999999999975e-08
2.862885713577270508e+01,4.000670000000000059e-01,1.571829999999999855e-08
2.881696772575378418e+01,4.000619999999999732e-01,1.668349999999999848e-08
2.900357699394226074e+01,4.000710000000000099e-01,1.702089999999999858e-08
2.920700597763061523e+01,4.000659999999999772e-01,1.598369999999999972e-08
2.939298582077026367e+01,4.000659999999999772e-01,1.590989999999999942e-08
2.957941174507141113e+01,4.000600000000000267e-01,1.706739999999999837e-08
2.976692533493041992e+01,4.000670000000000059e-01,1.626749999999999992e-08
2.995314955711364746e+01,4.000670000000000059e-01,1.597180000000000145e-08
3.014086532592773438e+01,4.000659999999999772e-01,1.710630000000000078e-08
3.032731938362121582e+01,4.000750000000000139e-01,1.635839999999999844e-08
3.051500916481018066e+01,4.000679999999999792e-01,1.611879999999999939e-08
3.070024991035461426e+01,4.000690000000000079e-01,1.739040000000000066e-08
3.088585591316223145e+01,4.000710000000000099e-01,1.654630000000000106e-08
3.107199692726135254e+01,4.000739999999999852e-01,1.577030000000000126e-08
3.126032447814941406e+01,4.000690000000000079e-01,1.722559999999999974e-08
3.146004295349121094e+01,4.000650000000000039e-01,1.731179999999999889e-08
3.164943218231201172e+01,4.000630000000000019e-01,1.559579999999999861e-08
3.183888912200927734e+01,4.000659999999999772e-01,1.713610000000000083e-08
3.203880405426025391e+01,4.000670000000000059e-01,1.698479999999999867e-08
3.222889804840087891e+01,4.000639999999999752e-01,1.553729999999999845e-08
3.244695043563842773e+01,4.000710000000000099e-01,1.617390000000000099e-08
3.263190317153930664e+01,4.000659999999999772e-01,1.628170000000000014e-08
3.281825852394104004e+01,4.000659999999999772e-01,1.705389999999999960e-08
3.300411772727966309e+01,4.000690000000000079e-01,1.681439999999999934e-08
3.319182562828063965e+01,4.000639999999999752e-01,1.575299999999999885e-08
3.339425635337829590e+01,4.000650000000000039e-01,1.610219999999999843e-08
3.358179545402526855e+01,4.000670000000000059e-01,1.703470000000000033e-08
3.376825284957885742e+01,4.000699999999999812e-01,1.580780000000000077e-08
3.396839904785156250e+01,4.000750000000000139e-01,1.654239999999999863e-08
3.415697979927062988e+01,4.000650000000000039e-01,1.703509999999999880e-08
3.434330368041992188e+01,4.000699999999999812e-01,1.711849999999999874e-08
3.453040575981140137e+01,4.000710000000000099e-01,1.559659999999999885e-08
3.471798729896545410e+01,4.000650000000000039e-01,1.703470000000000033e-08
3.490678739547729492e+01,4.000690000000000079e-01,1.610770000000000136e-08
3.509376931190490723e+01,4.000650000000000039e-01,1.595540000000000138e-08
3.528105640411376953e+01,4.000670000000000059e-01,1.686829999999999892e-08
3.546875762939453125e+01,4.000650000000000039e-01,1.542289999999999975e-08
3.565543174743652344e+01,4.000710000000000099e-01,1.630930000000000033e-08
3.584223985671997070e+01,4.000739999999999852e-01,1.684820000000000061e-08
3.602918338775634766e+01,4.000659999999999772e-01,1.571070000000000118e-08
3.621623563766479492e+01,4.000679999999999792e-01,1.654800000000000034e-08
3.640606832504272461e+01,4.000699999999999812e-01,1.569840000000000113e-08
3.659626650810241699e+01,4.000710000000000099e-01,1.644559999999999871e-08
3.678623008728027344e+01,4.000699999999999812e-01,1.589739999999999848e-08
3.697711753845214844e+01,4.000690000000000079e-01,1.658050000000000080e-08
3.716405606269836426e+01,4.000659999999999772e-01,1.632260000000000152e-08
3.735151720046997070e+01,4.000619999999999732e-01,1.564100000000000089e-08
3.754265785217285156e+01,4.000690000000000079e-01,1.628229999999999949e-08
3.773006105422973633e+01,4.000619999999999732e-01,1.516749999999999999e-08
3.792029023170471191e+01,4.000630000000000019e-01,1.666509999999999945e-08
3.810846495628356934e+01,4.000609999999999999e-01,1.546309999999999968e-08
3.829591917991638184e+01,4.000650000000000039e-01,1.645599999999999859e-08
3.848638558387756348e+01,4.000639999999999752e-01,1.545780000000000095e-08
3.867816948890686035e+01,4.000600000000000267e-01,1.663240000000000142e-08
3.886906552314758301e+01,4.000630000000000019e-01,1.517430000000000043e-08
3.905849218368530273e+01,4.000600000000000267e-01,1.684039999999999905e-08
3.924838829040527344e+01,4.000589999999999979e-01,1.511239999999999840e-08
3.943600845336914062e+01,4.000589999999999979e-01,1.657019999999999971e-08
3.963816118240356445e+01,4.000630000000000019e-01,1.655530000000000134e-08
3.982298374176025391e+01,4.000719999999999832e-01,1.612110000000000133e-08
4.000929760932922363e+01,4.000639999999999752e-01,1.521409999999999857e-08
4.019583749771118164e+01,4.000639999999999752e-01,1.675850000000000081e-08
4.038128423690795898e+01,4.000699999999999812e-01,1.667489999999999998e-08
4.056856393814086914e+01,4.000630000000000019e-01,1.505439999999999880e-08
4.075670623779296875e+01,4.000679999999999792e-01,1.643569999999999940e-08
4.095870780944824219e+01,4.000639999999999752e-01,1.626759999999999871e-08
4.114611697196960449e+01,4.000619999999999732e-01,1.502710000000000160e-08
4.133107280731201172e+01,4.000690000000000079e-01,1.523610000000000036e-08
4.151790070533752441e+01,4.000639999999999752e-01,1.620549999999999910e-08
4.170671200752258301e+01,4.000650000000000039e-01,1.451279999999999976e-08
4.189357423782348633e+01,4.000580000000000247e-01,1.573689999999999846e-08
4.208096790313720703e+01,4.000639999999999752e-01,1.594439999999999883e-08
4.226688814163208008e+01,4.000690000000000079e-01,1.484320000000000019e-08
4.245398235321044922e+01,4.000650000000000039e-01,1.585169999999999893e-08
4.264086198806762695e+01,4.000679999999999792e-01,1.571890000000000121e-08
4.282798194885253906e+01,4.000650000000000039e-01,1.440790000000000026e-08
4.303016638755798340e+01,4.000670000000000059e-01,1.475849999999999944e-08
4.323457717895507812e+01,4.000569999999999959e-01,1.549720000000000062e-08
4.345089459419250488e+01,4.000589999999999979e-01,1.510299999999999965e-08
4.365474152565002441e+01,4.000619999999999732e-01,1.565479999999999933e-08
4.385609745979309082e+01,4.000690000000000079e-01,1.597959999999999970e-08
4.404294657707214355e+01,4.000619999999999732e-01,1.521470000000000124e-08
4.424616718292236328e+01,4.000639999999999752e-01,1.451340000000000077e-08
4.443298554420471191e+01,4.000609999999999999e-01,1.554329999999999863e-08
4.462118554115295410e+01,4.000600000000000267e-01,1.526310000000000119e-08
4.480918383598327637e+01,4.000630000000000019e-01,1.421620000000000060e-08
4.499676752090454102e+01,4.000630000000000019e-01,1.588300000000000068e-08
4.521394562721252441e+01,4.000639999999999752e-01,1.563319999999999933e-08
4.540026855468750000e+01,4.000679999999999792e-01,1.555559999999999868e-08
4.558373665809631348e+01,4.000650000000000039e-01,1.440319999999999923e-08
4.577298402786254883e+01,4.000589999999999979e-01,1.529579999999999923e-08
4.595946240425109863e+01,4.000639999999999752e-01,1.500519999999999860e-08
4.615862226486206055e+01,4.000630000000000019e-01,1.559650000000000006e-08
4.634902215003967285e+01,4.000609999999999999e-01,1.421920000000000069e-08
4.653478646278381348e+01,4.000569999999999959e-01,1.554450000000000066e-08
4.673531746864318848e+01,4.000569999999999959e-01,1.563420000000000046e-08
4.692272400856018066e+01,4.000639999999999752e-01,1.423789999999999940e-08
4.710800576210021973e+01,4.000569999999999959e-01,1.408479999999999917e-08
4.729596781730651855e+01,4.000619999999999732e-01,1.532440000000000056e-08
4.749656939506530762e+01,4.000679999999999792e-01,1.548659999999999985e-08
4.768500947952270508e+01,4.000600000000000267e-01,1.385509999999999944e-08
4.787087297439575195e+01,4.000569999999999959e-01,1.471880000000000009e-08
4.805788040161132812e+01,4.000630000000000019e-01,1.517730000000000052e-08
4.824502515792846680e+01,4.000650000000000039e-01,1.373620000000000060e-08
4.843116903305053711e+01,4.000639999999999752e-01,1.483379999999999979e-08
4.861813163757324219e+01,4.000679999999999792e-01,1.503920000000000076e-08
4.880398321151733398e+01,4.000659999999999772e-01,1.393489999999999993e-08
4.899132919311523438e+01,4.000619999999999732e-01,1.497119999999999975e-08
4.917908406257629395e+01,4.000679999999999792e-01,1.474699999999999964e-08
4.937974214553833008e+01,4.000679999999999792e-01,1.471770000000000016e-08
4.956601023674011230e+01,4.000659999999999772e-01,1.390740000000000018e-08
4.975083398818969727e+01,4.000690000000000079e-01,1.477030000000000058e-08
4.993779873847961426e+01,4.000679999999999792e-01,1.524870000000000009e-08
5.012479424476623535e+01,4.000699999999999812e-01,1.396330000000000037e-08
5.031188321113586426e+01,4.000670000000000059e-01,1.486719999999999928e-08
5.050062108039855957e+01,4.000659999999999772e-01,1.451330000000000033e-08
5.068683552742004395e+01,4.000630000000000019e-01,1.414280000000000042e-08
5.087565588951110840e+01,4.000659999999999772e-01,1.520879999999999984e-08
5.107888364791870117e+01,4.000690000000000079e-01,1.468490000000000003e-08
5.127927613258361816e+01,4.000679999999999792e-01,1.497870000000000164e-08
5.146592617034912109e+01,4.000679999999999792e-01,1.398809999999999970e-08
5.165319800376892090e+01,4.000670000000000059e-01,1.519459999999999962e-08
5.183967208862304688e+01,4.000690000000000079e-01,1.488020000000000079e-08
5.202553176879882812e+01,4.000739999999999852e-01,1.394660000000000062e-08
5.221494269371032715e+01,4.000739999999999852e-01,1.541790000000000070e-08
5.240110015869140625e+01,4.000750000000000139e-01,1.456430000000000026e-08
5.258869242668151855e+01,4.000710000000000099e-01,1.457869999999999971e-08
5.277568221092224121e+01,4.000759999999999872e-01,1.535800000000000094e-08
5.296285271644592285e+01,4.000710000000000099e-01,1.418349999999999926e-08
5.315016174316406250e+01,4.000690000000000079e-01,1.474970000000000005e-08
5.333398318290710449e+01,4.000639999999999752e-01,1.561439999999999852e-08
5.352130651473999023e+01,4.000670000000000059e-01,1.426860000000000013e-08
5.371026110649108887e+01,4.000690000000000079e-01,1.467600000000000019e-08
5.391149353981018066e+01,4.000679999999999792e-01,1.525900000000000118e-08
5.409891676902770996e+01,4.000679999999999792e-01,1.477789999999999960e-08
5.428737211227416992e+01,4.000719999999999832e-01,1.453389999999999920e-08
5.448816943168640137e+01,4.000710000000000099e-01,1.432809999999999977e-08
5.469042658805847168e+01,4.000710000000000099e-01,1.497690000000000026e-08
5.487663578987121582e+01,4.000770000000000159e-01,1.548710000000000042e-08
5.506500816345214844e+01,4.000730000000000119e-01,1.416170000000000001e-08
5.524994349479675293e+01,4.000690000000000079e-01,1.514599999999999878e-08
5.543524336814880371e+01,4.000659999999999772e-01,1.559499999999999836e-08
5.562146210670471191e+01,4.000690000000000079e-01,1.429140000000000051e-08
5.580595684051513672e+01,4.000699999999999812e-01,1.449100000000000052e-08
5.599298286437988281e+01,4.000759999999999872e-01,1.559750000000000120e-08
5.618293285369873047e+01,4.000679999999999792e-01,1.390399999999999996e-08
5.637011313438415527e+01,4.000659999999999772e-01,1.505890000000000060e-08
5.655770325660705566e+01,4.000699999999999812e-01,1.461500000000000051e-08
5.676015925407409668e+01,4.000710000000000099e-01,1.449660000000000058e-08
5.694603538513183594e+01,4.000619999999999732e-01,1.442599999999999961e-08
5.713445496559143066e+01,4.000659999999999772e-01,1.558270000000000162e-08
5.732057857513427734e+01,4.000750000000000139e-01,1.446649999999999921e-08
5.751989698410034180e+01,4.000719999999999832e-01,1.438769999999999985e-08
5.770907711982727051e+01,4.000609999999999999e-01,1.499080000000000080e-08
5.789739036560058594e+01,4.000739999999999852e-01,1.483140000000000071e-08
5.810000586509704590e+01,4.000639999999999752e-01,1.398420000000000057e-08
5.828725814819335938e+01,4.000679999999999792e-01,1.465389999999999962e-08
5.850567698478698730e+01,4.000699999999999812e-01,1.452319999999999964e-08
5.869180774688720703e+01,4.000719999999999832e-01,1.572790000000000149e-08
5.887856507301330566e+01,4.000739999999999852e-01,1.465349999999999949e-08
5.907891798019409180e+01,4.000699999999999812e-01,1.441990000000000063e-08
5.926598739624023438e+01,4.000690000000000079e-01,1.495930000000000148e-08
5.945298647880554199e+01,4.000699999999999812e-01,1.570649999999999906e-08
5.964096140861511230e+01,4.000710000000000099e-01,1.428069999999999929e-08
5.982869005203247070e+01,4.000650000000000039e-01,1.545299999999999947e-08
6.003031444549560547e+01,4.000710000000000099e-01,1.585270000000000007e-08
6.021888375282287598e+01,4.000690000000000079e-01,1.463360000000000042e-08
6.042138028144836426e+01,4.000710000000000099e-01,1.465330000000000026e-08
6.060816168785095215e+01,4.000699999999999812e-01,1.580840000000000013e-08
6.079486227035522461e+01,4.000750000000000139e-01,1.556189999999999855e-08
6.098188257217407227e+01,4.000710000000000099e-01,1.273260000000000047e-08
6.121674823760986328e+01,4.000690000000000079e-01,1.490949999999999861e-08
6.140389609336853027e+01,4.000690000000000079e-01,1.484880000000000026e-08
6.159079551696777344e+01,4.000750000000000139e-01,1.584949999999999909e-08
6.177653884887695312e+01,4.000790000000000179e-01,1.473329999999999998e-08
6.196342325210571289e+01,4.000719999999999832e-01,1.490610000000000005e-08
6.215005922317504883e+01,4.000739999999999852e-01,1.591640000000000017e-08
6.233613538742065430e+01,4.000779999999999892e-01,1.448739999999999942e-08
6.252188420295715332e+01,4.000770000000000159e-01,1.493500000000000106e-08
6.272188353538513184e+01,4.000739999999999852e-01,1.492980000000000111e-08
6.292212748527526855e+01,4.000750000000000139e-01,1.500370000000000021e-08
6.312389421463012695e+01,4.000770000000000159e-01,1.540209999999999999e-08
6.331026983261108398e+01,4.000790000000000179e-01,1.590119999999999881e-08
6.349820494651794434e+01,4.000759999999999872e-01,1.452549999999999994e-08
6.368645858764648438e+01,4.000759999999999872e-01,1.585079999999999990e-08
6.387064075469970703e+01,4.000750000000000139e-01,1.581840000000000154e-08
6.405757236480712891e+01,4.000690000000000079e-01,1.457679999999999954e-08
6.424743604660034180e+01,4.000719999999999832e-01,1.592279999999999882e-08
6.443502569198608398e+01,4.000739999999999852e-01,1.452799999999999946e-08
6.462170219421386719e+01,4.000699999999999812e-01,1.547769999999999836e-08
6.480822229385375977e+01,4.000739999999999852e-01,1.581220000000000047e-08
6.500957226753234863e+01,4.000790000000000179e-01,1.603899999999999890e-08
6.519678092002868652e+01,4.000719999999999832e-01,1.483540000000000028e-08
6.538517546653747559e+01,4.000799999999999912e-01,1.622780000000000056e-08
6.557148838043212891e+01,4.000790000000000179e-01,1.517409999999999954e-08
6.576096773147583008e+01,4.000710000000000099e-01,1.556079999999999863e-08
6.594685173034667969e+01,4.000799999999999912e-01,1.600060000000000035e-08
6.614933156967163086e+01,4.000779999999999892e-01,1.528709999999999863e-08
6.633611226081848145e+01,4.000770000000000159e-01,1.473099999999999969e-08
6.652298235893249512e+01,4.000739999999999852e-01,1.629819999999999899e-08
6.672623038291931152e+01,4.000770000000000159e-01,1.622940000000000105e-08
6.692660856246948242e+01,4.000779999999999892e-01,1.600309999999999988e-08
6.711600732803344727e+01,4.000739999999999852e-01,1.459729999999999963e-08
6.732004284858703613e+01,4.000679999999999792e-01,1.571970000000000146e-08
6.750773024559020996e+01,4.000699999999999812e-01,1.538730000000000041e-08
6.769615530967712402e+01,4.000719999999999832e-01,1.501020000000000096e-08
6.788282537460327148e+01,4.000699999999999812e-01,1.634010000000000151e-08
6.806841921806335449e+01,4.000679999999999792e-01,1.524760000000000016e-08
6.825558996200561523e+01,4.000710000000000099e-01,1.527059999999999977e-08
6.844183897972106934e+01,4.000690000000000079e-01,1.627940000000000150e-08
6.862902188301086426e+01,4.000670000000000059e-01,1.507819999999999866e-08
6.881731081008911133e+01,4.000690000000000079e-01,1.543279999999999907e-08
6.900389337539672852e+01,4.000650000000000039e-01,1.607850000000000067e-08
6.919096660614013672e+01,4.000710000000000099e-01,1.481040000000000006e-08
6.937928557395935059e+01,4.000719999999999832e-01,1.628800000000000000e-08
6.956685662269592285e+01,4.000719999999999832e-01,1.516079999999999835e-08
6.975625348091125488e+01,4.000690000000000079e-01,1.560279999999999993e-08
6.994401049613952637e+01,4.000739999999999852e-01,1.584839999999999916e-08
7.012795162200927734e+01,4.000730000000000119e-01,1.513529999999999922e-08
7.031597399711608887e+01,4.000730000000000119e-01,1.586900000000000135e-08
7.050198912620544434e+01,4.000719999999999832e-01,1.633749999999999988e-08
7.069114279747009277e+01,4.000710000000000099e-01,1.469039999999999965e-08
7.087659502029418945e+01,4.000699999999999812e-01,1.618279999999999917e-08
7.106368827819824219e+01,4.000699999999999812e-01,1.603990000000000124e-08
7.125188446044921875e+01,4.000699999999999812e-01,1.504649999999999845e-08
7.143702077865600586e+01,4.000710000000000099e-01,1.610629999999999845e-08
7.165274643898010254e+01,4.000719999999999832e-01,1.572380000000000147e-08
7.184101939201354980e+01,4.000750000000000139e-01,1.631079999999999872e-08
7.202771544456481934e+01,4.000690000000000079e-01,1.489420000000000012e-08
7.222993183135986328e+01,4.000659999999999772e-01,1.525660000000000044e-08
