# Wed Nov 22 15:05:26 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6951262.714064337, Nth=50
2.852491688728332520e+01,4.000810000000000199e-01,1.417700000000000016e-08
2.871237158775329590e+01,4.000770000000000159e-01,1.484759999999999989e-08
2.889939332008361816e+01,4.000710000000000099e-01,1.572229999999999977e-08
2.908749413490295410e+01,4.000770000000000159e-01,1.416360000000000018e-08
2.927456378936767578e+01,4.000730000000000119e-01,1.515219999999999985e-08
2.947625851631164551e+01,4.000750000000000139e-01,1.544000000000000128e-08
2.966375279426574707e+01,4.000770000000000159e-01,1.460460000000000062e-08
2.985236907005310059e+01,4.000799999999999912e-01,1.534199999999999934e-08
3.003958320617675781e+01,4.000850000000000239e-01,1.566860000000000109e-08
3.022520232200622559e+01,4.000810000000000199e-01,1.466949999999999944e-08
3.042639970779418945e+01,4.000859999999999972e-01,1.506389999999999965e-08
3.061236572265625000e+01,4.000770000000000159e-01,1.520859999999999895e-08
3.081487846374511719e+01,4.000759999999999872e-01,1.521319999999999954e-08
3.100277161598205566e+01,4.000739999999999852e-01,1.505120000000000113e-08
3.118899106979370117e+01,4.000759999999999872e-01,1.428580000000000044e-08
3.137585401535034180e+01,4.000810000000000199e-01,1.563679999999999878e-08
3.156377267837524414e+01,4.000839999999999952e-01,1.441999999999999942e-08
3.175203847885131836e+01,4.000839999999999952e-01,1.528459999999999910e-08
3.194118475914001465e+01,4.000819999999999932e-01,1.486780000000000029e-08
3.213036513328552246e+01,4.000770000000000159e-01,1.476119999999999986e-08
3.231584787368774414e+01,4.000799999999999912e-01,1.616210000000000150e-08
3.250343704223632812e+01,4.000779999999999892e-01,1.468969999999999984e-08
3.269141101837158203e+01,4.000699999999999812e-01,1.528269999999999893e-08
3.288089871406555176e+01,4.000739999999999852e-01,1.529790000000000029e-08
3.306644964218139648e+01,4.000730000000000119e-01,1.454849999999999955e-08
3.325243687629699707e+01,4.000679999999999792e-01,1.564020000000000065e-08
3.343838119506835938e+01,4.000810000000000199e-01,1.587709999999999928e-08
3.364047312736511230e+01,4.000770000000000159e-01,1.550510000000000098e-08
3.382660102844238281e+01,4.000750000000000139e-01,1.478339999999999922e-08
3.401466393470764160e+01,4.000790000000000179e-01,1.558289999999999920e-08
3.420140504837036133e+01,4.000850000000000239e-01,2.451849999999999883e-08
3.438890790939331055e+01,4.000719999999999832e-01,1.457620000000000018e-08
3.457675337791442871e+01,4.000750000000000139e-01,1.690840000000000005e-08
3.477879405021667480e+01,4.000739999999999852e-01,1.662560000000000099e-08
3.498336839675903320e+01,4.000799999999999912e-01,1.603269999999999903e-08
3.517038798332214355e+01,4.000730000000000119e-01,1.704310000000000125e-08
3.535736894607543945e+01,4.000779999999999892e-01,1.954209999999999934e-08
3.555930709838867188e+01,4.000690000000000079e-01,1.767629999999999861e-08
3.574575519561767578e+01,4.000690000000000079e-01,1.661639999999999982e-08
3.593264079093933105e+01,4.000699999999999812e-01,1.681790000000000000e-08
3.613336920738220215e+01,4.000730000000000119e-01,1.630829999999999920e-08
3.632039284706115723e+01,4.000739999999999852e-01,1.704129999999999987e-08
3.650531411170959473e+01,4.000719999999999832e-01,1.783940000000000025e-08
3.670769095420837402e+01,4.000699999999999812e-01,1.723970000000000117e-08
3.689458370208740234e+01,4.000730000000000119e-01,1.814860000000000079e-08
3.709646844863891602e+01,4.000739999999999852e-01,1.851750000000000021e-08
3.728763151168823242e+01,4.000730000000000119e-01,1.609799999999999962e-08
3.749151420593261719e+01,4.000790000000000179e-01,1.685200000000000095e-08
3.767740821838378906e+01,4.000799999999999912e-01,1.795370000000000015e-08
3.786430191993713379e+01,4.000730000000000119e-01,1.541270000000000076e-08
3.805019450187683105e+01,4.000710000000000099e-01,1.677330000000000038e-08
3.823708915710449219e+01,4.000790000000000179e-01,1.849739999999999860e-08
3.844035267829895020e+01,4.000839999999999952e-01,1.733850000000000004e-08
3.862715864181518555e+01,4.000739999999999852e-01,1.617420000000000066e-08
3.881451487541198730e+01,4.000759999999999872e-01,1.747369999999999850e-08
3.900740432739257812e+01,4.000690000000000079e-01,1.628050000000000142e-08
3.921316909790039062e+01,4.000759999999999872e-01,2.370389999999999959e-08
3.941217255592346191e+01,4.000699999999999812e-01,1.771930000000000105e-08
3.959890270233154297e+01,4.000779999999999892e-01,1.900479999999999955e-08
3.978648304939270020e+01,4.000710000000000099e-01,1.652140000000000128e-08
3.997253108024597168e+01,4.000679999999999792e-01,1.870660000000000156e-08
4.017285752296447754e+01,4.000679999999999792e-01,1.607250000000000049e-08
4.036188578605651855e+01,4.000710000000000099e-01,1.518399999999999885e-08
4.056022214889526367e+01,4.000759999999999872e-01,1.577099999999999941e-08
4.074550843238830566e+01,4.000679999999999792e-01,1.574770000000000012e-08
4.093363904953002930e+01,4.000690000000000079e-01,1.629849999999999867e-08
4.112237143516540527e+01,4.000750000000000139e-01,1.532749999999999944e-08
4.135556221008300781e+01,4.000750000000000139e-01,1.603409999999999864e-08
4.154308295249938965e+01,4.000739999999999852e-01,1.498059999999999850e-08
4.172784471511840820e+01,4.000659999999999772e-01,1.481680000000000037e-08
4.191509032249450684e+01,4.000719999999999832e-01,1.612880000000000080e-08
4.210293769836425781e+01,4.000679999999999792e-01,1.505970000000000084e-08
4.228942799568176270e+01,4.000690000000000079e-01,1.518770000000000040e-08
4.247665548324584961e+01,4.000750000000000139e-01,1.602930000000000047e-08
4.266355323791503906e+01,4.000790000000000179e-01,1.545469999999999875e-08
4.284959530830383301e+01,4.000739999999999852e-01,1.521010000000000065e-08
4.303532624244689941e+01,4.000759999999999872e-01,1.623999999999999851e-08
4.322404432296752930e+01,4.000759999999999872e-01,1.479300000000000051e-08
4.342627334594726562e+01,4.000710000000000099e-01,1.498169999999999842e-08
4.361334705352783203e+01,4.000690000000000079e-01,1.651110000000000019e-08
4.380232429504394531e+01,4.000690000000000079e-01,1.498260000000000077e-08
4.400517416000366211e+01,4.000799999999999912e-01,1.480340000000000039e-08
4.419378209114074707e+01,4.000710000000000099e-01,1.628589999999999894e-08
4.438143658638000488e+01,4.000710000000000099e-01,1.502589999999999957e-08
4.457043457031250000e+01,4.000670000000000059e-01,1.522130000000000078e-08
4.475729370117187500e+01,4.000719999999999832e-01,1.596679999999999908e-08
4.494527673721313477e+01,4.000710000000000099e-01,1.478609999999999964e-08
4.513136839866638184e+01,4.000609999999999999e-01,1.552610000000000163e-08
4.531902456283569336e+01,4.000730000000000119e-01,1.578620000000000076e-08
4.550623202323913574e+01,4.000719999999999832e-01,1.454619999999999925e-08
4.569339108467102051e+01,4.000719999999999832e-01,1.577399999999999950e-08
4.588305187225341797e+01,4.000739999999999852e-01,1.467090000000000070e-08
4.606936764717102051e+01,4.000699999999999812e-01,1.478019999999999989e-08
4.625589799880981445e+01,4.000739999999999852e-01,1.598330000000000125e-08
4.644141030311584473e+01,4.000679999999999792e-01,1.534779999999999864e-08
4.663038444519042969e+01,4.000659999999999772e-01,1.568560000000000051e-08
4.681640839576721191e+01,4.000679999999999792e-01,1.638170000000000103e-08
4.700354599952697754e+01,4.000719999999999832e-01,1.586839999999999868e-08
4.719242191314697266e+01,4.000710000000000099e-01,1.670989999999999996e-08
4.739397001266479492e+01,4.000730000000000119e-01,1.797729999999999912e-08
4.758167386054992676e+01,4.000739999999999852e-01,1.895449999999999943e-08
4.776929163932800293e+01,4.000750000000000139e-01,1.834440000000000047e-08
4.795561289787292480e+01,4.000719999999999832e-01,1.793890000000000058e-08
4.814336705207824707e+01,4.000739999999999852e-01,1.702249999999999907e-08
4.833206772804260254e+01,4.000710000000000099e-01,1.704219999999999891e-08
4.851899409294128418e+01,4.000770000000000159e-01,1.738009999999999957e-08
4.870781517028808594e+01,4.000699999999999812e-01,1.705799999999999962e-08
4.889489030838012695e+01,4.000719999999999832e-01,1.930699999999999878e-08
4.908117008209228516e+01,4.000730000000000119e-01,2.212290000000000019e-08
4.928070974349975586e+01,4.000770000000000159e-01,2.045099999999999896e-08
4.946782088279724121e+01,4.000690000000000079e-01,2.235679999999999873e-08
4.965606498718261719e+01,4.000739999999999852e-01,2.173909999999999910e-08
4.984281659126281738e+01,4.000739999999999852e-01,2.095500000000000136e-08
5.003160166740417480e+01,4.000739999999999852e-01,2.340900000000000136e-08
5.022041559219360352e+01,4.000759999999999872e-01,2.440499999999999917e-08
5.040721058845520020e+01,4.000810000000000199e-01,2.288920000000000157e-08
5.059554791450500488e+01,4.000770000000000159e-01,3.211210000000000205e-08
5.078243446350097656e+01,4.000759999999999872e-01,3.287670000000000084e-08
5.098194146156311035e+01,4.000770000000000159e-01,2.302549999999999995e-08
5.117041206359863281e+01,4.000699999999999812e-01,2.777130000000000066e-08
5.135884428024291992e+01,4.000790000000000179e-01,2.945789999999999937e-08
5.154797244071960449e+01,4.000759999999999872e-01,4.185119999999999957e-08
5.173612737655639648e+01,4.000750000000000139e-01,3.072569999999999699e-08
5.192478060722351074e+01,4.000810000000000199e-01,3.787700000000000227e-08
5.211463880538940430e+01,4.000750000000000139e-01,4.531519999999999671e-08
5.230432605743408203e+01,4.000799999999999912e-01,4.293260000000000289e-08
5.249238514900207520e+01,4.000750000000000139e-01,3.590410000000000054e-08
5.267996692657470703e+01,4.000759999999999872e-01,4.401639999999999702e-08
5.288110375404357910e+01,4.000730000000000119e-01,3.091149999999999857e-08
5.306843256950378418e+01,4.000710000000000099e-01,3.897730000000000188e-08
5.325468587875366211e+01,4.000699999999999812e-01,3.659229999999999739e-08
5.345785570144653320e+01,4.000770000000000159e-01,4.034539999999999677e-08
5.364740014076232910e+01,4.000739999999999852e-01,3.200289999999999999e-08
5.383463501930236816e+01,4.000699999999999812e-01,5.195740000000000175e-08
5.402143573760986328e+01,4.000719999999999832e-01,3.712130000000000167e-08
5.420986437797546387e+01,4.000719999999999832e-01,3.823509999999999673e-08
5.441036772727966309e+01,4.000719999999999832e-01,3.212640000000000106e-08
5.459557628631591797e+01,4.000719999999999832e-01,3.403310000000000317e-08
5.478341412544250488e+01,4.000770000000000159e-01,3.704669999999999781e-08
5.496851539611816406e+01,4.000659999999999772e-01,3.227850000000000015e-08
5.515746617317199707e+01,4.000730000000000119e-01,4.124639999999999935e-08
5.534596323966979980e+01,4.000739999999999852e-01,3.602459999999999821e-08
5.553269696235656738e+01,4.000750000000000139e-01,5.802179999999999748e-08
5.572141289710998535e+01,4.000759999999999872e-01,4.702760000000000085e-08
5.591022276878356934e+01,4.000750000000000139e-01,3.964739999999999939e-08
5.611673879623413086e+01,4.000739999999999852e-01,4.427680000000000245e-08
5.630704283714294434e+01,4.000699999999999812e-01,4.976730000000000122e-08
5.652791690826416016e+01,4.000730000000000119e-01,3.619940000000000054e-08
5.671796274185180664e+01,4.000699999999999812e-01,3.744670000000000139e-08
5.690885281562805176e+01,4.000639999999999752e-01,5.458259999999999802e-08
5.709774422645568848e+01,4.000699999999999812e-01,4.438720000000000322e-08
5.728564190864562988e+01,4.000719999999999832e-01,4.461000000000000043e-08
5.747569727897644043e+01,4.000650000000000039e-01,3.319480000000000287e-08
5.766446518898010254e+01,4.000690000000000079e-01,3.596939999999999782e-08
5.785355925559997559e+01,4.000699999999999812e-01,3.218100000000000209e-08
5.803957462310791016e+01,4.000730000000000119e-01,3.456410000000000310e-08
5.822951841354370117e+01,4.000670000000000059e-01,2.869350000000000147e-08
5.841941213607788086e+01,4.000699999999999812e-01,3.701520000000000180e-08
5.860730481147766113e+01,4.000759999999999872e-01,2.933649999999999935e-08
5.879641079902648926e+01,4.000739999999999852e-01,2.761270000000000082e-08
5.899980020523071289e+01,4.000790000000000179e-01,3.336770000000000173e-08
5.918910670280456543e+01,4.000650000000000039e-01,2.895740000000000094e-08
5.937901020050048828e+01,4.000719999999999832e-01,2.899220000000000003e-08
5.957110142707824707e+01,4.000659999999999772e-01,3.152590000000000174e-08
5.975893545150756836e+01,4.000710000000000099e-01,3.104719999999999759e-08
5.997781538963317871e+01,4.000739999999999852e-01,2.622840000000000013e-08
6.016569995880126953e+01,4.000730000000000119e-01,2.625799999999999928e-08
6.035387206077575684e+01,4.000690000000000079e-01,2.468620000000000105e-08
6.053843474388122559e+01,4.000690000000000079e-01,2.718480000000000067e-08
6.074056005477905273e+01,4.000679999999999792e-01,2.889059999999999865e-08
6.092764329910278320e+01,4.000650000000000039e-01,2.582659999999999848e-08
6.111594176292419434e+01,4.000630000000000019e-01,2.423929999999999921e-08
6.130462813377380371e+01,4.000779999999999892e-01,2.202639999999999996e-08
6.149100732803344727e+01,4.000699999999999812e-01,2.252579999999999846e-08
6.167759346961975098e+01,4.000730000000000119e-01,3.271410000000000307e-08
6.186523127555847168e+01,4.000719999999999832e-01,2.407689999999999903e-08
6.205133438110351562e+01,4.000710000000000099e-01,3.435580000000000248e-08
6.224032807350158691e+01,4.000759999999999872e-01,2.692019999999999974e-08
6.242646718025207520e+01,4.000710000000000099e-01,2.433680000000000058e-08
6.261528921127319336e+01,4.000719999999999832e-01,2.393980000000000040e-08
6.280171775817871094e+01,4.000810000000000199e-01,2.334379999999999956e-08
6.298773407936096191e+01,4.000710000000000099e-01,2.313169999999999861e-08
6.317684412002563477e+01,4.000710000000000099e-01,2.198979999999999948e-08
6.336348247528076172e+01,4.000739999999999852e-01,2.242539999999999909e-08
6.356566429138183594e+01,4.000719999999999832e-01,1.982369999999999969e-08
6.375209474563598633e+01,4.000719999999999832e-01,2.340889999999999927e-08
6.394056272506713867e+01,4.000779999999999892e-01,2.276260000000000161e-08
6.412886571884155273e+01,4.000739999999999852e-01,2.192829999999999923e-08
6.431687378883361816e+01,4.000690000000000079e-01,2.355629999999999898e-08
6.450660800933837891e+01,4.000679999999999792e-01,2.151349999999999938e-08
6.469546175003051758e+01,4.000670000000000059e-01,2.122460000000000134e-08
6.488392210006713867e+01,4.000719999999999832e-01,2.089210000000000150e-08
6.507041764259338379e+01,4.000659999999999772e-01,2.064259999999999983e-08
6.526050567626953125e+01,4.000739999999999852e-01,2.084570000000000051e-08
6.545931220054626465e+01,4.000770000000000159e-01,2.308150000000000058e-08
6.566039419174194336e+01,4.000710000000000099e-01,2.229050000000000032e-08
6.584904527664184570e+01,4.000670000000000059e-01,2.247329999999999848e-08
6.603451466560363770e+01,4.000699999999999812e-01,2.273819999999999909e-08
6.622119164466857910e+01,4.000710000000000099e-01,2.372070000000000144e-08
6.640929865837097168e+01,4.000670000000000059e-01,2.065050000000000019e-08
6.659684753417968750e+01,4.000670000000000059e-01,2.172629999999999848e-08
6.678466033935546875e+01,4.000710000000000099e-01,2.131719999999999914e-08
6.697041082382202148e+01,4.000690000000000079e-01,2.081810000000000031e-08
6.715708684921264648e+01,4.000719999999999832e-01,2.403490000000000103e-08
6.734487104415893555e+01,4.000770000000000159e-01,2.005429999999999846e-08
6.753317475318908691e+01,4.000739999999999852e-01,2.313130000000000014e-08
6.772235941886901855e+01,4.000670000000000059e-01,2.174449999999999993e-08
6.791041183471679688e+01,4.000630000000000019e-01,2.086849999999999923e-08
6.811132621765136719e+01,4.000719999999999832e-01,2.332139999999999931e-08
6.829765605926513672e+01,4.000739999999999852e-01,2.310560000000000012e-08
6.848478889465332031e+01,4.000670000000000059e-01,2.218089999999999978e-08
6.867337727546691895e+01,4.000699999999999812e-01,2.178900000000000075e-08
6.886108112335205078e+01,4.000710000000000099e-01,2.332029999999999939e-08
6.904633402824401855e+01,4.000639999999999752e-01,2.301580000000000152e-08
6.923161029815673828e+01,4.000630000000000019e-01,2.366610000000000040e-08
6.941805791854858398e+01,4.000679999999999792e-01,2.362690000000000161e-08
6.960778164863586426e+01,4.000639999999999752e-01,2.366110000000000135e-08
6.979631471633911133e+01,4.000690000000000079e-01,2.437189999999999935e-08
6.998451685905456543e+01,4.000690000000000079e-01,2.379430000000000085e-08
7.017444610595703125e+01,4.000739999999999852e-01,2.569419999999999922e-08
7.036183190345764160e+01,4.000730000000000119e-01,2.061000000000000059e-08
7.055011057853698730e+01,4.000670000000000059e-01,1.905459999999999911e-08
7.077198266983032227e+01,4.000619999999999732e-01,2.406990000000000102e-08
7.096087932586669922e+01,4.000759999999999872e-01,2.552989999999999887e-08
7.114976954460144043e+01,4.000730000000000119e-01,2.521209999999999982e-08
7.133836007118225098e+01,4.000670000000000059e-01,2.690059999999999870e-08
7.155930566787719727e+01,4.000699999999999812e-01,2.302790000000000068e-08
7.182658481597900391e+01,4.000690000000000079e-01,3.052570000000000182e-08
7.201597094535827637e+01,4.000659999999999772e-01,2.760690000000000152e-08
7.220641350746154785e+01,4.000670000000000059e-01,2.434330000000000133e-08
7.239413070678710938e+01,4.000659999999999772e-01,2.570679999999999895e-08
7.258402538299560547e+01,4.000659999999999772e-01,2.689209999999999898e-08
7.277120351791381836e+01,4.000650000000000039e-01,2.578950000000000074e-08
7.295675110816955566e+01,4.000670000000000059e-01,2.858720000000000071e-08
7.314687299728393555e+01,4.000690000000000079e-01,2.346270000000000005e-08
7.333426260948181152e+01,4.000710000000000099e-01,2.356169999999999981e-08
