# Fri Nov 24 02:24:18 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=201, ratioRth=0.2, Rth=5205956.69382012, Nth=50
2.894913291931152344e+01,4.000859999999999972e-01,6.882590000000000487e-08
2.916668772697448730e+01,4.000859999999999972e-01,6.805610000000000283e-08
2.938410973548889160e+01,4.000929999999999764e-01,6.499139999999999789e-08
2.961743021011352539e+01,4.000850000000000239e-01,7.431419999999999718e-08
2.983535265922546387e+01,4.000839999999999952e-01,6.972229999999999693e-08
3.005338573455810547e+01,4.000839999999999952e-01,6.986050000000000541e-08
3.027131009101867676e+01,4.000900000000000012e-01,7.293810000000000645e-08
3.048856496810913086e+01,4.000839999999999952e-01,7.615839999999999459e-08
3.070987462997436523e+01,4.000879999999999992e-01,8.156139999999999341e-08
3.092837858200073242e+01,4.000889999999999724e-01,6.721880000000000367e-08
3.114732909202575684e+01,4.000850000000000239e-01,7.939579999999999419e-08
3.136440992355346680e+01,4.000879999999999992e-01,7.807350000000000093e-08
3.159753012657165527e+01,4.000839999999999952e-01,7.896109999999999361e-08
3.181655550003051758e+01,4.000839999999999952e-01,8.520330000000000169e-08
3.203483963012695312e+01,4.000850000000000239e-01,7.786970000000000542e-08
3.225300669670104980e+01,4.000839999999999952e-01,8.693990000000000415e-08
3.248593068122863770e+01,4.000900000000000012e-01,7.223190000000000241e-08
3.270618700981140137e+01,4.000870000000000259e-01,7.804039999999999781e-08
3.292570614814758301e+01,4.000909999999999744e-01,7.325189999999999434e-08
3.314103102684020996e+01,4.000879999999999992e-01,7.430720000000000247e-08
3.336048841476440430e+01,4.000870000000000259e-01,8.562929999999999505e-08
3.357994341850280762e+01,4.000870000000000259e-01,7.002200000000000325e-08
3.380066967010498047e+01,4.000940000000000052e-01,6.695300000000000402e-08
3.403431296348571777e+01,4.000819999999999932e-01,6.190760000000000571e-08
3.425241231918334961e+01,4.000850000000000239e-01,6.735360000000000035e-08
3.446963167190551758e+01,4.000810000000000199e-01,6.434120000000000442e-08
3.470366358757019043e+01,4.000870000000000259e-01,7.724929999999999545e-08
3.492126488685607910e+01,4.000889999999999724e-01,6.714429999999999860e-08
3.514006543159484863e+01,4.000859999999999972e-01,8.220380000000000186e-08
3.535619688034057617e+01,4.000839999999999952e-01,7.740549999999999786e-08
3.557447791099548340e+01,4.000839999999999952e-01,8.964729999999999833e-08
3.579240894317626953e+01,4.000770000000000159e-01,9.040529999999999758e-08
3.601241326332092285e+01,4.000810000000000199e-01,9.031639999999999471e-08
3.622867846488952637e+01,4.000810000000000199e-01,8.939859999999999691e-08
3.644413208961486816e+01,4.000929999999999764e-01,8.645620000000000095e-08
3.666347455978393555e+01,4.000940000000000052e-01,9.235740000000000617e-08
3.689723539352416992e+01,4.000879999999999992e-01,8.257449999999999604e-08
3.711647486686706543e+01,4.000839999999999952e-01,9.662490000000000121e-08
3.733458805084228516e+01,4.000790000000000179e-01,8.769760000000000040e-08
3.756711411476135254e+01,4.000859999999999972e-01,8.439129999999999415e-08
3.778654861450195312e+01,4.000889999999999724e-01,7.608730000000000132e-08
3.800599193572998047e+01,4.000889999999999724e-01,7.338949999999999684e-08
3.822443437576293945e+01,4.000870000000000259e-01,8.232420000000000074e-08
3.844144248962402344e+01,4.000900000000000012e-01,8.271939999999999623e-08
3.865973472595214844e+01,4.000850000000000239e-01,6.770959999999999374e-08
3.890926241874694824e+01,4.000879999999999992e-01,7.765280000000000300e-08
3.912861967086791992e+01,4.000859999999999972e-01,8.267370000000000000e-08
3.934812736511230469e+01,4.000870000000000259e-01,8.201830000000000328e-08
3.956710267066955566e+01,4.000870000000000259e-01,8.676910000000000635e-08
3.978742718696594238e+01,4.000790000000000179e-01,8.648719999999999639e-08
4.000534582138061523e+01,4.000859999999999972e-01,8.773270000000000579e-08
4.022441411018371582e+01,4.000870000000000259e-01,8.271009999999999628e-08
4.044265818595886230e+01,4.000819999999999932e-01,8.582219999999999673e-08
4.066229701042175293e+01,4.000859999999999972e-01,8.554899999999999399e-08
4.088117718696594238e+01,4.000859999999999972e-01,9.204230000000000092e-08
4.110903334617614746e+01,4.000790000000000179e-01,7.389569999999999909e-08
4.133584165573120117e+01,4.000699999999999812e-01,8.539999999999999709e-08
4.155470204353332520e+01,4.000750000000000139e-01,8.910559999999999554e-08
4.177460598945617676e+01,4.000790000000000179e-01,9.709390000000000362e-08
4.199241280555725098e+01,4.000889999999999724e-01,1.220750000000000128e-07
4.222712588310241699e+01,4.000679999999999792e-01,7.620499999999999979e-08
4.250566172599792480e+01,4.000759999999999872e-01,8.925809999999999641e-08
4.272545218467712402e+01,4.000819999999999932e-01,9.831470000000000089e-08
4.294336676597595215e+01,4.000710000000000099e-01,9.214839999999999417e-08
4.319565558433532715e+01,4.000719999999999832e-01,9.491240000000000490e-08
4.341479802131652832e+01,4.000770000000000159e-01,8.545220000000000069e-08
4.363239240646362305e+01,4.000690000000000079e-01,8.396839999999999637e-08
4.385101556777954102e+01,4.000710000000000099e-01,9.676080000000000443e-08
4.408239316940307617e+01,4.000730000000000119e-01,8.926120000000000522e-08
4.430084967613220215e+01,4.000799999999999912e-01,8.913029999999999443e-08
4.451763343811035156e+01,4.000810000000000199e-01,9.349439999999999842e-08
4.473595690727233887e+01,4.000810000000000199e-01,8.144160000000000050e-08
4.492073249816894531e+01,4.000650000000000039e-01,5.152000000000000076e-08
