# Wed Nov 22 22:26:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7093227.339646328, Nth=50
7.495299959182739258e+01,4.000750000000000139e-01,1.602020000000000140e-08
7.517187714576721191e+01,4.000690000000000079e-01,1.561549999999999845e-08
7.537621688842773438e+01,4.000770000000000159e-01,1.685450000000000048e-08
7.556742310523986816e+01,4.000710000000000099e-01,1.665419999999999901e-08
7.575621008872985840e+01,4.000710000000000099e-01,1.641799999999999852e-08
7.594574856758117676e+01,4.000710000000000099e-01,1.709320000000000049e-08
7.613464045524597168e+01,4.000759999999999872e-01,1.602059999999999987e-08
7.632425355911254883e+01,4.000770000000000159e-01,1.705710000000000058e-08
7.651315021514892578e+01,4.000719999999999832e-01,1.609399999999999840e-08
7.670339536666870117e+01,4.000770000000000159e-01,1.733799999999999948e-08
7.689288020133972168e+01,4.000719999999999832e-01,1.591800000000000066e-08
7.709377980232238770e+01,4.000759999999999872e-01,1.579850000000000081e-08
7.728265476226806641e+01,4.000710000000000099e-01,1.717229999999999952e-08
7.747122383117675781e+01,4.000730000000000119e-01,1.597210000000000112e-08
7.766102218627929688e+01,4.000730000000000119e-01,1.721029999999999960e-08
7.784962034225463867e+01,4.000719999999999832e-01,1.619000000000000137e-08
7.803747224807739258e+01,4.000739999999999852e-01,1.698179999999999858e-08
7.822439432144165039e+01,4.000750000000000139e-01,1.752110000000000063e-08
7.842791152000427246e+01,4.000739999999999852e-01,1.701889999999999962e-08
7.861796236038208008e+01,4.000719999999999832e-01,1.709609999999999848e-08
7.880475378036499023e+01,4.000770000000000159e-01,1.715580000000000067e-08
7.899370932579040527e+01,4.000690000000000079e-01,1.610370000000000013e-08
7.919972348213195801e+01,4.000679999999999792e-01,1.529749999999999851e-08
7.940195012092590332e+01,4.000710000000000099e-01,1.724149999999999924e-08
7.958907437324523926e+01,4.000699999999999812e-01,1.579999999999999921e-08
7.979214429855346680e+01,4.000690000000000079e-01,1.586069999999999921e-08
7.997692227363586426e+01,4.000730000000000119e-01,1.723870000000000004e-08
8.016412115097045898e+01,4.000750000000000139e-01,1.729440000000000099e-08
8.035147333145141602e+01,4.000710000000000099e-01,1.604939999999999878e-08
8.053850102424621582e+01,4.000699999999999812e-01,1.735570000000000036e-08
8.074168419837951660e+01,4.000730000000000119e-01,1.748750000000000025e-08
8.095898842811584473e+01,4.000790000000000179e-01,1.859270000000000012e-08
8.114389371871948242e+01,4.000799999999999912e-01,1.759969999999999910e-08
8.133233642578125000e+01,4.000790000000000179e-01,1.642270000000000120e-08
8.152206206321716309e+01,4.000830000000000219e-01,1.744920000000000050e-08
8.171068620681762695e+01,4.000759999999999872e-01,1.603560000000000034e-08
8.189965105056762695e+01,4.000770000000000159e-01,1.727500000000000083e-08
8.208531308174133301e+01,4.000799999999999912e-01,1.681890000000000114e-08
8.227265977859497070e+01,4.000759999999999872e-01,1.613739999999999930e-08
8.248970103263854980e+01,4.000790000000000179e-01,1.665870000000000080e-08
8.267581462860107422e+01,4.000679999999999792e-01,1.719689999999999962e-08
8.286266040802001953e+01,4.000739999999999852e-01,1.767269999999999916e-08
8.304810523986816406e+01,4.000770000000000159e-01,1.642839999999999840e-08
8.323516774177551270e+01,4.000690000000000079e-01,1.677969999999999904e-08
8.342242026329040527e+01,4.000719999999999832e-01,1.744180000000000071e-08
8.360859990119934082e+01,4.000739999999999852e-01,1.642969999999999921e-08
8.380047059059143066e+01,4.000750000000000139e-01,1.734129999999999925e-08
8.399969911575317383e+01,4.000759999999999872e-01,1.745399999999999866e-08
8.418811988830566406e+01,4.000719999999999832e-01,1.640660000000000081e-08
8.437371563911437988e+01,4.000750000000000139e-01,1.649060000000000011e-08
8.455970120429992676e+01,4.000690000000000079e-01,1.773460000000000119e-08
8.474759507179260254e+01,4.000790000000000179e-01,1.656490000000000098e-08
8.494758534431457520e+01,4.000699999999999812e-01,1.632350000000000055e-08
8.515082263946533203e+01,4.000699999999999812e-01,1.602889999999999869e-08
8.533730483055114746e+01,4.000719999999999832e-01,1.752909999999999978e-08
8.552267789840698242e+01,4.000790000000000179e-01,1.740510000000000145e-08
8.571103954315185547e+01,4.000719999999999832e-01,1.623430000000000131e-08
8.589873600006103516e+01,4.000710000000000099e-01,1.776710000000000165e-08
8.608510947227478027e+01,4.000790000000000179e-01,1.699610000000000090e-08
8.627324795722961426e+01,4.000770000000000159e-01,1.654190000000000137e-08
8.645987558364868164e+01,4.000759999999999872e-01,1.749769999999999925e-08
8.664572381973266602e+01,4.000739999999999852e-01,1.649930000000000071e-08
8.683267807960510254e+01,4.000730000000000119e-01,1.662200000000000154e-08
8.705043649673461914e+01,4.000739999999999852e-01,1.653639999999999844e-08
8.723708271980285645e+01,4.000759999999999872e-01,1.752270000000000113e-08
8.742478084564208984e+01,4.000799999999999912e-01,1.657370000000000037e-08
8.761061525344848633e+01,4.000779999999999892e-01,1.631720000000000069e-08
8.781269812583923340e+01,4.000909999999999744e-01,1.779230000000000110e-08
8.801678037643432617e+01,4.000799999999999912e-01,1.779219999999999901e-08
8.823806357383728027e+01,4.000750000000000139e-01,1.759309999999999956e-08
8.842785286903381348e+01,4.000750000000000139e-01,1.633930000000000126e-08
8.861550760269165039e+01,4.000730000000000119e-01,1.721929999999999988e-08
8.881786346435546875e+01,4.000779999999999892e-01,1.772599999999999938e-08
