# Thu Nov 23 03:53:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.393692111968994141e+01,2.200410000000000199e+00,5.403110000000000265e-07,1.409358310699462891e+01,4.000639999999999752e-01,8.514669999999999508e-09
1.429530262947082520e+01,2.000020000000000131e+00,3.975969999999999835e-07,1.445165824890136719e+01,4.000630000000000019e-01,8.478640000000000409e-09
1.465368270874023438e+01,1.800059999999999993e+00,2.929979999999999876e-07,1.481078171730041504e+01,4.000630000000000019e-01,8.615200000000000607e-09
1.501264071464538574e+01,1.600070000000000103e+00,2.199899999999999999e-07,1.516889905929565430e+01,4.000580000000000247e-01,8.970520000000000575e-09
1.538651943206787109e+01,1.400099999999999900e+00,1.798900000000000048e-07,1.554165744781494141e+01,4.000589999999999979e-01,8.319910000000000482e-09
1.574268269538879395e+01,1.200099999999999945e+00,8.606580000000000031e-08,1.588568234443664551e+01,4.000580000000000247e-01,9.221410000000000316e-09
1.602820253372192383e+01,1.000099999999999989e+00,5.655930000000000010e-08,1.616907572746276855e+01,4.000589999999999979e-01,9.293489999999999927e-09
1.631095671653747559e+01,8.001019999999999799e-01,3.566409999999999971e-08,1.645285415649414062e+01,4.000580000000000247e-01,9.111579999999999259e-09
1.659239816665649414e+01,6.000830000000000330e-01,2.066009999999999982e-08,1.673349452018737793e+01,4.000589999999999979e-01,9.484980000000000472e-09
1.687521028518676758e+01,4.000549999999999939e-01,1.002399999999999930e-08,1.701382684707641602e+01,4.000589999999999979e-01,1.005250000000000018e-08
1.715368962287902832e+01,2.000069999999999903e-01,3.177240000000000084e-09,1.729573559761047363e+01,4.000540000000000207e-01,1.064699999999999932e-08
1.743747878074645996e+01,1.163480000000000082e-05,-4.942539999999999561e-10,1.757736039161682129e+01,4.000569999999999959e-01,1.212530000000000072e-08
1.773269963264465332e+01,2.000059999999999893e-01,3.605159999999999987e-09,1.787452459335327148e+01,4.000600000000000267e-01,1.094429999999999994e-08
1.801422095298767090e+01,4.000600000000000267e-01,1.085269999999999996e-08,1.815426921844482422e+01,4.000659999999999772e-01,1.062680000000000057e-08
1.829585361480712891e+01,6.000860000000000083e-01,2.169319999999999867e-08,1.843614816665649414e+01,4.000589999999999979e-01,1.065819999999999945e-08
1.857572150230407715e+01,8.001059999999999839e-01,3.668870000000000215e-08,1.871689319610595703e+01,4.000650000000000039e-01,1.024829999999999986e-08
1.885696649551391602e+01,1.000099999999999989e+00,5.696990000000000114e-08,1.899705147743225098e+01,4.000580000000000247e-01,9.633489999999999993e-09
1.913705325126647949e+01,1.200099999999999945e+00,8.573130000000000483e-08,1.927794170379638672e+01,4.000639999999999752e-01,9.092699999999999424e-09
1.941934037208557129e+01,1.400099999999999900e+00,1.811500000000000041e-07,1.957466006278991699e+01,4.000560000000000227e-01,8.360739999999999399e-09
1.977765488624572754e+01,1.600060000000000038e+00,2.172479999999999876e-07,1.993469858169555664e+01,4.000540000000000207e-01,8.172739999999999635e-09
2.013641500473022461e+01,1.800049999999999928e+00,2.882080000000000089e-07,2.029447221755981445e+01,4.000520000000000187e-01,7.807520000000000352e-09
2.049759101867675781e+01,2.000010000000000066e+00,3.944609999999999745e-07,2.065165853500366211e+01,4.000549999999999939e-01,7.328960000000000301e-09
2.085719323158264160e+01,2.200369999999999937e+00,5.379889999999999875e-07,2.101286101341247559e+01,4.000580000000000247e-01,7.556559999999999804e-09
2.121397495269775391e+01,2.400440000000000129e+00,7.409159999999999887e-07,2.137058901786804199e+01,4.000560000000000227e-01,7.148829999999999600e-09
2.157036852836608887e+01,2.600470000000000059e+00,9.996009999999999523e-07,2.174349427223205566e+01,4.000630000000000019e-01,7.584010000000000159e-09
2.194463706016540527e+01,2.800499999999999989e+00,1.407279999999999933e-06,2.211567258834838867e+01,4.000489999999999879e-01,8.187320000000000219e-09
2.232053589820861816e+01,3.000630000000000130e+00,1.977330000000000091e-06,2.249371075630187988e+01,4.000520000000000187e-01,8.074149999999999875e-09
2.269467473030090332e+01,3.200779999999999959e+00,2.787700000000000008e-06,2.286650991439819336e+01,4.000540000000000207e-01,6.811240000000000149e-09
2.308600735664367676e+01,3.400900000000000034e+00,3.922380000000000213e-06,2.325863456726074219e+01,4.000560000000000227e-01,7.633409999999999596e-09
2.346265244483947754e+01,3.600999999999999979e+00,5.495859999999999927e-06,2.363314318656921387e+01,4.000580000000000247e-01,8.041820000000000670e-09
2.383775615692138672e+01,3.800769999999999982e+00,7.688649999999999646e-06,2.400919175148010254e+01,4.000520000000000187e-01,7.515110000000000118e-09
2.421026873588562012e+01,4.000729999999999897e+00,1.071220000000000054e-05,2.438316273689270020e+01,4.000529999999999919e-01,6.830489999999999643e-09
2.458505177497863770e+01,4.200689999999999813e+00,1.481320000000000075e-05,2.475527358055114746e+01,4.000529999999999919e-01,-1.880650000000000118e-10
2.495766091346740723e+01,4.400870000000000282e+00,2.044109999999999984e-05,2.512913703918457031e+01,4.000449999999999839e-01,-1.490119999999999915e-12
2.533485841751098633e+01,4.601060000000000372e+00,2.800269999999999872e-05,2.551012682914733887e+01,4.000469999999999859e-01,3.031490000000000122e-11
2.571257209777832031e+01,4.801110000000000433e+00,3.820350000000000108e-05,2.588628911972045898e+01,4.000440000000000107e-01,-2.174380000000000031e-11
2.609072017669677734e+01,5.001210000000000377e+00,5.149459999999999991e-05,2.626665878295898438e+01,4.000409999999999799e-01,1.316069999999999985e-10
2.646959924697875977e+01,4.801169999999999938e+00,3.830129999999999868e-05,2.664060115814208984e+01,4.000380000000000047e-01,-1.383190000000000111e-10
2.684407663345336914e+01,4.601029999999999731e+00,2.833649999999999881e-05,2.701843023300170898e+01,4.000469999999999859e-01,-1.603960000000000012e-10
2.722395730018615723e+01,4.400859999999999772e+00,2.071800000000000052e-05,2.739707064628601074e+01,4.000449999999999839e-01,-1.385090000000000125e-10
2.760137557983398438e+01,4.200700000000000323e+00,1.504509999999999932e-05,2.777598595619201660e+01,4.000380000000000047e-01,-1.233580000000000097e-10
2.798188829421997070e+01,4.000770000000000159e+00,1.089469999999999921e-05,2.815594339370727539e+01,4.000429999999999819e-01,7.597289999999999932e-09
2.836049413681030273e+01,3.800689999999999902e+00,7.829109999999999992e-06,2.853184700012207031e+01,4.000469999999999859e-01,7.762459999999999683e-09
2.873417139053344727e+01,3.600919999999999899e+00,5.616239999999999950e-06,2.890792036056518555e+01,4.000489999999999879e-01,8.212529999999999557e-09
2.911089587211608887e+01,3.400819999999999954e+00,3.992620000000000239e-06,2.928118419647216797e+01,4.000449999999999839e-01,9.285859999999999613e-09
2.948684787750244141e+01,3.200759999999999827e+00,2.846089999999999884e-06,2.965760493278503418e+01,4.000469999999999859e-01,9.151609999999999585e-09
2.986270570755004883e+01,3.000589999999999868e+00,2.023399999999999973e-06,3.003504872322082520e+01,4.000460000000000127e-01,8.919479999999999478e-09
3.023857331275939941e+01,2.800450000000000106e+00,1.442029999999999897e-06,3.042686867713928223e+01,4.000509999999999899e-01,7.782819999999999807e-09
3.062960743904113770e+01,2.600449999999999928e+00,1.032089999999999973e-06,3.080382418632507324e+01,4.000589999999999979e-01,8.257909999999999662e-09
3.100569725036621094e+01,2.400479999999999947e+00,7.627899999999999635e-07,3.116199779510498047e+01,4.000520000000000187e-01,8.377659999999999792e-09
3.136372447013854980e+01,2.200340000000000185e+00,5.514460000000000266e-07,3.151917314529418945e+01,4.000540000000000207e-01,8.827479999999999382e-09
3.172159361839294434e+01,2.000000000000000000e+00,4.058609999999999839e-07,3.187983536720275879e+01,4.000560000000000227e-01,8.538900000000000778e-09
3.208480858802795410e+01,1.800049999999999928e+00,2.975739999999999884e-07,3.223965072631835938e+01,4.000540000000000207e-01,8.522759999999999218e-09
3.244300341606140137e+01,1.600060000000000038e+00,2.216540000000000074e-07,3.259828495979309082e+01,4.000549999999999939e-01,8.791850000000000406e-09
3.280063891410827637e+01,1.400099999999999900e+00,1.849520000000000007e-07,3.295618462562561035e+01,4.000589999999999979e-01,9.519460000000000129e-09
3.315920615196228027e+01,1.200090000000000101e+00,8.746139999999999992e-08,3.330068588256835938e+01,4.000560000000000227e-01,1.003639999999999979e-08
3.344003772735595703e+01,1.000099999999999989e+00,5.814539999999999734e-08,3.358020496368408203e+01,4.000540000000000207e-01,1.025799999999999994e-08
3.372157454490661621e+01,8.000979999999999759e-01,3.730290000000000112e-08,3.386484909057617188e+01,4.000560000000000227e-01,1.111120000000000026e-08
3.400532913208007812e+01,6.000849999999999795e-01,2.262100000000000119e-08,3.416039824485778809e+01,4.000569999999999959e-01,1.125409999999999984e-08
3.430002284049987793e+01,4.000600000000000267e-01,1.160399999999999922e-08,3.444014906883239746e+01,4.000589999999999979e-01,1.165239999999999918e-08
3.457986474037170410e+01,2.000079999999999913e-01,4.463089999999999733e-09,3.472040247917175293e+01,4.000609999999999999e-01,1.206909999999999920e-08
