# Thu Nov 23 22:00:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.081451582908630371e+01,4.002710000000000434e+00,1.173439999999999951e-08,1.095437836647033691e+01,4.000420000000000087e-01,1.390469999999999976e-08
1.110848426818847656e+01,3.800769999999999982e+00,8.516400000000000318e-06,1.127662611007690430e+01,4.000589999999999979e-01,1.245239999999999972e-08
1.147889065742492676e+01,3.600999999999999979e+00,6.044999999999999721e-06,1.164968109130859375e+01,4.000509999999999899e-01,1.085500000000000026e-08
1.185272455215454102e+01,3.400920000000000165e+00,4.285820000000000244e-06,1.202170896530151367e+01,4.000540000000000207e-01,1.213369999999999999e-08
1.222542476654052734e+01,3.200810000000000155e+00,3.051669999999999956e-06,1.239758491516113281e+01,4.000549999999999939e-01,1.204440000000000030e-08
1.260052156448364258e+01,3.000719999999999832e+00,2.171639999999999930e-06,1.277092432975769043e+01,4.000619999999999732e-01,1.066709999999999928e-08
1.297450637817382812e+01,2.800580000000000069e+00,1.552910000000000053e-06,1.314384341239929199e+01,4.000670000000000059e-01,1.143659999999999998e-08
1.334761953353881836e+01,2.600530000000000008e+00,1.111189999999999986e-06,1.352052903175354004e+01,4.000650000000000039e-01,1.190560000000000074e-08
1.372266530990600586e+01,2.400459999999999816e+00,8.226929999999999937e-07,1.387860727310180664e+01,4.000630000000000019e-01,1.192230000000000049e-08
1.408001828193664551e+01,2.200400000000000134e+00,5.981819999999999760e-07,1.423450136184692383e+01,4.000619999999999732e-01,1.079320000000000032e-08
1.443830084800720215e+01,2.000020000000000131e+00,4.387289999999999841e-07,1.459597659111022949e+01,4.000630000000000019e-01,1.076940000000000047e-08
1.479637336730957031e+01,1.800059999999999993e+00,3.217479999999999771e-07,1.495227694511413574e+01,4.000679999999999792e-01,9.748590000000000144e-09
1.515335297584533691e+01,1.600060000000000038e+00,2.353909999999999933e-07,1.532538986206054688e+01,4.000569999999999959e-01,1.057830000000000017e-08
1.552715539932250977e+01,1.400099999999999900e+00,1.965439999999999896e-07,1.568296217918395996e+01,4.000560000000000227e-01,1.110139999999999974e-08
1.588559603691101074e+01,1.200099999999999945e+00,9.395170000000000345e-08,1.602551007270812988e+01,4.000560000000000227e-01,1.106870000000000004e-08
1.616439509391784668e+01,1.000089999999999923e+00,6.217959999999999650e-08,1.630615949630737305e+01,4.000540000000000207e-01,1.106140000000000070e-08
1.644446778297424316e+01,8.001019999999999799e-01,3.965249999999999723e-08,1.658450508117675781e+01,4.000560000000000227e-01,1.130539999999999944e-08
1.672553062438964844e+01,6.000839999999999508e-01,2.320959999999999893e-08,1.686797595024108887e+01,4.000540000000000207e-01,1.121880000000000018e-08
1.700604128837585449e+01,4.000580000000000247e-01,1.149560000000000071e-08,1.714652252197265625e+01,4.000600000000000267e-01,1.129359999999999996e-08
1.728751730918884277e+01,2.000069999999999903e-01,3.857369999999999884e-09,1.742740845680236816e+01,4.000560000000000227e-01,1.144469999999999957e-08
1.756683945655822754e+01,1.080040000000000081e-05,-4.494069999999999764e-10,1.770760941505432129e+01,4.000509999999999899e-01,1.159530000000000027e-08
1.785045409202575684e+01,2.000029999999999863e-01,4.162309999999999868e-09,1.799153876304626465e+01,4.000500000000000167e-01,1.214509999999999935e-08
1.813338351249694824e+01,4.000500000000000167e-01,1.243700000000000079e-08,1.827480721473693848e+01,4.000509999999999899e-01,1.263599999999999979e-08
1.841648793220520020e+01,6.000790000000000290e-01,2.419950000000000106e-08,1.857085061073303223e+01,4.000549999999999939e-01,1.164970000000000042e-08
1.870934033393859863e+01,8.001009999999999511e-01,3.946290000000000194e-08,1.884987854957580566e+01,4.000549999999999939e-01,1.123970000000000038e-08
1.899106073379516602e+01,1.000089999999999923e+00,6.230879999999999477e-08,1.914450287818908691e+01,4.000569999999999959e-01,1.129230000000000080e-08
1.929739451408386230e+01,1.200099999999999945e+00,9.524650000000000522e-08,1.943658375740051270e+01,4.000569999999999959e-01,1.260150000000000038e-08
1.957750940322875977e+01,1.400099999999999900e+00,1.953680000000000061e-07,1.972938203811645508e+01,4.000540000000000207e-01,1.000099999999999969e-08
1.993220138549804688e+01,1.600049999999999972e+00,2.335019999999999954e-07,2.008778023719787598e+01,4.000549999999999939e-01,1.045449999999999942e-08
2.028940320014953613e+01,1.800040000000000084e+00,3.178879999999999941e-07,2.044474482536315918e+01,4.000549999999999939e-01,1.097669999999999995e-08
2.064784407615661621e+01,2.000000000000000000e+00,4.356819999999999966e-07,2.080581021308898926e+01,4.000569999999999959e-01,1.098360000000000082e-08
2.100674009323120117e+01,2.200400000000000134e+00,5.918890000000000136e-07,2.116216015815734863e+01,4.000580000000000247e-01,1.178720000000000082e-08
2.136670541763305664e+01,2.400440000000000129e+00,8.208680000000000154e-07,2.152465128898620605e+01,4.000609999999999999e-01,1.163349999999999958e-08
2.172550964355468750e+01,2.600439999999999863e+00,1.098710000000000023e-06,2.189923143386840820e+01,4.000560000000000227e-01,1.141580000000000022e-08
2.210111999511718750e+01,2.800549999999999873e+00,1.538199999999999943e-06,2.227185010910034180e+01,4.000609999999999999e-01,1.029819999999999986e-08
2.247277569770812988e+01,3.000690000000000079e+00,2.150040000000000001e-06,2.264262318611145020e+01,4.000600000000000267e-01,1.204670000000000060e-08
2.284574317932128906e+01,3.200839999999999907e+00,3.019199999999999824e-06,2.301450610160827637e+01,4.000589999999999979e-01,1.070860000000000002e-08
2.321761417388916016e+01,3.400920000000000165e+00,4.246480000000000210e-06,2.338788366317749023e+01,4.000569999999999959e-01,1.152429999999999917e-08
2.358941626548767090e+01,3.600960000000000161e+00,5.987169999999999633e-06,2.376231050491333008e+01,4.000520000000000187e-01,1.239689999999999966e-08
2.396764802932739258e+01,3.800769999999999982e+00,8.436909999999999492e-06,2.414085483551025391e+01,4.000540000000000207e-01,1.230269999999999971e-08
2.434573483467102051e+01,4.000759999999999650e+00,1.192210000000000059e-05,2.451872682571411133e+01,4.000460000000000127e-01,1.597629999999999993e-09
2.472201657295227051e+01,4.200680000000000192e+00,1.682359999999999932e-05,2.489711737632751465e+01,4.000440000000000107e-01,1.484680000000000088e-09
2.510419559478759766e+01,4.400870000000000282e+00,2.391119999999999902e-05,2.527772307395935059e+01,4.000440000000000107e-01,1.555090000000000055e-09
2.548303651809692383e+01,4.601060000000000372e+00,3.411049999999999808e-05,2.566683411598205566e+01,4.000440000000000107e-01,1.235370000000000047e-09
2.587133789062500000e+01,4.801090000000000302e+00,4.860059999999999679e-05,2.604294061660766602e+01,4.000369999999999759e-01,1.635970000000000090e-09
2.624813199043273926e+01,5.001199999999999868e+00,6.964950000000000459e-05,2.642205452919006348e+01,4.000400000000000067e-01,1.683620000000000024e-09
2.662468457221984863e+01,4.801140000000000185e+00,4.881010000000000215e-05,2.679615688323974609e+01,4.000380000000000047e-01,1.572740000000000092e-09
2.699849748611450195e+01,4.601020000000000110e+00,3.428170000000000078e-05,2.716910171508789062e+01,4.000440000000000107e-01,1.171510000000000021e-09
2.737389707565307617e+01,4.400859999999999772e+00,2.414309999999999929e-05,2.754733037948608398e+01,4.000520000000000187e-01,1.164419999999999997e-09
2.775436067581176758e+01,4.200680000000000192e+00,1.701629999999999834e-05,2.792833757400512695e+01,4.000529999999999919e-01,1.074340000000000035e-09
2.813235259056091309e+01,4.002360000000000362e+00,-2.928979999999999950e-09,2.827179408073425293e+01,4.000369999999999759e-01,1.337329999999999972e-08
2.841122698783874512e+01,3.800759999999999916e+00,8.544540000000000357e-06,2.858287453651428223e+01,4.000560000000000227e-01,1.242010000000000015e-08
2.878519821166992188e+01,3.601010000000000044e+00,6.061970000000000170e-06,2.895655131340026855e+01,4.000500000000000167e-01,1.166130000000000067e-08
2.915899229049682617e+01,3.400910000000000100e+00,4.301529999999999793e-06,2.932864189147949219e+01,4.000569999999999959e-01,1.076319999999999939e-08
2.952734971046447754e+01,3.200860000000000039e+00,3.059120000000000198e-06,2.969897055625915527e+01,4.000509999999999899e-01,1.201650000000000043e-08
2.990198588371276855e+01,3.000640000000000196e+00,2.175450000000000068e-06,3.007446050643920898e+01,4.000540000000000207e-01,1.093290000000000058e-08
3.027739310264587402e+01,2.800520000000000120e+00,1.550180000000000081e-06,3.046201419830322266e+01,4.000630000000000019e-01,1.187329999999999952e-08
3.066624402999877930e+01,2.600490000000000190e+00,1.108900000000000089e-06,3.084054946899414062e+01,4.000589999999999979e-01,1.202719999999999999e-08
3.104258012771606445e+01,2.400469999999999882e+00,8.234979999999999801e-07,3.119806337356567383e+01,4.000569999999999959e-01,1.187980000000000027e-08
3.140062069892883301e+01,2.200349999999999806e+00,5.964989999999999999e-07,3.155656814575195312e+01,4.000540000000000207e-01,1.158230000000000042e-08
3.176043677330017090e+01,2.000010000000000066e+00,4.398140000000000233e-07,3.191609168052673340e+01,4.000549999999999939e-01,1.106889999999999928e-08
3.211796045303344727e+01,1.800059999999999993e+00,3.216079999999999772e-07,3.227528667449951172e+01,4.000619999999999732e-01,1.085179999999999927e-08
3.247637152671813965e+01,1.600060000000000038e+00,2.379000000000000061e-07,3.263222455978393555e+01,4.000569999999999959e-01,1.006349999999999942e-08
3.283591604232788086e+01,1.400109999999999966e+00,1.948239999999999981e-07,3.298965454101562500e+01,4.000609999999999999e-01,9.648650000000000177e-09
3.319133520126342773e+01,1.200099999999999945e+00,9.417189999999999903e-08,3.333334827423095703e+01,4.000630000000000019e-01,1.266879999999999993e-08
3.348678255081176758e+01,1.000099999999999989e+00,6.181169999999999491e-08,3.362518310546875000e+01,4.000630000000000019e-01,1.128389999999999988e-08
3.376760673522949219e+01,8.001099999999999879e-01,3.951249999999999730e-08,3.390937423706054688e+01,4.000589999999999979e-01,1.212180000000000006e-08
3.404923295974731445e+01,6.000870000000000370e-01,2.394170000000000057e-08,3.418759799003601074e+01,4.000589999999999979e-01,1.197129999999999980e-08
3.432801365852355957e+01,4.000639999999999752e-01,1.211529999999999930e-08,3.446871733665466309e+01,4.000639999999999752e-01,1.236460000000000009e-08
3.462230300903320312e+01,2.000099999999999933e-01,4.007229999999999613e-09,3.477789235115051270e+01,4.000600000000000267e-01,1.230660000000000050e-08
