# Wed Nov 22 22:41:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.741146802902221680e+00,3.401009999999999867e+00,3.987900000000000392e-06,5.913210153579711914e+00,4.000619999999999732e-01,6.870230000000000170e-09
6.116942882537841797e+00,3.601049999999999862e+00,5.657189999999999956e-06,6.288558483123779297e+00,4.000639999999999752e-01,7.738709999999999222e-09
6.491917133331298828e+00,3.800819999999999865e+00,8.000570000000000549e-06,6.662490129470825195e+00,4.000549999999999939e-01,8.432020000000000419e-09
6.867594242095947266e+00,4.000770000000000159e+00,1.132149999999999994e-05,7.040031194686889648e+00,4.000520000000000187e-01,7.552280000000000311e-09
7.240036725997924805e+00,4.200689999999999813e+00,1.591390000000000022e-05,7.410688877105712891e+00,4.000560000000000227e-01,-2.177600000000000059e-10
7.612851381301879883e+00,4.400979999999999670e+00,2.247389999999999840e-05,7.786201238632202148e+00,4.000509999999999899e-01,2.227539999999999889e-10
7.988085508346557617e+00,4.601140000000000008e+00,3.154229999999999783e-05,8.159054517745971680e+00,4.000480000000000147e-01,1.858950000000000079e-10
8.361892938613891602e+00,4.801190000000000069e+00,4.416830000000000197e-05,8.534348011016845703e+00,4.000460000000000127e-01,1.575950000000000126e-11
8.735730648040771484e+00,5.001290000000000013e+00,6.120090000000000556e-05,8.905499696731567383e+00,4.000469999999999859e-01,3.577350000000000059e-10
9.109286069869995117e+00,4.801160000000000316e+00,4.423670000000000287e-05,9.280796527862548828e+00,4.000409999999999799e-01,4.841569999999999857e-10
9.483754634857177734e+00,4.601049999999999862e+00,3.176670000000000199e-05,9.654991149902343750e+00,4.000460000000000127e-01,1.656769999999999905e-10
9.856234073638916016e+00,4.400900000000000034e+00,2.272670000000000045e-05,1.002808666229248047e+01,4.000520000000000187e-01,2.391460000000000136e-10
1.023192572593688965e+01,4.200639999999999930e+00,1.614420000000000037e-05,1.040533232688903809e+01,4.000500000000000167e-01,4.732129999999999871e-10
1.060500383377075195e+01,4.000750000000000028e+00,1.150250000000000041e-05,1.077793288230895996e+01,4.000449999999999839e-01,5.614879999999999743e-10
1.098032879829406738e+01,3.800759999999999916e+00,8.160189999999999539e-06,1.114834284782409668e+01,4.000540000000000207e-01,8.480980000000000217e-09
1.135291361808776855e+01,3.601010000000000044e+00,5.791639999999999999e-06,1.152512240409851074e+01,4.000520000000000187e-01,9.244130000000000006e-09
1.172838330268859863e+01,3.400840000000000085e+00,4.102579999999999775e-06,1.190005946159362793e+01,4.000469999999999859e-01,9.332359999999999400e-09
1.210082697868347168e+01,3.200769999999999893e+00,2.905849999999999885e-06,1.227251267433166504e+01,4.000540000000000207e-01,8.106849999999999566e-09
1.247319889068603516e+01,3.000649999999999817e+00,2.064430000000000070e-06,1.264446520805358887e+01,4.000540000000000207e-01,9.443180000000000058e-09
1.285004496574401855e+01,2.800499999999999989e+00,1.462789999999999932e-06,1.301812863349914551e+01,4.000580000000000247e-01,9.058320000000000210e-09
1.321977639198303223e+01,2.600429999999999797e+00,1.033620000000000067e-06,1.339185547828674316e+01,4.000520000000000187e-01,8.093760000000000803e-09
1.359370851516723633e+01,2.400430000000000064e+00,7.634269999999999711e-07,1.374995589256286621e+01,4.000589999999999979e-01,8.292320000000000167e-09
1.395267319679260254e+01,2.200380000000000003e+00,5.489709999999999994e-07,1.410780262947082520e+01,4.000580000000000247e-01,8.582790000000000716e-09
1.431239748001098633e+01,2.000010000000000066e+00,4.018909999999999821e-07,1.446816253662109375e+01,4.000560000000000227e-01,8.591629999999999623e-09
1.467017126083374023e+01,1.800049999999999928e+00,2.943890000000000032e-07,1.482705044746398926e+01,4.000580000000000247e-01,8.803870000000000536e-09
1.502960348129272461e+01,1.600060000000000038e+00,2.196450000000000057e-07,1.518609118461608887e+01,4.000549999999999939e-01,8.753799999999999281e-09
1.540467977523803711e+01,1.400099999999999900e+00,1.864409999999999951e-07,1.556036496162414551e+01,4.000549999999999939e-01,9.875389999999999334e-09
1.576473498344421387e+01,1.200099999999999945e+00,8.627689999999999351e-08,1.590434098243713379e+01,4.000560000000000227e-01,9.406400000000000108e-09
1.604392218589782715e+01,1.000089999999999923e+00,5.675810000000000318e-08,1.618457365036010742e+01,4.000549999999999939e-01,9.403989999999999493e-09
1.632704138755798340e+01,8.000960000000000294e-01,3.518139999999999765e-08,1.646549510955810547e+01,4.000520000000000187e-01,9.624079999999999712e-09
1.660665202140808105e+01,6.000729999999999675e-01,2.041830000000000093e-08,1.674797749519348145e+01,4.000449999999999839e-01,9.846959999999999257e-09
1.690337252616882324e+01,4.000469999999999859e-01,1.045430000000000018e-08,1.704375839233398438e+01,4.000540000000000207e-01,1.031990000000000031e-08
1.719987487792968750e+01,1.999940000000000051e-01,4.253109999999999595e-09,1.734222531318664551e+01,4.000589999999999979e-01,1.080030000000000043e-08
1.748317599296569824e+01,9.298320000000000109e-07,-5.809659999999999767e-10,1.762286162376403809e+01,4.000560000000000227e-01,1.116930000000000030e-08
1.777795720100402832e+01,2.000000000000000111e-01,4.779179999999999620e-09,1.792018961906433105e+01,4.000560000000000227e-01,1.141770000000000039e-08
1.806043934822082520e+01,4.000600000000000267e-01,1.151890000000000000e-08,1.820100331306457520e+01,4.000560000000000227e-01,1.110270000000000055e-08
1.834230780601501465e+01,6.000799999999999468e-01,2.125110000000000161e-08,1.848114061355590820e+01,4.000600000000000267e-01,1.100370000000000079e-08
1.862115550041198730e+01,8.001040000000000374e-01,3.655119999999999844e-08,1.877801632881164551e+01,4.000630000000000019e-01,1.102469999999999978e-08
1.891887140274047852e+01,1.000099999999999989e+00,5.770279999999999972e-08,1.907348132133483887e+01,4.000639999999999752e-01,1.055989999999999949e-08
1.921395444869995117e+01,1.200090000000000101e+00,8.727969999999999505e-08,1.935467481613159180e+01,4.000609999999999999e-01,1.055780000000000008e-08
1.949462223052978516e+01,1.400109999999999966e+00,1.823489999999999873e-07,1.964949464797973633e+01,4.000569999999999959e-01,8.278060000000000673e-09
1.985196423530578613e+01,1.600060000000000038e+00,2.176590000000000037e-07,2.000806331634521484e+01,4.000650000000000039e-01,8.077999999999999609e-09
2.021005797386169434e+01,1.800049999999999928e+00,2.927999999999999749e-07,2.036702108383178711e+01,4.000609999999999999e-01,8.700489999999999183e-09
2.056870698928833008e+01,2.000010000000000066e+00,3.999300000000000084e-07,2.072370123863220215e+01,4.000679999999999792e-01,9.156440000000000694e-09
2.092705821990966797e+01,2.200429999999999886e+00,5.489169999999999912e-07,2.108263778686523438e+01,4.000679999999999792e-01,9.509620000000000089e-09
2.128542685508728027e+01,2.400510000000000144e+00,7.630560000000000004e-07,2.143981790542602539e+01,4.000659999999999772e-01,9.536410000000000159e-09
2.164215397834777832e+01,2.600499999999999812e+00,1.025369999999999976e-06,2.181353688240051270e+01,4.000650000000000039e-01,8.299509999999999188e-09
2.201565575599670410e+01,2.800609999999999822e+00,1.452219999999999964e-06,2.218644523620605469e+01,4.000600000000000267e-01,8.854639999999999938e-09
2.239026951789855957e+01,3.000680000000000014e+00,2.049679999999999915e-06,2.256103682518005371e+01,4.000650000000000039e-01,9.623849999999999187e-09
2.276421999931335449e+01,3.200829999999999842e+00,2.880510000000000056e-06,2.293480014801025391e+01,4.000580000000000247e-01,8.571330000000000427e-09
2.313705563545227051e+01,3.400929999999999787e+00,4.066820000000000307e-06,2.330903577804565430e+01,4.000560000000000227e-01,8.211049999999999268e-09
2.351083779335021973e+01,3.601039999999999797e+00,5.752999999999999806e-06,2.368296456336975098e+01,4.000580000000000247e-01,9.553640000000000109e-09
2.388595962524414062e+01,3.800860000000000127e+00,8.106379999999999456e-06,2.405705928802490234e+01,4.000600000000000267e-01,8.991529999999999451e-09
2.426115584373474121e+01,4.000770000000000159e+00,1.143499999999999978e-05,2.444705867767333984e+01,4.000569999999999959e-01,8.132949999999999713e-09
2.464906263351440430e+01,4.200689999999999813e+00,1.603590000000000007e-05,2.481911778450012207e+01,4.000489999999999879e-01,6.328700000000000076e-10
2.502230286598205566e+01,4.400940000000000296e+00,2.260069999999999861e-05,2.519295549392700195e+01,4.000480000000000147e-01,3.527160000000000153e-10
2.539471650123596191e+01,4.601119999999999877e+00,3.168499999999999903e-05,2.556710219383239746e+01,4.000480000000000147e-01,3.938559999999999891e-10
2.577150273323059082e+01,4.801160000000000316e+00,4.442220000000000305e-05,2.595808458328247070e+01,4.000429999999999819e-01,7.501130000000000338e-10
2.616054749488830566e+01,5.001260000000000261e+00,6.180470000000000137e-05,2.633314275741577148e+01,4.000389999999999779e-01,3.369090000000000202e-10
2.653473687171936035e+01,4.801169999999999938e+00,4.456120000000000290e-05,2.670786786079406738e+01,4.000500000000000167e-01,3.792049999999999845e-10
2.691008520126342773e+01,4.601090000000000124e+00,3.193610000000000074e-05,2.708104324340820312e+01,4.000489999999999879e-01,8.704069999999999702e-10
2.728504514694213867e+01,4.400920000000000165e+00,2.279490000000000091e-05,2.745705914497375488e+01,4.000449999999999839e-01,7.502790000000000103e-10
2.765904283523559570e+01,4.200700000000000323e+00,1.620620000000000079e-05,2.783114337921142578e+01,4.000520000000000187e-01,3.892660000000000080e-10
2.803366589546203613e+01,4.000799999999999912e+00,1.154399999999999993e-05,2.820426249504089355e+01,4.000549999999999939e-01,7.399079999999999641e-10
2.840708708763122559e+01,3.800819999999999865e+00,8.199100000000000832e-06,2.857706022262573242e+01,4.000489999999999879e-01,9.437989999999999996e-09
2.877930068969726562e+01,3.601049999999999862e+00,5.820870000000000056e-06,2.895249462127685547e+01,4.000569999999999959e-01,8.515869999999999876e-09
2.915506148338317871e+01,3.400949999999999918e+00,4.131680000000000056e-06,2.932801747322082520e+01,4.000619999999999732e-01,8.983550000000000064e-09
2.953008389472961426e+01,3.200889999999999791e+00,2.932860000000000072e-06,2.970142197608947754e+01,4.000589999999999979e-01,1.003749999999999972e-08
2.990207242965698242e+01,3.000700000000000145e+00,2.075009999999999891e-06,3.007177996635437012e+01,4.000619999999999732e-01,8.496030000000000077e-09
3.027701258659362793e+01,2.800479999999999858e+00,1.473870000000000002e-06,3.046425652503967285e+01,4.000540000000000207e-01,9.580020000000000177e-09
3.066705942153930664e+01,2.600420000000000176e+00,1.048610000000000070e-06,3.084182333946228027e+01,4.000529999999999919e-01,1.007040000000000030e-08
3.104705715179443359e+01,2.400370000000000115e+00,7.768209999999999652e-07,3.120373034477233887e+01,4.000569999999999959e-01,9.865610000000000221e-09
3.140997910499572754e+01,2.200320000000000054e+00,5.574309999999999574e-07,3.156531262397766113e+01,4.000589999999999979e-01,9.494140000000000469e-09
3.177080655097961426e+01,2.000000000000000000e+00,4.082219999999999876e-07,3.192705702781677246e+01,4.000589999999999979e-01,9.124620000000000281e-09
3.213000154495239258e+01,1.800049999999999928e+00,2.989860000000000013e-07,3.228455209732055664e+01,4.000619999999999732e-01,9.753259999999999880e-09
3.248803710937500000e+01,1.600060000000000038e+00,2.236249999999999924e-07,3.264348220825195312e+01,4.000589999999999979e-01,9.702829999999999673e-09
3.284571814537048340e+01,1.400099999999999900e+00,1.881419999999999916e-07,3.300044393539428711e+01,4.000569999999999959e-01,1.030910000000000031e-08
3.320110869407653809e+01,1.200099999999999945e+00,8.771600000000000274e-08,3.334395146369934082e+01,4.000600000000000267e-01,9.830129999999999430e-09
3.348448109626770020e+01,1.000099999999999989e+00,5.756820000000000062e-08,3.362431240081787109e+01,4.000630000000000019e-01,9.897489999999999909e-09
3.376433396339416504e+01,8.000960000000000294e-01,3.629720000000000159e-08,3.390464520454406738e+01,4.000580000000000247e-01,1.004140000000000050e-08
3.404436993598937988e+01,6.000790000000000290e-01,2.115199999999999975e-08,3.420059585571289062e+01,4.000600000000000267e-01,1.098060000000000073e-08
3.434139704704284668e+01,4.000560000000000227e-01,1.089520000000000018e-08,3.448105621337890625e+01,4.000619999999999732e-01,1.098270000000000013e-08
3.462137460708618164e+01,2.000079999999999913e-01,4.085219999999999672e-09,3.476160955429077148e+01,4.000639999999999752e-01,1.116399999999999991e-08
