# Thu Nov 23 00:46:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.020700311660766602e+01,4.200719999999999565e+00,1.645820000000000109e-05,1.037965607643127441e+01,4.000500000000000167e-01,-1.078720000000000024e-10
1.058101320266723633e+01,4.000799999999999912e+00,1.165630000000000053e-05,1.075242161750793457e+01,4.000529999999999919e-01,1.208189999999999940e-10
1.095453858375549316e+01,3.800759999999999916e+00,8.223569999999999939e-06,1.112623167037963867e+01,4.000569999999999959e-01,8.436420000000000114e-09
1.132858777046203613e+01,3.601020000000000110e+00,5.811919999999999913e-06,1.149799203872680664e+01,4.000560000000000227e-01,6.930990000000000278e-09
1.170259761810302734e+01,3.400939999999999852e+00,4.155639999999999908e-06,1.187450957298278809e+01,4.000560000000000227e-01,7.479359999999999285e-09
1.207837152481079102e+01,3.200769999999999893e+00,2.952730000000000103e-06,1.225336623191833496e+01,4.000560000000000227e-01,7.865569999999999340e-09
1.245374441146850586e+01,3.000659999999999883e+00,2.077120000000000113e-06,1.262497663497924805e+01,4.000500000000000167e-01,8.387089999999999831e-09
1.282830190658569336e+01,2.800539999999999807e+00,1.472260000000000029e-06,1.299991559982299805e+01,4.000540000000000207e-01,7.378580000000000384e-09
1.320094227790832520e+01,2.600459999999999994e+00,1.043349999999999929e-06,1.337186551094055176e+01,4.000580000000000247e-01,8.415569999999999302e-09
1.357584285736083984e+01,2.400469999999999882e+00,7.695080000000000108e-07,1.373363757133483887e+01,4.000560000000000227e-01,7.969069999999999241e-09
1.393914628028869629e+01,2.200369999999999937e+00,5.526669999999999553e-07,1.409766387939453125e+01,4.000589999999999979e-01,7.545769999999999679e-09
1.430526947975158691e+01,2.000010000000000066e+00,4.071410000000000059e-07,1.446261048316955566e+01,4.000580000000000247e-01,8.011159999999999455e-09
1.466779446601867676e+01,1.800049999999999928e+00,3.030069999999999815e-07,1.482680511474609375e+01,4.000520000000000187e-01,9.056680000000000204e-09
1.503468561172485352e+01,1.600060000000000038e+00,2.223720000000000010e-07,1.519459462165832520e+01,4.000540000000000207e-01,8.167330000000000581e-09
1.541679787635803223e+01,1.400109999999999966e+00,1.831259999999999948e-07,1.557294344902038574e+01,4.000580000000000247e-01,8.863989999999999290e-09
1.577971649169921875e+01,1.200099999999999945e+00,8.957520000000000393e-08,1.592142033576965332e+01,4.000560000000000227e-01,9.335010000000000420e-09
1.606239914894104004e+01,1.000099999999999989e+00,5.878229999999999956e-08,1.620451974868774414e+01,4.000580000000000247e-01,9.953989999999999455e-09
1.634632658958435059e+01,8.001030000000000086e-01,3.696430000000000231e-08,1.648710274696350098e+01,4.000600000000000267e-01,1.009259999999999966e-08
1.662965154647827148e+01,6.000849999999999795e-01,2.089900000000000073e-08,1.677356886863708496e+01,4.000639999999999752e-01,9.586329999999999920e-09
1.691671252250671387e+01,4.000569999999999959e-01,1.033560000000000058e-08,1.706061553955078125e+01,4.000609999999999999e-01,1.126020000000000047e-08
1.720355606079101562e+01,2.000000000000000111e-01,4.333819999999999826e-09,1.734639048576354980e+01,4.000650000000000039e-01,1.178459999999999920e-08
1.748628568649291992e+01,8.535379999999999923e-06,-4.698629999999999935e-10,1.762789964675903320e+01,4.000580000000000247e-01,1.208620000000000072e-08
1.777051377296447754e+01,2.000029999999999863e-01,3.862919999999999726e-09,1.791129493713378906e+01,4.000609999999999999e-01,1.106850000000000081e-08
1.806560373306274414e+01,4.000630000000000019e-01,1.203470000000000022e-08,1.820620727539062500e+01,4.000639999999999752e-01,1.160160000000000014e-08
1.834548568725585938e+01,6.000820000000000043e-01,2.268699999999999993e-08,1.848473548889160156e+01,4.000600000000000267e-01,1.132629999999999965e-08
1.862533831596374512e+01,8.001070000000000126e-01,3.785859999999999994e-08,1.876549816131591797e+01,4.000609999999999999e-01,1.074009999999999934e-08
1.890535998344421387e+01,1.000099999999999989e+00,5.907779999999999714e-08,1.904531407356262207e+01,4.000609999999999999e-01,1.003100000000000062e-08
1.918716764450073242e+01,1.200099999999999945e+00,8.908230000000000618e-08,1.932738661766052246e+01,4.000650000000000039e-01,9.018000000000000085e-09
1.946573352813720703e+01,1.400109999999999966e+00,1.852709999999999919e-07,1.962176918983459473e+01,4.000600000000000267e-01,8.260980000000000563e-09
1.982471537590026855e+01,1.600070000000000103e+00,2.198619999999999871e-07,1.998031640052795410e+01,4.000619999999999732e-01,7.517359999999999361e-09
2.018228387832641602e+01,1.800059999999999993e+00,2.959310000000000047e-07,2.033829426765441895e+01,4.000630000000000019e-01,7.351009999999999827e-09
2.054094290733337402e+01,2.000010000000000066e+00,4.050749999999999926e-07,2.069841694831848145e+01,4.000699999999999812e-01,7.350389999999999885e-09
2.090030121803283691e+01,2.200419999999999821e+00,5.533039999999999629e-07,2.105589699745178223e+01,4.000679999999999792e-01,7.805229999999999939e-09
2.125833988189697266e+01,2.400520000000000209e+00,7.663339999999999587e-07,2.141395616531372070e+01,4.000670000000000059e-01,7.989979999999999327e-09
2.161570811271667480e+01,2.600530000000000008e+00,1.044959999999999902e-06,2.178945040702819824e+01,4.000650000000000039e-01,8.727980000000000708e-09
2.199150419235229492e+01,2.800629999999999953e+00,1.452189999999999982e-06,2.216344356536865234e+01,4.000659999999999772e-01,7.705150000000000012e-09
2.236564874649047852e+01,3.000739999999999963e+00,2.050930000000000115e-06,2.253487539291381836e+01,4.000710000000000099e-01,7.717739999999999862e-09
2.273790407180786133e+01,3.200849999999999973e+00,2.903420000000000147e-06,2.290885663032531738e+01,4.000670000000000059e-01,8.459120000000000046e-09
2.311009836196899414e+01,3.400999999999999801e+00,4.101790000000000415e-06,2.328470730781555176e+01,4.000560000000000227e-01,7.819440000000000038e-09
2.348884630203247070e+01,3.601039999999999797e+00,5.866269999999999655e-06,2.365939068794250488e+01,4.000580000000000247e-01,6.988299999999999949e-09
2.386231088638305664e+01,3.800829999999999931e+00,8.266540000000000647e-06,2.403540372848510742e+01,4.000639999999999752e-01,7.517530000000000612e-09
2.423839235305786133e+01,4.000829999999999664e+00,1.179789999999999931e-05,2.441115927696228027e+01,4.000560000000000227e-01,6.410119999999999574e-10
2.461206150054931641e+01,4.200739999999999696e+00,1.658340000000000118e-05,2.478448200225830078e+01,4.000489999999999879e-01,1.901980000000000085e-10
2.498598217964172363e+01,4.400920000000000165e+00,2.341799999999999839e-05,2.515738654136657715e+01,4.000540000000000207e-01,-5.110500000000000085e-11
2.536041188240051270e+01,4.601069999999999993e+00,3.298140000000000240e-05,2.553177189826965332e+01,4.000529999999999919e-01,1.815200000000000101e-10
2.573726820945739746e+01,4.801230000000000331e+00,4.702360000000000155e-05,2.590841197967529297e+01,4.000429999999999819e-01,2.879740000000000232e-10
2.610874629020690918e+01,5.001290000000000013e+00,6.685709999999999386e-05,2.628259778022766113e+01,4.000389999999999779e-01,-5.800720000000000106e-11
2.648470592498779297e+01,4.801160000000000316e+00,4.706710000000000207e-05,2.665465998649597168e+01,4.000460000000000127e-01,1.468299999999999986e-10
2.685614061355590820e+01,4.601060000000000372e+00,3.318389999999999919e-05,2.702787518501281738e+01,4.000469999999999859e-01,2.740499999999999997e-10
2.723063182830810547e+01,4.400920000000000165e+00,2.342889999999999857e-05,2.740141701698303223e+01,4.000500000000000167e-01,-4.440549999999999855e-11
2.760426354408264160e+01,4.200689999999999813e+00,1.648910000000000108e-05,2.777615094184875488e+01,4.000520000000000187e-01,1.217600000000000014e-10
2.797902345657348633e+01,4.000779999999999781e+00,1.166070000000000001e-05,2.814973974227905273e+01,4.000500000000000167e-01,4.522200000000000162e-10
2.835277438163757324e+01,3.800780000000000047e+00,8.237040000000000336e-06,2.852316498756408691e+01,4.000509999999999899e-01,7.542150000000000471e-09
2.872756290435791016e+01,3.601020000000000110e+00,5.838420000000000422e-06,2.890052366256713867e+01,4.000560000000000227e-01,7.499279999999999771e-09
2.910218286514282227e+01,3.400939999999999852e+00,4.134559999999999933e-06,2.927422070503234863e+01,4.000540000000000207e-01,8.846940000000000471e-09
2.947738647460937500e+01,3.200810000000000155e+00,2.922649999999999876e-06,2.965030026435852051e+01,4.000540000000000207e-01,9.057760000000000369e-09
2.985472822189331055e+01,3.000680000000000014e+00,2.069519999999999966e-06,3.002611565589904785e+01,4.000540000000000207e-01,8.313080000000000414e-09
3.023160696029663086e+01,2.800399999999999778e+00,1.464660000000000093e-06,3.041945695877075195e+01,4.000500000000000167e-01,7.916320000000000638e-09
3.062266683578491211e+01,2.600420000000000176e+00,1.043749999999999959e-06,3.079371166229248047e+01,4.000520000000000187e-01,9.301960000000000002e-09
3.099602365493774414e+01,2.400370000000000115e+00,7.729730000000000488e-07,3.115252065658569336e+01,4.000580000000000247e-01,9.402840000000000174e-09
3.135548114776611328e+01,2.200279999999999792e+00,5.585540000000000397e-07,3.151094865798950195e+01,4.000549999999999939e-01,9.316099999999999293e-09
3.171320915222167969e+01,2.000010000000000066e+00,4.110239999999999885e-07,3.187076258659362793e+01,4.000500000000000167e-01,9.115649999999999639e-09
3.207280540466308594e+01,1.800049999999999928e+00,3.028059999999999918e-07,3.223007965087890625e+01,4.000449999999999839e-01,9.238930000000000065e-09
3.243046402931213379e+01,1.600049999999999972e+00,2.244889999999999927e-07,3.258739233016967773e+01,4.000489999999999879e-01,8.511440000000000544e-09
3.278949904441833496e+01,1.400099999999999900e+00,1.869650000000000069e-07,3.294444441795349121e+01,4.000569999999999959e-01,8.228290000000000751e-09
3.314858746528625488e+01,1.200099999999999945e+00,8.984969999999999755e-08,3.329142522811889648e+01,4.000630000000000019e-01,9.958049999999999956e-09
3.343196797370910645e+01,1.000099999999999989e+00,5.866659999999999674e-08,3.358738589286804199e+01,4.000609999999999999e-01,1.050060000000000073e-08
3.372854804992675781e+01,8.001049999999999551e-01,3.786240000000000028e-08,3.386941123008728027e+01,4.000609999999999999e-01,1.103720000000000072e-08
3.400796842575073242e+01,6.000889999999999835e-01,2.276260000000000161e-08,3.414842510223388672e+01,4.000630000000000019e-01,1.142609999999999966e-08
3.428841114044189453e+01,4.000569999999999959e-01,1.179589999999999977e-08,3.442736959457397461e+01,4.000600000000000267e-01,1.178349999999999927e-08
3.456650400161743164e+01,2.000079999999999913e-01,4.330970000000000400e-09,3.470710468292236328e+01,4.000569999999999959e-01,1.204499999999999966e-08
