# Tue Oct 24 18:54:14 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.05, T2 = 0.05, nplc=0.5, Nfire=74, ratioRth=0.2, Rth=8452776.327038497
2.360008287429809570e+01,4.000460000000000127e-01,7.257569999999999785e-08
2.408590459823608398e+01,4.000429999999999819e-01,7.221049999999999667e-08
2.457000994682312012e+01,4.000369999999999759e-01,7.069610000000000530e-08
2.505702495574951172e+01,4.000500000000000167e-01,7.276999999999999583e-08
2.554287266731262207e+01,4.000509999999999899e-01,6.522300000000000111e-08
2.602798819541931152e+01,4.000380000000000047e-01,6.709359999999999669e-08
2.650981163978576660e+01,4.000420000000000087e-01,7.518710000000000230e-08
2.699108362197875977e+01,4.000460000000000127e-01,7.489519999999999424e-08
2.747785735130310059e+01,4.000489999999999879e-01,8.133660000000000055e-08
2.797412419319152832e+01,4.000489999999999879e-01,7.356630000000000144e-08
2.845639395713806152e+01,4.000529999999999919e-01,7.392860000000000463e-08
2.894012212753295898e+01,4.000480000000000147e-01,8.250580000000000020e-08
2.942610549926757812e+01,4.000569999999999959e-01,1.021560000000000050e-07
2.986298084259033203e+01,4.000429999999999819e-01,9.131170000000000098e-08
3.036132884025573730e+01,4.000460000000000127e-01,7.677390000000000430e-08
3.084566378593444824e+01,4.000389999999999779e-01,7.177819999999999352e-08
3.133369588851928711e+01,4.000509999999999899e-01,8.556140000000000276e-08
3.181485176086425781e+01,4.000529999999999919e-01,8.294479999999999506e-08
3.230223774909973145e+01,4.000609999999999999e-01,1.007170000000000012e-07
3.274239635467529297e+01,4.000449999999999839e-01,7.697129999999999785e-08
3.322724437713623047e+01,4.000460000000000127e-01,9.333259999999999759e-08
3.371171760559082031e+01,4.000589999999999979e-01,7.734810000000000425e-08
3.419318246841430664e+01,4.000469999999999859e-01,9.280820000000000383e-08
3.469254946708679199e+01,4.000540000000000207e-01,8.501190000000000171e-08
3.518245291709899902e+01,4.000440000000000107e-01,9.115719999999999785e-08
3.567514920234680176e+01,4.000429999999999819e-01,8.596689999999999934e-08
3.594697237014770508e+01,4.000469999999999859e-01,6.983119999999999601e-08
