# Fri Nov 24 18:05:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.434072780609130859e+01,5.001310000000000144e+00,5.574799999999999547e-04,2.451085662841796875e+01,4.000139999999999807e-01,2.198370000000000117e-07
2.466578769683837891e+01,4.801230000000000331e+00,4.331660000000000198e-04,2.483784103393554688e+01,4.000219999999999887e-01,1.869670000000000092e-07
2.499363756179809570e+01,4.601130000000000386e+00,3.288429999999999956e-04,2.516464519500732422e+01,4.000170000000000115e-01,1.968570000000000005e-07
2.531955313682556152e+01,4.401010000000000311e+00,2.496250000000000096e-04,2.548750066757202148e+01,4.000230000000000175e-01,2.242660000000000046e-07
2.564017319679260254e+01,4.200870000000000104e+00,1.903680000000000042e-04,2.581223678588867188e+01,4.000270000000000215e-01,2.632639999999999942e-07
2.596743106842041016e+01,4.000869999999999926e+00,1.438210000000000042e-04,2.613984274864196777e+01,4.000270000000000215e-01,2.058270000000000073e-07
2.629710435867309570e+01,3.800670000000000215e+00,1.095899999999999994e-04,2.646693968772888184e+01,4.000259999999999927e-01,2.492720000000000102e-07
2.662288045883178711e+01,3.600830000000000197e+00,8.365640000000000088e-05,2.677858543395996094e+01,4.000270000000000215e-01,2.138169999999999882e-07
2.693364334106445312e+01,3.400739999999999874e+00,6.374739999999999888e-05,2.708962297439575195e+01,4.000270000000000215e-01,2.501479999999999977e-07
2.724842786788940430e+01,3.200629999999999864e+00,4.840850000000000247e-05,2.740592408180236816e+01,4.000299999999999967e-01,2.520519999999999862e-07
2.756022763252258301e+01,3.000469999999999970e+00,3.716039999999999746e-05,2.771601295471191406e+01,4.000330000000000275e-01,2.103429999999999930e-07
2.787102246284484863e+01,2.800370000000000026e+00,2.793769999999999850e-05,2.804036378860473633e+01,4.000290000000000235e-01,2.248159999999999929e-07
2.819485569000244141e+01,2.600169999999999870e+00,2.120429999999999958e-05,2.834892654418945312e+01,4.000360000000000027e-01,2.504969999999999964e-07
2.850309753417968750e+01,2.399929999999999897e+00,1.594589999999999923e-05,2.865772604942321777e+01,4.000380000000000047e-01,2.159630000000000129e-07
2.881386804580688477e+01,2.200089999999999879e+00,1.192220000000000081e-05,2.898364496231079102e+01,4.000420000000000087e-01,2.511579999999999783e-07
2.913812375068664551e+01,1.999989999999999934e+00,8.808679999999999492e-06,2.929389238357543945e+01,4.000440000000000107e-01,2.164990000000000118e-07
2.945148801803588867e+01,1.800030000000000019e+00,6.459539999999999991e-06,2.960618591308593750e+01,4.000480000000000147e-01,2.601239999999999806e-07
2.976230502128601074e+01,1.600039999999999907e+00,4.622069999999999777e-06,2.991673684120178223e+01,4.000480000000000147e-01,2.158370000000000023e-07
3.007237839698791504e+01,1.400069999999999926e+00,3.201629999999999956e-06,3.023061656951904297e+01,4.000509999999999899e-01,2.261400000000000119e-07
3.038744592666625977e+01,1.200090000000000101e+00,2.187919999999999967e-06,3.055780005455017090e+01,4.000509999999999899e-01,2.190449999999999871e-07
3.071289873123168945e+01,1.000099999999999989e+00,1.399560000000000073e-06,3.087017607688903809e+01,4.000449999999999839e-01,2.199359999999999916e-07
3.102655291557312012e+01,8.000909999999999966e-01,8.483879999999999865e-07,3.116519713401794434e+01,4.000469999999999859e-01,2.150230000000000058e-07
3.130464124679565430e+01,6.000739999999999963e-01,4.602900000000000010e-07,3.144462347030639648e+01,4.000449999999999839e-01,2.012220000000000002e-07
3.158576917648315430e+01,4.000449999999999839e-01,2.132270000000000074e-07,3.172649645805358887e+01,4.000429999999999819e-01,2.140749999999999896e-07
3.186456751823425293e+01,1.999890000000000001e-01,7.816939999999999850e-08,3.206572699546813965e+01,4.000560000000000227e-01,2.738459999999999760e-07
