# Fri Nov 24 18:47:54 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=698652.8843692159, Nth=50
5.726525545120239258e+00,4.000819999999999932e-01,3.267869999999999999e-07
5.945136547088623047e+00,4.000819999999999932e-01,3.286029999999999945e-07
6.163591384887695312e+00,4.000819999999999932e-01,3.335509999999999935e-07
6.380590438842773438e+00,4.000900000000000012e-01,2.724289999999999839e-07
6.599780559539794922e+00,4.000819999999999932e-01,2.998959999999999744e-07
6.815877676010131836e+00,4.000839999999999952e-01,2.466399999999999904e-07
7.033586978912353516e+00,4.000799999999999912e-01,2.940869999999999784e-07
7.251182794570922852e+00,4.000850000000000239e-01,3.118679999999999971e-07
7.468677043914794922e+00,4.000839999999999952e-01,3.100200000000000192e-07
7.687002420425415039e+00,4.000770000000000159e-01,2.751159999999999867e-07
7.903605699539184570e+00,4.000810000000000199e-01,3.699689999999999958e-07
8.124583959579467773e+00,4.000799999999999912e-01,3.159119999999999770e-07
8.341445922851562500e+00,4.000830000000000219e-01,2.740050000000000240e-07
8.559749126434326172e+00,4.000810000000000199e-01,2.592979999999999969e-07
8.778430461883544922e+00,4.000810000000000199e-01,2.447590000000000015e-07
8.995868444442749023e+00,4.000810000000000199e-01,2.657149999999999941e-07
9.211696624755859375e+00,4.000839999999999952e-01,2.877150000000000058e-07
9.429522991180419922e+00,4.000830000000000219e-01,2.616730000000000165e-07
9.646763086318969727e+00,4.000779999999999892e-01,2.632720000000000032e-07
9.865513801574707031e+00,4.000790000000000179e-01,2.796140000000000049e-07
1.008360624313354492e+01,4.000770000000000159e-01,3.052109999999999925e-07
1.029849195480346680e+01,4.000750000000000139e-01,2.991699999999999982e-07
1.051529812812805176e+01,4.000770000000000159e-01,2.669629999999999798e-07
1.073359513282775879e+01,4.000730000000000119e-01,2.570870000000000044e-07
1.095161056518554688e+01,4.000790000000000179e-01,2.537310000000000106e-07
1.116884922981262207e+01,4.000830000000000219e-01,2.482779999999999948e-07
1.138698792457580566e+01,4.000779999999999892e-01,2.795870000000000008e-07
1.160581588745117188e+01,4.000739999999999852e-01,2.738849999999999938e-07
1.182360363006591797e+01,4.000750000000000139e-01,3.333100000000000114e-07
1.204029417037963867e+01,4.000750000000000139e-01,3.439609999999999921e-07
1.225696635246276855e+01,4.000739999999999852e-01,3.246079999999999908e-07
1.247512602806091309e+01,4.000759999999999872e-01,3.053500000000000178e-07
1.269452381134033203e+01,4.000750000000000139e-01,2.990570000000000024e-07
1.290950059890747070e+01,4.000690000000000079e-01,2.884710000000000160e-07
1.312804627418518066e+01,4.000739999999999852e-01,2.832560000000000054e-07
1.334334850311279297e+01,4.000690000000000079e-01,2.717809999999999903e-07
1.356142616271972656e+01,4.000770000000000159e-01,2.899769999999999767e-07
1.377802157402038574e+01,4.000699999999999812e-01,3.434279999999999965e-07
1.399848008155822754e+01,4.000719999999999832e-01,3.564609999999999783e-07
1.421653151512145996e+01,4.000759999999999872e-01,3.027099999999999889e-07
1.443476152420043945e+01,4.000759999999999872e-01,3.280050000000000046e-07
1.465150713920593262e+01,4.000710000000000099e-01,3.011920000000000146e-07
1.488560795783996582e+01,4.000699999999999812e-01,2.810339999999999740e-07
1.510562229156494141e+01,4.000679999999999792e-01,2.830030000000000097e-07
1.532321357727050781e+01,4.000719999999999832e-01,2.986269999999999913e-07
1.553931117057800293e+01,4.000679999999999792e-01,3.276450000000000199e-07
1.575694870948791504e+01,4.000630000000000019e-01,3.939980000000000053e-07
1.597422456741333008e+01,4.000690000000000079e-01,3.399530000000000001e-07
1.619449496269226074e+01,4.000639999999999752e-01,3.265040000000000231e-07
1.641419744491577148e+01,4.000699999999999812e-01,3.953180000000000198e-07
1.662870931625366211e+01,4.000679999999999792e-01,2.964519999999999867e-07
1.684643363952636719e+01,4.000670000000000059e-01,2.716309999999999790e-07
1.706249952316284180e+01,4.000659999999999772e-01,3.369640000000000255e-07
1.728083825111389160e+01,4.000730000000000119e-01,2.705290000000000000e-07
1.750108957290649414e+01,4.000739999999999852e-01,2.678290000000000089e-07
1.771661949157714844e+01,4.000730000000000119e-01,3.215480000000000150e-07
1.793388652801513672e+01,4.000699999999999812e-01,3.111990000000000062e-07
1.815137553215026855e+01,4.000699999999999812e-01,2.767510000000000143e-07
1.836921620368957520e+01,4.000739999999999852e-01,3.193029999999999840e-07
1.858656501770019531e+01,4.000719999999999832e-01,2.932210000000000023e-07
1.880457568168640137e+01,4.000679999999999792e-01,2.695190000000000194e-07
1.902512955665588379e+01,4.000650000000000039e-01,2.774130000000000238e-07
1.924141573905944824e+01,4.000719999999999832e-01,2.663010000000000233e-07
1.945765995979309082e+01,4.000750000000000139e-01,2.935740000000000055e-07
1.967171144485473633e+01,4.000679999999999792e-01,3.192620000000000169e-07
1.989032125473022461e+01,4.000670000000000059e-01,3.245519999999999802e-07
2.010819339752197266e+01,4.000650000000000039e-01,2.957360000000000218e-07
2.032586240768432617e+01,4.000679999999999792e-01,3.089860000000000114e-07
2.054563355445861816e+01,4.000719999999999832e-01,2.834500000000000136e-07
2.076348543167114258e+01,4.000699999999999812e-01,2.799230000000000112e-07
2.098253846168518066e+01,4.000670000000000059e-01,2.937109999999999756e-07
2.120178937911987305e+01,4.000710000000000099e-01,2.567230000000000152e-07
2.142132997512817383e+01,4.000719999999999832e-01,2.834219999999999818e-07
2.164112377166748047e+01,4.000699999999999812e-01,2.850579999999999840e-07
2.185958456993103027e+01,4.000679999999999792e-01,3.311180000000000140e-07
2.208052754402160645e+01,4.000659999999999772e-01,2.535780000000000224e-07
2.230145835876464844e+01,4.000699999999999812e-01,2.839970000000000250e-07
2.253650069236755371e+01,4.000710000000000099e-01,3.113950000000000167e-07
2.275331664085388184e+01,4.000719999999999832e-01,3.133820000000000198e-07
2.297401762008666992e+01,4.000730000000000119e-01,3.343949999999999976e-07
2.319347119331359863e+01,4.000690000000000079e-01,2.855009999999999834e-07
2.341341090202331543e+01,4.000679999999999792e-01,3.806779999999999893e-07
2.363630914688110352e+01,4.000679999999999792e-01,2.811750000000000015e-07
2.385656642913818359e+01,4.000670000000000059e-01,2.988819999999999893e-07
2.407764816284179688e+01,4.000690000000000079e-01,2.776680000000000218e-07
2.429841423034667969e+01,4.000650000000000039e-01,2.878970000000000004e-07
2.451924514770507812e+01,4.000639999999999752e-01,2.956499999999999773e-07
2.473992586135864258e+01,4.000659999999999772e-01,2.974410000000000229e-07
2.495792317390441895e+01,4.000670000000000059e-01,2.751630000000000136e-07
2.517613506317138672e+01,4.000639999999999752e-01,3.007709999999999872e-07
2.539449214935302734e+01,4.000690000000000079e-01,2.902379999999999815e-07
2.561257553100585938e+01,4.000730000000000119e-01,3.016569999999999860e-07
2.583172464370727539e+01,4.000699999999999812e-01,3.403899999999999927e-07
2.604990434646606445e+01,4.000699999999999812e-01,2.996170000000000021e-07
2.627038049697875977e+01,4.000690000000000079e-01,3.071519999999999965e-07
2.648758935928344727e+01,4.000719999999999832e-01,3.333129999999999883e-07
2.670460414886474609e+01,4.000719999999999832e-01,3.534199999999999976e-07
2.692222762107849121e+01,4.000750000000000139e-01,3.197620000000000015e-07
2.713970017433166504e+01,4.000750000000000139e-01,3.055150000000000196e-07
2.735652351379394531e+01,4.000730000000000119e-01,2.945229999999999963e-07
2.757658290863037109e+01,4.000679999999999792e-01,2.884869999999999812e-07
2.779206705093383789e+01,4.000679999999999792e-01,3.435860000000000169e-07
2.800906348228454590e+01,4.000759999999999872e-01,3.476460000000000148e-07
2.822747254371643066e+01,4.000739999999999852e-01,3.088679999999999835e-07
2.844444847106933594e+01,4.000670000000000059e-01,3.545080000000000137e-07
2.865995216369628906e+01,4.000670000000000059e-01,2.952500000000000001e-07
2.887779068946838379e+01,4.000659999999999772e-01,2.990690000000000160e-07
2.909737849235534668e+01,4.000679999999999792e-01,3.029069999999999740e-07
2.931360554695129395e+01,4.000670000000000059e-01,2.725910000000000088e-07
2.953180098533630371e+01,4.000670000000000059e-01,2.884570000000000001e-07
2.974879717826843262e+01,4.000719999999999832e-01,3.180710000000000164e-07
2.998236823081970215e+01,4.000750000000000139e-01,3.243270000000000163e-07
3.019905090332031250e+01,4.000719999999999832e-01,3.357670000000000181e-07
3.041611981391906738e+01,4.000750000000000139e-01,3.012429999999999930e-07
3.063250422477722168e+01,4.000730000000000119e-01,2.994689999999999931e-07
3.084989857673645020e+01,4.000790000000000179e-01,3.010270000000000128e-07
3.106891131401062012e+01,4.000699999999999812e-01,3.212220000000000159e-07
3.128701591491699219e+01,4.000710000000000099e-01,3.375910000000000217e-07
3.150495815277099609e+01,4.000710000000000099e-01,3.411350000000000169e-07
3.172250437736511230e+01,4.000690000000000079e-01,3.390399999999999972e-07
3.194150257110595703e+01,4.000719999999999832e-01,3.090229999999999740e-07
3.216010570526123047e+01,4.000659999999999772e-01,3.285699999999999835e-07
3.237828803062438965e+01,4.000639999999999752e-01,2.767150000000000264e-07
3.259589052200317383e+01,4.000679999999999792e-01,2.691790000000000045e-07
3.281463003158569336e+01,4.000690000000000079e-01,2.792599999999999741e-07
3.303118538856506348e+01,4.000690000000000079e-01,2.894160000000000023e-07
3.324925160408020020e+01,4.000690000000000079e-01,3.036660000000000141e-07
3.346711134910583496e+01,4.000589999999999979e-01,2.964849999999999976e-07
3.368360471725463867e+01,4.000730000000000119e-01,3.012099999999999820e-07
3.390154075622558594e+01,4.000759999999999872e-01,3.295269999999999834e-07
3.412159633636474609e+01,4.000699999999999812e-01,3.274720000000000090e-07
3.434102177619934082e+01,4.000690000000000079e-01,3.371429999999999902e-07
3.455837941169738770e+01,4.000719999999999832e-01,2.921900000000000244e-07
3.477561116218566895e+01,4.000679999999999792e-01,2.804229999999999958e-07
3.499244689941406250e+01,4.000670000000000059e-01,2.663100000000000070e-07
3.521125268936157227e+01,4.000730000000000119e-01,2.777580000000000179e-07
3.542997002601623535e+01,4.000719999999999832e-01,2.733540000000000005e-07
3.564789628982543945e+01,4.000719999999999832e-01,2.867790000000000032e-07
3.586462998390197754e+01,4.000699999999999812e-01,3.088630000000000043e-07
3.608152627944946289e+01,4.000739999999999852e-01,3.652369999999999769e-07
3.629888558387756348e+01,4.000710000000000099e-01,3.316119999999999918e-07
3.651670122146606445e+01,4.000679999999999792e-01,3.023350000000000136e-07
3.673375272750854492e+01,4.000690000000000079e-01,2.699790000000000116e-07
3.695162010192871094e+01,4.000719999999999832e-01,2.674760000000000057e-07
3.716981482505798340e+01,4.000710000000000099e-01,3.035780000000000202e-07
3.738992071151733398e+01,4.000699999999999812e-01,2.770810000000000179e-07
3.760784912109375000e+01,4.000719999999999832e-01,2.848319999999999925e-07
3.782582592964172363e+01,4.000739999999999852e-01,3.032820000000000022e-07
3.804354166984558105e+01,4.000719999999999832e-01,3.697349999999999951e-07
3.825970530509948730e+01,4.000670000000000059e-01,3.553920000000000102e-07
3.847735929489135742e+01,4.000719999999999832e-01,3.444640000000000066e-07
3.869362020492553711e+01,4.000690000000000079e-01,2.928639999999999945e-07
3.891256737709045410e+01,4.000650000000000039e-01,2.971840000000000226e-07
3.912787890434265137e+01,4.000630000000000019e-01,2.880090000000000215e-07
3.934700393676757812e+01,4.000659999999999772e-01,3.183430000000000071e-07
3.956497454643249512e+01,4.000630000000000019e-01,3.615250000000000030e-07
3.978045988082885742e+01,4.000719999999999832e-01,3.593419999999999893e-07
3.999932622909545898e+01,4.000690000000000079e-01,3.081880000000000065e-07
4.021606278419494629e+01,4.000710000000000099e-01,3.248950000000000251e-07
4.043511986732482910e+01,4.000679999999999792e-01,3.161650000000000256e-07
4.065236115455627441e+01,4.000719999999999832e-01,3.161280000000000101e-07
4.087059283256530762e+01,4.000730000000000119e-01,3.166279999999999948e-07
4.108882617950439453e+01,4.000730000000000119e-01,3.054630000000000136e-07
4.130552577972412109e+01,4.000690000000000079e-01,3.045399999999999993e-07
4.152356910705566406e+01,4.000739999999999852e-01,3.346510000000000232e-07
4.174092721939086914e+01,4.000739999999999852e-01,3.066540000000000141e-07
4.196087098121643066e+01,4.000710000000000099e-01,3.624840000000000052e-07
4.217688250541687012e+01,4.000699999999999812e-01,3.600240000000000215e-07
4.239582705497741699e+01,4.000670000000000059e-01,3.094299999999999855e-07
4.261353874206542969e+01,4.000710000000000099e-01,3.150890000000000231e-07
4.283021998405456543e+01,4.000719999999999832e-01,2.981109999999999885e-07
4.304995036125183105e+01,4.000730000000000119e-01,3.045000000000000069e-07
4.326721024513244629e+01,4.000719999999999832e-01,2.875439999999999972e-07
4.348348760604858398e+01,4.000679999999999792e-01,3.044509999999999778e-07
4.370091438293457031e+01,4.000710000000000099e-01,3.119910000000000043e-07
4.391883087158203125e+01,4.000699999999999812e-01,3.368010000000000259e-07
4.413558554649353027e+01,4.000710000000000099e-01,3.425710000000000041e-07
4.435361814498901367e+01,4.000670000000000059e-01,3.199439999999999961e-07
4.457042860984802246e+01,4.000690000000000079e-01,2.867490000000000222e-07
4.478905773162841797e+01,4.000750000000000139e-01,2.978820000000000200e-07
4.502457451820373535e+01,4.000790000000000179e-01,3.331370000000000005e-07
4.523923134803771973e+01,4.000790000000000179e-01,3.776030000000000229e-07
4.545760941505432129e+01,4.000819999999999932e-01,3.840640000000000171e-07
4.567463874816894531e+01,4.000790000000000179e-01,3.312589999999999886e-07
4.589183855056762695e+01,4.000790000000000179e-01,3.949969999999999999e-07
4.610972666740417480e+01,4.000799999999999912e-01,3.348880000000000008e-07
4.632734704017639160e+01,4.000790000000000179e-01,3.094250000000000063e-07
4.654359316825866699e+01,4.000799999999999912e-01,3.242580000000000174e-07
4.676206636428833008e+01,4.000819999999999932e-01,3.276640000000000150e-07
4.697822165489196777e+01,4.000750000000000139e-01,3.297330000000000052e-07
4.719593882560729980e+01,4.000759999999999872e-01,3.674270000000000250e-07
4.741428208351135254e+01,4.000790000000000179e-01,3.165659999999999774e-07
4.763176226615905762e+01,4.000779999999999892e-01,3.485860000000000219e-07
4.784913873672485352e+01,4.000799999999999912e-01,3.140740000000000104e-07
4.806733322143554688e+01,4.000690000000000079e-01,2.635019999999999993e-07
4.828343415260314941e+01,4.000759999999999872e-01,2.683609999999999769e-07
4.850474500656127930e+01,4.000719999999999832e-01,2.851530000000000124e-07
4.872458863258361816e+01,4.000759999999999872e-01,3.138130000000000056e-07
4.894167757034301758e+01,4.000750000000000139e-01,2.809150000000000243e-07
4.915915846824645996e+01,4.000819999999999932e-01,2.872170000000000234e-07
4.937360334396362305e+01,4.000799999999999912e-01,3.551439999999999937e-07
4.959012746810913086e+01,4.000750000000000139e-01,3.489980000000000126e-07
4.980855607986450195e+01,4.000759999999999872e-01,3.524359999999999935e-07
5.002457404136657715e+01,4.000699999999999812e-01,2.930189999999999850e-07
5.024214339256286621e+01,4.000730000000000119e-01,3.149399999999999865e-07
5.045970630645751953e+01,4.000739999999999852e-01,2.936039999999999866e-07
5.067835140228271484e+01,4.000739999999999852e-01,2.900380000000000194e-07
5.089458870887756348e+01,4.000750000000000139e-01,3.240359999999999775e-07
5.111437058448791504e+01,4.000719999999999832e-01,3.296769999999999947e-07
5.132929825782775879e+01,4.000750000000000139e-01,3.484749999999999755e-07
5.154771995544433594e+01,4.000750000000000139e-01,3.696380000000000175e-07
5.176552939414978027e+01,4.000699999999999812e-01,3.220719999999999739e-07
5.198218631744384766e+01,4.000699999999999812e-01,2.972620000000000052e-07
5.219910287857055664e+01,4.000790000000000179e-01,3.363569999999999989e-07
5.241698217391967773e+01,4.000739999999999852e-01,3.078950000000000184e-07
5.263405179977416992e+01,4.000830000000000219e-01,3.249580000000000171e-07
5.285357880592346191e+01,4.000779999999999892e-01,3.357909999999999924e-07
5.307250142097473145e+01,4.000810000000000199e-01,3.708400000000000040e-07
5.328906440734863281e+01,4.000759999999999872e-01,3.843440000000000169e-07
5.350785946846008301e+01,4.000710000000000099e-01,3.701469999999999858e-07
5.372648978233337402e+01,4.000730000000000119e-01,3.692649999999999916e-07
5.394409108161926270e+01,4.000730000000000119e-01,3.171000000000000006e-07
5.416085743904113770e+01,4.000779999999999892e-01,2.958499999999999923e-07
5.437789916992187500e+01,4.000839999999999952e-01,3.062389999999999935e-07
5.459570622444152832e+01,4.000790000000000179e-01,3.062240000000000030e-07
5.481333708763122559e+01,4.000799999999999912e-01,3.269269999999999998e-07
5.503329539299011230e+01,4.000799999999999912e-01,3.197369999999999996e-07
5.525180125236511230e+01,4.000810000000000199e-01,3.737230000000000173e-07
5.547042727470397949e+01,4.000750000000000139e-01,3.565439999999999930e-07
5.568669772148132324e+01,4.000799999999999912e-01,3.687829999999999744e-07
5.590358686447143555e+01,4.000790000000000179e-01,3.404160000000000222e-07
5.612209773063659668e+01,4.000790000000000179e-01,4.563260000000000060e-07
5.634132862091064453e+01,4.000779999999999892e-01,3.629819999999999875e-07
5.655944228172302246e+01,4.000810000000000199e-01,3.739619999999999972e-07
5.677600359916687012e+01,4.000819999999999932e-01,3.086759999999999776e-07
5.699568915367126465e+01,4.000819999999999932e-01,2.992780000000000148e-07
5.721249818801879883e+01,4.000799999999999912e-01,3.159299999999999974e-07
5.743217301368713379e+01,4.000770000000000159e-01,2.810910000000000121e-07
5.764736723899841309e+01,4.000790000000000179e-01,3.508779999999999739e-07
5.786560320854187012e+01,4.000770000000000159e-01,3.376129999999999937e-07
5.808459281921386719e+01,4.000759999999999872e-01,2.984440000000000220e-07
5.830088472366333008e+01,4.000770000000000159e-01,2.934059999999999738e-07
5.851864647865295410e+01,4.000759999999999872e-01,3.537779999999999800e-07
5.873595452308654785e+01,4.000750000000000139e-01,2.715599999999999779e-07
5.895460510253906250e+01,4.000750000000000139e-01,3.002290000000000079e-07
5.917336463928222656e+01,4.000750000000000139e-01,3.082090000000000039e-07
5.939037704467773438e+01,4.000790000000000179e-01,2.999070000000000133e-07
5.960768795013427734e+01,4.000750000000000139e-01,3.121080000000000046e-07
5.982795023918151855e+01,4.000790000000000179e-01,2.949269999999999780e-07
6.006186985969543457e+01,4.000759999999999872e-01,3.177249999999999946e-07
6.028080725669860840e+01,4.000739999999999852e-01,3.349429999999999837e-07
6.049997425079345703e+01,4.000770000000000159e-01,3.260479999999999825e-07
6.071662998199462891e+01,4.000750000000000139e-01,3.111539999999999816e-07
6.093328332901000977e+01,4.000699999999999812e-01,3.100330000000000075e-07
6.115109634399414062e+01,4.000730000000000119e-01,3.181579999999999827e-07
6.136870503425598145e+01,4.000779999999999892e-01,3.191720000000000207e-07
6.158527159690856934e+01,4.000750000000000139e-01,3.618749999999999763e-07
6.180250453948974609e+01,4.000710000000000099e-01,3.353100000000000028e-07
6.202269935607910156e+01,4.000739999999999852e-01,3.344769999999999847e-07
6.224053692817687988e+01,4.000739999999999852e-01,3.307880000000000104e-07
6.246030735969543457e+01,4.000739999999999852e-01,3.383029999999999821e-07
6.267850351333618164e+01,4.000710000000000099e-01,3.345309999999999930e-07
6.289783287048339844e+01,4.000730000000000119e-01,3.478050000000000098e-07
6.311741185188293457e+01,4.000790000000000179e-01,3.465430000000000082e-07
6.333559989929199219e+01,4.000730000000000119e-01,3.351689999999999753e-07
6.355350327491760254e+01,4.000739999999999852e-01,3.179020000000000100e-07
6.377093577384948730e+01,4.000739999999999852e-01,3.010500000000000124e-07
6.398841118812561035e+01,4.000710000000000099e-01,2.864150000000000140e-07
6.420567393302917480e+01,4.000770000000000159e-01,3.008220000000000185e-07
6.442021536827087402e+01,4.000730000000000119e-01,3.401829999999999962e-07
6.463941550254821777e+01,4.000750000000000139e-01,3.359379999999999738e-07
6.485728478431701660e+01,4.000770000000000159e-01,3.699959999999999999e-07
6.507601761817932129e+01,4.000839999999999952e-01,3.740079999999999964e-07
6.529203343391418457e+01,4.000779999999999892e-01,3.397480000000000059e-07
6.550927472114562988e+01,4.000759999999999872e-01,3.260630000000000260e-07
6.572642898559570312e+01,4.000799999999999912e-01,3.463519999999999769e-07
6.594470453262329102e+01,4.000779999999999892e-01,3.023819999999999875e-07
6.616248202323913574e+01,4.000739999999999852e-01,3.517779999999999886e-07
6.637989616394042969e+01,4.000730000000000119e-01,3.360819999999999783e-07
6.659568786621093750e+01,4.000730000000000119e-01,3.464880000000000252e-07
6.681103777885437012e+01,4.000710000000000099e-01,3.356889999999999826e-07
6.702582740783691406e+01,4.000779999999999892e-01,3.067230000000000129e-07
6.724077916145324707e+01,4.000770000000000159e-01,3.064769999999999987e-07
6.745862483978271484e+01,4.000739999999999852e-01,3.500249999999999860e-07
6.767524123191833496e+01,4.000690000000000079e-01,3.234960000000000004e-07
6.789529466629028320e+01,4.000699999999999812e-01,3.330610000000000202e-07
6.811700987815856934e+01,4.000650000000000039e-01,3.290180000000000151e-07
6.833249473571777344e+01,4.000739999999999852e-01,3.541050000000000067e-07
6.855183458328247070e+01,4.000679999999999792e-01,3.405599999999999737e-07
6.876867866516113281e+01,4.000739999999999852e-01,3.005239999999999983e-07
6.898763132095336914e+01,4.000730000000000119e-01,2.878449999999999944e-07
6.920403122901916504e+01,4.000759999999999872e-01,2.905380000000000040e-07
6.942162251472473145e+01,4.000739999999999852e-01,2.892090000000000058e-07
6.963950157165527344e+01,4.000690000000000079e-01,2.892849999999999861e-07
6.985763478279113770e+01,4.000770000000000159e-01,2.996029999999999862e-07
7.007367849349975586e+01,4.000719999999999832e-01,3.168090000000000147e-07
7.028901457786560059e+01,4.000779999999999892e-01,3.136399999999999947e-07
7.050960898399353027e+01,4.000770000000000159e-01,3.305899999999999976e-07
7.072827076911926270e+01,4.000799999999999912e-01,2.984349999999999853e-07
7.094450306892395020e+01,4.000759999999999872e-01,2.863989999999999959e-07
7.116187953948974609e+01,4.000810000000000199e-01,2.987180000000000150e-07
7.137984752655029297e+01,4.000819999999999932e-01,2.867069999999999745e-07
7.159772562980651855e+01,4.000790000000000179e-01,2.944620000000000066e-07
7.181709480285644531e+01,4.000739999999999852e-01,3.512050000000000006e-07
7.203514432907104492e+01,4.000739999999999852e-01,3.470150000000000140e-07
7.225180125236511230e+01,4.000790000000000179e-01,3.755740000000000251e-07
7.247005915641784668e+01,4.000819999999999932e-01,3.603540000000000251e-07
7.268874835968017578e+01,4.000799999999999912e-01,3.547759999999999999e-07
7.290533876419067383e+01,4.000770000000000159e-01,3.493209999999999819e-07
7.312445545196533203e+01,4.000810000000000199e-01,3.307239999999999908e-07
7.334360313415527344e+01,4.000839999999999952e-01,3.358800000000000139e-07
7.356137943267822266e+01,4.000850000000000239e-01,3.226879999999999842e-07
7.377872657775878906e+01,4.000799999999999912e-01,3.010869999999999749e-07
7.399772310256958008e+01,4.000730000000000119e-01,3.028240000000000122e-07
7.421467423439025879e+01,4.000790000000000179e-01,3.269790000000000059e-07
7.443294405937194824e+01,4.000759999999999872e-01,3.118959999999999760e-07
7.465113592147827148e+01,4.000819999999999932e-01,3.328770000000000233e-07
7.486965179443359375e+01,4.000790000000000179e-01,3.543470000000000164e-07
7.510497570037841797e+01,4.000690000000000079e-01,3.364590000000000087e-07
7.532249355316162109e+01,4.000710000000000099e-01,3.157640000000000209e-07
7.554105496406555176e+01,4.000799999999999912e-01,3.067109999999999993e-07
7.575927138328552246e+01,4.000759999999999872e-01,3.010790000000000188e-07
7.597804594039916992e+01,4.000710000000000099e-01,2.814900000000000146e-07
7.619913220405578613e+01,4.000770000000000159e-01,3.012539999999999790e-07
7.641825485229492188e+01,4.000759999999999872e-01,2.861339999999999865e-07
7.663525199890136719e+01,4.000759999999999872e-01,3.122330000000000140e-07
7.685116338729858398e+01,4.000799999999999912e-01,3.119170000000000262e-07
7.706850361824035645e+01,4.000870000000000259e-01,3.121729999999999989e-07
7.728601908683776855e+01,4.000810000000000199e-01,3.340120000000000133e-07
7.750390410423278809e+01,4.000739999999999852e-01,3.365150000000000193e-07
7.772220206260681152e+01,4.000830000000000219e-01,3.524670000000000022e-07
7.793969488143920898e+01,4.000770000000000159e-01,2.961150000000000016e-07
7.815464949607849121e+01,4.000799999999999912e-01,2.960319999999999869e-07
7.837585663795471191e+01,4.000850000000000239e-01,2.745900000000000256e-07
7.859457635879516602e+01,4.000839999999999952e-01,2.821429999999999874e-07
7.881941962242126465e+01,4.000799999999999912e-01,2.741730000000000027e-07
7.907483172416687012e+01,4.000839999999999952e-01,2.747970000000000221e-07
7.929207396507263184e+01,4.000810000000000199e-01,2.562659999999999999e-07
7.950939512252807617e+01,4.000830000000000219e-01,2.847460000000000008e-07
7.972759318351745605e+01,4.000799999999999912e-01,2.970709999999999739e-07
7.994540762901306152e+01,4.000799999999999912e-01,3.268830000000000029e-07
8.016607427597045898e+01,4.000770000000000159e-01,2.959669999999999926e-07
8.038749742507934570e+01,4.000759999999999872e-01,3.088150000000000028e-07
8.060356378555297852e+01,4.000770000000000159e-01,3.437930000000000134e-07
8.082133483886718750e+01,4.000799999999999912e-01,3.114980000000000011e-07
8.104078865051269531e+01,4.000719999999999832e-01,2.927139999999999833e-07
8.126164102554321289e+01,4.000770000000000159e-01,3.291850000000000191e-07
8.148351621627807617e+01,4.000750000000000139e-01,3.465459999999999851e-07
8.170334339141845703e+01,4.000750000000000139e-01,3.278710000000000115e-07
8.192073941230773926e+01,4.000759999999999872e-01,3.423559999999999986e-07
8.213547658920288086e+01,4.000719999999999832e-01,3.182260000000000068e-07
8.235104274749755859e+01,4.000750000000000139e-01,2.934659999999999889e-07
8.256977510452270508e+01,4.000759999999999872e-01,3.233609999999999797e-07
8.278765225410461426e+01,4.000759999999999872e-01,3.262339999999999817e-07
8.300754666328430176e+01,4.000799999999999912e-01,3.687179999999999801e-07
