# Fri Nov 24 17:54:47 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=280, ratioRth=0.2, Rth=324216.48260444857, Nth=50
3.358694100379943848e+01,4.000589999999999979e-01,1.139969999999999904e-06
3.380630207061767578e+01,4.000589999999999979e-01,1.155069999999999979e-06
3.402315020561218262e+01,4.000630000000000019e-01,1.171560000000000096e-06
3.424288296699523926e+01,4.000589999999999979e-01,1.139760000000000036e-06
3.446214151382446289e+01,4.000630000000000019e-01,1.253280000000000010e-06
3.468325924873352051e+01,4.000569999999999959e-01,1.208889999999999915e-06
3.490232872962951660e+01,4.000619999999999732e-01,1.211310000000000012e-06
3.511977362632751465e+01,4.000560000000000227e-01,1.315829999999999945e-06
3.533683276176452637e+01,4.000609999999999999e-01,1.188269999999999933e-06
3.555440187454223633e+01,4.000560000000000227e-01,1.129610000000000015e-06
3.577274346351623535e+01,4.000619999999999732e-01,1.217550000000000100e-06
3.599064445495605469e+01,4.000520000000000187e-01,1.439620000000000076e-06
3.620846676826477051e+01,4.000569999999999959e-01,1.164159999999999964e-06
3.642995119094848633e+01,4.000619999999999732e-01,1.088440000000000077e-06
3.664446663856506348e+01,4.000600000000000267e-01,1.321110000000000002e-06
3.686306190490722656e+01,4.000639999999999752e-01,1.217359999999999937e-06
3.708079099655151367e+01,4.000580000000000247e-01,1.223500000000000017e-06
3.729980039596557617e+01,4.000580000000000247e-01,1.286660000000000061e-06
3.751581835746765137e+01,4.000589999999999979e-01,1.391910000000000028e-06
3.773454380035400391e+01,4.000609999999999999e-01,1.363959999999999940e-06
3.796581006050109863e+01,4.000650000000000039e-01,1.111460000000000028e-06
3.818237924575805664e+01,4.000609999999999999e-01,1.183770000000000018e-06
3.840140628814697266e+01,4.000609999999999999e-01,1.196530000000000087e-06
3.861911058425903320e+01,4.000679999999999792e-01,1.122489999999999988e-06
3.883685159683227539e+01,4.000630000000000019e-01,1.155829999999999994e-06
3.905409002304077148e+01,4.000600000000000267e-01,1.241420000000000008e-06
3.927095961570739746e+01,4.000670000000000059e-01,1.235579999999999951e-06
3.948923540115356445e+01,4.000639999999999752e-01,1.108219999999999954e-06
3.970778822898864746e+01,4.000580000000000247e-01,1.351479999999999976e-06
3.992808771133422852e+01,4.000619999999999732e-01,1.116359999999999972e-06
4.014582824707031250e+01,4.000630000000000019e-01,1.214159999999999908e-06
4.036798334121704102e+01,4.000609999999999999e-01,1.134490000000000043e-06
4.058551049232482910e+01,4.000690000000000079e-01,1.271280000000000092e-06
4.080505537986755371e+01,4.000679999999999792e-01,1.222610000000000014e-06
4.102085113525390625e+01,4.000699999999999812e-01,1.181019999999999917e-06
4.123984932899475098e+01,4.000650000000000039e-01,1.624590000000000017e-06
4.146982264518737793e+01,4.000690000000000079e-01,1.240319999999999926e-06
4.168793582916259766e+01,4.000690000000000079e-01,1.136359999999999993e-06
4.190794992446899414e+01,4.000699999999999812e-01,1.015679999999999947e-06
4.212544488906860352e+01,4.000730000000000119e-01,1.066019999999999960e-06
4.234421515464782715e+01,4.000719999999999832e-01,1.179960000000000092e-06
4.255992627143859863e+01,4.000710000000000099e-01,1.110689999999999949e-06
4.277818441390991211e+01,4.000739999999999852e-01,1.114620000000000011e-06
4.299796915054321289e+01,4.000659999999999772e-01,1.099559999999999981e-06
4.321498417854309082e+01,4.000679999999999792e-01,1.101150000000000037e-06
4.343348336219787598e+01,4.000690000000000079e-01,1.060110000000000087e-06
4.365079092979431152e+01,4.000699999999999812e-01,1.217120000000000088e-06
4.387059020996093750e+01,4.000679999999999792e-01,1.109250000000000010e-06
4.408900403976440430e+01,4.000710000000000099e-01,1.123850000000000048e-06
4.430693268775939941e+01,4.000730000000000119e-01,1.166499999999999970e-06
4.452367591857910156e+01,4.000690000000000079e-01,1.372450000000000090e-06
4.474053907394409180e+01,4.000679999999999792e-01,1.136530000000000027e-06
4.495849585533142090e+01,4.000690000000000079e-01,1.119900000000000069e-06
4.517694258689880371e+01,4.000650000000000039e-01,1.149620000000000099e-06
4.539317274093627930e+01,4.000670000000000059e-01,1.184990000000000025e-06
4.561111617088317871e+01,4.000630000000000019e-01,1.223789999999999975e-06
4.582946276664733887e+01,4.000719999999999832e-01,1.106920000000000068e-06
4.604441571235656738e+01,4.000600000000000267e-01,1.150300000000000023e-06
4.626442074775695801e+01,4.000659999999999772e-01,1.258130000000000057e-06
4.648248124122619629e+01,4.000659999999999772e-01,1.172159999999999929e-06
4.671932697296142578e+01,4.000650000000000039e-01,1.172770000000000039e-06
4.693897271156311035e+01,4.000679999999999792e-01,1.068180000000000080e-06
4.716048169136047363e+01,4.000679999999999792e-01,1.135429999999999944e-06
4.737965273857116699e+01,4.000690000000000079e-01,1.133019999999999911e-06
4.760192346572875977e+01,4.000699999999999812e-01,1.205399999999999928e-06
4.781750822067260742e+01,4.000699999999999812e-01,1.242620000000000098e-06
4.803377604484558105e+01,4.000670000000000059e-01,1.174369999999999947e-06
4.825081372261047363e+01,4.000639999999999752e-01,1.213030000000000056e-06
4.846824359893798828e+01,4.000670000000000059e-01,1.121059999999999902e-06
4.868667578697204590e+01,4.000690000000000079e-01,1.159600000000000087e-06
4.890524673461914062e+01,4.000639999999999752e-01,1.122560000000000015e-06
4.912445235252380371e+01,4.000690000000000079e-01,1.141259999999999937e-06
4.934147262573242188e+01,4.000670000000000059e-01,1.161089999999999924e-06
4.955818891525268555e+01,4.000639999999999752e-01,1.237679999999999897e-06
4.977297639846801758e+01,4.000670000000000059e-01,1.234350000000000091e-06
4.998937010765075684e+01,4.000670000000000059e-01,1.188480000000000012e-06
5.021864819526672363e+01,4.000670000000000059e-01,1.245780000000000082e-06
5.043651556968688965e+01,4.000630000000000019e-01,1.124419999999999900e-06
5.065310311317443848e+01,4.000659999999999772e-01,1.218309999999999903e-06
5.087311625480651855e+01,4.000710000000000099e-01,1.353270000000000047e-06
5.108928728103637695e+01,4.000670000000000059e-01,1.219060000000000065e-06
5.130830121040344238e+01,4.000670000000000059e-01,1.269899999999999903e-06
5.152516412734985352e+01,4.000659999999999772e-01,1.156969999999999910e-06
5.174285173416137695e+01,4.000670000000000059e-01,1.267880000000000048e-06
5.196242189407348633e+01,4.000639999999999752e-01,1.202850000000000054e-06
5.217796730995178223e+01,4.000609999999999999e-01,1.198479999999999916e-06
5.239694428443908691e+01,4.000589999999999979e-01,1.181100000000000008e-06
5.261352157592773438e+01,4.000600000000000267e-01,1.265559999999999958e-06
5.283179283142089844e+01,4.000679999999999792e-01,1.102610000000000104e-06
5.304914331436157227e+01,4.000670000000000059e-01,1.142100000000000043e-06
5.326500654220581055e+01,4.000659999999999772e-01,1.172700000000000012e-06
5.348188424110412598e+01,4.000630000000000019e-01,1.105500000000000046e-06
5.370254540443420410e+01,4.000650000000000039e-01,1.204890000000000038e-06
5.391896772384643555e+01,4.000659999999999772e-01,1.191789999999999901e-06
5.413694143295288086e+01,4.000609999999999999e-01,1.202000000000000096e-06
5.435486388206481934e+01,4.000639999999999752e-01,1.145839999999999942e-06
5.457053709030151367e+01,4.000639999999999752e-01,1.111300000000000058e-06
5.478783822059631348e+01,4.000639999999999752e-01,1.084350000000000045e-06
5.500690007209777832e+01,4.000670000000000059e-01,1.199990000000000093e-06
5.522359251976013184e+01,4.000639999999999752e-01,1.209040000000000032e-06
5.544128417968750000e+01,4.000679999999999792e-01,1.151499999999999902e-06
5.565899968147277832e+01,4.000670000000000059e-01,1.030390000000000057e-06
5.587893724441528320e+01,4.000730000000000119e-01,1.282949999999999931e-06
5.609496331214904785e+01,4.000659999999999772e-01,1.132840000000000025e-06
5.631459689140319824e+01,4.000670000000000059e-01,1.111769999999999903e-06
5.653460168838500977e+01,4.000699999999999812e-01,1.175219999999999905e-06
5.675030398368835449e+01,4.000690000000000079e-01,1.080549999999999971e-06
5.696582674980163574e+01,4.000699999999999812e-01,1.105489999999999982e-06
5.718273401260375977e+01,4.000690000000000079e-01,1.100639999999999935e-06
5.740018630027770996e+01,4.000639999999999752e-01,1.086460000000000055e-06
5.761648750305175781e+01,4.000560000000000227e-01,1.165579999999999986e-06
5.783581924438476562e+01,4.000600000000000267e-01,1.175849999999999931e-06
5.805251097679138184e+01,4.000719999999999832e-01,1.091179999999999902e-06
5.827034878730773926e+01,4.000699999999999812e-01,1.216069999999999904e-06
5.848853826522827148e+01,4.000650000000000039e-01,1.144630000000000000e-06
5.870702123641967773e+01,4.000670000000000059e-01,1.063089999999999972e-06
5.892483162879943848e+01,4.000690000000000079e-01,1.150129999999999989e-06
5.914229536056518555e+01,4.000650000000000039e-01,1.025750000000000089e-06
5.935936164855957031e+01,4.000609999999999999e-01,1.107440000000000022e-06
5.957796645164489746e+01,4.000619999999999732e-01,1.131779999999999987e-06
5.979528450965881348e+01,4.000619999999999732e-01,1.282470000000000022e-06
6.001204156875610352e+01,4.000679999999999792e-01,1.159779999999999973e-06
6.023140001296997070e+01,4.000639999999999752e-01,1.098529999999999924e-06
6.044936251640319824e+01,4.000619999999999732e-01,1.057300000000000024e-06
6.066650915145874023e+01,4.000670000000000059e-01,1.095469999999999949e-06
6.088663625717163086e+01,4.000589999999999979e-01,1.080289999999999994e-06
6.110750889778137207e+01,4.000619999999999732e-01,1.035669999999999903e-06
6.132689690589904785e+01,4.000619999999999732e-01,1.144400000000000004e-06
6.154689717292785645e+01,4.000600000000000267e-01,1.245880000000000089e-06
6.170462512969970703e+01,4.000469999999999859e-01,1.137709999999999988e-06
