# Fri Nov 24 16:35:02 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=255, ratioRth=0.2, Rth=5650569.983860485, Nth=50
1.813969755172729492e+01,3.999909999999999854e-01,4.811350000000000265e-08
1.835607457160949707e+01,3.999670000000000170e-01,3.956339999999999678e-08
1.857140588760375977e+01,3.999489999999999990e-01,4.125400000000000002e-08
1.878799629211425781e+01,3.999510000000000010e-01,3.563880000000000146e-08
1.900612449645996094e+01,3.999389999999999890e-01,3.400459999999999732e-08
1.922425985336303711e+01,3.999440000000000217e-01,3.086320000000000071e-08
1.943974542617797852e+01,3.999619999999999842e-01,3.019170000000000029e-08
1.965765261650085449e+01,3.999670000000000170e-01,3.800600000000000297e-08
1.987512660026550293e+01,3.999599999999999822e-01,4.416860000000000152e-08
2.009172916412353516e+01,3.999469999999999970e-01,4.216120000000000036e-08
2.030907058715820312e+01,3.999400000000000177e-01,3.692919999999999692e-08
2.052660441398620605e+01,3.999369999999999870e-01,4.130030000000000223e-08
2.074399042129516602e+01,3.999460000000000237e-01,3.605359999999999800e-08
2.096194791793823242e+01,3.999570000000000070e-01,4.425280000000000170e-08
2.118112254142761230e+01,3.999579999999999802e-01,3.437969999999999782e-08
2.139809417724609375e+01,3.999559999999999782e-01,7.755379999999999662e-08
2.161610293388366699e+01,3.999559999999999782e-01,5.180260000000000225e-08
2.183409237861633301e+01,3.999550000000000050e-01,5.468140000000000020e-08
2.205054020881652832e+01,3.999320000000000097e-01,5.725949999999999733e-08
2.226807498931884766e+01,3.999400000000000177e-01,4.829089999999999999e-08
2.248699545860290527e+01,3.999440000000000217e-01,4.177620000000000056e-08
2.270599699020385742e+01,3.999409999999999910e-01,3.698419999999999973e-08
2.292299890518188477e+01,3.999559999999999782e-01,3.692839999999999999e-08
2.313924384117126465e+01,3.999690000000000190e-01,3.860839999999999915e-08
2.335610103607177734e+01,3.999610000000000110e-01,4.139320000000000302e-08
2.357410788536071777e+01,3.999550000000000050e-01,4.393819999999999702e-08
2.379279279708862305e+01,3.999539999999999762e-01,4.944639999999999998e-08
2.401024222373962402e+01,3.999440000000000217e-01,5.159880000000000012e-08
2.422913646697998047e+01,3.999429999999999930e-01,4.676350000000000049e-08
2.444509935379028320e+01,3.999489999999999990e-01,3.872879999999999803e-08
2.466140437126159668e+01,3.999619999999999842e-01,4.329030000000000218e-08
2.488163137435913086e+01,3.999610000000000110e-01,5.046330000000000295e-08
2.509999394416809082e+01,3.999610000000000110e-01,4.508479999999999883e-08
2.531952500343322754e+01,3.999659999999999882e-01,5.534859999999999972e-08
2.553829503059387207e+01,3.999670000000000170e-01,5.168520000000000015e-08
2.575989198684692383e+01,3.999750000000000250e-01,4.694940000000000085e-08
2.597505974769592285e+01,3.999699999999999922e-01,6.828799999999999580e-08
2.619097685813903809e+01,3.999550000000000050e-01,6.805560000000000226e-08
2.640644454956054688e+01,3.999519999999999742e-01,5.121339999999999853e-08
2.662401437759399414e+01,3.999539999999999762e-01,5.311049999999999770e-08
2.684036159515380859e+01,3.999710000000000210e-01,4.851469999999999833e-08
2.705791759490966797e+01,3.999739999999999962e-01,5.686889999999999911e-08
2.727646970748901367e+01,3.999710000000000210e-01,6.479239999999999724e-08
2.749302673339843750e+01,3.999650000000000150e-01,5.661920000000000317e-08
2.771178579330444336e+01,3.999579999999999802e-01,4.936140000000000286e-08
2.792924475669860840e+01,3.999530000000000030e-01,6.312969999999999387e-08
2.814838290214538574e+01,3.999469999999999970e-01,4.443139999999999776e-08
2.836744141578674316e+01,3.999550000000000050e-01,5.291749999999999723e-08
2.858340573310852051e+01,3.999570000000000070e-01,5.393829999999999933e-08
2.882932376861572266e+01,3.999550000000000050e-01,6.739550000000000286e-08
2.904904341697692871e+01,3.999500000000000277e-01,7.373019999999999671e-08
2.926799368858337402e+01,3.999480000000000257e-01,7.127980000000000277e-08
2.948409962654113770e+01,3.999519999999999742e-01,6.319720000000000424e-08
2.970316696166992188e+01,3.999599999999999822e-01,6.273380000000000023e-08
2.992003560066223145e+01,3.999699999999999922e-01,5.029940000000000107e-08
3.013801956176757812e+01,3.999719999999999942e-01,4.821669999999999791e-08
3.035878515243530273e+01,3.999650000000000150e-01,5.334989999999999917e-08
3.057285523414611816e+01,3.999599999999999822e-01,9.213780000000000333e-08
3.080775713920593262e+01,3.999460000000000237e-01,3.209859999999999998e-08
3.108766651153564453e+01,3.999449999999999950e-01,5.190729999999999921e-08
3.130472373962402344e+01,3.999489999999999990e-01,5.109369999999999780e-08
3.152433323860168457e+01,3.999530000000000030e-01,4.766749999999999985e-08
3.174166107177734375e+01,3.999570000000000070e-01,4.423779999999999793e-08
3.195900440216064453e+01,3.999670000000000170e-01,5.712329999999999774e-08
3.217500901222229004e+01,3.999659999999999882e-01,5.210029999999999968e-08
3.239054393768310547e+01,3.999550000000000050e-01,5.656800000000000070e-08
3.260534310340881348e+01,3.999480000000000257e-01,4.267570000000000143e-08
3.282482337951660156e+01,3.999500000000000277e-01,4.118170000000000142e-08
3.304296517372131348e+01,3.999599999999999822e-01,4.505249999999999926e-08
3.326062178611755371e+01,3.999690000000000190e-01,4.676629999999999969e-08
3.347693133354187012e+01,3.999710000000000210e-01,5.654589999999999682e-08
3.369188785552978516e+01,3.999659999999999882e-01,5.827130000000000246e-08
3.391050291061401367e+01,3.999559999999999782e-01,5.704250000000000273e-08
3.412760281562805176e+01,3.999559999999999782e-01,5.744180000000000155e-08
3.434528136253356934e+01,3.999559999999999782e-01,4.963299999999999849e-08
3.456132984161376953e+01,3.999650000000000150e-01,5.305590000000000328e-08
3.477945446968078613e+01,3.999659999999999882e-01,4.044290000000000145e-08
3.499768686294555664e+01,3.999710000000000210e-01,4.912680000000000286e-08
3.521612715721130371e+01,3.999739999999999962e-01,5.096930000000000100e-08
3.543631744384765625e+01,3.999710000000000210e-01,6.703459999999999597e-08
3.565410327911376953e+01,3.999730000000000230e-01,5.758689999999999932e-08
3.587146925926208496e+01,3.999579999999999802e-01,5.596439999999999919e-08
3.609042930603027344e+01,3.999590000000000090e-01,5.795960000000000239e-08
3.630756735801696777e+01,3.999480000000000257e-01,6.291629999999999541e-08
3.652385735511779785e+01,3.999440000000000217e-01,6.176719999999999739e-08
3.674226713180541992e+01,3.999519999999999742e-01,5.415229999999999714e-08
3.695971655845642090e+01,3.999590000000000090e-01,7.949240000000000314e-08
3.717510390281677246e+01,3.999699999999999922e-01,6.287589999999999460e-08
3.739160132408142090e+01,3.999570000000000070e-01,6.509169999999999516e-08
3.761059474945068359e+01,3.999530000000000030e-01,6.753630000000000634e-08
3.782796835899353027e+01,3.999500000000000277e-01,6.482049999999999469e-08
3.804753446578979492e+01,3.999469999999999970e-01,6.278380000000000399e-08
3.826380228996276855e+01,3.999440000000000217e-01,5.870899999999999982e-08
3.848376441001892090e+01,3.999429999999999930e-01,5.162760000000000233e-08
3.869998002052307129e+01,3.999530000000000030e-01,4.752709999999999814e-08
3.891896367073059082e+01,3.999550000000000050e-01,5.172930000000000251e-08
3.913490056991577148e+01,3.999590000000000090e-01,5.142019999999999744e-08
3.935278964042663574e+01,3.999659999999999882e-01,5.669100000000000120e-08
3.956928682327270508e+01,3.999570000000000070e-01,6.155170000000000449e-08
3.978926157951354980e+01,3.999590000000000090e-01,6.269209999999999530e-08
4.000798511505126953e+01,3.999579999999999802e-01,6.354849999999999495e-08
4.022440457344055176e+01,3.999519999999999742e-01,6.037540000000000474e-08
4.045834231376647949e+01,3.999650000000000150e-01,4.997390000000000255e-08
4.068017697334289551e+01,3.999590000000000090e-01,5.383370000000000116e-08
4.089905190467834473e+01,3.999610000000000110e-01,6.050549999999999873e-08
4.112177014350891113e+01,3.999480000000000257e-01,5.807519999999999980e-08
4.133927845954895020e+01,3.999630000000000130e-01,5.280699999999999766e-08
4.155815315246582031e+01,3.999639999999999862e-01,4.996460000000000260e-08
4.177702903747558594e+01,3.999710000000000210e-01,5.607190000000000197e-08
4.199490261077880859e+01,3.999750000000000250e-01,5.846670000000000036e-08
4.221077799797058105e+01,3.999800000000000022e-01,6.039720000000000563e-08
4.242957091331481934e+01,3.999739999999999962e-01,6.424940000000000356e-08
4.264855527877807617e+01,3.999750000000000250e-01,6.840529999999999910e-08
4.286644697189331055e+01,3.999650000000000150e-01,7.175649999999999804e-08
4.308900117874145508e+01,3.999770000000000270e-01,7.135479999999999517e-08
4.330691123008728027e+01,3.999670000000000170e-01,6.719369999999999638e-08
4.352778267860412598e+01,3.999699999999999922e-01,6.951179999999999647e-08
4.374523472785949707e+01,3.999579999999999802e-01,7.283099999999999882e-08
4.397707462310791016e+01,3.999610000000000110e-01,6.333969999999999377e-08
4.419518423080444336e+01,3.999759999999999982e-01,6.584150000000000099e-08
4.441506052017211914e+01,3.999719999999999942e-01,6.660220000000000065e-08
4.463266897201538086e+01,3.999739999999999962e-01,6.958689999999999428e-08
4.484900212287902832e+01,3.999710000000000210e-01,7.045039999999999404e-08
4.506417012214660645e+01,3.999610000000000110e-01,7.481819999999999957e-08
4.528311181068420410e+01,3.999579999999999802e-01,7.565270000000000615e-08
4.549984502792358398e+01,3.999590000000000090e-01,7.290990000000000359e-08
4.571857357025146484e+01,3.999559999999999782e-01,7.612999999999999415e-08
4.595124197006225586e+01,3.999780000000000002e-01,7.404800000000000238e-08
4.616787576675415039e+01,3.999730000000000230e-01,7.117809999999999598e-08
4.638603019714355469e+01,3.999739999999999962e-01,7.871560000000000640e-08
4.660378456115722656e+01,3.999570000000000070e-01,8.257710000000000428e-08
4.682258009910583496e+01,3.999559999999999782e-01,7.193689999999999878e-08
4.703967547416687012e+01,3.999510000000000010e-01,7.130419999999999868e-08
4.725797939300537109e+01,3.999559999999999782e-01,6.877670000000000467e-08
4.747635316848754883e+01,3.999570000000000070e-01,6.857400000000000246e-08
4.769403791427612305e+01,3.999670000000000170e-01,7.044790000000000444e-08
4.791317152976989746e+01,3.999699999999999922e-01,6.939690000000000383e-08
4.812916755676269531e+01,3.999739999999999962e-01,7.383939999999999877e-08
4.836405539512634277e+01,3.999579999999999802e-01,9.077659999999999773e-08
4.858118724822998047e+01,3.999599999999999822e-01,8.883180000000000006e-08
4.880051517486572266e+01,3.999519999999999742e-01,9.444229999999999594e-08
4.901615428924560547e+01,3.999650000000000150e-01,8.285000000000000403e-08
4.923408865928649902e+01,3.999679999999999902e-01,9.221440000000000284e-08
4.945103454589843750e+01,3.999750000000000250e-01,8.184689999999999950e-08
4.967078781127929688e+01,3.999699999999999922e-01,8.475329999999999435e-08
4.988919615745544434e+01,3.999710000000000210e-01,1.339859999999999929e-07
5.012037539482116699e+01,3.999659999999999882e-01,1.124600000000000025e-07
5.033955597877502441e+01,3.999610000000000110e-01,1.007489999999999977e-07
5.055879616737365723e+01,3.999530000000000030e-01,5.108699999999999946e-08
5.084037065505981445e+01,3.999449999999999950e-01,8.493110000000000008e-08
5.105612730979919434e+01,3.999550000000000050e-01,7.166299999999999789e-08
5.127374982833862305e+01,3.999679999999999902e-01,7.850859999999999667e-08
5.149211430549621582e+01,3.999630000000000130e-01,8.846940000000000471e-08
5.171199870109558105e+01,3.999619999999999842e-01,7.971769999999999656e-08
5.192861533164978027e+01,3.999739999999999962e-01,8.952609999999999590e-08
5.215849518775939941e+01,3.999530000000000030e-01,8.879150000000000466e-08
5.237602305412292480e+01,3.999550000000000050e-01,9.020150000000000207e-08
5.259046864509582520e+01,3.999739999999999962e-01,9.775489999999999875e-08
5.280805897712707520e+01,3.999829999999999774e-01,8.633120000000000479e-08
5.302833104133605957e+01,3.999690000000000190e-01,1.331019999999999964e-07
5.326253724098205566e+01,3.999460000000000237e-01,5.665500000000000009e-08
5.354032421112060547e+01,3.999670000000000170e-01,9.196260000000000584e-08
5.377698016166687012e+01,3.999670000000000170e-01,1.031250000000000053e-07
5.402239131927490234e+01,3.999719999999999942e-01,1.051689999999999937e-07
5.423681402206420898e+01,3.999699999999999922e-01,1.028520000000000001e-07
5.445193600654602051e+01,3.999539999999999762e-01,7.058660000000000025e-08
5.472826647758483887e+01,3.999650000000000150e-01,1.347989999999999883e-07
5.496067309379577637e+01,3.999400000000000177e-01,5.298880000000000131e-08
5.523823547363281250e+01,3.999460000000000237e-01,9.953519999999999518e-08
5.545300126075744629e+01,3.999550000000000050e-01,9.668490000000000307e-08
5.566887593269348145e+01,3.999690000000000190e-01,8.113550000000000546e-08
5.588612604141235352e+01,3.999710000000000210e-01,8.857769999999999781e-08
5.610155844688415527e+01,3.999579999999999802e-01,9.649600000000000592e-08
5.624242424964904785e+01,3.999489999999999990e-01,6.784120000000000267e-08
