# Fri Nov 24 18:29:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.884145498275756836e+00,4.801249999999999574e+00,3.349730000000000199e-04,9.055768966674804688e+00,4.000449999999999839e-01,1.657149999999999986e-07
9.210815668106079102e+00,4.601189999999999891e+00,2.543600000000000244e-04,9.380423069000244141e+00,4.000239999999999907e-01,1.816359999999999994e-07
9.535379886627197266e+00,4.401080000000000325e+00,1.939400000000000032e-04,9.706565141677856445e+00,4.000340000000000007e-01,2.049150000000000055e-07
9.862444639205932617e+00,4.200890000000000235e+00,1.470010000000000110e-04,1.003267526626586914e+01,4.000429999999999819e-01,1.734470000000000046e-07
1.019037985801696777e+01,4.000860000000000305e+00,1.118629999999999961e-04,1.036082410812377930e+01,4.000360000000000027e-01,1.925230000000000094e-07
1.051576781272888184e+01,3.800739999999999785e+00,8.437719999999999574e-05,1.067213392257690430e+01,4.000449999999999839e-01,1.750390000000000098e-07
1.082821846008300781e+01,3.600960000000000161e+00,6.435299999999999864e-05,1.099741768836975098e+01,4.000340000000000007e-01,1.745210000000000048e-07
1.115193748474121094e+01,3.400850000000000151e+00,4.892390000000000096e-05,1.132113766670227051e+01,4.000429999999999819e-01,1.952090000000000111e-07
1.147905731201171875e+01,3.200680000000000192e+00,3.717669999999999932e-05,1.163268423080444336e+01,4.000600000000000267e-01,1.716080000000000104e-07
1.178876566886901855e+01,3.000599999999999934e+00,2.838169999999999967e-05,1.194474458694458008e+01,4.000529999999999919e-01,1.867090000000000078e-07
1.209947299957275391e+01,2.800399999999999778e+00,2.160909999999999949e-05,1.225205397605895996e+01,4.000630000000000019e-01,1.718229999999999895e-07
1.240875601768493652e+01,2.600130000000000052e+00,1.643859999999999877e-05,1.257938742637634277e+01,4.000549999999999939e-01,1.936630000000000051e-07
1.273168659210205078e+01,2.400319999999999787e+00,1.239539999999999994e-05,1.290028238296508789e+01,4.000529999999999919e-01,1.916659999999999906e-07
1.305566334724426270e+01,2.200289999999999857e+00,9.179939999999999389e-06,1.321197175979614258e+01,4.000600000000000267e-01,1.664309999999999899e-07
1.336728405952453613e+01,2.000010000000000066e+00,6.843149999999999864e-06,1.352143740653991699e+01,4.000549999999999939e-01,1.723679999999999987e-07
1.367692279815673828e+01,1.800049999999999928e+00,4.919279999999999935e-06,1.383169913291931152e+01,4.000569999999999959e-01,1.547990000000000086e-07
1.398720908164978027e+01,1.600060000000000038e+00,3.465100000000000078e-06,1.414082384109497070e+01,4.000569999999999959e-01,1.720050000000000106e-07
1.429538440704345703e+01,1.400079999999999991e+00,2.463089999999999909e-06,1.445102715492248535e+01,4.000540000000000207e-01,1.509640000000000011e-07
1.460579490661621094e+01,1.200099999999999945e+00,1.608829999999999935e-06,1.476148247718811035e+01,4.000600000000000267e-01,1.702480000000000035e-07
1.491574239730834961e+01,1.000099999999999989e+00,1.103369999999999907e-06,1.507008981704711914e+01,4.000549999999999939e-01,1.542130000000000059e-07
1.522557044029235840e+01,8.001049999999999551e-01,6.730269999999999557e-07,1.538188266754150391e+01,4.000460000000000127e-01,1.688179999999999967e-07
1.552247452735900879e+01,6.000849999999999795e-01,3.755319999999999775e-07,1.566300892829895020e+01,4.000520000000000187e-01,1.700120000000000006e-07
1.580259013175964355e+01,4.000480000000000147e-01,1.693089999999999976e-07,1.594121885299682617e+01,4.000500000000000167e-01,1.681809999999999891e-07
1.607888841629028320e+01,2.000099999999999933e-01,4.746299999999999957e-08,1.628084254264831543e+01,4.000830000000000219e-01,2.102150000000000066e-07
1.643654465675354004e+01,1.630779999999999995e-05,-1.176000000000000127e-10,1.663578867912292480e+01,4.000670000000000059e-01,2.211559999999999985e-07
1.679206109046936035e+01,1.999970000000000081e-01,5.592989999999999977e-08,1.699478793144226074e+01,4.000639999999999752e-01,2.225620000000000046e-07
1.714984321594238281e+01,4.000589999999999979e-01,1.474369999999999987e-07,1.728765177726745605e+01,4.000670000000000059e-01,1.562139999999999984e-07
1.742746925354003906e+01,6.000900000000000123e-01,3.359200000000000063e-07,1.756667351722717285e+01,4.000630000000000019e-01,1.566880000000000065e-07
1.770759749412536621e+01,8.001019999999999799e-01,6.182999999999999713e-07,1.784961247444152832e+01,4.000679999999999792e-01,1.476929999999999978e-07
1.798899388313293457e+01,1.000099999999999989e+00,1.073650000000000088e-06,1.814586377143859863e+01,4.000509999999999899e-01,1.522580000000000125e-07
1.829968285560607910e+01,1.200099999999999945e+00,1.625060000000000074e-06,1.845757889747619629e+01,4.000730000000000119e-01,1.584239999999999898e-07
1.861196660995483398e+01,1.400079999999999991e+00,2.417910000000000030e-06,1.876743197441101074e+01,4.000529999999999919e-01,1.653129999999999928e-07
1.892319393157958984e+01,1.600049999999999972e+00,3.399990000000000205e-06,1.907900428771972656e+01,4.000639999999999752e-01,1.523640000000000004e-07
1.923481059074401855e+01,1.800049999999999928e+00,4.793240000000000376e-06,1.939311408996582031e+01,4.000549999999999939e-01,1.719899999999999936e-07
1.954954051971435547e+01,2.000000000000000000e+00,6.600909999999999621e-06,1.970468592643737793e+01,4.000540000000000207e-01,1.578489999999999995e-07
1.986076903343200684e+01,2.200270000000000170e+00,8.829089999999999183e-06,2.001378393173217773e+01,4.000639999999999752e-01,1.609360000000000059e-07
2.016873598098754883e+01,2.400279999999999969e+00,1.191939999999999975e-05,2.032551240921020508e+01,4.000429999999999819e-01,1.743650000000000132e-07
2.048097133636474609e+01,2.600089999999999790e+00,1.575520000000000121e-05,2.065282177925109863e+01,4.000569999999999959e-01,1.747679999999999937e-07
2.080928540229797363e+01,2.800300000000000011e+00,2.083959999999999949e-05,2.096666121482849121e+01,4.000440000000000107e-01,1.877160000000000114e-07
2.112212657928466797e+01,3.000509999999999788e+00,2.731859999999999963e-05,2.127705383300781250e+01,4.000630000000000019e-01,1.671609999999999971e-07
2.143250370025634766e+01,3.200670000000000126e+00,3.571620000000000204e-05,2.160144042968750000e+01,4.000469999999999859e-01,1.723399999999999934e-07
2.175643181800842285e+01,3.400840000000000085e+00,4.673330000000000198e-05,2.191300916671752930e+01,4.000560000000000227e-01,1.726219999999999955e-07
2.206860923767089844e+01,3.600979999999999848e+00,6.109450000000000265e-05,2.222362208366394043e+01,4.000330000000000275e-01,1.870860000000000118e-07
2.238072276115417480e+01,3.800670000000000215e+00,8.045350000000000483e-05,2.253561639785766602e+01,4.000489999999999879e-01,1.716399999999999938e-07
2.269251656532287598e+01,4.000779999999999781e+00,1.055070000000000048e-04,2.286366534233093262e+01,4.000210000000000155e-01,1.915120000000000012e-07
2.301810216903686523e+01,4.200910000000000366e+00,1.410249999999999991e-04,2.318798804283142090e+01,4.000299999999999967e-01,1.955320000000000068e-07
2.334374117851257324e+01,4.400960000000000427e+00,1.860769999999999872e-04,2.351480937004089355e+01,4.000380000000000047e-01,1.719810000000000098e-07
2.366933679580688477e+01,4.601140000000000008e+00,2.451560000000000089e-04,2.384164547920227051e+01,4.000179999999999847e-01,1.966439999999999972e-07
2.399841880798339844e+01,4.801219999999999821e+00,3.339910000000000079e-04,2.416856169700622559e+01,4.000299999999999967e-01,1.840639999999999997e-07
2.432366943359375000e+01,5.001330000000000275e+00,4.487259999999999860e-04,2.449261665344238281e+01,4.000319999999999987e-01,1.632309999999999877e-07
2.464861774444580078e+01,4.801210000000000200e+00,3.421259999999999970e-04,2.482147789001464844e+01,4.000210000000000155e-01,2.112390000000000031e-07
2.497669339179992676e+01,4.601099999999999746e+00,2.606479999999999886e-04,2.514701151847839355e+01,4.000310000000000255e-01,1.910440000000000000e-07
2.530323290824890137e+01,4.400999999999999801e+00,1.960580000000000124e-04,2.547473263740539551e+01,4.000279999999999947e-01,1.724389999999999998e-07
2.563217902183532715e+01,4.200929999999999609e+00,1.478060000000000008e-04,2.580170702934265137e+01,4.000230000000000175e-01,2.100869999999999939e-07
2.595772838592529297e+01,4.000869999999999926e+00,1.125600000000000065e-04,2.613091301918029785e+01,4.000420000000000087e-01,1.737960000000000033e-07
2.628594374656677246e+01,3.800730000000000164e+00,8.572559999999999794e-05,2.644267749786376953e+01,4.000349999999999739e-01,2.109120000000000029e-07
2.659725379943847656e+01,3.600979999999999848e+00,6.515809999999999538e-05,2.675262117385864258e+01,4.000440000000000107e-01,1.724740000000000130e-07
2.690848183631896973e+01,3.400780000000000136e+00,4.971059999999999802e-05,2.707783937454223633e+01,4.000360000000000027e-01,1.941679999999999954e-07
2.723182392120361328e+01,3.200689999999999813e+00,3.793560000000000318e-05,2.738764977455139160e+01,4.000500000000000167e-01,1.742819999999999985e-07
2.754424405097961426e+01,3.000550000000000050e+00,2.886979999999999928e-05,2.769941711425781250e+01,4.000389999999999779e-01,1.935960000000000085e-07
2.785525822639465332e+01,2.800380000000000091e+00,2.190999999999999860e-05,2.801151394844055176e+01,4.000540000000000207e-01,1.724049999999999877e-07
2.816723775863647461e+01,2.600099999999999856e+00,1.641559999999999916e-05,2.833850097656250000e+01,4.000469999999999859e-01,2.006160000000000012e-07
2.849248218536376953e+01,2.400269999999999904e+00,1.249409999999999952e-05,2.864842152595520020e+01,4.000600000000000267e-01,1.720559999999999890e-07
2.880403566360473633e+01,2.200229999999999908e+00,9.286859999999999714e-06,2.895932936668395996e+01,4.000420000000000087e-01,1.876890000000000073e-07
2.911469221115112305e+01,2.000000000000000000e+00,6.839980000000000028e-06,2.927023601531982422e+01,4.000569999999999959e-01,1.713500000000000090e-07
2.942581152915954590e+01,1.800040000000000084e+00,4.927329999999999799e-06,2.958268380165100098e+01,4.000509999999999899e-01,1.739979999999999941e-07
2.973965024948120117e+01,1.600049999999999972e+00,3.526120000000000131e-06,2.989643049240112305e+01,4.000400000000000067e-01,1.771069999999999990e-07
3.005053997039794922e+01,1.400069999999999926e+00,2.450320000000000199e-06,3.020481204986572266e+01,4.000639999999999752e-01,1.734649999999999985e-07
3.035845756530761719e+01,1.200090000000000101e+00,1.684839999999999991e-06,3.052757692337036133e+01,4.000650000000000039e-01,1.710950000000000110e-07
3.068384194374084473e+01,1.000089999999999923e+00,1.071419999999999942e-06,3.084101414680480957e+01,4.000560000000000227e-01,1.781499999999999905e-07
3.099437117576599121e+01,8.000960000000000294e-01,6.221749999999999977e-07,3.113378453254699707e+01,4.000659999999999772e-01,1.710279999999999880e-07
3.127460122108459473e+01,6.000760000000000538e-01,3.344249999999999787e-07,3.141455841064453125e+01,4.000630000000000019e-01,1.707640000000000063e-07
3.155378484725952148e+01,4.000600000000000267e-01,1.708649999999999885e-07,3.169266653060913086e+01,4.000609999999999999e-01,1.725529999999999967e-07
3.183369541168212891e+01,1.999890000000000001e-01,6.285979999999999752e-08,3.203493762016296387e+01,4.000549999999999939e-01,2.430669999999999887e-07
