# Fri Nov 24 18:42:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.124398422241210938e+01,3.600870000000000015e+00,5.471260000000000197e-05,1.141407513618469238e+01,4.000540000000000207e-01,1.452369999999999922e-07
1.157040333747863770e+01,3.400790000000000202e+00,4.112120000000000196e-05,1.172489881515502930e+01,4.000589999999999979e-01,1.429390000000000069e-07
1.193098688125610352e+01,3.200629999999999864e+00,3.096779999999999851e-05,1.211452674865722656e+01,4.000589999999999979e-01,1.332700000000000016e-07
1.226884317398071289e+01,3.000560000000000116e+00,2.359490000000000003e-05,1.242496919631958008e+01,4.000540000000000207e-01,1.448570000000000113e-07
1.262807703018188477e+01,2.800170000000000048e+00,1.774850000000000125e-05,1.278354620933532715e+01,4.000810000000000199e-01,1.820600000000000037e-07
1.298709058761596680e+01,2.600340000000000096e+00,1.332640000000000001e-05,1.314187145233154297e+01,4.000839999999999952e-01,1.761439999999999923e-07
1.334302639961242676e+01,2.400329999999999853e+00,9.930160000000000823e-06,1.349961686134338379e+01,4.000429999999999819e-01,1.298380000000000010e-07
1.365465712547302246e+01,2.200159999999999894e+00,7.301699999999999903e-06,1.380930638313293457e+01,4.000480000000000147e-01,1.316289999999999937e-07
1.396484518051147461e+01,2.000000000000000000e+00,5.384300000000000270e-06,1.412055325508117676e+01,4.000429999999999819e-01,1.321379999999999885e-07
1.427572226524353027e+01,1.800040000000000084e+00,3.836879999999999931e-06,1.443181085586547852e+01,4.000509999999999899e-01,1.107299999999999996e-07
1.458737540245056152e+01,1.600049999999999972e+00,2.732749999999999797e-06,1.474339818954467773e+01,4.000540000000000207e-01,1.492969999999999902e-07
1.490005517005920410e+01,1.400069999999999926e+00,1.872070000000000060e-06,1.505648827552795410e+01,4.000469999999999859e-01,1.017200000000000003e-07
1.521199893951416016e+01,1.200099999999999945e+00,1.247269999999999918e-06,1.538293170928955078e+01,4.000799999999999912e-01,1.790209999999999988e-07
1.558304166793823242e+01,1.000089999999999923e+00,7.641219999999999915e-07,1.572149610519409180e+01,4.000859999999999972e-01,1.705209999999999955e-07
1.592303109169006348e+01,8.000979999999999759e-01,4.534389999999999881e-07,1.606257200241088867e+01,4.000799999999999912e-01,1.749930000000000106e-07
1.626474428176879883e+01,6.000830000000000330e-01,2.448429999999999909e-07,1.640511512756347656e+01,4.000449999999999839e-01,1.044389999999999997e-07
1.654599428176879883e+01,4.000480000000000147e-01,1.101809999999999991e-07,1.668529605865478516e+01,4.000520000000000187e-01,1.082470000000000031e-07
1.682486367225646973e+01,2.000010000000000121e-01,4.318650000000000095e-08,1.702918505668640137e+01,4.000739999999999852e-01,1.875260000000000078e-07
1.718324494361877441e+01,1.978869999999999826e-06,2.341380000000000036e-09,1.738543462753295898e+01,4.000520000000000187e-01,1.712270000000000019e-07
1.754114151000976562e+01,1.999910000000000021e-01,4.483750000000000031e-08,1.774363040924072266e+01,4.000600000000000267e-01,1.741520000000000099e-07
1.789829635620117188e+01,4.000569999999999959e-01,1.078659999999999946e-07,1.803867387771606445e+01,4.000540000000000207e-01,1.030530000000000030e-07
1.817834448814392090e+01,6.000820000000000043e-01,2.411009999999999829e-07,1.831919860839843750e+01,4.000819999999999932e-01,1.639720000000000074e-07
1.852142620086669922e+01,8.000979999999999759e-01,4.426540000000000143e-07,1.866042923927307129e+01,4.000600000000000267e-01,1.271380000000000099e-07
1.886179113388061523e+01,1.000099999999999989e+00,7.518570000000000336e-07,1.900064373016357422e+01,4.000639999999999752e-01,1.297869999999999961e-07
1.920342135429382324e+01,1.200099999999999945e+00,1.230290000000000040e-06,1.935798978805541992e+01,4.000859999999999972e-01,1.660490000000000068e-07
1.956134557723999023e+01,1.400079999999999991e+00,1.826280000000000072e-06,1.971756172180175781e+01,4.000509999999999899e-01,1.267929999999999893e-07
1.987429618835449219e+01,1.600039999999999907e+00,2.628110000000000152e-06,2.002917504310607910e+01,4.000589999999999979e-01,1.101740000000000044e-07
2.018449330329895020e+01,1.800040000000000084e+00,3.729339999999999856e-06,2.034049224853515625e+01,4.000609999999999999e-01,1.351370000000000010e-07
2.054299902915954590e+01,2.000000000000000000e+00,5.176889999999999659e-06,2.069794321060180664e+01,4.000929999999999764e-01,1.712659999999999932e-07
2.089869904518127441e+01,2.200330000000000119e+00,7.063139999999999599e-06,2.105599236488342285e+01,4.000529999999999919e-01,1.217569999999999963e-07
2.121133470535278320e+01,2.400380000000000180e+00,9.523449999999999426e-06,2.136595869064331055e+01,4.000540000000000207e-01,1.131429999999999961e-07
2.152237129211425781e+01,2.600379999999999914e+00,1.276389999999999988e-05,2.169138050079345703e+01,4.000750000000000139e-01,1.309979999999999929e-07
2.184538435935974121e+01,2.800260000000000193e+00,1.708850000000000080e-05,2.200258779525756836e+01,4.000690000000000079e-01,1.570789999999999999e-07
2.220442152023315430e+01,3.000649999999999817e+00,2.264139999999999976e-05,2.237478637695312500e+01,4.000690000000000079e-01,1.277710000000000130e-07
2.257461881637573242e+01,3.200730000000000075e+00,2.991559999999999865e-05,2.274402642250061035e+01,4.000659999999999772e-01,1.681070000000000110e-07
2.289965534210205078e+01,3.400869999999999838e+00,3.953250000000000140e-05,2.305576372146606445e+01,4.000859999999999972e-01,1.709839999999999911e-07
2.325698113441467285e+01,3.600979999999999848e+00,5.209760000000000074e-05,2.341264414787292480e+01,4.000609999999999999e-01,1.458229999999999949e-07
2.356928777694702148e+01,3.800749999999999851e+00,6.926719999999999980e-05,2.372473096847534180e+01,4.000630000000000019e-01,1.526389999999999945e-07
2.388006210327148438e+01,4.000890000000000057e+00,9.032089999999999780e-05,2.403680014610290527e+01,4.000650000000000039e-01,1.273250000000000102e-07
2.423762965202331543e+01,4.200990000000000002e+00,1.198309999999999984e-04,2.440909790992736816e+01,4.000560000000000227e-01,1.364639999999999969e-07
2.456899356842041016e+01,4.401049999999999685e+00,1.597240000000000042e-04,2.473874711990356445e+01,4.000619999999999732e-01,1.458859999999999869e-07
2.494124960899353027e+01,4.601189999999999891e+00,2.164450000000000054e-04,2.511238360404968262e+01,4.000819999999999932e-01,1.776790000000000123e-07
2.531454730033874512e+01,4.801330000000000098e+00,2.933209999999999789e-04,2.548807287216186523e+01,4.000489999999999879e-01,1.340020000000000110e-07
2.564087867736816406e+01,5.001409999999999911e+00,3.986549999999999838e-04,2.581356120109558105e+01,4.000750000000000139e-01,1.934229999999999976e-07
2.601482033729553223e+01,4.801330000000000098e+00,3.071759999999999877e-04,2.618552970886230469e+01,4.000469999999999859e-01,1.462770000000000068e-07
2.634341359138488770e+01,4.601250000000000284e+00,2.329339999999999894e-04,2.651238632202148438e+01,4.000409999999999799e-01,1.717749999999999880e-07
2.666758751869201660e+01,4.401069999999999816e+00,1.744600000000000068e-04,2.684055352210998535e+01,4.000420000000000087e-01,1.751250000000000015e-07
2.699626278877258301e+01,4.200919999999999987e+00,1.311969999999999976e-04,2.716553378105163574e+01,4.000489999999999879e-01,1.560439999999999910e-07
2.732052063941955566e+01,4.000779999999999781e+00,9.916980000000000044e-05,2.747551679611206055e+01,4.000770000000000159e-01,2.002359999999999939e-07
2.767917633056640625e+01,3.800699999999999967e+00,7.477190000000000149e-05,2.784908485412597656e+01,4.000529999999999919e-01,1.614910000000000000e-07
2.800535082817077637e+01,3.600929999999999964e+00,5.666900000000000241e-05,2.817417693138122559e+01,4.000759999999999872e-01,1.986080000000000007e-07
2.837609767913818359e+01,3.400840000000000085e+00,4.311980000000000007e-05,2.853154277801513672e+01,4.000529999999999919e-01,1.718610000000000061e-07
2.868780207633972168e+01,3.200680000000000192e+00,3.280250000000000315e-05,2.885820794105529785e+01,4.000520000000000187e-01,1.741290000000000103e-07
2.901455807685852051e+01,3.000539999999999985e+00,2.486929999999999921e-05,2.918517947196960449e+01,4.000589999999999979e-01,1.500860000000000113e-07
2.934253692626953125e+01,2.800300000000000011e+00,1.878419999999999881e-05,2.949916768074035645e+01,4.000560000000000227e-01,1.727540000000000129e-07
2.965364003181457520e+01,2.600359999999999783e+00,1.414930000000000021e-05,2.982255148887634277e+01,4.000719999999999832e-01,1.554280000000000071e-07
2.997708606719970703e+01,2.400290000000000035e+00,1.060579999999999932e-05,3.013241577148437500e+01,4.000540000000000207e-01,1.591660000000000106e-07
3.028811693191528320e+01,2.200299999999999923e+00,7.880269999999999346e-06,3.045877385139465332e+01,4.000569999999999959e-01,1.509710000000000090e-07
3.061461353302001953e+01,2.000000000000000000e+00,5.842630000000000166e-06,3.077090716361999512e+01,4.000480000000000147e-01,1.489239999999999907e-07
3.092916369438171387e+01,1.800049999999999928e+00,4.201290000000000055e-06,3.108457064628601074e+01,4.000609999999999999e-01,1.196119999999999993e-07
3.123920011520385742e+01,1.600049999999999972e+00,2.937759999999999805e-06,3.139584326744079590e+01,4.000589999999999979e-01,1.592050000000000019e-07
3.155166172981262207e+01,1.400079999999999991e+00,2.065439999999999998e-06,3.170743346214294434e+01,4.000520000000000187e-01,1.252079999999999920e-07
3.186612010002136230e+01,1.200110000000000010e+00,1.337880000000000013e-06,3.202234435081481934e+01,4.000569999999999959e-01,1.140690000000000006e-07
3.217792963981628418e+01,1.000089999999999923e+00,8.659770000000000523e-07,3.231822586059570312e+01,4.000549999999999939e-01,1.401350000000000038e-07
3.245814156532287598e+01,8.001019999999999799e-01,5.235809999999999554e-07,3.259862327575683594e+01,4.000589999999999979e-01,1.444150000000000130e-07
3.273838949203491211e+01,6.000870000000000370e-01,2.918609999999999954e-07,3.287882280349731445e+01,4.000569999999999959e-01,1.435170000000000006e-07
3.301905083656311035e+01,4.000549999999999939e-01,1.481989999999999892e-07,3.315855979919433594e+01,4.000600000000000267e-01,1.434710000000000014e-07
3.329882526397705078e+01,2.000059999999999893e-01,4.100299999999999996e-08,3.349883103370666504e+01,4.000879999999999992e-01,2.000630000000000094e-07
