# Fri Nov 24 18:14:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=431291.5380662915, Nth=50
4.587146162986755371e+01,4.000810000000000199e-01,5.303690000000000292e-07
4.608937406539916992e+01,4.000810000000000199e-01,5.165359999999999873e-07
4.630723166465759277e+01,4.000799999999999912e-01,5.230989999999999912e-07
4.654328560829162598e+01,4.000819999999999932e-01,4.815250000000000187e-07
4.676020336151123047e+01,4.000839999999999952e-01,4.613780000000000171e-07
4.697844290733337402e+01,4.000850000000000239e-01,4.708759999999999874e-07
4.719861316680908203e+01,4.000810000000000199e-01,4.682800000000000083e-07
4.741756606101989746e+01,4.000779999999999892e-01,4.122120000000000121e-07
4.763748955726623535e+01,4.000810000000000199e-01,4.443300000000000089e-07
4.785485291481018066e+01,4.000839999999999952e-01,4.608500000000000007e-07
4.807182288169860840e+01,4.000779999999999892e-01,4.298790000000000074e-07
4.828952097892761230e+01,4.000750000000000139e-01,4.128479999999999921e-07
4.850907897949218750e+01,4.000739999999999852e-01,5.096910000000000342e-07
4.872660732269287109e+01,4.000739999999999852e-01,4.712360000000000250e-07
4.894408059120178223e+01,4.000819999999999932e-01,4.858309999999999780e-07
4.916617202758789062e+01,4.000779999999999892e-01,4.896420000000000378e-07
4.938560938835144043e+01,4.000710000000000099e-01,4.442599999999999825e-07
4.960151505470275879e+01,4.000759999999999872e-01,5.006029999999999994e-07
4.981773972511291504e+01,4.000690000000000079e-01,4.816550000000000073e-07
5.003532338142395020e+01,4.000659999999999772e-01,5.082459999999999574e-07
5.025296401977539062e+01,4.000719999999999832e-01,5.134479999999999797e-07
5.046890759468078613e+01,4.000699999999999812e-01,5.488840000000000331e-07
5.068655180931091309e+01,4.000750000000000139e-01,6.237309999999999621e-07
5.090505027770996094e+01,4.000739999999999852e-01,5.954260000000000273e-07
5.112450790405273438e+01,4.000719999999999832e-01,5.820879999999999909e-07
5.134186148643493652e+01,4.000690000000000079e-01,6.043330000000000422e-07
5.155951547622680664e+01,4.000730000000000119e-01,5.501380000000000257e-07
5.177738618850708008e+01,4.000750000000000139e-01,5.602940000000000010e-07
5.199464178085327148e+01,4.000719999999999832e-01,4.439879999999999917e-07
5.221377325057983398e+01,4.000670000000000059e-01,4.844689999999999689e-07
5.243077921867370605e+01,4.000710000000000099e-01,4.624190000000000063e-07
5.264862012863159180e+01,4.000690000000000079e-01,4.620229999999999808e-07
5.286660981178283691e+01,4.000710000000000099e-01,5.009819999999999792e-07
5.308385896682739258e+01,4.000790000000000179e-01,4.973729999999999897e-07
5.330155539512634277e+01,4.000730000000000119e-01,4.935880000000000123e-07
5.353546977043151855e+01,4.000750000000000139e-01,5.016999999999999992e-07
