# Fri Nov 24 18:49:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.164007902145385742e+00,3.000340000000000007e+00,1.908259999999999920e-05,5.334604263305664062e+00,4.000400000000000067e-01,5.143560000000000300e-08
5.537186622619628906e+00,3.200649999999999995e+00,2.440620000000000021e-05,5.709192514419555664e+00,4.000489999999999879e-01,5.788879999999999887e-08
5.910244941711425781e+00,3.400749999999999940e+00,3.214030000000000126e-05,6.083808660507202148e+00,4.000369999999999759e-01,6.485590000000000307e-08
6.286471843719482422e+00,3.600890000000000146e+00,4.258660000000000321e-05,6.457115650177001953e+00,4.000259999999999927e-01,5.929550000000000312e-08
6.659215450286865234e+00,3.800580000000000069e+00,5.715249999999999871e-05,6.830242395401000977e+00,4.000440000000000107e-01,5.918749999999999977e-08
7.035565853118896484e+00,4.000700000000000145e+00,7.617659999999999839e-05,7.204690933227539062e+00,4.000420000000000087e-01,7.363429999999999914e-08
7.408633947372436523e+00,4.200789999999999580e+00,1.031820000000000024e-04,7.594454765319824219e+00,4.000299999999999967e-01,6.614940000000000072e-08
7.795426607131958008e+00,4.400949999999999918e+00,1.407179999999999900e-04,7.981133699417114258e+00,4.000319999999999987e-01,8.188969999999999774e-08
8.184459924697875977e+00,4.601119999999999877e+00,1.937429999999999914e-04,8.357395410537719727e+00,4.000239999999999907e-01,8.494630000000000144e-08
8.559199571609497070e+00,4.801169999999999938e+00,2.695299999999999758e-04,8.748041152954101562e+00,4.000440000000000107e-01,8.942000000000000265e-08
8.950067043304443359e+00,5.001280000000000392e+00,3.757659999999999798e-04,9.136947870254516602e+00,4.000739999999999852e-01,1.971119999999999984e-07
9.342164039611816406e+00,4.801319999999999588e+00,2.901970000000000135e-04,9.511128187179565430e+00,4.000389999999999779e-01,1.516280000000000128e-07
9.665901899337768555e+00,4.601099999999999746e+00,2.206710000000000019e-04,9.837137222290039062e+00,4.000230000000000175e-01,1.731759999999999885e-07
9.993201494216918945e+00,4.401010000000000311e+00,1.632500000000000108e-04,1.016511726379394531e+01,4.000460000000000127e-01,1.714200000000000090e-07
1.032138109207153320e+01,4.200899999999999856e+00,1.244619999999999884e-04,1.049220681190490723e+01,4.000480000000000147e-01,1.520660000000000066e-07
1.064672613143920898e+01,4.000790000000000290e+00,9.416349999999999384e-05,1.080178689956665039e+01,4.000489999999999879e-01,1.672590000000000024e-07
1.095768260955810547e+01,3.800629999999999953e+00,7.085270000000000012e-05,1.112717413902282715e+01,4.000489999999999879e-01,1.434889999999999953e-07
1.128022050857543945e+01,3.600859999999999950e+00,5.397030000000000062e-05,1.145026898384094238e+01,4.000480000000000147e-01,1.582470000000000008e-07
1.160591435432434082e+01,3.400780000000000136e+00,4.105330000000000215e-05,1.176080799102783203e+01,4.000420000000000087e-01,1.738089999999999915e-07
1.191797757148742676e+01,3.200600000000000112e+00,3.115830000000000287e-05,1.207327198982238770e+01,4.000480000000000147e-01,1.719490000000000000e-07
1.222707366943359375e+01,3.000449999999999839e+00,2.367489999999999927e-05,1.239730429649353027e+01,4.000389999999999779e-01,1.748960000000000065e-07
1.255328273773193359e+01,2.800190000000000179e+00,1.786700000000000020e-05,1.270921683311462402e+01,4.000580000000000247e-01,1.602140000000000078e-07
1.286466574668884277e+01,2.600290000000000212e+00,1.347860000000000000e-05,1.302247810363769531e+01,4.000609999999999999e-01,1.637170000000000094e-07
1.317739486694335938e+01,2.400189999999999824e+00,1.004530000000000020e-05,1.334597277641296387e+01,4.000409999999999799e-01,1.240399999999999910e-07
1.350407552719116211e+01,2.200210000000000221e+00,7.327700000000000163e-06,1.365811562538146973e+01,4.000440000000000107e-01,1.483009999999999990e-07
1.381548571586608887e+01,1.999989999999999934e+00,5.425109999999999800e-06,1.397108530998229980e+01,4.000369999999999759e-01,1.486600000000000090e-07
1.412705159187316895e+01,1.800030000000000019e+00,3.917229999999999932e-06,1.428406929969787598e+01,4.000429999999999819e-01,1.112639999999999963e-07
1.443786931037902832e+01,1.600039999999999907e+00,2.754569999999999869e-06,1.459472870826721191e+01,4.000509999999999899e-01,1.615890000000000052e-07
1.475123310089111328e+01,1.400069999999999926e+00,1.923940000000000167e-06,1.490606737136840820e+01,4.000469999999999859e-01,1.184769999999999961e-07
1.506333112716674805e+01,1.200090000000000101e+00,1.279849999999999910e-06,1.521780729293823242e+01,4.000520000000000187e-01,1.585070000000000045e-07
1.538921785354614258e+01,1.000099999999999989e+00,8.177059999999999769e-07,1.552939963340759277e+01,4.000589999999999979e-01,1.150019999999999997e-07
1.566955924034118652e+01,8.001030000000000086e-01,4.883030000000000282e-07,1.580806279182434082e+01,4.000569999999999959e-01,1.194520000000000032e-07
1.595111417770385742e+01,6.000849999999999795e-01,2.604880000000000228e-07,1.609352064132690430e+01,4.000480000000000147e-01,1.222060000000000025e-07
1.623287606239318848e+01,4.000589999999999979e-01,1.154250000000000029e-07,1.637153196334838867e+01,4.000540000000000207e-01,1.101290000000000063e-07
1.651156592369079590e+01,1.999940000000000051e-01,4.942849999999999821e-08,1.671387076377868652e+01,4.000719999999999832e-01,2.080839999999999990e-07
1.687121558189392090e+01,6.818770000000000277e-06,2.187039999999999925e-09,1.707472968101501465e+01,4.000759999999999872e-01,2.063130000000000025e-07
1.723023056983947754e+01,1.999980000000000091e-01,4.765960000000000280e-08,1.743216967582702637e+01,4.000710000000000099e-01,2.078580000000000074e-07
1.758809041976928711e+01,4.000489999999999879e-01,1.132210000000000051e-07,1.773018932342529297e+01,4.000580000000000247e-01,1.129530000000000056e-07
1.787107515335083008e+01,6.000820000000000043e-01,2.687770000000000251e-07,1.800917196273803711e+01,4.000549999999999939e-01,1.104060000000000028e-07
1.814861512184143066e+01,8.000979999999999759e-01,4.873389999999999939e-07,1.828921389579772949e+01,4.000520000000000187e-01,1.096079999999999979e-07
1.842943716049194336e+01,1.000099999999999989e+00,7.973560000000000362e-07,1.857170248031616211e+01,4.000520000000000187e-01,1.254389999999999892e-07
1.871121835708618164e+01,1.200099999999999945e+00,1.287819999999999894e-06,1.886577701568603516e+01,4.000500000000000167e-01,1.485779999999999954e-07
1.902268600463867188e+01,1.400079999999999991e+00,1.875349999999999968e-06,1.917733764648437500e+01,4.000560000000000227e-01,1.093330000000000037e-07
1.933132934570312500e+01,1.600039999999999907e+00,2.702870000000000009e-06,1.948844742774963379e+01,4.000520000000000187e-01,1.570249999999999916e-07
1.964336323738098145e+01,1.800030000000000019e+00,3.792459999999999854e-06,1.979921770095825195e+01,4.000469999999999859e-01,1.116770000000000014e-07
1.995509529113769531e+01,2.000000000000000000e+00,5.193319999999999602e-06,2.011024427413940430e+01,4.000469999999999859e-01,1.509119999999999950e-07
2.026468729972839355e+01,2.200239999999999974e+00,7.098540000000000141e-06,2.042122840881347656e+01,4.000420000000000087e-01,1.235929999999999871e-07
2.057698941230773926e+01,2.400310000000000166e+00,9.464529999999999319e-06,2.073204302787780762e+01,4.000420000000000087e-01,1.325169999999999948e-07
2.088921499252319336e+01,2.600340000000000096e+00,1.273059999999999971e-05,2.104475092887878418e+01,4.000889999999999724e-01,1.848549999999999966e-07
2.124551415443420410e+01,2.800190000000000179e+00,1.685889999999999879e-05,2.140029811859130859e+01,4.000639999999999752e-01,1.594850000000000017e-07
2.155680465698242188e+01,3.000519999999999854e+00,2.241040000000000146e-05,2.172687172889709473e+01,4.000520000000000187e-01,1.725759999999999963e-07
2.188372325897216797e+01,3.200649999999999995e+00,2.948279999999999833e-05,2.203788137435913086e+01,4.000580000000000247e-01,1.463240000000000071e-07
2.219247889518737793e+01,3.400830000000000020e+00,3.876179999999999876e-05,2.234692215919494629e+01,4.000549999999999939e-01,1.722659999999999889e-07
2.250434064865112305e+01,3.600919999999999899e+00,5.130509999999999774e-05,2.267373776435852051e+01,4.000529999999999919e-01,1.524810000000000007e-07
2.283119463920593262e+01,3.800689999999999902e+00,6.725730000000000402e-05,2.300217390060424805e+01,4.000349999999999739e-01,1.726570000000000088e-07
2.315842342376708984e+01,4.000759999999999650e+00,8.999149999999999381e-05,2.331499743461608887e+01,4.000500000000000167e-01,1.407000000000000092e-07
2.347001171112060547e+01,4.200849999999999973e+00,1.197929999999999964e-04,2.364019536972045898e+01,4.000349999999999739e-01,1.721900000000000086e-07
2.379660773277282715e+01,4.400990000000000180e+00,1.578209999999999921e-04,2.396924185752868652e+01,4.000449999999999839e-01,1.722810000000000059e-07
2.412355303764343262e+01,4.601130000000000386e+00,2.141070000000000017e-04,2.429437756538391113e+01,4.000480000000000147e-01,1.657420000000000028e-07
2.445010375976562500e+01,4.801230000000000331e+00,2.866769999999999930e-04,2.462097454071044922e+01,4.000730000000000119e-01,2.038739999999999898e-07
2.482249498367309570e+01,5.001389999999999780e+00,3.917929999999999807e-04,2.499225234985351562e+01,4.000400000000000067e-01,1.605840000000000038e-07
2.514833307266235352e+01,4.801179999999999559e+00,2.986229999999999766e-04,2.531877136230468750e+01,4.000690000000000079e-01,1.819569999999999928e-07
2.552210927009582520e+01,4.601160000000000139e+00,2.231590000000000093e-04,2.569157195091247559e+01,4.000440000000000107e-01,1.476689999999999970e-07
2.584684586524963379e+01,4.401040000000000063e+00,1.684529999999999947e-04,2.601934885978698730e+01,4.000279999999999947e-01,1.866820000000000036e-07
2.617484855651855469e+01,4.200919999999999987e+00,1.272760000000000059e-04,2.634675455093383789e+01,4.000460000000000127e-01,1.762859999999999945e-07
2.650319743156433105e+01,4.000779999999999781e+00,9.597759999999999397e-05,2.665916085243225098e+01,4.000369999999999759e-01,1.838719999999999937e-07
2.681413626670837402e+01,3.800759999999999916e+00,7.292769999999999635e-05,2.698497128486633301e+01,4.000520000000000187e-01,1.848160000000000053e-07
2.714159107208251953e+01,3.600989999999999913e+00,5.518649999999999755e-05,2.731080746650695801e+01,4.000549999999999939e-01,1.698159999999999901e-07
2.746726560592651367e+01,3.400879999999999903e+00,4.207960000000000281e-05,2.762238597869873047e+01,4.000420000000000087e-01,1.842350000000000083e-07
2.777579879760742188e+01,3.200699999999999878e+00,3.212760000000000052e-05,2.793298721313476562e+01,4.000560000000000227e-01,1.720000000000000049e-07
2.809098291397094727e+01,3.000599999999999934e+00,2.449620000000000104e-05,2.824799847602844238e+01,4.000650000000000039e-01,1.706050000000000113e-07
2.840336275100708008e+01,2.800300000000000011e+00,1.850899999999999846e-05,2.855984449386596680e+01,4.000500000000000167e-01,1.927810000000000108e-07
2.871654343605041504e+01,2.600359999999999783e+00,1.397579999999999924e-05,2.887145900726318359e+01,4.000600000000000267e-01,1.717640000000000020e-07
2.903007888793945312e+01,2.400240000000000151e+00,1.050420000000000016e-05,2.918574666976928711e+01,4.000569999999999959e-01,1.660990000000000105e-07
2.934094309806823730e+01,2.200299999999999923e+00,7.854529999999999487e-06,2.949668574333190918e+01,4.000560000000000227e-01,1.871010000000000023e-07
2.965341114997863770e+01,2.000000000000000000e+00,5.760270000000000162e-06,2.980811238288879395e+01,4.000639999999999752e-01,1.507110000000000053e-07
2.996335792541503906e+01,1.800040000000000084e+00,4.147899999999999707e-06,3.011947846412658691e+01,4.000529999999999919e-01,1.725239999999999903e-07
3.027796912193298340e+01,1.600030000000000063e+00,3.010199999999999995e-06,3.044663667678833008e+01,4.000589999999999979e-01,1.516059999999999879e-07
3.060355234146118164e+01,1.400069999999999926e+00,2.065090000000000077e-06,3.075902891159057617e+01,4.000440000000000107e-01,1.723899999999999972e-07
3.091342043876647949e+01,1.200090000000000101e+00,1.433869999999999961e-06,3.107070112228393555e+01,4.000400000000000067e-01,1.534749999999999896e-07
3.122637152671813965e+01,1.000089999999999923e+00,9.385510000000000244e-07,3.136614203453063965e+01,4.000469999999999859e-01,1.724829999999999967e-07
3.150763130187988281e+01,8.000969999999999471e-01,5.732229999999999707e-07,3.164666819572448730e+01,4.000520000000000187e-01,1.721759999999999927e-07
3.178715777397155762e+01,6.000799999999999468e-01,3.295660000000000012e-07,3.192725062370300293e+01,4.000560000000000227e-01,1.690939999999999920e-07
3.206918358802795410e+01,4.000639999999999752e-01,1.586960000000000070e-07,3.220877695083618164e+01,4.000600000000000267e-01,1.600940000000000041e-07
3.234811496734619141e+01,1.999769999999999881e-01,5.204010000000000024e-08,3.255153346061706543e+01,4.000549999999999939e-01,2.130870000000000075e-07
