# Fri Nov 24 16:52:23 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=762, ratioRth=0.2, Rth=5734221.065883901, Nth=50
2.165211963653564453e+01,4.000609999999999999e-01,2.645670000000000026e-08
2.186935257911682129e+01,4.000609999999999999e-01,3.253249999999999700e-08
2.208688116073608398e+01,4.000509999999999899e-01,4.240650000000000323e-08
2.230512785911560059e+01,4.000480000000000147e-01,4.131230000000000260e-08
2.252217102050781250e+01,4.000369999999999759e-01,3.701109999999999847e-08
2.273649454116821289e+01,4.000469999999999859e-01,2.895330000000000092e-08
2.295423412322998047e+01,4.000509999999999899e-01,5.044920000000000152e-08
2.317177724838256836e+01,4.000630000000000019e-01,3.156059999999999873e-08
2.339019942283630371e+01,4.000569999999999959e-01,3.394350000000000216e-08
2.360617733001708984e+01,4.000449999999999839e-01,4.814129999999999711e-08
2.382539582252502441e+01,4.000449999999999839e-01,4.210490000000000005e-08
2.404159665107727051e+01,4.000400000000000067e-01,3.575430000000000008e-08
2.426077175140380859e+01,4.000380000000000047e-01,2.953740000000000018e-08
2.447944426536560059e+01,4.000409999999999799e-01,4.299350000000000048e-08
2.469662165641784668e+01,4.000449999999999839e-01,5.903100000000000098e-08
2.491663742065429688e+01,4.000489999999999879e-01,3.428769999999999938e-08
2.513244438171386719e+01,4.000609999999999999e-01,4.575959999999999902e-08
2.534788274765014648e+01,4.000549999999999939e-01,3.270990000000000096e-08
2.556788301467895508e+01,4.000509999999999899e-01,3.139570000000000233e-08
2.578527832031250000e+01,4.000429999999999819e-01,3.516790000000000219e-08
2.600278806686401367e+01,4.000270000000000215e-01,3.080639999999999983e-08
2.622115039825439453e+01,4.000369999999999759e-01,2.681050000000000042e-08
2.643914604187011719e+01,4.000429999999999819e-01,2.405850000000000000e-08
2.665897011756896973e+01,4.000349999999999739e-01,2.449739999999999938e-08
2.687486267089843750e+01,4.000489999999999879e-01,2.981320000000000123e-08
2.709080338478088379e+01,4.000520000000000187e-01,3.003910000000000063e-08
2.730792856216430664e+01,4.000400000000000067e-01,6.039740000000000321e-08
2.752556800842285156e+01,4.000360000000000027e-01,3.976100000000000115e-08
2.774512839317321777e+01,4.000360000000000027e-01,5.768159999999999818e-08
2.796339273452758789e+01,4.000270000000000215e-01,4.058959999999999971e-08
2.818263578414916992e+01,4.000380000000000047e-01,3.971380000000000321e-08
2.842882561683654785e+01,4.000600000000000267e-01,4.539499999999999720e-08
2.864617848396301270e+01,4.000469999999999859e-01,4.737299999999999678e-08
2.886203551292419434e+01,4.000420000000000087e-01,4.842889999999999765e-08
2.908088111877441406e+01,4.000469999999999859e-01,4.102449999999999787e-08
2.929842162132263184e+01,4.000469999999999859e-01,3.809020000000000315e-08
2.951352572441101074e+01,4.000600000000000267e-01,3.626820000000000179e-08
2.973245024681091309e+01,4.000630000000000019e-01,3.538089999999999887e-08
2.995039749145507812e+01,4.000609999999999999e-01,5.096719999999999994e-08
3.016627860069274902e+01,4.000409999999999799e-01,5.290869999999999784e-08
3.038520526885986328e+01,4.000389999999999779e-01,5.888579999999999780e-08
3.059977579116821289e+01,4.000360000000000027e-01,4.394230000000000034e-08
3.081941366195678711e+01,4.000360000000000027e-01,6.173250000000000039e-08
3.103501963615417480e+01,4.000609999999999999e-01,4.675630000000000159e-08
3.125388741493225098e+01,4.000619999999999732e-01,3.032940000000000158e-08
3.147184371948242188e+01,4.000630000000000019e-01,4.358249999999999999e-08
3.169059467315673828e+01,4.000679999999999792e-01,3.987590000000000041e-08
3.190830898284912109e+01,4.000520000000000187e-01,4.366060000000000120e-08
3.212757825851440430e+01,4.000520000000000187e-01,3.699039999999999750e-08
3.234537482261657715e+01,4.000429999999999819e-01,5.746690000000000222e-08
3.256327605247497559e+01,4.000349999999999739e-01,4.970330000000000144e-08
3.278200674057006836e+01,4.000279999999999947e-01,5.295509999999999883e-08
3.299898409843444824e+01,4.000380000000000047e-01,5.562360000000000053e-08
3.321937894821166992e+01,4.000330000000000275e-01,4.681710000000000038e-08
3.343591666221618652e+01,4.000449999999999839e-01,4.196960000000000280e-08
3.365384101867675781e+01,4.000420000000000087e-01,3.607749999999999996e-08
3.387210083007812500e+01,4.000509999999999899e-01,4.260549999999999727e-08
3.408804059028625488e+01,4.000509999999999899e-01,4.433169999999999985e-08
3.430526638031005859e+01,4.000389999999999779e-01,4.915970000000000179e-08
3.452564740180969238e+01,4.000369999999999759e-01,3.765600000000000314e-08
3.474582362174987793e+01,4.000400000000000067e-01,3.708009999999999730e-08
3.496338319778442383e+01,4.000319999999999987e-01,3.789589999999999856e-08
3.518091988563537598e+01,4.000299999999999967e-01,2.957640000000000139e-08
3.543116950988769531e+01,4.000520000000000187e-01,4.178399999999999881e-08
3.564751338958740234e+01,4.000429999999999819e-01,5.668639999999999731e-08
3.586403989791870117e+01,4.000349999999999739e-01,4.554510000000000064e-08
3.608319687843322754e+01,4.000330000000000275e-01,5.026849999999999779e-08
3.630063462257385254e+01,4.000340000000000007e-01,3.818629999999999830e-08
3.651530766487121582e+01,4.000440000000000107e-01,4.176269999999999848e-08
3.673493933677673340e+01,4.000489999999999879e-01,3.571839999999999776e-08
3.695231485366821289e+01,4.000569999999999959e-01,4.968030000000000183e-08
3.717108821868896484e+01,4.000520000000000187e-01,5.476129999999999948e-08
3.738879370689392090e+01,4.000549999999999939e-01,4.454569999999999766e-08
3.760685968399047852e+01,4.000460000000000127e-01,3.844429999999999968e-08
3.782487154006958008e+01,4.000409999999999799e-01,4.530129999999999948e-08
3.804159760475158691e+01,4.000360000000000027e-01,4.237550000000000116e-08
3.825928163528442383e+01,4.000380000000000047e-01,2.929670000000000121e-08
3.847783470153808594e+01,4.000389999999999779e-01,4.114080000000000004e-08
3.869732403755187988e+01,4.000400000000000067e-01,2.974359999999999973e-08
3.891386508941650391e+01,4.000549999999999939e-01,3.658760000000000133e-08
3.912956762313842773e+01,4.000580000000000247e-01,4.570570000000000275e-08
3.934388446807861328e+01,4.000380000000000047e-01,5.896160000000000037e-08
3.956033205986022949e+01,4.000349999999999739e-01,5.669499999999999912e-08
3.977956724166870117e+01,4.000389999999999779e-01,3.961259999999999698e-08
3.999591231346130371e+01,4.000469999999999859e-01,2.758329999999999924e-08
4.021386265754699707e+01,4.000540000000000207e-01,3.614539999999999887e-08
4.043135547637939453e+01,4.000639999999999752e-01,4.013710000000000277e-08
4.065088200569152832e+01,4.000580000000000247e-01,4.253819999999999772e-08
4.086895561218261719e+01,4.000639999999999752e-01,3.708200000000000078e-08
4.108614182472229004e+01,4.000529999999999919e-01,4.394149999999999679e-08
4.130386829376220703e+01,4.000480000000000147e-01,4.402229999999999841e-08
4.152042436599731445e+01,4.000380000000000047e-01,3.370599999999999755e-08
4.173930549621582031e+01,4.000380000000000047e-01,3.911190000000000098e-08
4.195484423637390137e+01,4.000549999999999939e-01,3.626029999999999813e-08
4.217130279541015625e+01,4.000639999999999752e-01,4.049009999999999938e-08
4.238858413696289062e+01,4.000580000000000247e-01,4.021509999999999857e-08
4.260585141181945801e+01,4.000480000000000147e-01,5.175500000000000253e-08
4.282182121276855469e+01,4.000409999999999799e-01,3.833860000000000159e-08
4.304041361808776855e+01,4.000409999999999799e-01,3.247829999999999775e-08
4.325879931449890137e+01,4.000380000000000047e-01,3.124849999999999688e-08
4.349175047874450684e+01,4.000619999999999732e-01,4.273929999999999943e-08
4.371097540855407715e+01,4.000549999999999939e-01,4.075489999999999789e-08
4.392829155921936035e+01,4.000480000000000147e-01,4.761770000000000029e-08
4.414744067192077637e+01,4.000509999999999899e-01,5.345559999999999726e-08
4.436496758460998535e+01,4.000369999999999759e-01,4.361580000000000070e-08
4.458242988586425781e+01,4.000340000000000007e-01,5.250000000000000027e-08
4.479968380928039551e+01,4.000310000000000255e-01,4.091710000000000049e-08
4.501757812500000000e+01,4.000340000000000007e-01,3.514510000000000016e-08
4.523752427101135254e+01,4.000369999999999759e-01,2.963030000000000096e-08
4.545543336868286133e+01,4.000429999999999819e-01,2.855790000000000123e-08
4.567480945587158203e+01,4.000480000000000147e-01,2.684650000000000154e-08
4.589119458198547363e+01,4.000489999999999879e-01,3.177179999999999734e-08
4.610885882377624512e+01,4.000520000000000187e-01,4.413219999999999862e-08
4.632520151138305664e+01,4.000369999999999759e-01,3.472239999999999995e-08
4.654191637039184570e+01,4.000330000000000275e-01,3.998369999999999956e-08
4.676044631004333496e+01,4.000340000000000007e-01,3.405780000000000206e-08
4.697924900054931641e+01,4.000330000000000275e-01,3.812129999999999739e-08
4.719820094108581543e+01,4.000340000000000007e-01,4.733280000000000016e-08
4.741591191291809082e+01,4.000440000000000107e-01,3.578769999999999957e-08
4.763477063179016113e+01,4.000589999999999979e-01,2.857249999999999992e-08
4.785200238227844238e+01,4.000589999999999979e-01,3.446910000000000125e-08
4.806913852691650391e+01,4.000529999999999919e-01,5.420729999999999995e-08
4.828908753395080566e+01,4.000540000000000207e-01,4.336759999999999984e-08
4.850940489768981934e+01,4.000560000000000227e-01,3.561109999999999917e-08
4.872660994529724121e+01,4.000440000000000107e-01,4.535700000000000043e-08
4.894591283798217773e+01,4.000389999999999779e-01,4.412129999999999818e-08
4.916305494308471680e+01,4.000299999999999967e-01,4.110460000000000134e-08
4.938199067115783691e+01,4.000330000000000275e-01,3.752590000000000253e-08
4.959956097602844238e+01,4.000340000000000007e-01,3.777260000000000168e-08
4.981615424156188965e+01,4.000480000000000147e-01,4.440139999999999683e-08
5.003226900100708008e+01,4.000540000000000207e-01,4.436289999999999949e-08
5.025070023536682129e+01,4.000500000000000167e-01,4.984550000000000122e-08
5.046637177467346191e+01,4.000340000000000007e-01,4.818709999999999876e-08
5.068584823608398438e+01,4.000340000000000007e-01,4.254079999999999934e-08
5.090466094017028809e+01,4.000279999999999947e-01,4.833209999999999774e-08
5.112059211730957031e+01,4.000369999999999759e-01,3.814319999999999707e-08
5.133783388137817383e+01,4.000400000000000067e-01,3.419190000000000060e-08
5.155591249465942383e+01,4.000560000000000227e-01,3.818160000000000224e-08
5.177491188049316406e+01,4.000569999999999959e-01,4.328610000000000007e-08
5.199117565155029297e+01,4.000540000000000207e-01,4.356390000000000008e-08
5.221158528327941895e+01,4.000529999999999919e-01,4.103709999999999760e-08
5.243037366867065430e+01,4.000460000000000127e-01,4.346619999999999782e-08
5.264789032936096191e+01,4.000380000000000047e-01,3.685180000000000048e-08
5.286396765708923340e+01,4.000319999999999987e-01,4.809540000000000330e-08
5.307888936996459961e+01,4.000429999999999819e-01,2.958289999999999883e-08
5.329639458656311035e+01,4.000569999999999959e-01,2.734159999999999914e-08
5.351428866386413574e+01,4.000529999999999919e-01,4.480589999999999889e-08
5.373132014274597168e+01,4.000500000000000167e-01,5.330150000000000252e-08
5.394959306716918945e+01,4.000429999999999819e-01,5.484129999999999755e-08
5.417083692550659180e+01,4.000500000000000167e-01,5.102220000000000275e-08
5.438965201377868652e+01,4.000360000000000027e-01,5.131619999999999863e-08
5.460805630683898926e+01,4.000330000000000275e-01,4.805790000000000048e-08
5.482504343986511230e+01,4.000270000000000215e-01,4.200539999999999972e-08
5.504145598411560059e+01,4.000290000000000235e-01,4.571070000000000181e-08
5.526119542121887207e+01,4.000400000000000067e-01,4.972140000000000079e-08
5.547838282585144043e+01,4.000440000000000107e-01,2.919649999999999942e-08
5.569620394706726074e+01,4.000600000000000267e-01,3.348800000000000182e-08
5.591478466987609863e+01,4.000589999999999979e-01,3.290029999999999980e-08
5.613109755516052246e+01,4.000489999999999879e-01,4.557489999999999737e-08
5.634981989860534668e+01,4.000500000000000167e-01,4.065720000000000225e-08
5.656731367111206055e+01,4.000440000000000107e-01,3.590390000000000296e-08
5.678609037399291992e+01,4.000429999999999819e-01,3.678639999999999779e-08
5.700327491760253906e+01,4.000389999999999779e-01,3.493419999999999792e-08
5.722032022476196289e+01,4.000469999999999859e-01,3.528959999999999857e-08
5.743782567977905273e+01,4.000619999999999732e-01,3.185369999999999889e-08
5.765899395942687988e+01,4.000569999999999959e-01,2.691880000000000014e-08
5.787770414352416992e+01,4.000569999999999959e-01,2.482810000000000115e-08
5.809602689743041992e+01,4.000630000000000019e-01,3.195470000000000092e-08
5.831449675559997559e+01,4.000619999999999732e-01,3.725800000000000183e-08
5.854735898971557617e+01,4.000380000000000047e-01,3.790810000000000313e-08
5.876567649841308594e+01,4.000360000000000027e-01,4.588589999999999930e-08
5.898264861106872559e+01,4.000469999999999859e-01,3.827819999999999795e-08
5.919973134994506836e+01,4.000549999999999939e-01,3.049039999999999885e-08
5.941710567474365234e+01,4.000589999999999979e-01,4.337539999999999809e-08
5.963477063179016113e+01,4.000569999999999959e-01,4.559949999999999748e-08
5.985131025314331055e+01,4.000429999999999819e-01,4.560900000000000163e-08
6.006877827644348145e+01,4.000400000000000067e-01,3.909990000000000061e-08
6.028591489791870117e+01,4.000369999999999759e-01,4.434559999999999708e-08
6.050200200080871582e+01,4.000460000000000127e-01,4.210430000000000069e-08
6.071998047828674316e+01,4.000589999999999979e-01,2.625909999999999920e-08
6.093783521652221680e+01,4.000569999999999959e-01,3.205810000000000038e-08
6.115606832504272461e+01,4.000630000000000019e-01,3.878660000000000004e-08
6.137488842010498047e+01,4.000560000000000227e-01,4.582959999999999899e-08
6.159299325942993164e+01,4.000540000000000207e-01,4.607430000000000249e-08
6.180755400657653809e+01,4.000400000000000067e-01,3.260019999999999833e-08
6.202591300010681152e+01,4.000409999999999799e-01,2.835219999999999894e-08
6.224472856521606445e+01,4.000460000000000127e-01,2.853999999999999947e-08
6.246387243270874023e+01,4.000480000000000147e-01,2.080919999999999882e-08
6.268151140213012695e+01,4.000639999999999752e-01,2.956479999999999948e-08
6.289695429801940918e+01,4.000630000000000019e-01,3.384080000000000085e-08
6.311405968666076660e+01,4.000529999999999919e-01,3.744340000000000162e-08
6.332855534553527832e+01,4.000440000000000107e-01,3.396559999999999942e-08
6.354601025581359863e+01,4.000369999999999759e-01,3.147299999999999999e-08
6.376491260528564453e+01,4.000449999999999839e-01,3.466629999999999722e-08
6.398375248908996582e+01,4.000489999999999879e-01,2.709419999999999852e-08
6.420080637931823730e+01,4.000569999999999959e-01,2.643359999999999855e-08
6.441648769378662109e+01,4.000560000000000227e-01,3.431770000000000031e-08
6.463407850265502930e+01,4.000469999999999859e-01,4.171090000000000327e-08
6.485136771202087402e+01,4.000460000000000127e-01,4.002390000000000279e-08
6.506860208511352539e+01,4.000420000000000087e-01,3.301789999999999948e-08
6.528696489334106445e+01,4.000469999999999859e-01,2.693859999999999877e-08
6.550489139556884766e+01,4.000469999999999859e-01,2.373099999999999922e-08
6.572009730339050293e+01,4.000670000000000059e-01,3.274289999999999867e-08
6.593861532211303711e+01,4.000710000000000099e-01,3.351480000000000177e-08
6.615633463859558105e+01,4.000560000000000227e-01,3.664469999999999858e-08
6.637076425552368164e+01,4.000389999999999779e-01,3.132429999999999946e-08
6.658790421485900879e+01,4.000389999999999779e-01,2.338459999999999884e-08
6.680437302589416504e+01,4.000500000000000167e-01,2.407510000000000096e-08
6.702380466461181641e+01,4.000509999999999899e-01,2.445760000000000124e-08
6.723806142807006836e+01,4.000520000000000187e-01,3.901930000000000318e-08
6.745585012435913086e+01,4.000540000000000207e-01,4.425589999999999728e-08
6.767378711700439453e+01,4.000449999999999839e-01,4.045230000000000020e-08
6.789030265808105469e+01,4.000279999999999947e-01,4.358259999999999878e-08
6.811015367507934570e+01,4.000290000000000235e-01,3.576680000000000102e-08
6.832484936714172363e+01,4.000409999999999799e-01,3.517599999999999682e-08
6.854388737678527832e+01,4.000520000000000187e-01,3.811519999999999841e-08
6.876332688331604004e+01,4.000549999999999939e-01,3.659250000000000159e-08
6.897861838340759277e+01,4.000589999999999979e-01,3.837080000000000237e-08
6.919435238838195801e+01,4.000420000000000087e-01,4.352469999999999798e-08
6.940820431709289551e+01,4.000389999999999779e-01,3.605179999999999993e-08
6.962671971321105957e+01,4.000400000000000067e-01,3.004880000000000236e-08
6.984388637542724609e+01,4.000500000000000167e-01,3.800639999999999813e-08
7.006085324287414551e+01,4.000560000000000227e-01,3.467269999999999918e-08
7.027978444099426270e+01,4.000619999999999732e-01,3.205100000000000027e-08
7.049599242210388184e+01,4.000529999999999919e-01,3.781910000000000147e-08
7.071584796905517578e+01,4.000460000000000127e-01,3.755560000000000047e-08
7.093358945846557617e+01,4.000349999999999739e-01,3.498929999999999952e-08
7.114893317222595215e+01,4.000409999999999799e-01,3.362709999999999940e-08
7.136737275123596191e+01,4.000429999999999819e-01,2.619729999999999927e-08
7.158710646629333496e+01,4.000460000000000127e-01,3.326179999999999943e-08
7.180596828460693359e+01,4.000580000000000247e-01,3.463339999999999830e-08
7.202441763877868652e+01,4.000609999999999999e-01,4.019250000000000074e-08
7.224267911911010742e+01,4.000639999999999752e-01,3.905639999999999760e-08
7.246086692810058594e+01,4.000609999999999999e-01,4.696539999999999914e-08
7.267882132530212402e+01,4.000580000000000247e-01,4.622470000000000231e-08
7.289569807052612305e+01,4.000460000000000127e-01,5.065810000000000149e-08
7.311326766014099121e+01,4.000369999999999759e-01,4.687320000000000312e-08
7.333112072944641113e+01,4.000349999999999739e-01,3.913729999999999802e-08
7.355006504058837891e+01,4.000440000000000107e-01,3.531710000000000329e-08
7.378145861625671387e+01,4.000609999999999999e-01,4.951580000000000059e-08
7.400112748146057129e+01,4.000529999999999919e-01,5.229970000000000211e-08
7.421900224685668945e+01,4.000609999999999999e-01,5.102259999999999791e-08
7.443877315521240234e+01,4.000609999999999999e-01,5.644280000000000035e-08
7.465562915802001953e+01,4.000389999999999779e-01,5.296910000000000147e-08
7.487394547462463379e+01,4.000380000000000047e-01,3.976459999999999729e-08
7.509031152725219727e+01,4.000469999999999859e-01,4.735450000000000227e-08
7.530772113800048828e+01,4.000750000000000139e-01,6.176349999999999584e-08
7.552207064628601074e+01,4.000679999999999792e-01,4.788189999999999944e-08
7.577237248420715332e+01,4.000310000000000255e-01,4.167619999999999966e-08
7.599031209945678711e+01,4.000449999999999839e-01,4.156170000000000218e-08
7.620674347877502441e+01,4.000540000000000207e-01,4.234380000000000095e-08
7.642491269111633301e+01,4.000589999999999979e-01,3.543920000000000145e-08
7.664324498176574707e+01,4.000580000000000247e-01,5.163160000000000025e-08
7.686115741729736328e+01,4.000589999999999979e-01,4.517519999999999678e-08
7.708082818984985352e+01,4.000569999999999959e-01,4.895209999999999932e-08
7.729639935493469238e+01,4.000469999999999859e-01,5.465400000000000090e-08
7.751485824584960938e+01,4.000389999999999779e-01,4.993529999999999981e-08
7.773500037193298340e+01,4.000429999999999819e-01,5.595339999999999995e-08
7.795045042037963867e+01,4.000509999999999899e-01,4.264280000000000251e-08
7.816814541816711426e+01,4.000489999999999879e-01,3.695770000000000277e-08
7.838497447967529297e+01,4.000650000000000039e-01,3.609970000000000263e-08
7.860676050186157227e+01,4.000569999999999959e-01,3.805019999999999750e-08
7.882388520240783691e+01,4.000659999999999772e-01,4.107049999999999709e-08
7.904082345962524414e+01,4.000549999999999939e-01,4.656600000000000153e-08
7.925907063484191895e+01,4.000600000000000267e-01,5.247760000000000002e-08
7.947610354423522949e+01,4.000449999999999839e-01,4.960750000000000266e-08
7.969577908515930176e+01,4.000440000000000107e-01,5.959160000000000006e-08
7.991488981246948242e+01,4.000380000000000047e-01,5.199269999999999810e-08
8.013275074958801270e+01,4.000389999999999779e-01,5.227979999999999807e-08
8.034995508193969727e+01,4.000509999999999899e-01,4.126609999999999918e-08
8.056982779502868652e+01,4.000460000000000127e-01,3.392039999999999714e-08
8.078368711471557617e+01,4.000639999999999752e-01,4.182399999999999785e-08
8.100177359580993652e+01,4.000609999999999999e-01,4.036590000000000016e-08
8.122028779983520508e+01,4.000529999999999919e-01,5.095930000000000289e-08
8.143861627578735352e+01,4.000529999999999919e-01,5.120770000000000133e-08
8.165704703330993652e+01,4.000400000000000067e-01,6.696389999999999786e-08
8.187218117713928223e+01,4.000319999999999987e-01,4.436170000000000078e-08
8.209006786346435547e+01,4.000420000000000087e-01,4.515130000000000144e-08
8.230861496925354004e+01,4.000489999999999879e-01,4.330280000000000312e-08
8.252388644218444824e+01,4.000630000000000019e-01,4.718380000000000326e-08
8.274153399467468262e+01,4.000560000000000227e-01,5.018049999999999727e-08
8.295868349075317383e+01,4.000469999999999859e-01,4.793160000000000021e-08
