# Fri Nov 24 18:04:21 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=326795.90708317736, Nth=50
3.242603468894958496e+01,4.000690000000000079e-01,8.996110000000000211e-07
3.264547443389892578e+01,4.000639999999999752e-01,9.432009999999999502e-07
3.286291074752807617e+01,4.000650000000000039e-01,9.631599999999998975e-07
3.308040285110473633e+01,4.000650000000000039e-01,9.198760000000000507e-07
3.329776215553283691e+01,4.000650000000000039e-01,7.791579999999999946e-07
3.351615071296691895e+01,4.000639999999999752e-01,7.150399999999999759e-07
3.373272871971130371e+01,4.000679999999999792e-01,8.283130000000000136e-07
3.395144677162170410e+01,4.000600000000000267e-01,8.080620000000000528e-07
3.416959404945373535e+01,4.000670000000000059e-01,9.310260000000000414e-07
3.438703870773315430e+01,4.000679999999999792e-01,8.431700000000000519e-07
3.460351204872131348e+01,4.000690000000000079e-01,7.678100000000000441e-07
3.481796932220458984e+01,4.000699999999999812e-01,7.731560000000000180e-07
3.503610467910766602e+01,4.000719999999999832e-01,7.443669999999999579e-07
3.525381088256835938e+01,4.000670000000000059e-01,7.016339999999999683e-07
3.547279882431030273e+01,4.000650000000000039e-01,7.173449999999999691e-07
3.568714857101440430e+01,4.000659999999999772e-01,6.778289999999999480e-07
3.590316843986511230e+01,4.000659999999999772e-01,7.418749999999999909e-07
3.612163901329040527e+01,4.000650000000000039e-01,6.546790000000000087e-07
3.634178662300109863e+01,4.000659999999999772e-01,7.649980000000000319e-07
3.656017732620239258e+01,4.000670000000000059e-01,7.339910000000000508e-07
3.677667808532714844e+01,4.000650000000000039e-01,7.456550000000000420e-07
3.699496817588806152e+01,4.000639999999999752e-01,6.556970000000000513e-07
3.721270275115966797e+01,4.000679999999999792e-01,6.544519999999999895e-07
3.743292880058288574e+01,4.000630000000000019e-01,6.801860000000000001e-07
3.764718770980834961e+01,4.000699999999999812e-01,7.875119999999999912e-07
3.786329007148742676e+01,4.000609999999999999e-01,7.085349999999999849e-07
3.808636474609375000e+01,4.000659999999999772e-01,7.291530000000000177e-07
3.830498647689819336e+01,4.000679999999999792e-01,6.836219999999999788e-07
3.852200675010681152e+01,4.000690000000000079e-01,7.027819999999999995e-07
3.873717665672302246e+01,4.000710000000000099e-01,6.155510000000000040e-07
3.895764756202697754e+01,4.000679999999999792e-01,5.932919999999999898e-07
3.917610621452331543e+01,4.000679999999999792e-01,6.126729999999999699e-07
3.939302778244018555e+01,4.000739999999999852e-01,5.886900000000000125e-07
3.961231136322021484e+01,4.000719999999999832e-01,5.929809999999999813e-07
3.982755041122436523e+01,4.000699999999999812e-01,6.086909999999999545e-07
4.004610991477966309e+01,4.000710000000000099e-01,6.241060000000000433e-07
4.026401996612548828e+01,4.000739999999999852e-01,5.866559999999999825e-07
4.048218393325805664e+01,4.000730000000000119e-01,6.062059999999999690e-07
4.069717693328857422e+01,4.000730000000000119e-01,6.637750000000000526e-07
4.091569137573242188e+01,4.000719999999999832e-01,5.495419999999999852e-07
4.113458371162414551e+01,4.000710000000000099e-01,5.541439999999999625e-07
4.135349225997924805e+01,4.000710000000000099e-01,6.811950000000000061e-07
4.157136464118957520e+01,4.000690000000000079e-01,6.731919999999999575e-07
4.178758978843688965e+01,4.000730000000000119e-01,6.491790000000000190e-07
4.200552511215209961e+01,4.000719999999999832e-01,6.590910000000000352e-07
4.222327256202697754e+01,4.000710000000000099e-01,6.290049999999999603e-07
4.244242906570434570e+01,4.000690000000000079e-01,6.913210000000000003e-07
4.266146683692932129e+01,4.000770000000000159e-01,5.764919999999999982e-07
4.287806510925292969e+01,4.000730000000000119e-01,6.161319999999999482e-07
4.309598994255065918e+01,4.000679999999999792e-01,6.358350000000000287e-07
4.331407427787780762e+01,4.000739999999999852e-01,6.315859999999999488e-07
4.353253030776977539e+01,4.000719999999999832e-01,6.399500000000000096e-07
4.374806499481201172e+01,4.000730000000000119e-01,6.289120000000000401e-07
4.396462464332580566e+01,4.000730000000000119e-01,5.922000000000000221e-07
4.418045163154602051e+01,4.000750000000000139e-01,6.459880000000000270e-07
4.439682507514953613e+01,4.000710000000000099e-01,6.536569999999999616e-07
4.461386775970458984e+01,4.000690000000000079e-01,6.665759999999999729e-07
4.483184647560119629e+01,4.000679999999999792e-01,6.716020000000000075e-07
4.505026888847351074e+01,4.000750000000000139e-01,6.350389999999999731e-07
4.526815390586853027e+01,4.000730000000000119e-01,6.033590000000000494e-07
4.548403382301330566e+01,4.000710000000000099e-01,6.122220000000000144e-07
4.570243883132934570e+01,4.000639999999999752e-01,6.024779999999999769e-07
4.592035317420959473e+01,4.000650000000000039e-01,6.648689999999999696e-07
4.613615107536315918e+01,4.000639999999999752e-01,6.918959999999999905e-07
4.635141277313232422e+01,4.000600000000000267e-01,6.718220000000000452e-07
4.658738303184509277e+01,4.000650000000000039e-01,6.180499999999999525e-07
4.680615282058715820e+01,4.000639999999999752e-01,6.583979999999999641e-07
4.702208662033081055e+01,4.000690000000000079e-01,6.226820000000000167e-07
4.723741960525512695e+01,4.000609999999999999e-01,6.580729999999999926e-07
4.745724487304687500e+01,4.000650000000000039e-01,6.375599999999999995e-07
4.767307090759277344e+01,4.000589999999999979e-01,8.784969999999999553e-07
4.789093518257141113e+01,4.000580000000000247e-01,7.029870000000000466e-07
4.811008834838867188e+01,4.000619999999999732e-01,6.893130000000000527e-07
4.832670736312866211e+01,4.000650000000000039e-01,6.109180000000000181e-07
4.854926085472106934e+01,4.000630000000000019e-01,6.672790000000000024e-07
4.876539087295532227e+01,4.000619999999999732e-01,6.702509999999999843e-07
4.898350167274475098e+01,4.000650000000000039e-01,6.332519999999999850e-07
4.919982814788818359e+01,4.000679999999999792e-01,6.190899999999999671e-07
4.941942071914672852e+01,4.000699999999999812e-01,6.911800000000000257e-07
4.963484048843383789e+01,4.000690000000000079e-01,7.160400000000000511e-07
4.985407471656799316e+01,4.000679999999999792e-01,7.204110000000000046e-07
5.007198476791381836e+01,4.000730000000000119e-01,7.072050000000000120e-07
5.028949856758117676e+01,4.000719999999999832e-01,7.066070000000000221e-07
5.050721287727355957e+01,4.000719999999999832e-01,6.639859999999999477e-07
5.072705602645874023e+01,4.000679999999999792e-01,7.434720000000000283e-07
5.094233417510986328e+01,4.000699999999999812e-01,7.315120000000000192e-07
5.116280984878540039e+01,4.000679999999999792e-01,7.039089999999999804e-07
5.138129663467407227e+01,4.000739999999999852e-01,6.738749999999999643e-07
5.159650301933288574e+01,4.000679999999999792e-01,6.658399999999999854e-07
5.181468820571899414e+01,4.000730000000000119e-01,7.117639999999999670e-07
5.203387284278869629e+01,4.000690000000000079e-01,7.503239999999999629e-07
5.225079584121704102e+01,4.000710000000000099e-01,6.992069999999999956e-07
5.246758627891540527e+01,4.000650000000000039e-01,8.015680000000000477e-07
5.268495035171508789e+01,4.000719999999999832e-01,6.487270000000000359e-07
5.290278220176696777e+01,4.000699999999999812e-01,6.287329999999999695e-07
5.312000775337219238e+01,4.000670000000000059e-01,6.275279999999999531e-07
5.333616757392883301e+01,4.000739999999999852e-01,5.506149999999999578e-07
5.355528712272644043e+01,4.000710000000000099e-01,6.913880000000000498e-07
5.377314877510070801e+01,4.000710000000000099e-01,5.825300000000000156e-07
5.399099707603454590e+01,4.000710000000000099e-01,5.835730000000000071e-07
5.420782947540283203e+01,4.000750000000000139e-01,5.726239999999999532e-07
5.442949151992797852e+01,4.000739999999999852e-01,6.825460000000000292e-07
5.464473104476928711e+01,4.000750000000000139e-01,6.963789999999999652e-07
5.486862921714782715e+01,4.000759999999999872e-01,7.018710000000000517e-07
5.510033702850341797e+01,4.000790000000000179e-01,6.627749999999999774e-07
5.531721353530883789e+01,4.000730000000000119e-01,6.598519999999999717e-07
5.553467631340026855e+01,4.000779999999999892e-01,6.695569999999999915e-07
5.575541925430297852e+01,4.000730000000000119e-01,6.165600000000000100e-07
5.597737812995910645e+01,4.000750000000000139e-01,7.216890000000000244e-07
5.619643759727478027e+01,4.000770000000000159e-01,6.348110000000000322e-07
5.641606450080871582e+01,4.000779999999999892e-01,6.949839999999999981e-07
5.663595890998840332e+01,4.000790000000000179e-01,7.029079999999999835e-07
5.685583353042602539e+01,4.000759999999999872e-01,7.557120000000000373e-07
5.707517552375793457e+01,4.000699999999999812e-01,6.656760000000000112e-07
5.729367518424987793e+01,4.000739999999999852e-01,7.298660000000000056e-07
5.751219058036804199e+01,4.000759999999999872e-01,7.009429999999999523e-07
5.773120427131652832e+01,4.000699999999999812e-01,5.888630000000000234e-07
5.794775581359863281e+01,4.000719999999999832e-01,7.864379999999999910e-07
5.816650247573852539e+01,4.000710000000000099e-01,7.713049999999999573e-07
5.838675236701965332e+01,4.000690000000000079e-01,7.061829999999999649e-07
5.860501456260681152e+01,4.000710000000000099e-01,8.218589999999999480e-07
5.882378578186035156e+01,4.000659999999999772e-01,6.353459999999999771e-07
5.904178476333618164e+01,4.000650000000000039e-01,7.038889999999999577e-07
5.926188850402832031e+01,4.000699999999999812e-01,7.228999999999999947e-07
5.948173642158508301e+01,4.000659999999999772e-01,7.049110000000000048e-07
5.969628572463989258e+01,4.000659999999999772e-01,7.174820000000000451e-07
5.991484069824218750e+01,4.000670000000000059e-01,7.437480000000000236e-07
6.016645145416259766e+01,4.000730000000000119e-01,7.689300000000000436e-07
6.038563346862792969e+01,4.000690000000000079e-01,7.823470000000000373e-07
6.060334825515747070e+01,4.000699999999999812e-01,6.563170000000000132e-07
6.082219719886779785e+01,4.000650000000000039e-01,7.229930000000000208e-07
6.103853297233581543e+01,4.000719999999999832e-01,6.977280000000000390e-07
6.125461316108703613e+01,4.000670000000000059e-01,7.702769999999999563e-07
6.147280645370483398e+01,4.000719999999999832e-01,7.234869999999999986e-07
6.170615005493164062e+01,4.000989999999999824e-01,6.940140000000000099e-07
6.192600917816162109e+01,4.000719999999999832e-01,5.795960000000000239e-07
6.214432716369628906e+01,4.000750000000000139e-01,6.086970000000000143e-07
6.236410593986511230e+01,4.000719999999999832e-01,6.635870000000000512e-07
6.258477258682250977e+01,4.000650000000000039e-01,6.218770000000000304e-07
6.280135226249694824e+01,4.000670000000000059e-01,8.375009999999999500e-07
6.302197813987731934e+01,4.000670000000000059e-01,6.082680000000000307e-07
6.323791551589965820e+01,4.000699999999999812e-01,6.697310000000000299e-07
6.345987248420715332e+01,4.000690000000000079e-01,6.643129999999999744e-07
6.367760086059570312e+01,4.000679999999999792e-01,6.868910000000000063e-07
6.389547133445739746e+01,4.000679999999999792e-01,7.323509999999999911e-07
6.411381578445434570e+01,4.000679999999999792e-01,6.549130000000000094e-07
6.433168148994445801e+01,4.000730000000000119e-01,8.062000000000000061e-07
6.455247998237609863e+01,4.000690000000000079e-01,6.679630000000000369e-07
6.476973986625671387e+01,4.000759999999999872e-01,6.496020000000000487e-07
6.498677992820739746e+01,4.000779999999999892e-01,6.418119999999999505e-07
6.520616912841796875e+01,4.000739999999999852e-01,6.106739999999999532e-07
6.542397570610046387e+01,4.000719999999999832e-01,6.456829999999999724e-07
6.564185094833374023e+01,4.000730000000000119e-01,5.910880000000000317e-07
6.585830163955688477e+01,4.000710000000000099e-01,6.036319999999999620e-07
6.607725906372070312e+01,4.000730000000000119e-01,5.798540000000000517e-07
6.629609727859497070e+01,4.000790000000000179e-01,5.755070000000000195e-07
6.651504397392272949e+01,4.000730000000000119e-01,5.166859999999999985e-07
6.673060035705566406e+01,4.000799999999999912e-01,6.711880000000000145e-07
6.694663047790527344e+01,4.000810000000000199e-01,6.382560000000000475e-07
6.716596055030822754e+01,4.000779999999999892e-01,6.076299999999999955e-07
6.738395094871520996e+01,4.000759999999999872e-01,6.618800000000000478e-07
6.760163927078247070e+01,4.000830000000000219e-01,9.214210000000000291e-07
6.781844210624694824e+01,4.000839999999999952e-01,7.268199999999999928e-07
6.803701400756835938e+01,4.000790000000000179e-01,6.685640000000000037e-07
6.825134563446044922e+01,4.000819999999999932e-01,5.914349999999999752e-07
6.847142910957336426e+01,4.000810000000000199e-01,5.824969999999999517e-07
6.868992280960083008e+01,4.000830000000000219e-01,6.512839999999999972e-07
6.890879344940185547e+01,4.000830000000000219e-01,6.230329999999999648e-07
6.912609553337097168e+01,4.000750000000000139e-01,6.871480000000000065e-07
6.934256958961486816e+01,4.000750000000000139e-01,7.751839999999999883e-07
6.956045794486999512e+01,4.000750000000000139e-01,6.079610000000000267e-07
6.977855086326599121e+01,4.000739999999999852e-01,6.461249999999999971e-07
6.999646401405334473e+01,4.000779999999999892e-01,5.550170000000000259e-07
7.021329212188720703e+01,4.000770000000000159e-01,5.720470000000000136e-07
7.043094134330749512e+01,4.000759999999999872e-01,5.424560000000000500e-07
7.064801263809204102e+01,4.000719999999999832e-01,5.271230000000000013e-07
7.086589574813842773e+01,4.000750000000000139e-01,5.918029999999999690e-07
7.108325934410095215e+01,4.000719999999999832e-01,6.141100000000000377e-07
7.130168437957763672e+01,4.000739999999999852e-01,5.956849999999999769e-07
7.151881694793701172e+01,4.000719999999999832e-01,6.170039999999999840e-07
7.173616576194763184e+01,4.000719999999999832e-01,6.796679999999999951e-07
7.195366930961608887e+01,4.000770000000000159e-01,6.865759999999999932e-07
7.216986322402954102e+01,4.000710000000000099e-01,7.114320000000000140e-07
7.238964438438415527e+01,4.000670000000000059e-01,6.155349999999999859e-07
7.260721468925476074e+01,4.000759999999999872e-01,5.692010000000000158e-07
7.282135534286499023e+01,4.000770000000000159e-01,6.158430000000000175e-07
7.304173874855041504e+01,4.000719999999999832e-01,5.836890000000000328e-07
7.325749802589416504e+01,4.000710000000000099e-01,7.072689999999999787e-07
7.347473263740539551e+01,4.000679999999999792e-01,6.376370000000000074e-07
7.369417381286621094e+01,4.000670000000000059e-01,6.218390000000000402e-07
7.391020154953002930e+01,4.000710000000000099e-01,6.365279999999999939e-07
7.412666177749633789e+01,4.000730000000000119e-01,5.899900000000000043e-07
7.434171295166015625e+01,4.000690000000000079e-01,5.949209999999999576e-07
7.456183481216430664e+01,4.000750000000000139e-01,5.942959999999999636e-07
7.477936244010925293e+01,4.000690000000000079e-01,5.602370000000000158e-07
7.499763154983520508e+01,4.000710000000000099e-01,5.955180000000000258e-07
7.521600174903869629e+01,4.000710000000000099e-01,7.057569999999999583e-07
7.543413400650024414e+01,4.000639999999999752e-01,7.134530000000000028e-07
7.565233612060546875e+01,4.000690000000000079e-01,7.032480000000000514e-07
7.587015938758850098e+01,4.000699999999999812e-01,7.740380000000000123e-07
7.608829736709594727e+01,4.000670000000000059e-01,9.113089999999999979e-07
7.630495524406433105e+01,4.000679999999999792e-01,6.620940000000000258e-07
7.652290415763854980e+01,4.000619999999999732e-01,6.708810000000000105e-07
7.675614857673645020e+01,4.000670000000000059e-01,6.426189999999999920e-07
7.697604799270629883e+01,4.000679999999999792e-01,6.386029999999999910e-07
7.719504976272583008e+01,4.000670000000000059e-01,7.328900000000000464e-07
7.741086530685424805e+01,4.000699999999999812e-01,7.407370000000000240e-07
7.762972879409790039e+01,4.000710000000000099e-01,8.226269999999999718e-07
7.786205029487609863e+01,4.000739999999999852e-01,7.439830000000000519e-07
7.808004164695739746e+01,4.000699999999999812e-01,8.764259999999999627e-07
7.829758858680725098e+01,4.000650000000000039e-01,9.279990000000000236e-07
7.851499986648559570e+01,4.000659999999999772e-01,1.095880000000000043e-06
7.874907302856445312e+01,4.000639999999999752e-01,8.486829999999999769e-07
7.898366189002990723e+01,4.000659999999999772e-01,1.104009999999999997e-06
7.921614933013916016e+01,4.000600000000000267e-01,9.216829999999999556e-07
7.945041918754577637e+01,4.000650000000000039e-01,9.905189999999999773e-07
7.966615080833435059e+01,4.000699999999999812e-01,7.993120000000000307e-07
7.988431572914123535e+01,4.000679999999999792e-01,8.294940000000000028e-07
8.010363554954528809e+01,4.000679999999999792e-01,9.443280000000000370e-07
8.033782029151916504e+01,4.000670000000000059e-01,1.019020000000000028e-06
8.055614948272705078e+01,4.000710000000000099e-01,7.937350000000000331e-07
8.078796958923339844e+01,4.000670000000000059e-01,8.387310000000000212e-07
8.100454258918762207e+01,4.000659999999999772e-01,8.802980000000000122e-07
8.122107219696044922e+01,4.000600000000000267e-01,8.811629999999999607e-07
8.143788456916809082e+01,4.000609999999999999e-01,8.044330000000000406e-07
8.165614843368530273e+01,4.000679999999999792e-01,8.267549999999999939e-07
8.187356567382812500e+01,4.000639999999999752e-01,7.800159999999999617e-07
8.209096336364746094e+01,4.000650000000000039e-01,7.702539999999999567e-07
8.230976080894470215e+01,4.000690000000000079e-01,6.829340000000000457e-07
8.252889919281005859e+01,4.000699999999999812e-01,7.569529999999999887e-07
8.274615049362182617e+01,4.000710000000000099e-01,8.055870000000000257e-07
8.296603322029113770e+01,4.000679999999999792e-01,8.261599999999999810e-07
8.318026328086853027e+01,4.000730000000000119e-01,8.444869999999999836e-07
8.339826822280883789e+01,4.000650000000000039e-01,8.603460000000000464e-07
