# Fri Nov 24 18:55:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=525751.4728235056, Nth=50
2.059172010421752930e+01,4.000739999999999852e-01,2.772210000000000178e-07
2.081085658073425293e+01,4.000750000000000139e-01,2.324840000000000057e-07
2.102995967864990234e+01,4.000730000000000119e-01,2.562099999999999894e-07
2.124677038192749023e+01,4.000790000000000179e-01,2.239319999999999964e-07
2.146597695350646973e+01,4.000770000000000159e-01,2.502909999999999746e-07
2.168592214584350586e+01,4.000739999999999852e-01,2.697930000000000125e-07
2.190226006507873535e+01,4.000750000000000139e-01,2.530899999999999985e-07
2.212038326263427734e+01,4.000779999999999892e-01,2.715900000000000119e-07
2.233768892288208008e+01,4.000750000000000139e-01,2.715840000000000051e-07
2.255539464950561523e+01,4.000710000000000099e-01,2.883270000000000115e-07
2.277201128005981445e+01,4.000710000000000099e-01,2.921900000000000244e-07
2.298902797698974609e+01,4.000719999999999832e-01,2.620070000000000247e-07
2.320625853538513184e+01,4.000719999999999832e-01,2.340910000000000015e-07
2.342526531219482422e+01,4.000699999999999812e-01,2.248339999999999869e-07
2.364425969123840332e+01,4.000690000000000079e-01,2.398779999999999990e-07
2.386251139640808105e+01,4.000670000000000059e-01,2.485700000000000083e-07
2.408125233650207520e+01,4.000719999999999832e-01,2.671319999999999862e-07
2.429845023155212402e+01,4.000699999999999812e-01,2.683410000000000071e-07
2.451728010177612305e+01,4.000750000000000139e-01,2.846930000000000202e-07
2.473430514335632324e+01,4.000739999999999852e-01,3.052909999999999774e-07
2.495329189300537109e+01,4.000719999999999832e-01,2.868370000000000161e-07
2.517096900939941406e+01,4.000730000000000119e-01,2.610440000000000180e-07
2.538821053504943848e+01,4.000739999999999852e-01,2.822460000000000248e-07
2.560868287086486816e+01,4.000750000000000139e-01,3.151210000000000065e-07
2.582401680946350098e+01,4.000739999999999852e-01,2.606309999999999996e-07
2.604389762878417969e+01,4.000750000000000139e-01,2.557640000000000130e-07
2.625849819183349609e+01,4.000690000000000079e-01,2.533840000000000142e-07
2.647691106796264648e+01,4.000730000000000119e-01,2.557129999999999817e-07
2.669362354278564453e+01,4.000790000000000179e-01,2.753740000000000146e-07
2.691052293777465820e+01,4.000739999999999852e-01,2.927110000000000063e-07
2.712888216972351074e+01,4.000730000000000119e-01,2.932909999999999758e-07
2.734409236907958984e+01,4.000699999999999812e-01,2.828619999999999821e-07
2.756191730499267578e+01,4.000750000000000139e-01,2.577390000000000026e-07
2.777947449684143066e+01,4.000719999999999832e-01,2.907150000000000194e-07
2.799955749511718750e+01,4.000759999999999872e-01,2.539759999999999973e-07
2.821593976020812988e+01,4.000759999999999872e-01,2.553929999999999894e-07
2.843361282348632812e+01,4.000699999999999812e-01,2.604769999999999838e-07
2.865201210975646973e+01,4.000779999999999892e-01,2.978869999999999992e-07
2.887028193473815918e+01,4.000730000000000119e-01,2.791660000000000263e-07
2.908871150016784668e+01,4.000699999999999812e-01,2.871990000000000030e-07
2.931047797203063965e+01,4.000699999999999812e-01,2.565899999999999967e-07
2.954246163368225098e+01,4.000670000000000059e-01,2.620640000000000099e-07
2.976139688491821289e+01,4.000699999999999812e-01,2.588020000000000168e-07
2.998057937622070312e+01,4.000770000000000159e-01,2.936760000000000153e-07
3.019723367691040039e+01,4.000699999999999812e-01,2.690419999999999815e-07
3.041452932357788086e+01,4.000759999999999872e-01,2.410509999999999792e-07
3.063311123847961426e+01,4.000679999999999792e-01,2.449829999999999908e-07
3.086690831184387207e+01,4.000739999999999852e-01,3.111440000000000232e-07
3.108418989181518555e+01,4.000670000000000059e-01,2.909080000000000000e-07
3.130232691764831543e+01,4.000699999999999812e-01,2.734069999999999812e-07
3.152187609672546387e+01,4.000770000000000159e-01,2.579620000000000172e-07
3.173726654052734375e+01,4.000690000000000079e-01,2.696890000000000004e-07
3.195481157302856445e+01,4.000759999999999872e-01,2.356499999999999958e-07
3.217191815376281738e+01,4.000730000000000119e-01,2.353150000000000130e-07
3.238782835006713867e+01,4.000719999999999832e-01,2.587810000000000195e-07
3.260580611228942871e+01,4.000750000000000139e-01,2.494180000000000170e-07
3.282330727577209473e+01,4.000739999999999852e-01,2.813190000000000060e-07
3.304195261001586914e+01,4.000730000000000119e-01,3.019940000000000240e-07
3.326103234291076660e+01,4.000699999999999812e-01,2.883429999999999767e-07
3.347832131385803223e+01,4.000719999999999832e-01,2.829300000000000063e-07
3.369642138481140137e+01,4.000710000000000099e-01,2.753599999999999987e-07
3.391366600990295410e+01,4.000670000000000059e-01,2.542470000000000134e-07
3.413243556022644043e+01,4.000690000000000079e-01,2.556340000000000244e-07
3.434955549240112305e+01,4.000719999999999832e-01,2.292739999999999922e-07
3.456902790069580078e+01,4.000699999999999812e-01,2.262399999999999930e-07
3.478553509712219238e+01,4.000739999999999852e-01,2.780539999999999830e-07
3.500397372245788574e+01,4.000759999999999872e-01,2.732410000000000047e-07
3.522105479240417480e+01,4.000739999999999852e-01,2.858579999999999912e-07
3.543966746330261230e+01,4.000799999999999912e-01,2.885579999999999823e-07
3.565810179710388184e+01,4.000710000000000099e-01,3.088080000000000214e-07
3.587536191940307617e+01,4.000790000000000179e-01,2.647090000000000180e-07
3.609329247474670410e+01,4.000719999999999832e-01,2.793290000000000259e-07
3.630996608734130859e+01,4.000699999999999812e-01,2.522640000000000148e-07
3.652798891067504883e+01,4.000710000000000099e-01,2.534389999999999972e-07
3.674532055854797363e+01,4.000779999999999892e-01,2.448400000000000140e-07
3.696317601203918457e+01,4.000770000000000159e-01,2.848880000000000030e-07
3.718100976943969727e+01,4.000790000000000179e-01,2.617809999999999802e-07
3.739625000953674316e+01,4.000799999999999912e-01,2.906960000000000243e-07
3.761306786537170410e+01,4.000739999999999852e-01,3.031299999999999886e-07
3.783214879035949707e+01,4.000779999999999892e-01,2.718189999999999804e-07
3.804997396469116211e+01,4.000730000000000119e-01,2.522140000000000110e-07
3.826729035377502441e+01,4.000739999999999852e-01,2.126660000000000066e-07
3.848562145233154297e+01,4.000710000000000099e-01,2.364480000000000007e-07
3.870371365547180176e+01,4.000719999999999832e-01,2.479700000000000162e-07
3.892101001739501953e+01,4.000730000000000119e-01,2.701920000000000149e-07
3.913790988922119141e+01,4.000670000000000059e-01,2.809780000000000163e-07
3.935408163070678711e+01,4.000699999999999812e-01,3.347180000000000198e-07
3.957199454307556152e+01,4.000699999999999812e-01,2.917419999999999928e-07
3.979000782966613770e+01,4.000679999999999792e-01,2.897169999999999995e-07
4.000815057754516602e+01,4.000690000000000079e-01,2.569019999999999799e-07
4.022745633125305176e+01,4.000690000000000079e-01,2.871860000000000148e-07
4.044318318367004395e+01,4.000670000000000059e-01,2.357510000000000045e-07
4.066208577156066895e+01,4.000679999999999792e-01,2.235930000000000090e-07
4.087890577316284180e+01,4.000690000000000079e-01,2.370999999999999989e-07
4.109825491905212402e+01,4.000690000000000079e-01,2.624349999999999806e-07
4.131540369987487793e+01,4.000699999999999812e-01,2.786139999999999827e-07
4.153404831886291504e+01,4.000569999999999959e-01,2.603579999999999812e-07
4.175245428085327148e+01,4.000609999999999999e-01,2.853879999999999877e-07
4.197071719169616699e+01,4.000639999999999752e-01,2.959509999999999745e-07
4.218881440162658691e+01,4.000659999999999772e-01,3.172580000000000209e-07
4.240625667572021484e+01,4.000670000000000059e-01,2.700839999999999983e-07
4.262551522254943848e+01,4.000670000000000059e-01,2.498700000000000001e-07
4.284252309799194336e+01,4.000630000000000019e-01,2.583720000000000057e-07
4.305996179580688477e+01,4.000639999999999752e-01,2.484849999999999913e-07
4.327725625038146973e+01,4.000630000000000019e-01,2.567000000000000156e-07
4.349520778656005859e+01,4.000619999999999732e-01,2.902510000000000227e-07
4.371143078804016113e+01,4.000659999999999772e-01,2.873600000000000003e-07
4.392835330963134766e+01,4.000659999999999772e-01,3.109109999999999972e-07
4.414534497261047363e+01,4.000639999999999752e-01,2.762549999999999813e-07
4.436103200912475586e+01,4.000630000000000019e-01,3.024480000000000094e-07
4.457705044746398926e+01,4.000650000000000039e-01,2.639970000000000048e-07
4.479607915878295898e+01,4.000659999999999772e-01,2.859019999999999882e-07
4.501449966430664062e+01,4.000710000000000099e-01,2.525780000000000003e-07
4.523198294639587402e+01,4.000679999999999792e-01,2.859689999999999847e-07
4.544915533065795898e+01,4.000639999999999752e-01,2.915720000000000118e-07
4.566482996940612793e+01,4.000679999999999792e-01,3.239220000000000070e-07
4.589922475814819336e+01,4.000679999999999792e-01,2.976460000000000171e-07
4.611736774444580078e+01,4.000759999999999872e-01,2.824830000000000024e-07
4.633590197563171387e+01,4.000719999999999832e-01,2.733560000000000027e-07
4.655539464950561523e+01,4.000739999999999852e-01,2.529439999999999918e-07
4.677361679077148438e+01,4.000719999999999832e-01,2.712680000000000174e-07
4.699185490608215332e+01,4.000739999999999852e-01,2.778759999999999929e-07
4.721027994155883789e+01,4.000730000000000119e-01,2.747609999999999812e-07
4.742762470245361328e+01,4.000710000000000099e-01,2.623029999999999897e-07
4.764552688598632812e+01,4.000710000000000099e-01,2.899349999999999820e-07
4.786440443992614746e+01,4.000630000000000019e-01,2.770319999999999888e-07
4.808243298530578613e+01,4.000690000000000079e-01,2.619410000000000028e-07
4.830042409896850586e+01,4.000699999999999812e-01,2.529399999999999872e-07
4.851799845695495605e+01,4.000679999999999792e-01,2.566690000000000069e-07
4.873495006561279297e+01,4.000670000000000059e-01,2.325139999999999868e-07
4.895248651504516602e+01,4.000650000000000039e-01,2.341130000000000000e-07
4.916853952407836914e+01,4.000730000000000119e-01,2.572980000000000055e-07
4.938711619377136230e+01,4.000609999999999999e-01,2.830380000000000229e-07
4.960512924194335938e+01,4.000699999999999812e-01,2.847850000000000186e-07
4.982366585731506348e+01,4.000719999999999832e-01,2.996179999999999768e-07
5.004089331626892090e+01,4.000730000000000119e-01,3.294070000000000062e-07
5.025700187683105469e+01,4.000710000000000099e-01,2.845329999999999975e-07
5.047607040405273438e+01,4.000730000000000119e-01,3.092700000000000158e-07
5.069401001930236816e+01,4.000670000000000059e-01,2.587500000000000108e-07
5.091133236885070801e+01,4.000659999999999772e-01,2.970090000000000095e-07
5.112968349456787109e+01,4.000719999999999832e-01,2.723849999999999870e-07
5.134539437294006348e+01,4.000719999999999832e-01,3.326730000000000038e-07
5.156191515922546387e+01,4.000710000000000099e-01,3.257650000000000057e-07
5.177914977073669434e+01,4.000799999999999912e-01,3.886959999999999754e-07
5.199885177612304688e+01,4.000739999999999852e-01,3.992199999999999974e-07
5.221735954284667969e+01,4.000739999999999852e-01,3.139090000000000086e-07
5.243432879447937012e+01,4.000719999999999832e-01,3.655320000000000203e-07
5.265266847610473633e+01,4.000730000000000119e-01,3.089920000000000182e-07
5.287222647666931152e+01,4.000699999999999812e-01,3.159949999999999917e-07
5.309047865867614746e+01,4.000790000000000179e-01,2.922280000000000145e-07
5.330665612220764160e+01,4.000699999999999812e-01,2.871970000000000008e-07
5.352241444587707520e+01,4.000710000000000099e-01,2.837860000000000240e-07
5.373793172836303711e+01,4.000759999999999872e-01,3.216539999999999764e-07
5.395637583732604980e+01,4.000770000000000159e-01,2.956780000000000090e-07
5.417449402809143066e+01,4.000790000000000179e-01,2.812620000000000207e-07
5.439239048957824707e+01,4.000819999999999932e-01,2.810240000000000156e-07
5.461183047294616699e+01,4.000810000000000199e-01,2.695320000000000077e-07
5.482951211929321289e+01,4.000839999999999952e-01,2.252629999999999969e-07
5.504702877998352051e+01,4.000819999999999932e-01,2.218499999999999914e-07
5.526548600196838379e+01,4.000810000000000199e-01,2.348650000000000057e-07
5.548354530334472656e+01,4.000790000000000179e-01,2.297149999999999894e-07
5.570132112503051758e+01,4.000770000000000159e-01,3.642720000000000209e-07
5.591972875595092773e+01,4.000830000000000219e-01,3.071109999999999764e-07
5.613895511627197266e+01,4.000830000000000219e-01,3.100109999999999826e-07
5.635642385482788086e+01,4.000819999999999932e-01,3.563130000000000222e-07
5.657296562194824219e+01,4.000819999999999932e-01,3.020590000000000183e-07
5.679025006294250488e+01,4.000770000000000159e-01,3.119899999999999767e-07
5.700983119010925293e+01,4.000799999999999912e-01,3.236219999999999845e-07
5.722915625572204590e+01,4.000719999999999832e-01,2.783310000000000059e-07
5.744630718231201172e+01,4.000739999999999852e-01,2.830019999999999821e-07
5.766324639320373535e+01,4.000739999999999852e-01,2.765909999999999917e-07
5.787891244888305664e+01,4.000750000000000139e-01,3.130429999999999795e-07
5.809733033180236816e+01,4.000799999999999912e-01,3.068960000000000238e-07
5.831371736526489258e+01,4.000719999999999832e-01,3.250290000000000182e-07
5.853369641304016113e+01,4.000790000000000179e-01,2.869730000000000115e-07
5.875133919715881348e+01,4.000750000000000139e-01,2.705290000000000000e-07
5.896755933761596680e+01,4.000770000000000159e-01,3.215080000000000226e-07
5.918420767784118652e+01,4.000770000000000159e-01,2.742489999999999830e-07
5.940134382247924805e+01,4.000770000000000159e-01,2.518049999999999972e-07
5.962244844436645508e+01,4.000830000000000219e-01,2.709530000000000043e-07
5.983771204948425293e+01,4.000790000000000179e-01,2.663830000000000104e-07
6.005785655975341797e+01,4.000790000000000179e-01,2.611099999999999869e-07
6.027444171905517578e+01,4.000739999999999852e-01,3.104849999999999906e-07
6.049339318275451660e+01,4.000759999999999872e-01,3.026150000000000135e-07
6.071191453933715820e+01,4.000659999999999772e-01,2.859839999999999753e-07
6.094428634643554688e+01,4.000650000000000039e-01,2.970760000000000060e-07
6.116095995903015137e+01,4.000650000000000039e-01,2.393530000000000125e-07
6.137678599357604980e+01,4.000670000000000059e-01,2.382460000000000014e-07
6.159402871131896973e+01,4.000719999999999832e-01,2.913059999999999749e-07
6.181212806701660156e+01,4.000670000000000059e-01,2.702429999999999933e-07
6.203116631507873535e+01,4.000699999999999812e-01,2.700179999999999764e-07
6.224630475044250488e+01,4.000710000000000099e-01,3.217409999999999956e-07
6.246447372436523438e+01,4.000699999999999812e-01,2.959549999999999790e-07
6.268220543861389160e+01,4.000710000000000099e-01,2.783319999999999806e-07
6.290054512023925781e+01,4.000690000000000079e-01,3.104780000000000092e-07
6.312040615081787109e+01,4.000619999999999732e-01,3.069979999999999807e-07
6.333682918548583984e+01,4.000699999999999812e-01,2.575250000000000246e-07
6.355573606491088867e+01,4.000799999999999912e-01,2.577360000000000257e-07
6.377558660507202148e+01,4.000739999999999852e-01,2.476699999999999936e-07
6.399568486213684082e+01,4.000719999999999832e-01,2.339130000000000115e-07
6.421580433845520020e+01,4.000730000000000119e-01,2.858590000000000188e-07
6.443408679962158203e+01,4.000739999999999852e-01,2.562280000000000098e-07
6.465570878982543945e+01,4.000790000000000179e-01,2.541090000000000158e-07
6.487646603584289551e+01,4.000770000000000159e-01,2.604979999999999812e-07
6.509540104866027832e+01,4.000739999999999852e-01,2.559589999999999959e-07
6.531751561164855957e+01,4.000739999999999852e-01,2.789620000000000068e-07
6.553765964508056641e+01,4.000730000000000119e-01,2.835489999999999935e-07
6.575873613357543945e+01,4.000730000000000119e-01,3.061429999999999905e-07
6.597950458526611328e+01,4.000739999999999852e-01,2.998250000000000262e-07
6.620028614997863770e+01,4.000719999999999832e-01,2.841920000000000079e-07
6.641901254653930664e+01,4.000719999999999832e-01,2.944140000000000051e-07
6.664130043983459473e+01,4.000699999999999812e-01,2.968799999999999955e-07
6.686014080047607422e+01,4.000719999999999832e-01,2.942860000000000188e-07
6.708070659637451172e+01,4.000639999999999752e-01,3.333779999999999826e-07
6.730060148239135742e+01,4.000710000000000099e-01,2.922119999999999964e-07
6.752169346809387207e+01,4.000679999999999792e-01,2.807630000000000108e-07
6.774204254150390625e+01,4.000719999999999832e-01,2.889220000000000245e-07
6.796089577674865723e+01,4.000630000000000019e-01,2.912440000000000105e-07
6.818090343475341797e+01,4.000679999999999792e-01,2.875229999999999998e-07
6.839890575408935547e+01,4.000690000000000079e-01,2.918589999999999931e-07
6.861772084236145020e+01,4.000699999999999812e-01,2.695090000000000081e-07
6.883514189720153809e+01,4.000679999999999792e-01,2.705879999999999875e-07
6.905175542831420898e+01,4.000690000000000079e-01,2.375169999999999953e-07
6.927097821235656738e+01,4.000630000000000019e-01,2.218559999999999982e-07
6.949261736869812012e+01,4.000699999999999812e-01,2.291040000000000112e-07
6.971065998077392578e+01,4.000639999999999752e-01,2.362079999999999933e-07
6.992701816558837891e+01,4.000650000000000039e-01,2.080480000000000111e-07
7.014514780044555664e+01,4.000699999999999812e-01,2.662039999999999927e-07
7.036333942413330078e+01,4.000679999999999792e-01,2.404409999999999757e-07
7.058096647262573242e+01,4.000670000000000059e-01,2.852269999999999904e-07
7.079898023605346680e+01,4.000710000000000099e-01,2.786219999999999918e-07
7.101697182655334473e+01,4.000730000000000119e-01,2.754530000000000248e-07
7.123355817794799805e+01,4.000710000000000099e-01,2.969069999999999997e-07
7.145149779319763184e+01,4.000719999999999832e-01,2.768950000000000188e-07
7.167012548446655273e+01,4.000659999999999772e-01,2.880769999999999928e-07
7.188539266586303711e+01,4.000639999999999752e-01,2.566960000000000111e-07
7.210401868820190430e+01,4.000730000000000119e-01,2.579689999999999987e-07
7.231933712959289551e+01,4.000699999999999812e-01,3.086040000000000018e-07
7.253888559341430664e+01,4.000710000000000099e-01,2.707420000000000033e-07
7.275811815261840820e+01,4.000690000000000079e-01,2.752559999999999867e-07
7.297674989700317383e+01,4.000710000000000099e-01,2.721009999999999826e-07
7.319340801239013672e+01,4.000670000000000059e-01,3.055420000000000237e-07
7.341103482246398926e+01,4.000719999999999832e-01,2.812270000000000075e-07
7.362700581550598145e+01,4.000699999999999812e-01,2.437350000000000050e-07
7.384539270401000977e+01,4.000699999999999812e-01,2.442849999999999934e-07
7.406325101852416992e+01,4.000670000000000059e-01,2.483869999999999861e-07
7.428000664710998535e+01,4.000650000000000039e-01,2.387120000000000004e-07
7.449785995483398438e+01,4.000699999999999812e-01,2.759610000000000185e-07
7.471674013137817383e+01,4.000650000000000039e-01,2.868830000000000153e-07
7.493499803543090820e+01,4.000690000000000079e-01,2.926139999999999757e-07
7.515530967712402344e+01,4.000659999999999772e-01,2.873289999999999916e-07
7.537257528305053711e+01,4.000690000000000079e-01,3.363920000000000121e-07
7.559100103378295898e+01,4.000679999999999792e-01,2.960089999999999873e-07
7.580742454528808594e+01,4.000690000000000079e-01,3.006479999999999801e-07
7.604090404510498047e+01,4.000659999999999772e-01,2.607160000000000166e-07
7.625890231132507324e+01,4.000690000000000079e-01,2.683079999999999962e-07
7.647725534439086914e+01,4.000670000000000059e-01,2.620490000000000194e-07
7.669369125366210938e+01,4.000679999999999792e-01,2.958600000000000036e-07
7.691159820556640625e+01,4.000699999999999812e-01,3.294239999999999990e-07
7.712986183166503906e+01,4.000690000000000079e-01,3.044489999999999755e-07
7.734720993041992188e+01,4.000650000000000039e-01,3.159380000000000065e-07
7.756788873672485352e+01,4.000719999999999832e-01,2.940589999999999996e-07
7.778346276283264160e+01,4.000759999999999872e-01,3.184280000000000241e-07
7.800277853012084961e+01,4.000739999999999852e-01,2.783899999999999934e-07
7.821871614456176758e+01,4.000690000000000079e-01,2.760709999999999844e-07
7.843523693084716797e+01,4.000670000000000059e-01,2.972999999999999953e-07
7.865413260459899902e+01,4.000679999999999792e-01,2.920320000000000040e-07
7.887124419212341309e+01,4.000659999999999772e-01,3.038100000000000186e-07
7.908945941925048828e+01,4.000659999999999772e-01,3.114589999999999834e-07
7.930721259117126465e+01,4.000659999999999772e-01,2.811830000000000106e-07
7.952680611610412598e+01,4.000679999999999792e-01,3.085600000000000048e-07
7.974550557136535645e+01,4.000679999999999792e-01,2.865820000000000181e-07
7.996414113044738770e+01,4.000670000000000059e-01,2.765460000000000201e-07
8.018197727203369141e+01,4.000659999999999772e-01,2.768799999999999753e-07
8.040273189544677734e+01,4.000639999999999752e-01,2.944530000000000228e-07
8.061963796615600586e+01,4.000679999999999792e-01,2.664069999999999847e-07
8.083645653724670410e+01,4.000639999999999752e-01,2.478070000000000166e-07
8.105352091789245605e+01,4.000650000000000039e-01,2.659139999999999815e-07
8.127213430404663086e+01,4.000619999999999732e-01,2.972709999999999889e-07
8.149008631706237793e+01,4.000679999999999792e-01,2.996869999999999756e-07
8.170859980583190918e+01,4.000679999999999792e-01,2.943240000000000089e-07
8.192651605606079102e+01,4.000690000000000079e-01,2.862069999999999899e-07
8.214402008056640625e+01,4.000730000000000119e-01,2.890160000000000252e-07
8.236201739311218262e+01,4.000659999999999772e-01,2.777460000000000043e-07
8.258203840255737305e+01,4.000730000000000119e-01,2.877409999999999823e-07
8.280000901222229004e+01,4.000699999999999812e-01,2.664310000000000119e-07
8.301994681358337402e+01,4.000699999999999812e-01,2.965010000000000158e-07
