# Fri Nov 24 16:41:26 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=199, ratioRth=0.2, Rth=5451535.178347861, Nth=50
2.102997732162475586e+01,4.000509999999999899e-01,5.639720000000000290e-08
2.124677801132202148e+01,4.000469999999999859e-01,4.212909999999999838e-08
2.146586227416992188e+01,4.000480000000000147e-01,4.579079999999999867e-08
2.168253397941589355e+01,4.000529999999999919e-01,4.317839999999999970e-08
2.189951133728027344e+01,4.000679999999999792e-01,4.741900000000000262e-08
2.211742234230041504e+01,4.000730000000000119e-01,6.304239999999999811e-08
2.233579111099243164e+01,4.000750000000000139e-01,5.646500000000000302e-08
2.255304574966430664e+01,4.000690000000000079e-01,7.271140000000000350e-08
2.277022719383239746e+01,4.000569999999999959e-01,5.985469999999999929e-08
2.298845100402832031e+01,4.000520000000000187e-01,6.173520000000000081e-08
2.320573639869689941e+01,4.000560000000000227e-01,4.600419999999999712e-08
2.342238903045654297e+01,4.000630000000000019e-01,5.671450000000000138e-08
2.363952398300170898e+01,4.000630000000000019e-01,5.927939999999999942e-08
2.385741758346557617e+01,4.000730000000000119e-01,5.847540000000000096e-08
2.407564687728881836e+01,4.000699999999999812e-01,6.091319999999999517e-08
2.429289984703063965e+01,4.000600000000000267e-01,6.136899999999999849e-08
2.450835919380187988e+01,4.000440000000000107e-01,6.321099999999999606e-08
2.472676444053649902e+01,4.000440000000000107e-01,6.296329999999999577e-08
2.494483613967895508e+01,4.000529999999999919e-01,5.550189999999999753e-08
2.516556835174560547e+01,4.000480000000000147e-01,5.099810000000000321e-08
2.538502883911132812e+01,4.000509999999999899e-01,5.696349999999999918e-08
2.560237264633178711e+01,4.000609999999999999e-01,5.302029999999999733e-08
2.582108378410339355e+01,4.000619999999999732e-01,5.418430000000000034e-08
2.603893113136291504e+01,4.000639999999999752e-01,5.775850000000000067e-08
2.625791311264038086e+01,4.000670000000000059e-01,5.136429999999999891e-08
2.647228431701660156e+01,4.000529999999999919e-01,6.414499999999999635e-08
2.669071030616760254e+01,4.000480000000000147e-01,6.455270000000000602e-08
2.690728759765625000e+01,4.000429999999999819e-01,7.934859999999999625e-08
2.712625980377197266e+01,4.000460000000000127e-01,5.346950000000000111e-08
2.734486818313598633e+01,4.000480000000000147e-01,5.080040000000000006e-08
2.756300687789916992e+01,4.000619999999999732e-01,5.516700000000000026e-08
2.777939081192016602e+01,4.000730000000000119e-01,5.285480000000000157e-08
2.799673700332641602e+01,4.000670000000000059e-01,5.981590000000000558e-08
2.822715282440185547e+01,4.000460000000000127e-01,7.896779999999999856e-08
2.844852232933044434e+01,4.000520000000000187e-01,5.801309999999999688e-08
2.866711235046386719e+01,4.000480000000000147e-01,5.750939999999999747e-08
2.888567781448364258e+01,4.000580000000000247e-01,5.792279999999999772e-08
2.910308575630187988e+01,4.000580000000000247e-01,5.937010000000000036e-08
2.932056951522827148e+01,4.000730000000000119e-01,6.437969999999999514e-08
2.953609919548034668e+01,4.000650000000000039e-01,6.975979999999999975e-08
2.975530862808227539e+01,4.000609999999999999e-01,7.140730000000000176e-08
2.997169137001037598e+01,4.000460000000000127e-01,8.928760000000000339e-08
3.018946313858032227e+01,4.000429999999999819e-01,6.953459999999999850e-08
3.040468883514404297e+01,4.000489999999999879e-01,7.926489999999999663e-08
3.062216782569885254e+01,4.000600000000000267e-01,5.687759999999999971e-08
3.084208011627197266e+01,4.000630000000000019e-01,6.683870000000000412e-08
3.105952763557434082e+01,4.000630000000000019e-01,6.662650000000000438e-08
3.127906656265258789e+01,4.000710000000000099e-01,6.263420000000000111e-08
3.149425458908081055e+01,4.000600000000000267e-01,8.406300000000000305e-08
3.171218729019165039e+01,4.000489999999999879e-01,8.345879999999999556e-08
3.192995238304138184e+01,4.000469999999999859e-01,8.886710000000000303e-08
3.214742183685302734e+01,4.000520000000000187e-01,8.097349999999999381e-08
3.236611890792846680e+01,4.000549999999999939e-01,6.316360000000000055e-08
3.258343410491943359e+01,4.000589999999999979e-01,7.351300000000000453e-08
3.280254888534545898e+01,4.000589999999999979e-01,9.785229999999999802e-08
3.302081060409545898e+01,4.000650000000000039e-01,9.397540000000000120e-08
3.323833131790161133e+01,4.000659999999999772e-01,9.893860000000000160e-08
3.345572733879089355e+01,4.000659999999999772e-01,1.240189999999999937e-07
3.368856167793273926e+01,4.000630000000000019e-01,1.203150000000000024e-07
3.390655660629272461e+01,4.000630000000000019e-01,1.076099999999999955e-07
3.412291121482849121e+01,4.000600000000000267e-01,1.111589999999999963e-07
3.434048128128051758e+01,4.000659999999999772e-01,1.047259999999999943e-07
3.455621290206909180e+01,4.000440000000000107e-01,4.888229999999999693e-08
3.486653590202331543e+01,4.000489999999999879e-01,7.598530000000000477e-08
3.508599734306335449e+01,4.000529999999999919e-01,6.145139999999999399e-08
3.530221462249755859e+01,4.000650000000000039e-01,1.529849999999999898e-07
3.553508424758911133e+01,4.000250000000000195e-01,7.476209999999999684e-08
3.581582045555114746e+01,4.000589999999999979e-01,1.164760000000000035e-07
3.604954814910888672e+01,4.000549999999999939e-01,1.265100000000000125e-07
3.626755523681640625e+01,4.000460000000000127e-01,6.521060000000000558e-08
3.654599738121032715e+01,4.000509999999999899e-01,7.646269999999999818e-08
3.676507997512817383e+01,4.000580000000000247e-01,7.573819999999999722e-08
3.698394107818603516e+01,4.000630000000000019e-01,7.311759999999999823e-08
3.720074748992919922e+01,4.000730000000000119e-01,7.886719999999999831e-08
3.742047739028930664e+01,4.000739999999999852e-01,8.048780000000000158e-08
3.763864398002624512e+01,4.000630000000000019e-01,1.459050000000000085e-07
3.787279319763183594e+01,4.000389999999999779e-01,6.143009999999999366e-08
3.815072941780090332e+01,4.000619999999999732e-01,1.046530000000000041e-07
3.838346219062805176e+01,4.000560000000000227e-01,1.329200000000000017e-07
3.866544222831726074e+01,4.000580000000000247e-01,8.050990000000000547e-08
3.894508743286132812e+01,4.000509999999999899e-01,7.313020000000000457e-08
3.916515254974365234e+01,4.000540000000000207e-01,9.193930000000000324e-08
3.938244509696960449e+01,4.000630000000000019e-01,8.938580000000000622e-08
3.960132980346679688e+01,4.000670000000000059e-01,7.313859999999999557e-08
3.981882047653198242e+01,4.000719999999999832e-01,7.022109999999999608e-08
4.003879070281982422e+01,4.000739999999999852e-01,7.934730000000000536e-08
4.025750422477722168e+01,4.000670000000000059e-01,6.786379999999999389e-08
4.047316241264343262e+01,4.000600000000000267e-01,9.870479999999999854e-08
4.070694899559020996e+01,4.000569999999999959e-01,5.042510000000000199e-08
4.098616337776184082e+01,4.000480000000000147e-01,6.781040000000000481e-08
4.120484828948974609e+01,4.000520000000000187e-01,6.055410000000000620e-08
4.142322731018066406e+01,4.000589999999999979e-01,5.247580000000000195e-08
4.164019060134887695e+01,4.000639999999999752e-01,6.416010000000000553e-08
4.186042928695678711e+01,4.000630000000000019e-01,5.407760000000000111e-08
4.207720232009887695e+01,4.000690000000000079e-01,7.450600000000000555e-08
4.229671287536621094e+01,4.000690000000000079e-01,7.615860000000000541e-08
4.251414060592651367e+01,4.000679999999999792e-01,7.052940000000000421e-08
4.273245191574096680e+01,4.000630000000000019e-01,8.290169999999999384e-08
4.295042634010314941e+01,4.000569999999999959e-01,7.060249999999999975e-08
4.316655898094177246e+01,4.000429999999999819e-01,7.309629999999999790e-08
4.339948844909667969e+01,4.000560000000000227e-01,7.057819999999999601e-08
4.361681985855102539e+01,4.000569999999999959e-01,8.049999999999999953e-08
4.383572340011596680e+01,4.000600000000000267e-01,7.910740000000000333e-08
4.405312728881835938e+01,4.000580000000000247e-01,7.826999999999999876e-08
4.427065634727478027e+01,4.000489999999999879e-01,8.423639999999999585e-08
4.440952181816101074e+01,4.000310000000000255e-01,6.145750000000000620e-08
