# Fri Nov 24 18:22:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=518154.5066789028, Nth=50
1.315582370758056641e+01,4.000730000000000119e-01,3.506800000000000141e-07
1.337428450584411621e+01,4.000730000000000119e-01,3.576619999999999902e-07
1.359296751022338867e+01,4.000750000000000139e-01,3.953770000000000073e-07
1.381233763694763184e+01,4.000779999999999892e-01,3.749060000000000088e-07
1.403259706497192383e+01,4.000719999999999832e-01,3.990949999999999880e-07
1.425040769577026367e+01,4.000659999999999772e-01,3.758869999999999830e-07
1.446691250801086426e+01,4.000730000000000119e-01,3.872190000000000212e-07
1.468471693992614746e+01,4.000770000000000159e-01,3.451850000000000036e-07
1.490312528610229492e+01,4.000739999999999852e-01,3.950630000000000218e-07
1.511990356445312500e+01,4.000739999999999852e-01,3.475569999999999933e-07
1.533779740333557129e+01,4.000739999999999852e-01,3.272009999999999929e-07
1.555638265609741211e+01,4.000730000000000119e-01,4.354080000000000036e-07
1.577301359176635742e+01,4.000739999999999852e-01,4.359689999999999779e-07
1.598941373825073242e+01,4.000719999999999832e-01,3.938569999999999778e-07
1.622273159027099609e+01,4.000779999999999892e-01,3.223539999999999760e-07
1.644084239006042480e+01,4.000699999999999812e-01,4.171379999999999862e-07
1.665690279006958008e+01,4.000719999999999832e-01,4.579979999999999961e-07
1.687367153167724609e+01,4.000650000000000039e-01,4.560650000000000012e-07
1.709181499481201172e+01,4.000750000000000139e-01,4.460120000000000104e-07
1.730875039100646973e+01,4.000730000000000119e-01,4.742249999999999997e-07
1.752656102180480957e+01,4.000739999999999852e-01,4.369060000000000081e-07
1.774663400650024414e+01,4.000619999999999732e-01,3.599090000000000235e-07
1.796677756309509277e+01,4.000639999999999752e-01,3.707379999999999942e-07
1.818392133712768555e+01,4.000650000000000039e-01,4.534990000000000032e-07
1.839780521392822266e+01,4.000600000000000267e-01,3.229159999999999780e-07
1.861766576766967773e+01,4.000639999999999752e-01,3.955940000000000151e-07
1.883591604232788086e+01,4.000679999999999792e-01,2.957630000000000260e-07
1.905270314216613770e+01,4.000659999999999772e-01,3.242089999999999883e-07
1.927191448211669922e+01,4.000719999999999832e-01,3.397649999999999987e-07
1.949005699157714844e+01,4.000690000000000079e-01,3.360959999999999941e-07
1.970616436004638672e+01,4.000679999999999792e-01,3.628450000000000175e-07
1.992198276519775391e+01,4.000670000000000059e-01,3.646710000000000234e-07
2.013921761512756348e+01,4.000690000000000079e-01,3.696479999999999759e-07
2.035720968246459961e+01,4.000650000000000039e-01,3.812080000000000079e-07
2.057483625411987305e+01,4.000690000000000079e-01,3.733859999999999793e-07
2.079434990882873535e+01,4.000690000000000079e-01,3.313060000000000154e-07
2.100881052017211914e+01,4.000670000000000059e-01,3.518020000000000158e-07
2.122776293754577637e+01,4.000690000000000079e-01,4.731139999999999840e-07
2.144472312927246094e+01,4.000739999999999852e-01,4.261479999999999855e-07
2.166416811943054199e+01,4.000690000000000079e-01,4.049970000000000100e-07
2.187888097763061523e+01,4.000670000000000059e-01,3.758909999999999875e-07
2.209551835060119629e+01,4.000730000000000119e-01,3.466450000000000180e-07
2.231306076049804688e+01,4.000770000000000159e-01,3.419819999999999980e-07
2.252881479263305664e+01,4.000710000000000099e-01,3.610449999999999881e-07
2.274561166763305664e+01,4.000730000000000119e-01,3.807989999999999941e-07
2.296322298049926758e+01,4.000710000000000099e-01,3.864550000000000019e-07
2.318068790435791016e+01,4.000719999999999832e-01,3.859740000000000123e-07
2.339780640602111816e+01,4.000690000000000079e-01,3.748680000000000186e-07
2.361649346351623535e+01,4.000759999999999872e-01,3.619490000000000073e-07
2.383210206031799316e+01,4.000699999999999812e-01,4.003060000000000112e-07
2.404855990409851074e+01,4.000690000000000079e-01,3.474819999999999877e-07
2.426505184173583984e+01,4.000710000000000099e-01,3.547780000000000022e-07
2.448367357254028320e+01,4.000719999999999832e-01,3.588219999999999820e-07
2.470079421997070312e+01,4.000670000000000059e-01,3.503230000000000063e-07
2.492044925689697266e+01,4.000759999999999872e-01,3.645119999999999754e-07
2.514074993133544922e+01,4.000690000000000079e-01,3.581429999999999797e-07
2.535752701759338379e+01,4.000719999999999832e-01,4.007119999999999952e-07
2.557661962509155273e+01,4.000739999999999852e-01,3.976199999999999831e-07
2.578977775573730469e+01,4.000690000000000079e-01,3.802820000000000167e-07
2.600647425651550293e+01,4.000699999999999812e-01,3.641309999999999934e-07
2.622401666641235352e+01,4.000699999999999812e-01,3.456170000000000170e-07
2.643764400482177734e+01,4.000739999999999852e-01,3.593830000000000094e-07
2.665689730644226074e+01,4.000759999999999872e-01,3.903129999999999826e-07
2.687406873703002930e+01,4.000699999999999812e-01,4.103829999999999763e-07
2.709277462959289551e+01,4.000739999999999852e-01,4.280610000000000106e-07
2.730980038642883301e+01,4.000670000000000059e-01,4.609799999999999893e-07
2.752658104896545410e+01,4.000739999999999852e-01,4.400199999999999922e-07
2.774424290657043457e+01,4.000739999999999852e-01,3.769859999999999851e-07
2.796189379692077637e+01,4.000750000000000139e-01,3.995859999999999889e-07
2.818017601966857910e+01,4.000730000000000119e-01,4.194100000000000214e-07
2.839778375625610352e+01,4.000790000000000179e-01,3.964720000000000048e-07
2.861481118202209473e+01,4.000750000000000139e-01,4.275220000000000082e-07
2.883126401901245117e+01,4.000730000000000119e-01,4.497250000000000119e-07
2.904636478424072266e+01,4.000730000000000119e-01,4.032960000000000135e-07
2.926388072967529297e+01,4.000779999999999892e-01,4.385449999999999872e-07
2.948071146011352539e+01,4.000730000000000119e-01,3.685899999999999938e-07
2.969901132583618164e+01,4.000730000000000119e-01,3.764589999999999963e-07
2.991771626472473145e+01,4.000739999999999852e-01,4.107720000000000204e-07
3.013567042350769043e+01,4.000799999999999912e-01,3.810479999999999853e-07
3.035353922843933105e+01,4.000810000000000199e-01,3.939710000000000012e-07
3.057070183753967285e+01,4.000719999999999832e-01,3.944379999999999748e-07
3.078883266448974609e+01,4.000750000000000139e-01,4.149100000000000009e-07
3.100650691986083984e+01,4.000730000000000119e-01,3.971720000000000045e-07
3.122384214401245117e+01,4.000730000000000119e-01,4.050760000000000202e-07
3.145611691474914551e+01,4.000750000000000139e-01,3.740030000000000172e-07
3.167532777786254883e+01,4.000699999999999812e-01,4.117179999999999813e-07
3.189437198638916016e+01,4.000690000000000079e-01,4.031770000000000109e-07
3.211190080642700195e+01,4.000730000000000119e-01,3.970679999999999924e-07
3.232980990409851074e+01,4.000730000000000119e-01,4.482180000000000236e-07
3.254789066314697266e+01,4.000690000000000079e-01,4.685760000000000263e-07
3.276430821418762207e+01,4.000710000000000099e-01,4.520800000000000088e-07
3.298264026641845703e+01,4.000679999999999792e-01,4.618020000000000214e-07
3.320260357856750488e+01,4.000690000000000079e-01,4.758520000000000182e-07
3.341831350326538086e+01,4.000710000000000099e-01,4.112939999999999770e-07
3.363777661323547363e+01,4.000679999999999792e-01,4.168000000000000265e-07
3.385606765747070312e+01,4.000699999999999812e-01,4.303410000000000019e-07
3.407289814949035645e+01,4.000690000000000079e-01,3.881760000000000211e-07
3.429007863998413086e+01,4.000719999999999832e-01,4.261360000000000248e-07
3.450572013854980469e+01,4.000730000000000119e-01,4.245800000000000074e-07
3.472386574745178223e+01,4.000710000000000099e-01,4.619449999999999983e-07
3.493912148475646973e+01,4.000710000000000099e-01,4.575940000000000144e-07
3.515687847137451172e+01,4.000719999999999832e-01,4.430660000000000050e-07
3.537043213844299316e+01,4.000759999999999872e-01,4.055039999999999761e-07
3.558691811561584473e+01,4.000730000000000119e-01,3.665989999999999861e-07
3.580440020561218262e+01,4.000770000000000159e-01,3.997630000000000043e-07
3.602008962631225586e+01,4.000790000000000179e-01,4.397459999999999991e-07
3.623978877067565918e+01,4.000779999999999892e-01,4.349540000000000182e-07
3.645670557022094727e+01,4.000770000000000159e-01,4.411969999999999768e-07
3.667601323127746582e+01,4.000779999999999892e-01,4.608589999999999844e-07
3.689453268051147461e+01,4.000730000000000119e-01,4.085609999999999750e-07
3.711389994621276855e+01,4.000770000000000159e-01,4.473999999999999961e-07
3.733195400238037109e+01,4.000750000000000139e-01,4.144149999999999955e-07
3.754930257797241211e+01,4.000799999999999912e-01,3.990670000000000092e-07
3.776640510559082031e+01,4.000770000000000159e-01,4.465059999999999882e-07
3.798404169082641602e+01,4.000779999999999892e-01,4.434810000000000256e-07
3.820516872406005859e+01,4.000699999999999812e-01,4.079629999999999851e-07
3.842400646209716797e+01,4.000690000000000079e-01,3.919350000000000218e-07
3.864219164848327637e+01,4.000750000000000139e-01,4.035550000000000160e-07
3.885974955558776855e+01,4.000739999999999852e-01,4.336000000000000181e-07
3.907724022865295410e+01,4.000790000000000179e-01,4.479369999999999962e-07
3.929462623596191406e+01,4.000770000000000159e-01,4.934759999999999912e-07
3.951005291938781738e+01,4.000750000000000139e-01,4.421259999999999979e-07
3.972558021545410156e+01,4.000810000000000199e-01,4.050260000000000164e-07
3.994402241706848145e+01,4.000799999999999912e-01,4.646659999999999867e-07
4.015952324867248535e+01,4.000779999999999892e-01,4.228069999999999822e-07
4.037754726409912109e+01,4.000779999999999892e-01,4.424010000000000186e-07
4.059549546241760254e+01,4.000739999999999852e-01,4.414570000000000070e-07
4.081409263610839844e+01,4.000770000000000159e-01,4.422680000000000001e-07
4.103180503845214844e+01,4.000759999999999872e-01,4.461330000000000152e-07
4.124909543991088867e+01,4.000730000000000119e-01,4.479470000000000075e-07
4.146457266807556152e+01,4.000770000000000159e-01,4.246249999999999791e-07
4.168513679504394531e+01,4.000759999999999872e-01,5.082210000000000084e-07
4.190313768386840820e+01,4.000670000000000059e-01,4.451220000000000070e-07
4.212148761749267578e+01,4.000739999999999852e-01,4.316780000000000092e-07
4.233972072601318359e+01,4.000739999999999852e-01,3.845660000000000040e-07
4.255497026443481445e+01,4.000739999999999852e-01,4.712620000000000015e-07
4.277208948135375977e+01,4.000739999999999852e-01,4.571550000000000196e-07
4.298870849609375000e+01,4.000750000000000139e-01,4.865859999999999606e-07
4.320661473274230957e+01,4.000730000000000119e-01,5.078399999999999735e-07
4.342396116256713867e+01,4.000690000000000079e-01,5.231280000000000505e-07
4.364426827430725098e+01,4.000790000000000179e-01,4.797669999999999841e-07
4.386279797554016113e+01,4.000739999999999852e-01,4.924509999999999671e-07
4.407880330085754395e+01,4.000770000000000159e-01,4.917369999999999516e-07
4.429713249206542969e+01,4.000750000000000139e-01,5.047709999999999610e-07
4.451394534111022949e+01,4.000739999999999852e-01,4.345729999999999832e-07
4.473349404335021973e+01,4.000719999999999832e-01,4.253849999999999938e-07
4.495142173767089844e+01,4.000819999999999932e-01,4.490420000000000051e-07
4.516999554634094238e+01,4.000810000000000199e-01,4.936160000000000441e-07
4.538884329795837402e+01,4.000779999999999892e-01,4.919620000000000215e-07
4.560650706291198730e+01,4.000790000000000179e-01,5.385069999999999926e-07
4.582495665550231934e+01,4.000790000000000179e-01,5.172820000000000391e-07
4.604270935058593750e+01,4.000750000000000139e-01,4.749169999999999903e-07
4.625906252861022949e+01,4.000790000000000179e-01,4.764460000000000035e-07
4.649173235893249512e+01,4.000759999999999872e-01,4.956499999999999682e-07
4.670980381965637207e+01,4.000770000000000159e-01,4.915649999999999683e-07
4.692854452133178711e+01,4.000779999999999892e-01,5.521879999999999680e-07
4.714776015281677246e+01,4.000759999999999872e-01,4.644830000000000174e-07
4.736506795883178711e+01,4.000750000000000139e-01,5.250720000000000314e-07
4.758319211006164551e+01,4.000770000000000159e-01,5.213649999999999837e-07
4.780127930641174316e+01,4.000719999999999832e-01,4.685379999999999832e-07
4.801792836189270020e+01,4.000690000000000079e-01,4.859480000000000313e-07
4.823872351646423340e+01,4.000699999999999812e-01,5.009490000000000211e-07
4.845493626594543457e+01,4.000710000000000099e-01,4.631929999999999840e-07
4.867163777351379395e+01,4.000679999999999792e-01,4.673940000000000095e-07
4.888883352279663086e+01,4.000730000000000119e-01,4.934909999999999818e-07
4.910484361648559570e+01,4.000730000000000119e-01,5.104930000000000436e-07
4.932161879539489746e+01,4.000759999999999872e-01,5.120669999999999755e-07
4.954007387161254883e+01,4.000710000000000099e-01,5.136180000000000137e-07
4.975728273391723633e+01,4.000670000000000059e-01,5.429150000000000146e-07
4.997406506538391113e+01,4.000650000000000039e-01,4.756040000000000016e-07
5.019059205055236816e+01,4.000679999999999792e-01,4.269189999999999862e-07
5.040780949592590332e+01,4.000699999999999812e-01,4.485210000000000231e-07
5.062434959411621094e+01,4.000750000000000139e-01,4.732429999999999979e-07
5.084297871589660645e+01,4.000650000000000039e-01,4.675639999999999905e-07
5.106057667732238770e+01,4.000650000000000039e-01,5.056590000000000150e-07
5.127633070945739746e+01,4.000650000000000039e-01,4.852739999999999552e-07
5.149417400360107422e+01,4.000679999999999792e-01,4.683360000000000189e-07
5.171150517463684082e+01,4.000679999999999792e-01,4.483389999999999755e-07
5.192773675918579102e+01,4.000699999999999812e-01,4.474019999999999983e-07
5.214685654640197754e+01,4.000670000000000059e-01,4.799870000000000218e-07
5.236072611808776855e+01,4.000710000000000099e-01,4.758440000000000091e-07
5.257792067527770996e+01,4.000690000000000079e-01,4.934930000000000370e-07
5.279853415489196777e+01,4.000630000000000019e-01,4.495269999999999992e-07
5.301480245590209961e+01,4.000719999999999832e-01,4.674809999999999758e-07
5.323351407051086426e+01,4.000699999999999812e-01,4.417549999999999743e-07
5.345034527778625488e+01,4.000699999999999812e-01,4.821050000000000411e-07
5.366931462287902832e+01,4.000690000000000079e-01,4.070599999999999935e-07
5.388360834121704102e+01,4.000719999999999832e-01,4.026329999999999764e-07
5.410291385650634766e+01,4.000690000000000079e-01,4.643779999999999778e-07
5.431974697113037109e+01,4.000639999999999752e-01,4.522450000000000107e-07
5.453778386116027832e+01,4.000699999999999812e-01,4.362790000000000118e-07
5.475670456886291504e+01,4.000639999999999752e-01,4.384069999999999896e-07
5.497479915618896484e+01,4.000670000000000059e-01,4.466709999999999900e-07
5.519287514686584473e+01,4.000699999999999812e-01,4.698119999999999985e-07
5.541031479835510254e+01,4.000710000000000099e-01,5.290979999999999908e-07
5.563073682785034180e+01,4.000710000000000099e-01,4.969520000000000152e-07
5.584786772727966309e+01,4.000690000000000079e-01,5.025180000000000268e-07
5.606478548049926758e+01,4.000659999999999772e-01,4.467140000000000123e-07
5.628180813789367676e+01,4.000739999999999852e-01,4.505860000000000088e-07
5.650037932395935059e+01,4.000790000000000179e-01,4.318450000000000133e-07
5.671770477294921875e+01,4.000750000000000139e-01,4.312950000000000249e-07
5.693496370315551758e+01,4.000710000000000099e-01,4.635589999999999755e-07
5.715389156341552734e+01,4.000759999999999872e-01,5.106709999999999807e-07
5.737084960937500000e+01,4.000699999999999812e-01,4.581830000000000206e-07
5.758958745002746582e+01,4.000779999999999892e-01,5.524869999999999629e-07
5.780669498443603516e+01,4.000719999999999832e-01,5.079640000000000082e-07
5.802568078041076660e+01,4.000670000000000059e-01,5.245080000000000272e-07
5.824296617507934570e+01,4.000690000000000079e-01,4.848249999999999490e-07
5.846131205558776855e+01,4.000739999999999852e-01,4.995999999999999473e-07
5.867976093292236328e+01,4.000639999999999752e-01,4.566290000000000054e-07
5.889503002166748047e+01,4.000679999999999792e-01,4.340379999999999853e-07
5.911454486846923828e+01,4.000639999999999752e-01,4.785089999999999870e-07
5.932983088493347168e+01,4.000670000000000059e-01,4.807850000000000267e-07
5.954743623733520508e+01,4.000659999999999772e-01,4.746369999999999904e-07
5.976491522789001465e+01,4.000719999999999832e-01,4.581390000000000236e-07
5.998095178604125977e+01,4.000699999999999812e-01,4.951779999999999624e-07
6.020058631896972656e+01,4.000659999999999772e-01,4.831079999999999873e-07
6.041870379447937012e+01,4.000739999999999852e-01,4.759869999999999860e-07
6.063498401641845703e+01,4.000719999999999832e-01,4.320830000000000185e-07
6.085188126564025879e+01,4.000719999999999832e-01,4.076199999999999932e-07
6.106809067726135254e+01,4.000670000000000059e-01,4.443070000000000093e-07
6.128780484199523926e+01,4.000650000000000039e-01,4.216770000000000244e-07
6.153377962112426758e+01,4.000690000000000079e-01,4.106620000000000015e-07
6.175183153152465820e+01,4.000739999999999852e-01,4.213989999999999739e-07
6.196994662284851074e+01,4.000719999999999832e-01,4.471219999999999985e-07
6.218891310691833496e+01,4.000679999999999792e-01,4.543950000000000134e-07
6.240780687332153320e+01,4.000639999999999752e-01,4.128100000000000020e-07
6.262390851974487305e+01,4.000679999999999792e-01,4.774949999999999489e-07
6.284075808525085449e+01,4.000699999999999812e-01,4.425569999999999837e-07
6.305869197845458984e+01,4.000690000000000079e-01,4.845410000000000505e-07
6.327490925788879395e+01,4.000639999999999752e-01,4.786319999999999941e-07
6.349428224563598633e+01,4.000589999999999979e-01,4.628780000000000239e-07
6.371553277969360352e+01,4.000589999999999979e-01,4.667989999999999966e-07
6.393406844139099121e+01,4.000619999999999732e-01,4.577220000000000007e-07
6.415061092376708984e+01,4.000650000000000039e-01,4.330690000000000248e-07
6.436959242820739746e+01,4.000659999999999772e-01,4.208129999999999976e-07
6.458620548248291016e+01,4.000650000000000039e-01,4.551109999999999782e-07
6.480393457412719727e+01,4.000650000000000039e-01,4.309639999999999937e-07
6.502259802818298340e+01,4.000650000000000039e-01,4.892390000000000308e-07
6.524027204513549805e+01,4.000690000000000079e-01,4.638569999999999958e-07
6.545780467987060547e+01,4.000630000000000019e-01,4.699240000000000196e-07
6.567290806770324707e+01,4.000639999999999752e-01,5.093760000000000211e-07
6.588983273506164551e+01,4.000650000000000039e-01,4.493300000000000140e-07
6.610788869857788086e+01,4.000670000000000059e-01,4.543829999999999998e-07
6.632487869262695312e+01,4.000639999999999752e-01,3.843650000000000143e-07
6.654184651374816895e+01,4.000569999999999959e-01,4.311649999999999834e-07
6.679146552085876465e+01,4.000639999999999752e-01,4.395490000000000140e-07
6.700767588615417480e+01,4.000670000000000059e-01,4.155789999999999919e-07
6.722813010215759277e+01,4.000679999999999792e-01,4.241959999999999955e-07
6.744319701194763184e+01,4.000670000000000059e-01,4.181780000000000008e-07
6.766179871559143066e+01,4.000719999999999832e-01,4.369410000000000213e-07
6.788065576553344727e+01,4.000739999999999852e-01,4.669070000000000132e-07
6.809663820266723633e+01,4.000690000000000079e-01,4.603690000000000111e-07
6.831688737869262695e+01,4.000730000000000119e-01,4.589480000000000145e-07
6.853521800041198730e+01,4.000710000000000099e-01,4.468770000000000118e-07
6.875509905815124512e+01,4.000710000000000099e-01,5.294469999999999895e-07
6.897110319137573242e+01,4.000679999999999792e-01,5.385880000000000050e-07
6.918924880027770996e+01,4.000750000000000139e-01,5.089540000000000190e-07
6.940694546699523926e+01,4.000690000000000079e-01,4.969600000000000243e-07
6.962814974784851074e+01,4.000679999999999792e-01,4.671050000000000259e-07
6.984310746192932129e+01,4.000679999999999792e-01,4.391790000000000179e-07
7.006197953224182129e+01,4.000679999999999792e-01,3.936209999999999749e-07
7.028117394447326660e+01,4.000659999999999772e-01,4.210499999999999752e-07
7.050005125999450684e+01,4.000719999999999832e-01,3.777080000000000097e-07
7.071859574317932129e+01,4.000699999999999812e-01,4.061500000000000204e-07
7.093601989746093750e+01,4.000690000000000079e-01,4.325689999999999872e-07
7.115387868881225586e+01,4.000679999999999792e-01,4.780779999999999482e-07
7.137228298187255859e+01,4.000719999999999832e-01,4.748519999999999960e-07
7.158990597724914551e+01,4.000659999999999772e-01,4.603270000000000165e-07
7.180724501609802246e+01,4.000670000000000059e-01,4.711689999999999755e-07
7.202214431762695312e+01,4.000639999999999752e-01,4.356500000000000133e-07
7.224002385139465332e+01,4.000699999999999812e-01,4.131710000000000143e-07
7.245824337005615234e+01,4.000659999999999772e-01,3.999159999999999925e-07
7.267837309837341309e+01,4.000659999999999772e-01,4.427319999999999969e-07
7.289536881446838379e+01,4.000710000000000099e-01,4.099459999999999837e-07
7.311480855941772461e+01,4.000719999999999832e-01,4.017830000000000184e-07
7.332768869400024414e+01,4.000670000000000059e-01,4.516069999999999754e-07
7.354957556724548340e+01,4.000739999999999852e-01,4.539799999999999928e-07
7.377872490882873535e+01,4.000659999999999772e-01,4.957440000000000218e-07
7.399571347236633301e+01,4.000650000000000039e-01,4.175929999999999992e-07
7.421477580070495605e+01,4.000690000000000079e-01,3.993700000000000087e-07
7.442940092086791992e+01,4.000659999999999772e-01,4.329500000000000222e-07
7.465595293045043945e+01,4.000659999999999772e-01,4.031399999999999955e-07
7.489597702026367188e+01,4.000690000000000079e-01,4.336540000000000264e-07
7.511280369758605957e+01,4.000699999999999812e-01,4.068179999999999838e-07
7.532983827590942383e+01,4.000730000000000119e-01,4.236089999999999917e-07
7.554600811004638672e+01,4.000679999999999792e-01,4.647440000000000222e-07
7.576326417922973633e+01,4.000710000000000099e-01,4.689880000000000171e-07
7.598007535934448242e+01,4.000670000000000059e-01,4.680520000000000145e-07
7.619899821281433105e+01,4.000650000000000039e-01,4.302590000000000148e-07
7.641571736335754395e+01,4.000699999999999812e-01,4.159929999999999849e-07
7.665059947967529297e+01,4.000750000000000139e-01,4.160340000000000049e-07
7.688769173622131348e+01,4.000739999999999852e-01,3.998980000000000251e-07
7.710765647888183594e+01,4.000770000000000159e-01,4.218619999999999959e-07
7.732487010955810547e+01,4.000739999999999852e-01,4.371710000000000174e-07
7.754610705375671387e+01,4.000770000000000159e-01,4.388410000000000052e-07
7.776532506942749023e+01,4.000739999999999852e-01,4.350250000000000193e-07
7.797880244255065918e+01,4.000790000000000179e-01,4.820919999999999999e-07
7.819668078422546387e+01,4.000750000000000139e-01,4.613340000000000201e-07
7.841247320175170898e+01,4.000759999999999872e-01,4.538049999999999796e-07
7.863008975982666016e+01,4.000770000000000159e-01,3.837820000000000149e-07
7.884751725196838379e+01,4.000739999999999852e-01,4.084990000000000106e-07
7.906586122512817383e+01,4.000779999999999892e-01,4.279739999999999914e-07
7.928365492820739746e+01,4.000750000000000139e-01,4.427829999999999753e-07
7.950009131431579590e+01,4.000750000000000139e-01,4.719379999999999740e-07
7.971983933448791504e+01,4.000679999999999792e-01,4.394220000000000023e-07
7.993652296066284180e+01,4.000719999999999832e-01,5.257599999999999645e-07
8.015561819076538086e+01,4.000699999999999812e-01,4.490560000000000209e-07
8.037240719795227051e+01,4.000719999999999832e-01,4.899429999999999820e-07
8.059200906753540039e+01,4.000710000000000099e-01,4.475350000000000168e-07
8.081140828132629395e+01,4.000739999999999852e-01,4.372590000000000113e-07
8.103167009353637695e+01,4.000770000000000159e-01,4.677930000000000120e-07
8.124920392036437988e+01,4.000730000000000119e-01,4.055869999999999908e-07
8.146852302551269531e+01,4.000730000000000119e-01,4.422360000000000168e-07
8.168801450729370117e+01,4.000719999999999832e-01,4.436900000000000244e-07
8.190391445159912109e+01,4.000799999999999912e-01,4.098099999999999883e-07
8.212243270874023438e+01,4.000699999999999812e-01,4.974080000000000029e-07
8.234144282341003418e+01,4.000739999999999852e-01,4.430780000000000186e-07
8.256070256233215332e+01,4.000730000000000119e-01,4.178410000000000157e-07
8.277976822853088379e+01,4.000790000000000179e-01,4.508379999999999769e-07
8.299670505523681641e+01,4.000770000000000159e-01,4.266040000000000261e-07
