# Fri Nov 24 17:51:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.794472718238830566e+01,2.600200000000000067e+00,2.983429999999999996e-05,2.811430525779724121e+01,4.000330000000000275e-01,2.970289999999999792e-07
2.827058482170104980e+01,2.400150000000000006e+00,2.216829999999999915e-05,2.842782902717590332e+01,4.000340000000000007e-01,3.066489999999999820e-07
2.858320784568786621e+01,2.199860000000000149e+00,1.643239999999999873e-05,2.874064540863037109e+01,4.000400000000000067e-01,2.696349999999999921e-07
2.889766001701354980e+01,1.999980000000000091e+00,1.205810000000000065e-05,2.905243563652038574e+01,4.000449999999999839e-01,3.052190000000000016e-07
2.920892667770385742e+01,1.800030000000000019e+00,8.694279999999999367e-06,2.936288881301879883e+01,4.000409999999999799e-01,2.718740000000000163e-07
2.951791334152221680e+01,1.600039999999999907e+00,6.119999999999999850e-06,2.967423415184020996e+01,4.000449999999999839e-01,2.925500000000000090e-07
2.982973814010620117e+01,1.400069999999999926e+00,4.262970000000000115e-06,2.998765587806701660e+01,4.000400000000000067e-01,3.037609999999999895e-07
3.014440560340881348e+01,1.200080000000000036e+00,2.852850000000000138e-06,3.029831933975219727e+01,4.000500000000000167e-01,2.786199999999999895e-07
3.046689820289611816e+01,1.000089999999999923e+00,1.833490000000000042e-06,3.062183690071105957e+01,4.000469999999999859e-01,2.563649999999999798e-07
3.077761960029602051e+01,8.000960000000000294e-01,1.075200000000000099e-06,3.093580794334411621e+01,4.000489999999999879e-01,2.688110000000000107e-07
3.108984661102294922e+01,6.000780000000000003e-01,5.702490000000000395e-07,3.122830200195312500e+01,4.000469999999999859e-01,2.509219999999999754e-07
3.136990380287170410e+01,4.000480000000000147e-01,2.535990000000000198e-07,3.150840806961059570e+01,4.000509999999999899e-01,2.440340000000000000e-07
3.165110516548156738e+01,1.999940000000000051e-01,9.163140000000000351e-08,3.185282087326049805e+01,4.000560000000000227e-01,3.300750000000000225e-07
