# Fri Nov 24 17:13:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=4680580.449599761, Nth=50
9.936455345153808594e+01,4.000549999999999939e-01,4.328739999999999757e-08
9.958043217658996582e+01,4.000549999999999939e-01,3.976210000000000107e-08
9.979875516891479492e+01,4.000509999999999899e-01,4.504499999999999737e-08
1.000152966976165771e+02,4.000639999999999752e-01,5.200490000000000267e-08
1.002359285354614258e+02,4.000619999999999732e-01,3.657070000000000070e-08
1.004523630142211914e+02,4.000739999999999852e-01,3.039809999999999742e-08
1.006714282035827637e+02,4.000719999999999832e-01,3.246739999999999730e-08
1.008895559310913086e+02,4.000730000000000119e-01,3.736979999999999890e-08
1.011082322597503662e+02,4.000790000000000179e-01,4.141389999999999737e-08
1.013257904052734375e+02,4.000739999999999852e-01,4.526890000000000112e-08
1.015448062419891357e+02,4.000679999999999792e-01,4.770230000000000225e-08
1.017630708217620850e+02,4.000650000000000039e-01,4.773250000000000076e-08
1.019801347255706787e+02,4.000449999999999839e-01,4.893940000000000080e-08
1.021987619400024414e+02,4.000429999999999819e-01,8.750230000000000130e-08
1.024163851737976074e+02,4.000469999999999859e-01,5.262830000000000282e-08
1.026482524871826172e+02,4.000719999999999832e-01,7.995389999999999705e-08
1.028631513118743896e+02,4.000600000000000267e-01,4.553759999999999875e-08
1.030830237865447998e+02,4.000630000000000019e-01,4.753569999999999995e-08
1.033031370639801025e+02,4.000589999999999979e-01,5.365110000000000057e-08
1.035223188400268555e+02,4.000609999999999999e-01,4.505529999999999847e-08
1.037381069660186768e+02,4.000449999999999839e-01,6.321029999999999791e-08
1.039567570686340332e+02,4.000500000000000167e-01,4.305379999999999871e-08
1.041746299266815186e+02,4.000609999999999999e-01,3.511100000000000252e-08
1.044057662487030029e+02,4.000830000000000219e-01,4.903629999999999950e-08
1.046226434707641602e+02,4.000870000000000259e-01,4.575290000000000069e-08
1.048415157794952393e+02,4.000790000000000179e-01,4.896770000000000245e-08
1.050599687099456787e+02,4.000730000000000119e-01,4.312250000000000117e-08
1.052784514427185059e+02,4.000670000000000059e-01,4.063760000000000120e-08
1.054984185695648193e+02,4.000670000000000059e-01,4.128460000000000031e-08
1.057142951488494873e+02,4.000569999999999959e-01,3.956159999999999871e-08
1.059334716796875000e+02,4.000540000000000207e-01,3.698099999999999875e-08
1.061515548229217529e+02,4.000569999999999959e-01,3.507870000000000295e-08
