# Fri Nov 24 18:27:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.382545185089111328e+01,1.800030000000000019e+00,4.561040000000000295e-06,1.397951912879943848e+01,4.000480000000000147e-01,1.613840000000000110e-07
1.413456964492797852e+01,1.600030000000000063e+00,3.270910000000000164e-06,1.428770303726196289e+01,4.000429999999999819e-01,1.255129999999999937e-07
1.444245338439941406e+01,1.400069999999999926e+00,2.229359999999999946e-06,1.459939455986022949e+01,4.000529999999999919e-01,1.580969999999999895e-07
1.475367116928100586e+01,1.200090000000000101e+00,1.539019999999999920e-06,1.490660810470581055e+01,4.000449999999999839e-01,1.224160000000000024e-07
1.506150245666503906e+01,1.000080000000000080e+00,9.760589999999999920e-07,1.520252060890197754e+01,4.000480000000000147e-01,1.648580000000000062e-07
1.535682773590087891e+01,8.000930000000000542e-01,5.632450000000000385e-07,1.549553585052490234e+01,4.000449999999999839e-01,1.365019999999999871e-07
1.563638281822204590e+01,6.000760000000000538e-01,3.207500000000000101e-07,1.577927970886230469e+01,4.000420000000000087e-01,1.590640000000000008e-07
1.591776227951049805e+01,4.000480000000000147e-01,1.525560000000000063e-07,1.605500817298889160e+01,4.000520000000000187e-01,1.393999999999999909e-07
1.619554829597473145e+01,2.000059999999999893e-01,5.332479999999999850e-08,1.639910817146301270e+01,4.000779999999999892e-01,2.088489999999999930e-07
1.655557250976562500e+01,1.876350000000000085e-05,-1.743669999999999884e-10,1.675968217849731445e+01,4.000790000000000179e-01,2.081810000000000031e-07
1.691460061073303223e+01,2.000049999999999883e-01,5.335769999999999742e-08,1.711613178253173828e+01,4.000710000000000099e-01,2.172210000000000100e-07
1.726910686492919922e+01,4.000580000000000247e-01,1.382569999999999919e-07,1.740962672233581543e+01,4.000580000000000247e-01,1.313929999999999908e-07
1.754866409301757812e+01,6.000820000000000043e-01,3.002230000000000011e-07,1.768777060508728027e+01,4.000569999999999959e-01,1.416750000000000030e-07
1.782837343215942383e+01,8.000950000000000006e-01,5.617490000000000362e-07,1.796818995475769043e+01,4.000560000000000227e-01,1.340700000000000087e-07
1.810829162597656250e+01,1.000089999999999923e+00,9.339640000000000376e-07,1.824784016609191895e+01,4.000549999999999939e-01,1.411630000000000048e-07
1.838850402832031250e+01,1.200090000000000101e+00,1.519189999999999934e-06,1.854147505760192871e+01,4.000480000000000147e-01,1.307590000000000130e-07
1.869668912887573242e+01,1.400069999999999926e+00,2.231919999999999885e-06,1.885416865348815918e+01,4.000529999999999919e-01,1.573319999999999956e-07
1.900973749160766602e+01,1.600039999999999907e+00,3.214230000000000056e-06,1.916538357734680176e+01,4.000480000000000147e-01,1.577689999999999882e-07
1.932073307037353516e+01,1.800040000000000084e+00,4.459429999999999586e-06,1.947719478607177734e+01,4.000500000000000167e-01,1.363300000000000038e-07
1.963260459899902344e+01,1.999989999999999934e+00,6.182340000000000341e-06,1.978862667083740234e+01,4.000369999999999759e-01,1.705030000000000015e-07
1.994345831871032715e+01,2.200200000000000156e+00,8.407940000000000682e-06,2.009777712821960449e+01,4.000420000000000087e-01,1.242460000000000129e-07
2.025422120094299316e+01,2.400209999999999955e+00,1.132170000000000038e-05,2.040863013267517090e+01,4.000460000000000127e-01,1.711289999999999967e-07
2.056257891654968262e+01,2.600080000000000169e+00,1.512300000000000073e-05,2.071751356124877930e+01,4.000569999999999959e-01,1.651140000000000053e-07
2.087294149398803711e+01,2.800229999999999997e+00,2.004079999999999962e-05,2.104352617263793945e+01,4.000380000000000047e-01,1.732069999999999971e-07
2.119861555099487305e+01,3.000449999999999839e+00,2.661440000000000051e-05,2.136927437782287598e+01,4.000400000000000067e-01,1.765449999999999970e-07
2.152479124069213867e+01,3.200600000000000112e+00,3.496589999999999670e-05,2.169398951530456543e+01,4.000429999999999819e-01,1.578120000000000105e-07
2.185159969329833984e+01,3.400729999999999809e+00,4.566579999999999907e-05,2.202247571945190430e+01,4.000330000000000275e-01,1.731129999999999964e-07
2.217854833602905273e+01,3.600880000000000081e+00,6.027580000000000318e-05,2.235003113746643066e+01,4.000480000000000147e-01,1.720690000000000038e-07
2.250428605079650879e+01,3.800660000000000149e+00,7.919150000000000234e-05,2.267243003845214844e+01,4.000440000000000107e-01,1.484480000000000068e-07
2.282752370834350586e+01,4.000829999999999664e+00,1.041309999999999962e-04,2.299708318710327148e+01,4.000449999999999839e-01,1.710799999999999940e-07
2.315250325202941895e+01,4.200849999999999973e+00,1.379030000000000110e-04,2.332584857940673828e+01,4.000420000000000087e-01,1.731450000000000062e-07
2.348076558113098145e+01,4.400960000000000427e+00,1.841450000000000064e-04,2.365070486068725586e+01,4.000409999999999799e-01,1.512920000000000024e-07
2.380534291267395020e+01,4.601090000000000124e+00,2.466780000000000123e-04,2.397783517837524414e+01,4.000139999999999807e-01,1.802089999999999959e-07
2.413419103622436523e+01,4.801129999999999676e+00,3.336519999999999829e-04,2.430557847023010254e+01,4.000310000000000255e-01,1.722820000000000071e-07
2.446148085594177246e+01,5.001229999999999620e+00,4.530649999999999998e-04,2.463239121437072754e+01,4.000199999999999867e-01,1.718299999999999974e-07
2.478855061531066895e+01,4.801149999999999807e+00,3.469130000000000174e-04,2.495829772949218750e+01,4.000119999999999787e-01,2.075060000000000054e-07
2.511424875259399414e+01,4.601049999999999862e+00,2.637240000000000114e-04,2.528392577171325684e+01,4.000210000000000155e-01,1.845059999999999979e-07
2.544038748741149902e+01,4.400909999999999656e+00,1.982800000000000057e-04,2.561105036735534668e+01,4.000199999999999867e-01,1.733040000000000012e-07
2.576568317413330078e+01,4.200840000000000352e+00,1.494619999999999998e-04,2.593760204315185547e+01,4.000170000000000115e-01,2.028620000000000069e-07
2.609381699562072754e+01,4.000770000000000159e+00,1.129089999999999993e-04,2.626558852195739746e+01,4.000409999999999799e-01,1.719060000000000042e-07
2.642282986640930176e+01,3.800580000000000069e+00,8.565540000000000664e-05,2.659205198287963867e+01,4.000239999999999907e-01,1.829530000000000104e-07
2.674743390083312988e+01,3.600820000000000132e+00,6.534779999999999799e-05,2.691660928726196289e+01,4.000319999999999987e-01,1.935559999999999896e-07
2.707040023803710938e+01,3.400790000000000202e+00,4.981100000000000133e-05,2.722529268264770508e+01,4.000449999999999839e-01,1.718160000000000080e-07
2.738249564170837402e+01,3.200660000000000061e+00,3.796550000000000098e-05,2.753873991966247559e+01,4.000400000000000067e-01,1.806289999999999957e-07
2.769350647926330566e+01,3.000469999999999970e+00,2.879279999999999985e-05,2.784918856620788574e+01,4.000319999999999987e-01,1.738930000000000074e-07
2.800762605667114258e+01,2.800269999999999815e+00,2.188209999999999841e-05,2.816397428512573242e+01,4.000569999999999959e-01,1.714769999999999942e-07
2.831920003890991211e+01,2.600089999999999790e+00,1.643709999999999887e-05,2.847567009925842285e+01,4.000440000000000107e-01,1.853830000000000130e-07
2.863047766685485840e+01,2.400209999999999955e+00,1.239270000000000080e-05,2.878805732727050781e+01,4.000420000000000087e-01,1.738170000000000006e-07
2.894418382644653320e+01,2.200229999999999908e+00,9.224510000000000218e-06,2.909764146804809570e+01,4.000549999999999939e-01,1.712020000000000000e-07
2.925393342971801758e+01,1.999989999999999934e+00,6.800630000000000142e-06,2.940846562385559082e+01,4.000319999999999987e-01,1.676989999999999984e-07
2.956383180618286133e+01,1.800030000000000019e+00,4.890310000000000278e-06,2.971854519844055176e+01,4.000600000000000267e-01,1.622690000000000086e-07
2.987437105178833008e+01,1.600039999999999907e+00,3.506869999999999850e-06,3.002948474884033203e+01,4.000380000000000047e-01,1.718729999999999933e-07
3.018278241157531738e+01,1.400069999999999926e+00,2.417960000000000140e-06,3.033661556243896484e+01,4.000509999999999899e-01,1.722019999999999957e-07
3.050929355621337891e+01,1.200099999999999945e+00,1.660779999999999920e-06,3.066571712493896484e+01,4.000480000000000147e-01,1.634019999999999964e-07
3.082138156890869141e+01,1.000089999999999923e+00,1.035109999999999903e-06,3.097809338569641113e+01,4.000639999999999752e-01,1.555710000000000105e-07
3.113434171676635742e+01,8.000969999999999471e-01,6.508750000000000363e-07,3.127451634407043457e+01,4.000469999999999859e-01,1.650650000000000027e-07
3.141349744796752930e+01,6.000809999999999755e-01,3.593410000000000147e-07,3.155222439765930176e+01,4.000520000000000187e-01,1.579280000000000097e-07
3.169252777099609375e+01,4.000520000000000187e-01,1.586250000000000059e-07,3.183409142494201660e+01,4.000540000000000207e-01,1.662300000000000002e-07
3.197289180755615234e+01,2.000129999999999963e-01,4.806000000000000154e-08,3.217361664772033691e+01,4.000839999999999952e-01,2.119759999999999918e-07
