# Fri Nov 24 16:31:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.200175690650939941e+01,2.799059999999999881e+00,1.623050000000000071e-06,2.217018651962280273e+01,3.998800000000000132e-01,1.190670000000000067e-08
2.237542414665222168e+01,2.999179999999999957e+00,2.243800000000000015e-06,2.254568076133728027e+01,3.998860000000000192e-01,7.802180000000000451e-09
2.274888658523559570e+01,3.199300000000000033e+00,3.171429999999999805e-06,2.290542697906494141e+01,3.998840000000000172e-01,7.881890000000000376e-09
2.310819554328918457e+01,3.399420000000000108e+00,4.411809999999999693e-06,2.326285076141357422e+01,3.998940000000000272e-01,9.272420000000000122e-09
2.346506047248840332e+01,3.599509999999999987e+00,6.171689999999999858e-06,2.362094426155090332e+01,3.999010000000000065e-01,1.240670000000000018e-08
2.382138013839721680e+01,3.799319999999999808e+00,8.589719999999999813e-06,2.397578740119934082e+01,3.998959999999999737e-01,1.915549999999999904e-08
2.417856383323669434e+01,3.999319999999999986e+00,1.209350000000000034e-05,2.435070872306823730e+01,3.998800000000000132e-01,1.449109999999999931e-08
2.455184960365295410e+01,4.199209999999999887e+00,1.692170000000000097e-05,2.472283506393432617e+01,3.998940000000000272e-01,-4.458670000000000072e-10
2.492690634727478027e+01,4.399530000000000385e+00,2.402520000000000165e-05,2.509685397148132324e+01,3.998950000000000005e-01,2.486870000000000119e-09
2.529986310005187988e+01,4.599689999999999834e+00,3.400710000000000175e-05,2.546993041038513184e+01,3.998740000000000072e-01,3.246990000000000179e-09
2.567182374000549316e+01,4.799780000000000157e+00,4.840220000000000221e-05,2.584372162818908691e+01,3.998849999999999905e-01,-1.760720000000000099e-10
2.604419398307800293e+01,4.999850000000000350e+00,6.920600000000000113e-05,2.621479630470275879e+01,3.998869999999999925e-01,3.169229999999999819e-09
2.641731739044189453e+01,4.799760000000000026e+00,4.868099999999999690e-05,2.658535671234130859e+01,3.998829999999999885e-01,6.490230000000000241e-10
2.678636789321899414e+01,4.599700000000000344e+00,3.425070000000000057e-05,2.695781874656677246e+01,3.998990000000000045e-01,1.382730000000000042e-09
2.715995430946350098e+01,4.399490000000000123e+00,2.428760000000000104e-05,2.733158421516418457e+01,3.998720000000000052e-01,4.438629999999999592e-09
2.753322672843933105e+01,4.199220000000000397e+00,1.718610000000000135e-05,2.770287609100341797e+01,3.998900000000000232e-01,-2.019520000000000022e-10
2.790597200393676758e+01,3.999190000000000023e+00,-1.976670000000000123e-08,2.804746246337890625e+01,3.998800000000000132e-01,2.043269999999999873e-08
2.818674063682556152e+01,3.799339999999999939e+00,8.754260000000000782e-06,2.835704445838928223e+01,3.999039999999999817e-01,1.599419999999999839e-08
2.855767393112182617e+01,3.599619999999999820e+00,6.240789999999999756e-06,2.871287465095520020e+01,3.998940000000000272e-01,1.954369999999999983e-08
2.891428327560424805e+01,3.399469999999999992e+00,4.454599999999999668e-06,2.907094883918762207e+01,3.998880000000000212e-01,1.893740000000000121e-08
2.927255654335021973e+01,3.199370000000000047e+00,3.190540000000000034e-06,2.944184827804565430e+01,3.998950000000000005e-01,8.280960000000000322e-09
2.964541840553283691e+01,2.999249999999999972e+00,2.335869999999999965e-06,2.980130505561828613e+01,3.998970000000000025e-01,8.119299999999999456e-09
3.000381398200988770e+01,2.799110000000000209e+00,1.687380000000000013e-06,3.015896821022033691e+01,3.999019999999999797e-01,1.522219999999999982e-08
3.037805080413818359e+01,2.598930000000000184e+00,1.192159999999999950e-06,3.054839324951171875e+01,3.998789999999999845e-01,1.601739999999999889e-08
3.075182223320007324e+01,2.398969999999999825e+00,9.228470000000000050e-07,3.090624380111694336e+01,3.998729999999999785e-01,1.227090000000000071e-08
3.110823941230773926e+01,2.198879999999999946e+00,6.691079999999999853e-07,3.126611089706420898e+01,3.998669999999999725e-01,1.278679999999999973e-08
3.147384810447692871e+01,1.999840000000000062e+00,5.116909999999999727e-07,3.162494206428527832e+01,3.998809999999999865e-01,9.993400000000000666e-09
3.182829880714416504e+01,1.799879999999999924e+00,3.747240000000000142e-07,3.198277997970581055e+01,3.998860000000000192e-01,7.499949999999999935e-09
3.218473052978515625e+01,1.599890000000000034e+00,2.593279999999999780e-07,3.234044265747070312e+01,3.998849999999999905e-01,6.722450000000000086e-09
3.254391646385192871e+01,1.399929999999999897e+00,2.032239999999999939e-07,3.270017552375793457e+01,3.998869999999999925e-01,6.707610000000000167e-09
3.290149164199829102e+01,1.199929999999999941e+00,1.142529999999999974e-07,3.305940151214599609e+01,3.998889999999999945e-01,7.653369999999999597e-09
3.326315164566040039e+01,9.999240000000000350e-01,7.695600000000000433e-08,3.340142798423767090e+01,3.998840000000000172e-01,1.818660000000000087e-08
3.354209685325622559e+01,7.999300000000000299e-01,5.110380000000000131e-08,3.368288493156433105e+01,3.998869999999999925e-01,1.945260000000000043e-08
3.382317876815795898e+01,5.999149999999999761e-01,3.286300000000000118e-08,3.396463179588317871e+01,3.999019999999999797e-01,1.921159999999999847e-08
3.410436820983886719e+01,3.998929999999999985e-01,1.944630000000000056e-08,3.424440026283264160e+01,3.998990000000000045e-01,1.906279999999999915e-08
3.438547301292419434e+01,1.998590000000000089e-01,8.966950000000000763e-09,3.452619218826293945e+01,3.998990000000000045e-01,1.688899999999999989e-08
