# Fri Nov 24 16:47:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=433, ratioRth=0.2, Rth=5771851.060823987, Nth=50
1.376939272880554199e+01,4.000349999999999739e-01,5.051710000000000043e-08
1.398966884613037109e+01,4.000380000000000047e-01,4.880719999999999913e-08
1.420572257041931152e+01,4.000340000000000007e-01,4.691490000000000143e-08
1.442405176162719727e+01,4.000349999999999739e-01,4.326109999999999819e-08
1.464317345619201660e+01,4.000349999999999739e-01,4.583389999999999989e-08
1.485958814620971680e+01,4.000520000000000187e-01,4.122789999999999822e-08
1.508192110061645508e+01,4.000449999999999839e-01,3.673400000000000322e-08
1.530046010017395020e+01,4.000520000000000187e-01,3.950230000000000161e-08
1.551790189743041992e+01,4.000600000000000267e-01,3.903509999999999727e-08
1.573360538482666016e+01,4.000630000000000019e-01,3.895600000000000155e-08
1.595009660720825195e+01,4.000480000000000147e-01,5.276759999999999798e-08
1.616693854331970215e+01,4.000369999999999759e-01,5.100210000000000113e-08
1.638475322723388672e+01,4.000429999999999819e-01,5.261650000000000002e-08
1.660466170310974121e+01,4.000420000000000087e-01,4.310920000000000329e-08
1.682088088989257812e+01,4.000489999999999879e-01,4.251469999999999754e-08
1.703920412063598633e+01,4.000569999999999959e-01,3.904329999999999731e-08
1.725861620903015137e+01,4.000569999999999959e-01,4.002869999999999765e-08
1.747581958770751953e+01,4.000600000000000267e-01,4.346789999999999710e-08
1.769447851181030273e+01,4.000619999999999732e-01,4.334919999999999750e-08
1.791194725036621094e+01,4.000569999999999959e-01,5.441249999999999837e-08
1.813036489486694336e+01,4.000449999999999839e-01,5.703969999999999691e-08
1.834822058677673340e+01,4.000400000000000067e-01,5.129599999999999823e-08
1.856796097755432129e+01,4.000429999999999819e-01,4.863260000000000099e-08
1.878417921066284180e+01,4.000369999999999759e-01,4.793520000000000297e-08
1.900092363357543945e+01,4.000460000000000127e-01,4.672230000000000274e-08
1.922015810012817383e+01,4.000520000000000187e-01,4.884549999999999888e-08
1.943795299530029297e+01,4.000600000000000267e-01,4.444119999999999828e-08
1.965794873237609863e+01,4.000609999999999999e-01,4.938359999999999891e-08
1.987406015396118164e+01,4.000609999999999999e-01,4.847450000000000171e-08
2.009212589263916016e+01,4.000509999999999899e-01,5.133259999999999870e-08
2.031053280830383301e+01,4.000509999999999899e-01,5.380640000000000064e-08
2.052778959274291992e+01,4.000409999999999799e-01,5.150969999999999967e-08
2.074241518974304199e+01,4.000449999999999839e-01,4.398229999999999938e-08
2.095846438407897949e+01,4.000589999999999979e-01,3.765359999999999910e-08
2.117678594589233398e+01,4.000600000000000267e-01,4.133509999999999802e-08
2.139474773406982422e+01,4.000580000000000247e-01,4.318169999999999948e-08
2.161566305160522461e+01,4.000609999999999999e-01,3.992110000000000269e-08
2.183313322067260742e+01,4.000600000000000267e-01,5.476969999999999710e-08
2.204882884025573730e+01,4.000420000000000087e-01,4.620149999999999850e-08
2.226450204849243164e+01,4.000389999999999779e-01,3.783980000000000244e-08
2.248288679122924805e+01,4.000489999999999879e-01,4.056800000000000301e-08
2.270040178298950195e+01,4.000540000000000207e-01,3.983850000000000300e-08
2.291675925254821777e+01,4.000650000000000039e-01,4.500599999999999947e-08
2.313534164428710938e+01,4.000659999999999772e-01,4.726469999999999706e-08
2.335641908645629883e+01,4.000630000000000019e-01,5.746289999999999768e-08
2.357419443130493164e+01,4.000560000000000227e-01,6.249320000000000005e-08
2.379296398162841797e+01,4.000560000000000227e-01,5.470360000000000288e-08
2.401094055175781250e+01,4.000489999999999879e-01,5.858389999999999826e-08
2.422760677337646484e+01,4.000429999999999819e-01,5.618439999999999718e-08
2.444528865814208984e+01,4.000330000000000275e-01,4.316089999999999971e-08
2.466363286972045898e+01,4.000389999999999779e-01,7.274019999999999910e-08
2.488406801223754883e+01,4.000319999999999987e-01,5.676000000000000004e-08
2.510234093666076660e+01,4.000369999999999759e-01,5.598679999999999944e-08
2.531867694854736328e+01,4.000509999999999899e-01,6.046840000000000431e-08
2.553752160072326660e+01,4.000580000000000247e-01,6.993229999999999683e-08
2.575521874427795410e+01,4.000540000000000207e-01,5.080570000000000210e-08
2.597143387794494629e+01,4.000489999999999879e-01,6.260390000000000381e-08
2.618797326087951660e+01,4.000259999999999927e-01,5.176569999999999878e-08
2.640640044212341309e+01,4.000310000000000255e-01,3.873120000000000208e-08
2.662373661994934082e+01,4.000389999999999779e-01,4.299890000000000131e-08
2.684214997291564941e+01,4.000420000000000087e-01,3.519080000000000301e-08
2.706410431861877441e+01,4.000310000000000255e-01,4.400720000000000247e-08
2.728245830535888672e+01,4.000409999999999799e-01,4.285099999999999771e-08
2.749855422973632812e+01,4.000480000000000147e-01,5.041520000000000267e-08
2.771765303611755371e+01,4.000560000000000227e-01,3.918790000000000113e-08
2.793484735488891602e+01,4.000529999999999919e-01,4.301520000000000258e-08
2.817022919654846191e+01,4.000489999999999879e-01,4.593330000000000143e-08
2.838756585121154785e+01,4.000360000000000027e-01,4.750239999999999925e-08
2.860551333427429199e+01,4.000319999999999987e-01,4.149299999999999971e-08
2.882278132438659668e+01,4.000400000000000067e-01,3.417490000000000117e-08
2.904209971427917480e+01,4.000429999999999819e-01,3.152260000000000197e-08
2.925908565521240234e+01,4.000560000000000227e-01,4.498830000000000190e-08
2.947719597816467285e+01,4.000600000000000267e-01,3.808179999999999892e-08
2.969694995880126953e+01,4.000619999999999732e-01,3.370689999999999989e-08
2.991206598281860352e+01,4.000529999999999919e-01,4.122000000000000117e-08
3.012944412231445312e+01,4.000400000000000067e-01,5.118350000000000301e-08
3.034694838523864746e+01,4.000360000000000027e-01,3.922900000000000009e-08
3.056404709815979004e+01,4.000369999999999759e-01,4.013739999999999914e-08
3.078246045112609863e+01,4.000409999999999799e-01,5.625830000000000290e-08
3.100082039833068848e+01,4.000480000000000147e-01,3.814039999999999787e-08
3.121908473968505859e+01,4.000569999999999959e-01,2.900610000000000058e-08
3.143488788604736328e+01,4.000549999999999939e-01,4.637269999999999807e-08
3.165114831924438477e+01,4.000440000000000107e-01,5.357209999999999701e-08
3.187136507034301758e+01,4.000449999999999839e-01,5.104960000000000205e-08
3.210362577438354492e+01,4.000389999999999779e-01,5.151139999999999895e-08
3.231963419914245605e+01,4.000509999999999899e-01,4.248490000000000081e-08
3.253688359260559082e+01,4.000540000000000207e-01,3.991009999999999684e-08
3.275300025939941406e+01,4.000509999999999899e-01,5.727459999999999989e-08
3.297077631950378418e+01,4.000449999999999839e-01,5.714800000000000325e-08
3.318787956237792969e+01,4.000400000000000067e-01,4.949529999999999720e-08
3.340415740013122559e+01,4.000420000000000087e-01,3.750879999999999769e-08
3.362324070930480957e+01,4.000429999999999819e-01,3.893219999999999838e-08
3.384159827232360840e+01,4.000500000000000167e-01,2.944110000000000083e-08
3.406111335754394531e+01,4.000560000000000227e-01,3.090719999999999766e-08
3.427687168121337891e+01,4.000609999999999999e-01,4.415650000000000236e-08
3.449499106407165527e+01,4.000569999999999959e-01,4.883129999999999866e-08
3.471176695823669434e+01,4.000549999999999939e-01,4.313269999999999685e-08
3.492897343635559082e+01,4.000360000000000027e-01,4.275419999999999780e-08
3.514694094657897949e+01,4.000409999999999799e-01,4.513370000000000266e-08
3.536326146125793457e+01,4.000469999999999859e-01,5.388890000000000154e-08
3.558277201652526855e+01,4.000460000000000127e-01,2.905709999999999885e-08
3.580140781402587891e+01,4.000509999999999899e-01,2.745770000000000042e-08
3.601883244514465332e+01,4.000560000000000227e-01,3.869180000000000240e-08
3.623684453964233398e+01,4.000619999999999732e-01,3.660990000000000279e-08
3.645516848564147949e+01,4.000549999999999939e-01,3.799769999999999753e-08
3.667166709899902344e+01,4.000489999999999879e-01,4.502820000000000215e-08
3.689093852043151855e+01,4.000400000000000067e-01,4.400909999999999933e-08
3.710959291458129883e+01,4.000409999999999799e-01,3.913999999999999843e-08
3.732694578170776367e+01,4.000440000000000107e-01,4.102420000000000150e-08
3.754623651504516602e+01,4.000360000000000027e-01,3.456260000000000139e-08
3.776699399948120117e+01,4.000310000000000255e-01,3.076740000000000193e-08
3.798737525939941406e+01,4.000330000000000275e-01,3.499159999999999816e-08
3.820625758171081543e+01,4.000270000000000215e-01,3.769450000000000047e-08
3.842714357376098633e+01,4.000330000000000275e-01,4.012950000000000210e-08
3.864701867103576660e+01,4.000400000000000067e-01,4.076670000000000068e-08
3.886289429664611816e+01,4.000449999999999839e-01,3.912050000000000279e-08
3.908278584480285645e+01,4.000440000000000107e-01,3.341439999999999909e-08
3.930266380310058594e+01,4.000420000000000087e-01,5.329679999999999984e-08
3.951765775680541992e+01,4.000540000000000207e-01,6.017579999999999810e-08
3.973708558082580566e+01,4.000600000000000267e-01,3.840100000000000088e-08
3.995575237274169922e+01,4.000600000000000267e-01,4.663029999999999768e-08
4.017162585258483887e+01,4.000440000000000107e-01,4.951319999999999896e-08
4.039249277114868164e+01,4.000429999999999819e-01,6.340160000000000572e-08
4.061334848403930664e+01,4.000469999999999859e-01,4.893230000000000069e-08
4.083107018470764160e+01,4.000400000000000067e-01,4.710840000000000247e-08
4.104853034019470215e+01,4.000310000000000255e-01,4.986319999999999879e-08
4.126633477210998535e+01,4.000349999999999739e-01,4.058620000000000115e-08
4.148441767692565918e+01,4.000369999999999759e-01,4.200620000000000328e-08
4.170210957527160645e+01,4.000449999999999839e-01,3.986719999999999981e-08
4.191874456405639648e+01,4.000589999999999979e-01,5.271059999999999952e-08
4.213645434379577637e+01,4.000569999999999959e-01,5.137589999999999750e-08
4.235395121574401855e+01,4.000560000000000227e-01,5.266280000000000223e-08
4.258051514625549316e+01,4.000460000000000127e-01,4.360229999999999862e-08
4.280897593498229980e+01,4.000389999999999779e-01,5.459490000000000138e-08
4.302686619758605957e+01,4.000340000000000007e-01,3.808499999999999990e-08
4.326059150695800781e+01,4.000440000000000107e-01,4.560690000000000057e-08
4.347891139984130859e+01,4.000549999999999939e-01,3.220390000000000291e-08
4.369695019721984863e+01,4.000589999999999979e-01,3.593950000000000230e-08
4.391295003890991211e+01,4.000509999999999899e-01,5.127089999999999756e-08
4.413030815124511719e+01,4.000480000000000147e-01,4.238210000000000071e-08
4.434650707244873047e+01,4.000360000000000027e-01,4.453820000000000239e-08
4.456422281265258789e+01,4.000409999999999799e-01,2.983969999999999819e-08
4.478105592727661133e+01,4.000440000000000107e-01,3.599999999999999811e-08
4.499584627151489258e+01,4.000580000000000247e-01,4.023599999999999713e-08
4.521121430397033691e+01,4.000529999999999919e-01,5.336759999999999674e-08
4.542940473556518555e+01,4.000449999999999839e-01,5.116529999999999825e-08
4.564694714546203613e+01,4.000380000000000047e-01,4.998980000000000205e-08
4.586583781242370605e+01,4.000340000000000007e-01,6.377940000000000001e-08
4.608361005783081055e+01,4.000360000000000027e-01,5.800649999999999733e-08
4.630115365982055664e+01,4.000400000000000067e-01,7.440769999999999732e-08
4.651910662651062012e+01,4.000520000000000187e-01,4.092570000000000230e-08
4.673600697517395020e+01,4.000589999999999979e-01,6.887569999999999781e-08
4.695398378372192383e+01,4.000580000000000247e-01,6.890379999999999526e-08
4.717243409156799316e+01,4.000569999999999959e-01,6.803939999999999978e-08
4.738979792594909668e+01,4.000469999999999859e-01,6.137570000000000344e-08
4.760941004753112793e+01,4.000509999999999899e-01,5.744869999999999746e-08
4.782694864273071289e+01,4.000389999999999779e-01,6.787189999999999513e-08
4.804375314712524414e+01,4.000299999999999967e-01,7.906120000000000653e-08
4.826221084594726562e+01,4.000330000000000275e-01,4.573970000000000160e-08
4.847840714454650879e+01,4.000389999999999779e-01,9.222749999999999652e-08
4.869762539863586426e+01,4.000440000000000107e-01,6.124089999999999353e-08
4.891505360603332520e+01,4.000529999999999919e-01,4.793270000000000013e-08
4.913325309753417969e+01,4.000580000000000247e-01,5.680609999999999805e-08
4.935005831718444824e+01,4.000460000000000127e-01,5.122499999999999713e-08
4.956783819198608398e+01,4.000340000000000007e-01,5.708410000000000226e-08
4.978605723381042480e+01,4.000330000000000275e-01,5.967969999999999937e-08
5.000281429290771484e+01,4.000349999999999739e-01,5.607169999999999777e-08
5.022223210334777832e+01,4.000330000000000275e-01,6.579129999999999965e-08
5.044267511367797852e+01,4.000360000000000027e-01,6.255819999999999434e-08
5.067292618751525879e+01,4.000540000000000207e-01,6.482110000000000066e-08
5.089179491996765137e+01,4.000540000000000207e-01,7.955319999999999532e-08
5.110921096801757812e+01,4.000449999999999839e-01,7.185600000000000498e-08
5.132898020744323730e+01,4.000489999999999879e-01,6.030549999999999694e-08
5.154779982566833496e+01,4.000420000000000087e-01,6.648439999999999677e-08
5.176269507408142090e+01,4.000349999999999739e-01,5.182319999999999781e-08
5.198194766044616699e+01,4.000319999999999987e-01,6.088949999999999741e-08
5.220108461380004883e+01,4.000330000000000275e-01,4.650549999999999910e-08
5.241811084747314453e+01,4.000400000000000067e-01,8.285619999999999518e-08
5.263582539558410645e+01,4.000489999999999879e-01,8.760030000000000654e-08
5.285584688186645508e+01,4.000529999999999919e-01,5.224180000000000131e-08
5.307394504547119141e+01,4.000589999999999979e-01,6.224349999999999749e-08
5.329056811332702637e+01,4.000560000000000227e-01,8.276619999999999901e-08
5.350981569290161133e+01,4.000580000000000247e-01,5.971210000000000435e-08
5.372467184066772461e+01,4.000310000000000255e-01,8.254940000000000199e-08
5.394401550292968750e+01,4.000360000000000027e-01,6.845410000000000415e-08
5.416009306907653809e+01,4.000310000000000255e-01,6.904649999999999561e-08
5.437886905670166016e+01,4.000349999999999739e-01,5.753920000000000082e-08
5.459689164161682129e+01,4.000440000000000107e-01,5.677929999999999810e-08
5.481349158287048340e+01,4.000569999999999959e-01,7.859290000000000226e-08
5.503088021278381348e+01,4.000560000000000227e-01,5.720380000000000299e-08
5.524999451637268066e+01,4.000580000000000247e-01,7.237610000000000446e-08
5.546784710884094238e+01,4.000509999999999899e-01,7.622000000000000356e-08
5.568498277664184570e+01,4.000369999999999759e-01,8.287999999999999835e-08
5.590074539184570312e+01,4.000380000000000047e-01,5.810169999999999676e-08
5.611970233917236328e+01,4.000360000000000027e-01,7.130219999999999641e-08
5.633694887161254883e+01,4.000469999999999859e-01,7.891459999999999382e-08
5.655683279037475586e+01,4.000469999999999859e-01,5.658299999999999786e-08
5.677436900138854980e+01,4.000509999999999899e-01,5.685340000000000139e-08
5.699079489707946777e+01,4.000509999999999899e-01,5.796539999999999838e-08
5.720794439315795898e+01,4.000480000000000147e-01,7.696319999999999661e-08
5.742689990997314453e+01,4.000400000000000067e-01,9.502659999999999939e-08
5.764418840408325195e+01,4.000349999999999739e-01,6.227420000000000318e-08
5.786143302917480469e+01,4.000360000000000027e-01,8.347099999999999351e-08
5.808014130592346191e+01,4.000409999999999799e-01,7.299390000000000619e-08
5.831386494636535645e+01,4.000600000000000267e-01,6.551720000000000119e-08
5.853349590301513672e+01,4.000580000000000247e-01,7.317269999999999982e-08
5.874895310401916504e+01,4.000540000000000207e-01,7.767939999999999875e-08
5.896627545356750488e+01,4.000440000000000107e-01,6.610340000000000150e-08
5.918499469757080078e+01,4.000360000000000027e-01,6.881889999999999693e-08
5.940358877182006836e+01,4.000330000000000275e-01,7.861159999999999435e-08
5.962010645866394043e+01,4.000389999999999779e-01,5.257019999999999782e-08
5.983780765533447266e+01,4.000429999999999819e-01,5.231450000000000169e-08
6.005594348907470703e+01,4.000509999999999899e-01,5.320219999999999977e-08
6.027268385887145996e+01,4.000540000000000207e-01,5.275300000000000260e-08
6.048989534378051758e+01,4.000560000000000227e-01,6.672209999999999896e-08
6.070874333381652832e+01,4.000460000000000127e-01,5.415489999999999876e-08
6.092837166786193848e+01,4.000420000000000087e-01,5.406060000000000169e-08
6.114797401428222656e+01,4.000400000000000067e-01,4.432459999999999974e-08
6.136767482757568359e+01,4.000429999999999819e-01,6.237820000000000200e-08
6.158501529693603516e+01,4.000360000000000027e-01,5.515409999999999755e-08
6.180073881149291992e+01,4.000380000000000047e-01,5.897979999999999851e-08
6.202120041847229004e+01,4.000319999999999987e-01,5.319480000000000329e-08
6.223783993721008301e+01,4.000409999999999799e-01,5.124270000000000131e-08
6.245519518852233887e+01,4.000429999999999819e-01,7.951159999999999579e-08
6.267551255226135254e+01,4.000460000000000127e-01,7.656229999999999730e-08
6.289078497886657715e+01,4.000440000000000107e-01,9.680249999999999613e-08
6.310989665985107422e+01,4.000409999999999799e-01,7.091830000000000314e-08
6.332604956626892090e+01,4.000330000000000275e-01,9.536729999999999926e-08
6.354322862625122070e+01,4.000340000000000007e-01,5.453320000000000024e-08
6.376113843917846680e+01,4.000389999999999779e-01,4.127680000000000205e-08
6.397783493995666504e+01,4.000540000000000207e-01,4.720130000000000326e-08
6.419463729858398438e+01,4.000600000000000267e-01,4.773809999999999917e-08
6.441239738464355469e+01,4.000509999999999899e-01,5.252080000000000003e-08
6.463147354125976562e+01,4.000500000000000167e-01,4.843809999999999882e-08
6.484742569923400879e+01,4.000299999999999967e-01,4.571560000000000207e-08
6.506409478187561035e+01,4.000310000000000255e-01,5.308340000000000138e-08
6.528010416030883789e+01,4.000460000000000127e-01,3.429080000000000157e-08
6.550113844871520996e+01,4.000480000000000147e-01,4.221399999999999671e-08
6.571719217300415039e+01,4.000560000000000227e-01,4.960399999999999869e-08
6.593374514579772949e+01,4.000560000000000227e-01,6.743499999999999471e-08
6.615114307403564453e+01,4.000440000000000107e-01,7.003459999999999636e-08
6.636837148666381836e+01,4.000349999999999739e-01,6.578470000000000011e-08
6.658820748329162598e+01,4.000360000000000027e-01,4.872060000000000151e-08
6.680475354194641113e+01,4.000400000000000067e-01,4.762999999999999703e-08
6.702060151100158691e+01,4.000480000000000147e-01,5.014130000000000179e-08
6.723638224601745605e+01,4.000540000000000207e-01,5.771989999999999793e-08
6.745599794387817383e+01,4.000549999999999939e-01,5.723329999999999674e-08
6.767352771759033203e+01,4.000509999999999899e-01,7.100579999999999648e-08
6.789112114906311035e+01,4.000449999999999839e-01,6.461780000000000572e-08
6.811002469062805176e+01,4.000400000000000067e-01,5.613679999999999747e-08
6.832818150520324707e+01,4.000409999999999799e-01,7.064510000000000041e-08
6.854595541954040527e+01,4.000380000000000047e-01,5.291729999999999965e-08
6.876466035842895508e+01,4.000360000000000027e-01,5.198729999999999728e-08
6.898091936111450195e+01,4.000489999999999879e-01,6.019309999999999390e-08
6.919909524917602539e+01,4.000509999999999899e-01,7.850430000000000238e-08
6.941786217689514160e+01,4.000580000000000247e-01,7.818440000000000228e-08
6.963693141937255859e+01,4.000600000000000267e-01,6.218850000000000130e-08
6.985687279701232910e+01,4.000639999999999752e-01,5.242919999999999675e-08
7.007622480392456055e+01,4.000639999999999752e-01,6.703039999999999385e-08
7.029494714736938477e+01,4.000540000000000207e-01,4.366419999999999734e-08
7.051158404350280762e+01,4.000500000000000167e-01,4.847369999999999816e-08
7.073064994812011719e+01,4.000449999999999839e-01,4.768779999999999904e-08
7.094746279716491699e+01,4.000380000000000047e-01,5.777559999999999889e-08
7.116422772407531738e+01,4.000400000000000067e-01,5.885530000000000292e-08
7.138429069519042969e+01,4.000369999999999759e-01,8.252810000000000166e-08
7.160092329978942871e+01,4.000520000000000187e-01,6.813799999999999776e-08
7.181874704360961914e+01,4.000609999999999999e-01,4.640750000000000048e-08
7.203497719764709473e+01,4.000489999999999879e-01,6.653500000000000650e-08
7.225318670272827148e+01,4.000469999999999859e-01,6.143989999999999418e-08
7.247122597694396973e+01,4.000380000000000047e-01,9.454929999999999816e-08
7.270451426506042480e+01,4.000319999999999987e-01,4.713399999999999709e-08
7.292014074325561523e+01,4.000489999999999879e-01,6.063510000000000540e-08
7.313866567611694336e+01,4.000529999999999919e-01,5.017090000000000094e-08
7.337114953994750977e+01,4.000380000000000047e-01,5.853810000000000323e-08
7.359009695053100586e+01,4.000330000000000275e-01,5.556400000000000044e-08
7.380799961090087891e+01,4.000310000000000255e-01,5.037769999999999986e-08
7.402690434455871582e+01,4.000360000000000027e-01,5.411090000000000181e-08
7.424318146705627441e+01,4.000349999999999739e-01,6.491460000000000081e-08
7.446091532707214355e+01,4.000520000000000187e-01,6.886920000000000367e-08
7.467719507217407227e+01,4.000569999999999959e-01,4.786490000000000001e-08
7.489377784729003906e+01,4.000489999999999879e-01,4.782939999999999946e-08
7.511114192008972168e+01,4.000389999999999779e-01,4.207939999999999761e-08
7.532813119888305664e+01,4.000330000000000275e-01,4.802280000000000171e-08
7.554683303833007812e+01,4.000340000000000007e-01,5.800429999999999749e-08
7.576611971855163574e+01,4.000319999999999987e-01,4.353310000000000221e-08
7.598442268371582031e+01,4.000360000000000027e-01,3.881260000000000306e-08
7.620074081420898438e+01,4.000500000000000167e-01,3.562190000000000083e-08
7.641898894309997559e+01,4.000469999999999859e-01,4.442440000000000305e-08
7.663786530494689941e+01,4.000480000000000147e-01,4.496420000000000237e-08
7.685686254501342773e+01,4.000560000000000227e-01,4.463379999999999697e-08
7.707582497596740723e+01,4.000520000000000187e-01,4.733660000000000050e-08
7.729295420646667480e+01,4.000509999999999899e-01,6.252419999999999550e-08
7.751070666313171387e+01,4.000420000000000087e-01,5.554910000000000208e-08
7.772915577888488770e+01,4.000380000000000047e-01,5.834360000000000106e-08
7.794512414932250977e+01,4.000330000000000275e-01,4.640510000000000305e-08
7.816551303863525391e+01,4.000360000000000027e-01,4.181239999999999925e-08
7.838264822959899902e+01,4.000449999999999839e-01,3.551290000000000296e-08
7.860027384757995605e+01,4.000549999999999939e-01,4.115490000000000147e-08
7.881695461273193359e+01,4.000609999999999999e-01,4.623589999999999912e-08
7.903549790382385254e+01,4.000589999999999979e-01,5.476050000000000255e-08
7.925556421279907227e+01,4.000609999999999999e-01,4.633329999999999839e-08
7.947601294517517090e+01,4.000600000000000267e-01,4.159979999999999773e-08
7.969465017318725586e+01,4.000619999999999732e-01,4.979819999999999788e-08
7.991269993782043457e+01,4.000560000000000227e-01,7.933620000000000072e-08
8.013233780860900879e+01,4.000580000000000247e-01,7.221809999999999735e-08
8.034928774833679199e+01,4.000400000000000067e-01,4.777319999999999794e-08
8.056848406791687012e+01,4.000489999999999879e-01,4.058450000000000187e-08
8.078584718704223633e+01,4.000389999999999779e-01,5.691699999999999939e-08
8.100453424453735352e+01,4.000400000000000067e-01,4.377239999999999827e-08
8.122088623046875000e+01,4.000509999999999899e-01,4.206710000000000086e-08
8.143879103660583496e+01,4.000609999999999999e-01,4.872940000000000090e-08
8.165694522857666016e+01,4.000670000000000059e-01,4.798099999999999799e-08
8.187627696990966797e+01,4.000639999999999752e-01,4.767620000000000045e-08
8.209352827072143555e+01,4.000589999999999979e-01,7.247579999999999575e-08
8.231043481826782227e+01,4.000489999999999879e-01,6.927720000000000309e-08
8.252792549133300781e+01,4.000330000000000275e-01,6.132369999999999742e-08
8.274393701553344727e+01,4.000400000000000067e-01,5.306299999999999678e-08
8.296184635162353516e+01,4.000480000000000147e-01,5.096040000000000282e-08
