# Fri Nov 24 17:57:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=120, ratioRth=0.2, Rth=423682.1687367235, Nth=50
1.548292040824890137e+01,4.000509999999999899e-01,1.118050000000000036e-06
1.571543598175048828e+01,4.000549999999999939e-01,1.026289999999999961e-06
1.593336796760559082e+01,4.000509999999999899e-01,9.282250000000000151e-07
1.619846320152282715e+01,4.000589999999999979e-01,9.075430000000000156e-07
1.641611123085021973e+01,4.000549999999999939e-01,8.904410000000000521e-07
1.664854550361633301e+01,4.000589999999999979e-01,1.080519999999999990e-06
1.688357877731323242e+01,4.000549999999999939e-01,9.194600000000000025e-07
1.711572194099426270e+01,4.000630000000000019e-01,9.637550000000000163e-07
1.733078169822692871e+01,4.000650000000000039e-01,9.585850000000000302e-07
1.754983091354370117e+01,4.000630000000000019e-01,1.024630000000000090e-06
1.777941703796386719e+01,4.000609999999999999e-01,8.716019999999999984e-07
1.801378083229064941e+01,4.000639999999999752e-01,9.892320000000000267e-07
1.823040938377380371e+01,4.000609999999999999e-01,1.061130000000000079e-06
1.846435141563415527e+01,4.000549999999999939e-01,9.747030000000000426e-07
1.869759583473205566e+01,4.000670000000000059e-01,8.780050000000000326e-07
1.891502523422241211e+01,4.000679999999999792e-01,9.265549999999999744e-07
1.913214135169982910e+01,4.000639999999999752e-01,9.956860000000000923e-07
1.934544515609741211e+01,4.000659999999999772e-01,8.648969999999999923e-07
1.956367707252502441e+01,4.000670000000000059e-01,1.153179999999999901e-06
1.980130624771118164e+01,4.000600000000000267e-01,9.890570000000000665e-07
2.003941059112548828e+01,4.000690000000000079e-01,1.182650000000000019e-06
2.025539970397949219e+01,4.000719999999999832e-01,1.085860000000000010e-06
2.047282028198242188e+01,4.000639999999999752e-01,9.274820000000000461e-07
2.070645546913146973e+01,4.000699999999999812e-01,9.900310000000000592e-07
2.092328572273254395e+01,4.000639999999999752e-01,9.653859999999999335e-07
2.113939666748046875e+01,4.000619999999999732e-01,9.412339999999999697e-07
2.135654640197753906e+01,4.000639999999999752e-01,9.424370000000000368e-07
2.157503867149353027e+01,4.000639999999999752e-01,1.063700000000000082e-06
2.180757117271423340e+01,4.000600000000000267e-01,8.928600000000000158e-07
2.204367780685424805e+01,4.000650000000000039e-01,9.678629999999999099e-07
2.225929069519042969e+01,4.000630000000000019e-01,9.090440000000000501e-07
2.247859764099121094e+01,4.000690000000000079e-01,9.494790000000000280e-07
2.269654703140258789e+01,4.000659999999999772e-01,9.190230000000000099e-07
2.291254186630249023e+01,4.000619999999999732e-01,1.050409999999999994e-06
2.314900708198547363e+01,4.000679999999999792e-01,1.006059999999999944e-06
2.336569762229919434e+01,4.000650000000000039e-01,1.162709999999999961e-06
2.358623957633972168e+01,4.000600000000000267e-01,1.013030000000000065e-06
2.380565476417541504e+01,4.000609999999999999e-01,1.059269999999999982e-06
2.402282166481018066e+01,4.000650000000000039e-01,1.013139999999999926e-06
2.423979640007019043e+01,4.000569999999999959e-01,9.638659999999999040e-07
2.448956489562988281e+01,4.000569999999999959e-01,8.739759999999999904e-07
2.472181224822998047e+01,4.000639999999999752e-01,1.045210000000000027e-06
2.495677304267883301e+01,4.000560000000000227e-01,9.837519999999999538e-07
2.518916106224060059e+01,4.000630000000000019e-01,9.936070000000000907e-07
2.542341184616088867e+01,4.000650000000000039e-01,9.591649999999999468e-07
2.565980005264282227e+01,4.000619999999999732e-01,9.833190000000000716e-07
2.587539792060852051e+01,4.000659999999999772e-01,1.072009999999999923e-06
2.611101365089416504e+01,4.000580000000000247e-01,9.984090000000000830e-07
2.634372258186340332e+01,4.000589999999999979e-01,9.770869999999999930e-07
2.657785058021545410e+01,4.000639999999999752e-01,9.640989999999999829e-07
2.681269764900207520e+01,4.000569999999999959e-01,9.727359999999999563e-07
2.696872591972351074e+01,4.000460000000000127e-01,9.001229999999999664e-07
