# Fri Nov 24 18:09:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.909201359748840332e+01,1.800040000000000084e+00,5.400539999999999627e-06,1.924623537063598633e+01,4.000569999999999959e-01,2.124429999999999919e-07
1.940267658233642578e+01,2.000000000000000000e+00,7.493690000000000076e-06,1.955650711059570312e+01,4.000489999999999879e-01,1.730300000000000082e-07
1.971362662315368652e+01,2.200270000000000170e+00,9.970169999999999445e-06,1.986892366409301758e+01,4.000549999999999939e-01,1.919999999999999987e-07
2.002248167991638184e+01,2.400310000000000166e+00,1.344369999999999971e-05,2.017923045158386230e+01,4.000480000000000147e-01,2.053130000000000068e-07
2.033529472351074219e+01,2.600169999999999870e+00,1.789990000000000119e-05,2.050599908828735352e+01,4.000529999999999919e-01,2.013819999999999963e-07
2.066274261474609375e+01,2.800390000000000157e+00,2.377959999999999845e-05,2.083205056190490723e+01,4.000520000000000187e-01,1.725929999999999891e-07
2.098614931106567383e+01,3.000560000000000116e+00,3.120519999999999728e-05,2.114422464370727539e+01,4.000389999999999779e-01,2.015750000000000034e-07
2.129936695098876953e+01,3.200629999999999864e+00,4.100199999999999808e-05,2.146995806694030762e+01,4.000409999999999799e-01,1.750189999999999872e-07
2.162578415870666504e+01,3.400770000000000071e+00,5.372259999999999959e-05,2.178033804893493652e+01,4.000369999999999759e-01,2.042130000000000036e-07
2.193653249740600586e+01,3.600909999999999833e+00,7.104499999999999487e-05,2.209210777282714844e+01,4.000310000000000255e-01,1.759559999999999908e-07
2.224572300910949707e+01,3.800600000000000200e+00,9.312810000000000033e-05,2.241676497459411621e+01,4.000259999999999927e-01,2.150359999999999940e-07
2.257227158546447754e+01,4.000790000000000290e+00,1.232430000000000125e-04,2.274396038055419922e+01,4.000290000000000235e-01,1.963329999999999886e-07
2.289950227737426758e+01,4.200849999999999973e+00,1.644949999999999895e-04,2.307117581367492676e+01,4.000210000000000155e-01,1.982660000000000100e-07
2.322757601737976074e+01,4.400990000000000180e+00,2.207549999999999964e-04,2.339807939529418945e+01,4.000219999999999887e-01,2.644520000000000178e-07
2.355435991287231445e+01,4.601099999999999746e+00,2.941980000000000181e-04,2.372451734542846680e+01,4.000230000000000175e-01,1.835489999999999980e-07
2.388093137741088867e+01,4.801190000000000069e+00,3.990089999999999739e-04,2.405083489418029785e+01,4.000110000000000054e-01,2.046519999999999985e-07
2.420564079284667969e+01,5.001280000000000392e+00,5.388850000000000150e-04,2.437742400169372559e+01,4.000090000000000034e-01,2.434979999999999745e-07
2.453191804885864258e+01,4.801160000000000316e+00,4.141579999999999741e-04,2.470353412628173828e+01,4.000139999999999807e-01,1.886710000000000091e-07
2.485924553871154785e+01,4.601079999999999615e+00,3.154090000000000019e-04,2.503222727775573730e+01,4.000159999999999827e-01,2.165900000000000091e-07
2.518833875656127930e+01,4.400890000000000413e+00,2.383530000000000132e-04,2.535925459861755371e+01,4.000259999999999927e-01,2.164829999999999937e-07
2.551507592201232910e+01,4.200879999999999725e+00,1.808500000000000049e-04,2.568456292152404785e+01,4.000299999999999967e-01,1.861129999999999937e-07
2.584061598777770996e+01,4.000869999999999926e+00,1.369750000000000091e-04,2.601253771781921387e+01,4.000259999999999927e-01,2.394209999999999838e-07
2.616723823547363281e+01,3.800759999999999916e+00,1.041410000000000046e-04,2.633589315414428711e+01,4.000360000000000027e-01,2.226249999999999967e-07
2.649342751502990723e+01,3.600909999999999833e+00,7.948959999999999869e-05,2.664831995964050293e+01,4.000330000000000275e-01,2.146809999999999885e-07
2.680329442024230957e+01,3.400790000000000202e+00,6.060000000000000255e-05,2.695922899246215820e+01,4.000380000000000047e-01,1.892340000000000122e-07
2.711658763885498047e+01,3.200639999999999930e+00,4.603830000000000270e-05,2.728606724739074707e+01,4.000380000000000047e-01,1.991520000000000088e-07
2.744367408752441406e+01,3.000529999999999919e+00,3.518490000000000257e-05,2.761387991905212402e+01,4.000449999999999839e-01,2.243059999999999970e-07
2.776840090751647949e+01,2.800419999999999909e+00,2.657179999999999858e-05,2.792460155487060547e+01,4.000429999999999819e-01,1.959100000000000119e-07
2.807832956314086914e+01,2.600200000000000067e+00,2.011680000000000025e-05,2.824833011627197266e+01,4.000420000000000087e-01,2.257150000000000065e-07
2.840410685539245605e+01,2.399970000000000159e+00,1.510280000000000048e-05,2.855831718444824219e+01,4.000440000000000107e-01,1.835679999999999931e-07
2.871368217468261719e+01,2.200130000000000141e+00,1.124770000000000075e-05,2.886970210075378418e+01,4.000460000000000127e-01,2.312619999999999965e-07
2.902625870704650879e+01,2.000000000000000000e+00,8.326949999999999955e-06,2.918274784088134766e+01,4.000440000000000107e-01,1.965519999999999987e-07
2.933833885192871094e+01,1.800040000000000084e+00,6.031240000000000212e-06,2.949373292922973633e+01,4.000509999999999899e-01,2.045299999999999925e-07
2.964834237098693848e+01,1.600049999999999972e+00,4.315479999999999888e-06,2.980452632904052734e+01,4.000380000000000047e-01,2.136859999999999985e-07
2.995954036712646484e+01,1.400069999999999926e+00,2.953360000000000130e-06,3.011484193801879883e+01,4.000480000000000147e-01,1.871869999999999939e-07
3.026914834976196289e+01,1.200090000000000101e+00,2.034070000000000161e-06,3.044224190711975098e+01,4.000560000000000227e-01,2.054540000000000079e-07
3.059673571586608887e+01,1.000099999999999989e+00,1.282919999999999950e-06,3.075266313552856445e+01,4.000639999999999752e-01,1.970639999999999970e-07
3.090957546234130859e+01,8.001059999999999839e-01,8.001729999999999747e-07,3.105034565925598145e+01,4.000630000000000019e-01,2.051700000000000035e-07
3.118907260894775391e+01,6.000900000000000123e-01,4.340379999999999853e-07,3.132834076881408691e+01,4.000609999999999999e-01,1.954519999999999955e-07
3.146823954582214355e+01,4.000580000000000247e-01,1.939839999999999985e-07,3.160933971405029297e+01,4.000609999999999999e-01,2.040629999999999923e-07
3.174943923950195312e+01,2.000129999999999963e-01,6.685739999999999621e-08,3.195109510421752930e+01,4.000730000000000119e-01,2.376250000000000119e-07
