# Fri Nov 24 18:27:46 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=92, ratioRth=0.2, Rth=607045.9463548006, Nth=50
1.727432274818420410e+01,4.000770000000000159e-01,6.848850000000000080e-07
1.749277639389038086e+01,4.000779999999999892e-01,8.041389999999999719e-07
1.770966434478759766e+01,4.000790000000000179e-01,6.851749999999999663e-07
1.792664337158203125e+01,4.000730000000000119e-01,6.784650000000000339e-07
1.814325571060180664e+01,4.000759999999999872e-01,7.342280000000000284e-07
1.836199140548706055e+01,4.000699999999999812e-01,7.165870000000000096e-07
1.857783603668212891e+01,4.000690000000000079e-01,7.433560000000000027e-07
1.879179143905639648e+01,4.000699999999999812e-01,7.443050000000000464e-07
1.900883865356445312e+01,4.000690000000000079e-01,7.451980000000000267e-07
1.922644710540771484e+01,4.000690000000000079e-01,7.106169999999999634e-07
1.944229483604431152e+01,4.000670000000000059e-01,6.897950000000000169e-07
1.966042184829711914e+01,4.000650000000000039e-01,6.662269999999999742e-07
1.987830185890197754e+01,4.000630000000000019e-01,7.051359999999999688e-07
2.009563612937927246e+01,4.000690000000000079e-01,7.258609999999999906e-07
2.023817133903503418e+01,4.000589999999999979e-01,6.588750000000000021e-07
