# Fri Oct 27 17:34:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.235526466369628906e+01,-2.400520000000000209e+00,-2.529739999999999940e-06,2.252851438522338867e+01,4.000210000000000155e-01,5.863809999999999751e-08
2.272996735572814941e+01,-2.600589999999999957e+00,-2.742159999999999932e-06,2.290264034271240234e+01,4.000190000000000135e-01,3.242859999999999698e-08
2.310417270660400391e+01,-2.800370000000000026e+00,-3.387010000000000204e-06,2.327706933021545410e+01,4.000389999999999779e-01,4.038160000000000208e-08
2.348069453239440918e+01,-3.000410000000000021e+00,-4.036999999999999634e-06,2.365340018272399902e+01,4.000389999999999779e-01,3.829609999999999972e-08
2.385528612136840820e+01,-3.200559999999999850e+00,-4.799239999999999980e-06,2.402663421630859375e+01,4.000199999999999867e-01,4.568209999999999717e-08
2.423254632949829102e+01,-3.400589999999999780e+00,-5.122769999999999913e-06,2.440755820274353027e+01,4.000259999999999927e-01,5.620719999999999922e-08
2.461170482635498047e+01,-3.600769999999999804e+00,-5.942659999999999613e-06,2.478239727020263672e+01,4.000210000000000155e-01,4.739350000000000017e-08
2.498419284820556641e+01,-3.800809999999999800e+00,-6.707970000000000423e-06,2.515597224235534668e+01,4.000409999999999799e-01,3.997179999999999798e-08
2.536266207695007324e+01,-4.000530000000000364e+00,-7.723870000000000301e-06,2.553705954551696777e+01,4.000409999999999799e-01,3.529160000000000084e-08
2.573913168907165527e+01,-4.200619999999999798e+00,-9.245050000000000533e-06,2.591560792922973633e+01,4.000440000000000107e-01,3.679380000000000089e-08
2.611670660972595215e+01,-4.400610000000000355e+00,-9.731290000000000472e-06,2.629059743881225586e+01,4.000480000000000147e-01,4.628529999999999691e-08
2.649539017677307129e+01,-4.600649999999999906e+00,-1.610560000000000043e-05,2.667129755020141602e+01,4.000489999999999879e-01,4.847000000000000323e-08
2.687716245651245117e+01,-4.800849999999999618e+00,-1.822430000000000100e-04,2.706904864311218262e+01,4.000460000000000127e-01,3.368959999999999748e-08
2.727398347854614258e+01,-5.000960000000000072e+00,-2.746340000000000001e-04,2.746204376220703125e+01,4.000429999999999819e-01,2.655020000000000040e-08
2.766416764259338379e+01,-4.800880000000000258e+00,-2.592970000000000214e-04,2.785086083412170410e+01,4.000569999999999959e-01,3.918020000000000166e-08
2.805415701866149902e+01,-4.600769999999999804e+00,-2.443069999999999769e-04,2.824073648452758789e+01,4.000400000000000067e-01,3.429580000000000062e-08
2.844415140151977539e+01,-4.400680000000000369e+00,-2.125560000000000025e-04,2.863043689727783203e+01,4.000529999999999919e-01,3.661920000000000275e-08
2.883519244194030762e+01,-4.200669999999999682e+00,-1.990740000000000120e-04,2.902117443084716797e+01,4.000330000000000275e-01,2.734670000000000029e-08
2.922251200675964355e+01,-4.000549999999999606e+00,-1.843190000000000084e-04,2.941110420227050781e+01,4.000460000000000127e-01,2.381130000000000027e-08
2.961517119407653809e+01,-3.800809999999999800e+00,-1.528950000000000057e-04,2.980285859107971191e+01,4.000440000000000107e-01,2.635440000000000073e-08
3.000610733032226562e+01,-3.600729999999999986e+00,-1.310200000000000026e-04,3.019417071342468262e+01,4.000349999999999739e-01,1.659800000000000079e-08
3.041231393814086914e+01,-3.400529999999999831e+00,-1.040840000000000016e-04,3.060234880447387695e+01,4.000389999999999779e-01,2.494669999999999865e-08
3.080801677703857422e+01,-3.200470000000000148e+00,-8.455630000000000221e-05,3.097967290878295898e+01,4.000250000000000195e-01,2.403389999999999990e-08
3.118005561828613281e+01,-3.000370000000000203e+00,-6.239680000000000541e-05,3.135300993919372559e+01,4.000239999999999907e-01,1.645830000000000054e-08
3.155513453483581543e+01,-2.800260000000000193e+00,-4.935889999999999934e-05,3.174309062957763672e+01,4.000330000000000275e-01,2.237000000000000113e-08
3.194738864898681641e+01,-2.600490000000000190e+00,-2.891019999999999978e-05,3.211933493614196777e+01,4.000199999999999867e-01,2.330400000000000142e-08
3.232203149795532227e+01,-2.400380000000000180e+00,-2.036460000000000150e-05,3.249289321899414062e+01,4.000179999999999847e-01,1.672510000000000132e-08
