# Fri Oct 27 17:21:24 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=380, ratioRth=0.2, Rth=10854550.467303962
2.104316425323486328e+01,-4.000980000000000092e-01,-1.538290000000000072e-08
2.141699194908142090e+01,-4.000900000000000012e-01,-2.193929999999999847e-08
2.179333043098449707e+01,-4.000799999999999912e-01,-1.470850000000000065e-08
2.217218589782714844e+01,-4.000799999999999912e-01,-1.390850000000000010e-08
2.254928255081176758e+01,-4.000850000000000239e-01,-1.242259999999999968e-08
2.292589807510375977e+01,-4.000839999999999952e-01,-1.011189999999999938e-08
2.330023360252380371e+01,-4.000909999999999744e-01,-1.508210000000000110e-08
2.367605900764465332e+01,-4.000960000000000072e-01,-1.693020000000000095e-08
2.405021119117736816e+01,-4.000770000000000159e-01,-1.392130000000000072e-08
2.442443752288818359e+01,-4.000810000000000199e-01,-5.476329999999999844e-09
2.479898571968078613e+01,-4.000949999999999784e-01,-1.414620000000000064e-08
2.517346596717834473e+01,-4.000850000000000239e-01,-1.428339999999999971e-08
2.555017399787902832e+01,-4.000739999999999852e-01,-1.548740000000000010e-08
2.592450881004333496e+01,-4.000710000000000099e-01,-9.071580000000000224e-09
2.630293774604797363e+01,-4.000790000000000179e-01,-8.791170000000000362e-09
2.668009209632873535e+01,-4.000839999999999952e-01,-7.701919999999999393e-09
2.705566453933715820e+01,-4.000900000000000012e-01,-1.585950000000000050e-08
2.744656419754028320e+01,-4.000659999999999772e-01,-1.499179999999999863e-08
2.782366251945495605e+01,-4.000770000000000159e-01,-1.452209999999999972e-08
2.820349502563476562e+01,-4.000690000000000079e-01,-1.539650000000000158e-08
2.857944750785827637e+01,-4.000889999999999724e-01,-7.384010000000000023e-09
2.895211458206176758e+01,-4.000920000000000032e-01,-1.574730000000000165e-08
2.932597684860229492e+01,-4.000770000000000159e-01,-1.598360000000000093e-08
2.969885516166687012e+01,-4.000870000000000259e-01,-6.362659999999999616e-09
3.007583451271057129e+01,-4.000920000000000032e-01,-9.858829999999999548e-09
3.045368719100952148e+01,-4.000949999999999784e-01,-1.365699999999999947e-08
3.082592415809631348e+01,-4.000790000000000179e-01,-1.753230000000000076e-08
3.120221209526062012e+01,-4.000739999999999852e-01,-1.241059999999999931e-08
3.158045101165771484e+01,-4.000879999999999992e-01,-9.470500000000000332e-09
3.195550775527954102e+01,-4.000909999999999744e-01,-1.107100000000000034e-08
3.232988333702087402e+01,-4.000920000000000032e-01,-1.894730000000000053e-08
3.270368242263793945e+01,-4.000750000000000139e-01,-1.331390000000000052e-08
3.307911801338195801e+01,-4.000810000000000199e-01,-7.154740000000000048e-09
3.345695710182189941e+01,-4.000900000000000012e-01,-7.663580000000000124e-09
3.383313417434692383e+01,-4.000960000000000072e-01,-8.261189999999999676e-09
3.422635006904602051e+01,-4.000859999999999972e-01,-1.367140000000000058e-08
3.459796166419982910e+01,-4.000799999999999912e-01,-5.448649999999999791e-09
3.497293376922607422e+01,-4.000980000000000092e-01,-8.929360000000000689e-09
3.534767222404479980e+01,-4.000940000000000052e-01,-2.001850000000000154e-08
3.572229886054992676e+01,-4.000830000000000219e-01,-1.750170000000000047e-08
3.609494757652282715e+01,-4.000859999999999972e-01,-6.963470000000000150e-09
3.646913862228393555e+01,-4.000969999999999804e-01,-1.573560000000000096e-08
3.684432721138000488e+01,-4.000920000000000032e-01,-2.013209999999999999e-08
3.721918129920959473e+01,-4.000839999999999952e-01,-1.543629999999999973e-08
3.759522676467895508e+01,-4.000859999999999972e-01,-1.169700000000000045e-08
3.796886467933654785e+01,-4.000920000000000032e-01,-1.088209999999999988e-08
3.834345579147338867e+01,-4.000779999999999892e-01,-1.559499999999999836e-08
3.872144412994384766e+01,-4.000710000000000099e-01,-1.627350000000000010e-08
3.909912586212158203e+01,-4.000739999999999852e-01,-1.116129999999999950e-08
3.947994899749755859e+01,-4.000690000000000079e-01,-1.449580000000000034e-08
3.985327267646789551e+01,-4.000790000000000179e-01,-5.007489999999999631e-09
4.022706079483032227e+01,-4.000879999999999992e-01,-1.215589999999999935e-08
4.060225391387939453e+01,-4.000870000000000259e-01,-1.882929999999999907e-08
4.097759079933166504e+01,-4.000759999999999872e-01,-1.167250000000000079e-08
4.134912633895874023e+01,-4.000969999999999804e-01,-1.369239999999999958e-08
4.172448420524597168e+01,-4.000929999999999764e-01,-1.427519999999999967e-08
4.210027265548706055e+01,-4.000909999999999744e-01,-1.330570000000000049e-08
4.248909711837768555e+01,-4.000920000000000032e-01,-1.067839999999999985e-08
4.286360049247741699e+01,-4.000960000000000072e-01,-1.886550000000000108e-08
4.323866128921508789e+01,-4.000839999999999952e-01,-1.323570000000000052e-08
4.361222529411315918e+01,-4.000839999999999952e-01,-3.899149999999999713e-09
4.398861384391784668e+01,-4.000980000000000092e-01,-7.288109999999999971e-09
4.436514782905578613e+01,-4.000920000000000032e-01,-1.440050000000000047e-08
4.474371767044067383e+01,-4.000989999999999824e-01,-2.065230000000000157e-08
4.511423110961914062e+01,-4.000779999999999892e-01,-1.021720000000000066e-08
4.549002790451049805e+01,-4.000850000000000239e-01,-5.794259999999999800e-09
4.586399626731872559e+01,-4.001029999999999864e-01,-1.320309999999999962e-08
4.623796582221984863e+01,-4.000859999999999972e-01,-1.551330000000000101e-08
4.661148929595947266e+01,-4.000799999999999912e-01,-6.937599999999999700e-09
4.698701119422912598e+01,-4.000920000000000032e-01,-6.552360000000000315e-09
4.736022877693176270e+01,-4.000940000000000052e-01,-1.423400000000000027e-08
4.773606514930725098e+01,-4.000819999999999932e-01,-1.937779999999999899e-08
4.810910439491271973e+01,-4.000819999999999932e-01,-8.027429999999999441e-09
4.848334264755249023e+01,-4.000989999999999824e-01,-1.727729999999999947e-08
4.885911846160888672e+01,-4.000920000000000032e-01,-2.068870000000000115e-08
4.923117780685424805e+01,-4.000770000000000159e-01,-1.313829999999999960e-08
4.960605263710021973e+01,-4.000909999999999744e-01,-1.195430000000000038e-08
4.998309969902038574e+01,-4.001009999999999844e-01,-1.402930000000000076e-08
5.035785794258117676e+01,-4.001040000000000152e-01,-2.082650000000000123e-08
5.073425674438476562e+01,-4.000940000000000052e-01,-3.018950000000000044e-08
5.111018347740173340e+01,-4.000819999999999932e-01,-1.466439999999999994e-08
5.148311996459960938e+01,-4.000969999999999804e-01,-7.815020000000000585e-09
5.185766196250915527e+01,-4.000940000000000052e-01,-1.804899999999999837e-08
5.223423862457275391e+01,-4.000900000000000012e-01,-1.825500000000000034e-08
5.260804986953735352e+01,-4.000859999999999972e-01,-1.387929999999999942e-08
5.298262310028076172e+01,-4.000960000000000072e-01,-1.337800000000000075e-08
5.335605788230895996e+01,-4.000929999999999764e-01,-1.746860000000000066e-08
5.373111820220947266e+01,-4.000879999999999992e-01,-2.248359999999999958e-08
5.410609078407287598e+01,-4.000870000000000259e-01,-2.273599999999999924e-08
5.447958278656005859e+01,-4.000949999999999784e-01,-1.692019999999999954e-08
5.485311722755432129e+01,-4.000960000000000072e-01,-2.381079999999999971e-08
5.522909045219421387e+01,-4.000870000000000259e-01,-2.064979999999999873e-08
5.560293126106262207e+01,-4.000839999999999952e-01,-2.009609999999999888e-08
5.597698783874511719e+01,-4.000929999999999764e-01,-1.209779999999999931e-08
5.635349154472351074e+01,-4.000900000000000012e-01,-2.519560000000000096e-08
5.672606945037841797e+01,-4.000779999999999892e-01,-3.156009999999999817e-08
5.709910583496093750e+01,-4.000830000000000219e-01,-1.368909999999999981e-08
5.748964452743530273e+01,-4.000900000000000012e-01,-2.255549999999999971e-08
5.786529040336608887e+01,-4.000889999999999724e-01,-1.800849999999999877e-08
5.823862648010253906e+01,-4.000900000000000012e-01,-1.122810000000000014e-08
5.861296892166137695e+01,-4.000949999999999784e-01,-1.256659999999999918e-08
5.899110841751098633e+01,-4.001000000000000112e-01,-1.921149999999999968e-08
5.936757063865661621e+01,-4.000980000000000092e-01,-3.143560000000000258e-08
5.974360871315002441e+01,-4.000810000000000199e-01,-2.139489999999999857e-08
6.011880397796630859e+01,-4.000799999999999912e-01,-3.339120000000000190e-08
6.049053716659545898e+01,-4.001020000000000132e-01,-2.527960000000000026e-08
6.086075592041015625e+01,-4.000850000000000239e-01,-2.181429999999999900e-08
6.123605942726135254e+01,-4.000920000000000032e-01,-1.797310000000000031e-08
6.161125850677490234e+01,-4.000989999999999824e-01,-1.952839999999999969e-08
6.198516368865966797e+01,-4.000940000000000052e-01,-2.639270000000000048e-08
6.235902452468872070e+01,-4.000799999999999912e-01,-1.561500000000000119e-08
6.273511362075805664e+01,-4.000839999999999952e-01,-2.918039999999999903e-08
6.311320352554321289e+01,-4.000980000000000092e-01,-1.189819999999999930e-08
6.348834753036499023e+01,-4.001060000000000172e-01,-1.996030000000000106e-08
6.385894846916198730e+01,-4.000839999999999952e-01,-3.934160000000000071e-08
6.423157763481140137e+01,-4.000909999999999744e-01,-1.652110000000000161e-08
6.460605812072753906e+01,-4.001049999999999884e-01,-1.632270000000000031e-08
6.497995328903198242e+01,-4.000859999999999972e-01,-4.528360000000000191e-08
6.535335230827331543e+01,-4.000859999999999972e-01,-1.116909999999999941e-08
6.572704911231994629e+01,-4.001049999999999884e-01,-1.647699999999999925e-08
6.610123014450073242e+01,-4.000949999999999784e-01,-2.386219999999999976e-08
6.647493624687194824e+01,-4.000810000000000199e-01,-2.105029999999999957e-08
6.684606194496154785e+01,-4.001049999999999884e-01,-2.246160000000000110e-08
6.722213363647460938e+01,-4.001029999999999864e-01,-4.460919999999999687e-08
6.759694504737854004e+01,-4.000909999999999744e-01,-1.941009999999999856e-08
6.797026824951171875e+01,-4.001009999999999844e-01,-1.792710000000000109e-08
6.834325528144836426e+01,-4.001089999999999924e-01,-2.083010000000000068e-08
6.871708273887634277e+01,-4.000949999999999784e-01,-3.280000000000000254e-08
6.909454679489135742e+01,-4.000960000000000072e-01,-1.892609999999999899e-08
6.946592330932617188e+01,-4.001049999999999884e-01,-2.026660000000000030e-08
6.984025812149047852e+01,-4.001100000000000212e-01,-3.120920000000000261e-08
7.021893453598022461e+01,-4.000909999999999744e-01,-3.596759999999999975e-08
7.059379839897155762e+01,-4.000859999999999972e-01,-3.934659999999999976e-08
7.096695661544799805e+01,-4.001000000000000112e-01,-3.019200000000000327e-08
7.134024238586425781e+01,-4.001069999999999904e-01,-2.950760000000000014e-08
7.171493697166442871e+01,-4.000859999999999972e-01,-2.965880000000000019e-08
7.208799266815185547e+01,-4.000900000000000012e-01,-1.858450000000000008e-08
7.246126389503479004e+01,-4.000969999999999804e-01,-5.356020000000000205e-08
7.285018277168273926e+01,-4.000870000000000259e-01,-1.941719999999999867e-08
7.322701835632324219e+01,-4.000920000000000032e-01,-1.681799999999999879e-08
7.363063764572143555e+01,-4.000790000000000179e-01,-2.823880000000000137e-08
7.400410532951354980e+01,-4.000940000000000052e-01,-2.185469999999999981e-08
7.438388633728027344e+01,-4.000940000000000052e-01,-2.102620000000000004e-08
7.476182484626770020e+01,-4.000940000000000052e-01,-2.559059999999999888e-08
7.513797783851623535e+01,-4.001009999999999844e-01,-3.404470000000000177e-08
7.551182675361633301e+01,-4.000870000000000259e-01,-2.872729999999999943e-08
7.588744592666625977e+01,-4.000900000000000012e-01,-2.451059999999999847e-08
7.626892709732055664e+01,-4.000839999999999952e-01,-4.526720000000000184e-08
7.664597964286804199e+01,-4.000909999999999744e-01,-6.063510000000000540e-08
7.702133536338806152e+01,-4.000980000000000092e-01,-2.217430000000000024e-08
7.739327502250671387e+01,-4.000839999999999952e-01,-2.930880000000000037e-08
7.777040815353393555e+01,-4.000839999999999952e-01,-3.667859999999999864e-08
7.814966797828674316e+01,-4.000850000000000239e-01,-2.592229999999999847e-08
7.852695107460021973e+01,-4.000770000000000159e-01,-2.967529999999999905e-08
7.890466642379760742e+01,-4.000940000000000052e-01,-3.170599999999999949e-08
7.927912187576293945e+01,-4.000949999999999784e-01,-2.352429999999999909e-08
7.965126514434814453e+01,-4.000929999999999764e-01,-3.440850000000000003e-08
8.002945613861083984e+01,-4.000920000000000032e-01,-4.297760000000000098e-08
8.040339469909667969e+01,-4.000889999999999724e-01,-3.152250000000000318e-08
8.078225851058959961e+01,-4.000909999999999744e-01,-3.065659999999999937e-08
8.115805721282958984e+01,-4.001029999999999864e-01,-2.483940000000000006e-08
8.153238606452941895e+01,-4.000949999999999784e-01,-4.031440000000000132e-08
8.190438580513000488e+01,-4.000839999999999952e-01,-3.053079999999999966e-08
8.227630758285522461e+01,-4.000949999999999784e-01,-1.881980000000000154e-08
8.265236902236938477e+01,-4.000989999999999824e-01,-3.521560000000000069e-08
8.302601575851440430e+01,-4.000819999999999932e-01,-3.843690000000000321e-08
8.340011405944824219e+01,-4.000879999999999992e-01,-2.084279999999999920e-08
8.377481460571289062e+01,-4.000980000000000092e-01,-2.492829999999999962e-08
8.414602756500244141e+01,-4.000889999999999724e-01,-3.288079999999999755e-08
8.452007627487182617e+01,-4.000889999999999724e-01,-3.154469999999999923e-08
8.489277601242065430e+01,-4.000989999999999824e-01,-2.872949999999999928e-08
8.526854252815246582e+01,-4.000940000000000052e-01,-3.906829999999999918e-08
8.564154815673828125e+01,-4.000839999999999952e-01,-3.419709999999999723e-08
8.601363611221313477e+01,-4.000980000000000092e-01,-3.665289999999999861e-08
8.638794636726379395e+01,-4.000989999999999824e-01,-3.817950000000000118e-08
8.676709651947021484e+01,-4.000960000000000072e-01,-3.385029999999999838e-08
8.714335751533508301e+01,-4.000839999999999952e-01,-3.486319999999999682e-08
8.751594257354736328e+01,-4.000799999999999912e-01,-2.717999999999999920e-08
8.790756869316101074e+01,-4.000909999999999744e-01,-2.853209999999999911e-08
8.828150725364685059e+01,-4.000779999999999892e-01,-2.365799999999999916e-08
8.865369701385498047e+01,-4.000969999999999804e-01,-2.064450000000000000e-08
8.902804255485534668e+01,-4.001029999999999864e-01,-2.665529999999999914e-08
8.940275549888610840e+01,-4.000900000000000012e-01,-2.639329999999999984e-08
8.977715039253234863e+01,-4.000819999999999932e-01,-4.191950000000000026e-08
9.015214633941650391e+01,-4.000839999999999952e-01,-4.859779999999999859e-08
9.052717423439025879e+01,-4.000870000000000259e-01,-4.590449999999999921e-08
9.090016651153564453e+01,-4.000790000000000179e-01,-4.010480000000000320e-08
9.127425861358642578e+01,-4.000839999999999952e-01,-2.668649999999999878e-08
9.164932870864868164e+01,-4.001009999999999844e-01,-4.605269999999999918e-08
9.202430367469787598e+01,-4.000850000000000239e-01,-3.407520000000000326e-08
9.239696979522705078e+01,-4.000799999999999912e-01,-3.281220000000000049e-08
9.277017307281494141e+01,-4.000900000000000012e-01,-3.347490000000000152e-08
9.314503264427185059e+01,-4.000969999999999804e-01,-4.037819999999999690e-08
9.352374076843261719e+01,-4.000810000000000199e-01,-3.181719999999999721e-08
9.390043616294860840e+01,-4.000790000000000179e-01,-3.916899999999999823e-08
9.427366328239440918e+01,-4.000879999999999992e-01,-1.498659999999999869e-08
9.465081501007080078e+01,-4.000989999999999824e-01,-3.348910000000000174e-08
9.502584767341613770e+01,-4.001020000000000132e-01,-3.084290000000000151e-08
9.540022778511047363e+01,-4.000819999999999932e-01,-6.013019999999999404e-08
9.577458763122558594e+01,-4.000879999999999992e-01,-2.163239999999999987e-08
9.614984941482543945e+01,-4.001000000000000112e-01,-2.239369999999999888e-08
9.652221608161926270e+01,-4.000900000000000012e-01,-2.784980000000000034e-08
9.689538359642028809e+01,-4.000819999999999932e-01,-4.130019999999999682e-08
9.727022790908813477e+01,-4.000940000000000052e-01,-2.452419999999999933e-08
9.764846110343933105e+01,-4.000960000000000072e-01,-2.323039999999999869e-08
9.802492213249206543e+01,-4.000909999999999744e-01,-3.552660000000000262e-08
9.839912819862365723e+01,-4.000830000000000219e-01,-2.091730000000000096e-08
9.877158999443054199e+01,-4.000900000000000012e-01,-2.744010000000000164e-08
9.914464664459228516e+01,-4.000960000000000072e-01,-3.232590000000000228e-08
9.951986861228942871e+01,-4.000819999999999932e-01,-2.927930000000000000e-08
9.989216709136962891e+01,-4.000859999999999972e-01,-1.694820000000000151e-08
1.002673559188842773e+02,-4.000929999999999764e-01,-5.810620000000000186e-08
1.006415793895721436e+02,-4.000920000000000032e-01,-3.208509999999999790e-08
1.010169448852539062e+02,-4.000759999999999872e-01,-2.549230000000000057e-08
1.013899695873260498e+02,-4.000870000000000259e-01,-1.576719999999999907e-08
1.017681398391723633e+02,-4.000949999999999784e-01,-1.803359999999999943e-08
1.021459088325500488e+02,-4.000909999999999744e-01,-2.348970000000000089e-08
1.025210201740264893e+02,-4.000949999999999784e-01,-2.622400000000000043e-08
1.029134030342102051e+02,-4.000940000000000052e-01,-1.948840000000000065e-08
1.032891156673431396e+02,-4.001009999999999844e-01,-1.732920000000000009e-08
1.036634042263031006e+02,-4.001040000000000152e-01,-3.163250000000000218e-08
1.040364151000976562e+02,-4.000920000000000032e-01,-4.066509999999999929e-08
1.044112236499786377e+02,-4.000839999999999952e-01,-1.723989999999999875e-08
1.047842621803283691e+02,-4.001009999999999844e-01,-3.329710000000000240e-08
1.051622254848480225e+02,-4.001049999999999884e-01,-1.782009999999999888e-08
1.055369486808776855e+02,-4.000960000000000072e-01,-4.163780000000000112e-08
1.059090478420257568e+02,-4.000909999999999744e-01,-1.745160000000000124e-08
1.062833309173583984e+02,-4.000940000000000052e-01,-2.080550000000000058e-08
1.066600222587585449e+02,-4.000989999999999824e-01,-2.544889999999999967e-08
1.070343310832977295e+02,-4.000900000000000012e-01,-1.981240000000000078e-08
1.074070572853088379e+02,-4.000850000000000239e-01,-1.177110000000000043e-08
1.077817194461822510e+02,-4.000960000000000072e-01,-2.740160000000000100e-08
1.081579959392547607e+02,-4.000989999999999824e-01,-2.063959999999999974e-08
1.085343248844146729e+02,-4.000920000000000032e-01,-2.486679999999999937e-08
1.089112086296081543e+02,-4.000790000000000179e-01,-2.933090000000000094e-08
1.092876005172729492e+02,-4.000830000000000219e-01,-2.118330000000000149e-08
1.096615309715270996e+02,-4.000909999999999744e-01,-3.610480000000000047e-08
1.100341229438781738e+02,-4.000949999999999784e-01,-2.404329999999999865e-08
1.104083361625671387e+02,-4.000819999999999932e-01,-1.917010000000000104e-08
1.107801949977874756e+02,-4.000909999999999744e-01,-1.456369999999999925e-08
1.111547896862030029e+02,-4.000949999999999784e-01,-2.167129999999999898e-08
1.115310137271881104e+02,-4.000900000000000012e-01,-2.574749999999999944e-08
1.119055054187774658e+02,-4.000839999999999952e-01,-2.886069999999999982e-08
1.122820675373077393e+02,-4.000879999999999992e-01,-1.226609999999999924e-08
1.126568474769592285e+02,-4.000989999999999824e-01,-3.986810000000000215e-08
1.130313954353332520e+02,-4.000940000000000052e-01,-2.278320000000000049e-08
1.134042770862579346e+02,-4.000870000000000259e-01,-2.772400000000000063e-08
1.137798748016357422e+02,-4.000949999999999784e-01,-2.520300000000000075e-08
1.141550810337066650e+02,-4.000960000000000072e-01,-2.450470000000000038e-08
1.145311832427978516e+02,-4.000960000000000072e-01,-3.005249999999999729e-08
1.149081776142120361e+02,-4.000920000000000032e-01,-4.482849999999999673e-08
1.152843542098999023e+02,-4.000779999999999892e-01,-3.647370000000000320e-08
1.156579935550689697e+02,-4.000949999999999784e-01,-4.221289999999999678e-08
1.160303759574890137e+02,-4.000940000000000052e-01,-6.316329999999999756e-08
1.164051337242126465e+02,-4.000839999999999952e-01,-2.633250000000000104e-08
1.167805085182189941e+02,-4.000819999999999932e-01,-2.882899999999999960e-08
1.171543822288513184e+02,-4.001009999999999844e-01,-1.995710000000000008e-08
1.175307302474975586e+02,-4.001040000000000152e-01,-3.408219999999999797e-08
1.179037537574768066e+02,-4.000810000000000199e-01,-4.465310000000000165e-08
1.182958450317382812e+02,-4.000859999999999972e-01,-2.050759999999999896e-08
1.186713311672210693e+02,-4.000940000000000052e-01,-3.365270000000000064e-08
1.190471386909484863e+02,-4.000949999999999784e-01,-3.434670000000000010e-08
1.194202001094818115e+02,-4.000889999999999724e-01,-2.271180000000000092e-08
1.197945837974548340e+02,-4.000879999999999992e-01,-2.775959999999999997e-08
1.201690504550933838e+02,-4.000909999999999744e-01,-4.683199999999999875e-08
1.205436160564422607e+02,-4.000859999999999972e-01,-5.116110000000000275e-08
1.209180450439453125e+02,-4.000799999999999912e-01,-3.035149999999999885e-08
1.212951705455780029e+02,-4.000790000000000179e-01,-2.055690000000000126e-08
1.216733710765838623e+02,-4.000859999999999972e-01,-1.730400000000000063e-08
1.220499405860900879e+02,-4.000940000000000052e-01,-3.000060000000000329e-08
1.224253096580505371e+02,-4.000929999999999764e-01,-3.698659999999999716e-08
1.227991716861724854e+02,-4.000759999999999872e-01,-2.833540000000000040e-08
1.231728496551513672e+02,-4.000900000000000012e-01,-3.736209999999999943e-08
1.235491724014282227e+02,-4.000900000000000012e-01,-5.161890000000000173e-08
1.239221653938293457e+02,-4.000940000000000052e-01,-5.279109999999999816e-08
1.242960596084594727e+02,-4.000779999999999892e-01,-3.552969999999999819e-08
1.246684498786926270e+02,-4.001040000000000152e-01,-2.909479999999999925e-08
1.250436534881591797e+02,-4.000900000000000012e-01,-4.293060000000000062e-08
1.254189479351043701e+02,-4.000889999999999724e-01,-2.765350000000000010e-08
1.257921729087829590e+02,-4.000900000000000012e-01,-2.541740000000000034e-08
1.261683831214904785e+02,-4.001000000000000112e-01,-3.491939999999999834e-08
1.265460131168365479e+02,-4.001049999999999884e-01,-3.415879999999999747e-08
1.269243984222412109e+02,-4.001000000000000112e-01,-3.368789999999999820e-08
1.273002097606658936e+02,-4.001029999999999864e-01,-3.235500000000000087e-08
1.276789524555206299e+02,-4.001040000000000152e-01,-4.286170000000000058e-08
1.280533928871154785e+02,-4.000810000000000199e-01,-2.928369999999999970e-08
1.284309904575347900e+02,-4.000879999999999992e-01,-3.744930000000000302e-08
1.288069458007812500e+02,-4.000900000000000012e-01,-2.215339999999999838e-08
1.291836092472076416e+02,-4.000949999999999784e-01,-4.540299999999999965e-08
1.295589904785156250e+02,-4.000879999999999992e-01,-2.773540000000000164e-08
1.299348618984222412e+02,-4.000819999999999932e-01,-2.339629999999999954e-08
1.303076734542846680e+02,-4.000759999999999872e-01,-2.627079999999999990e-08
1.306831755638122559e+02,-4.000870000000000259e-01,-2.761900000000000068e-08
1.310609419345855713e+02,-4.000850000000000239e-01,-1.437070000000000043e-08
1.314335706233978271e+02,-4.000770000000000159e-01,-2.478900000000000115e-08
1.318091289997100830e+02,-4.000699999999999812e-01,-1.448859999999999978e-08
1.321834330558776855e+02,-4.000779999999999892e-01,-1.199870000000000076e-08
1.325603826045989990e+02,-4.000909999999999744e-01,-2.289269999999999892e-08
1.329329917430877686e+02,-4.000790000000000179e-01,-2.357120000000000066e-08
1.333230781555175781e+02,-4.000960000000000072e-01,-1.445000000000000035e-08
1.337001826763153076e+02,-4.001009999999999844e-01,-2.314119999999999946e-08
1.340772664546966553e+02,-4.001029999999999864e-01,-3.902210000000000238e-08
1.344568352699279785e+02,-4.000980000000000092e-01,-3.455359999999999781e-08
1.348346855640411377e+02,-4.001080000000000192e-01,-4.059990000000000080e-08
1.352130587100982666e+02,-4.000980000000000092e-01,-3.588880000000000039e-08
