# Fri Oct 27 18:47:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.074808120727539062e+01,3.400580000000000158e+00,2.019130000000000097e-05,1.092142009735107422e+01,4.000199999999999867e-01,4.035280000000000119e-07
1.107591199874877930e+01,3.200439999999999952e+00,1.705209999999999891e-05,1.125396060943603516e+01,4.000230000000000175e-01,4.386280000000000019e-07
1.140402317047119141e+01,3.000290000000000123e+00,1.458890000000000020e-05,1.157671976089477539e+01,4.000219999999999887e-01,4.276059999999999976e-07
1.173508834838867188e+01,2.800289999999999946e+00,1.239700000000000006e-05,1.190843510627746582e+01,4.000179999999999847e-01,4.174170000000000114e-07
1.206611657142639160e+01,2.600179999999999936e+00,1.041840000000000006e-05,1.223839998245239258e+01,4.000230000000000175e-01,4.455279999999999909e-07
1.239591884613037109e+01,2.400059999999999860e+00,8.678140000000000230e-06,1.255224370956420898e+01,4.000239999999999907e-01,4.875679999999999624e-07
1.271038269996643066e+01,2.199990000000000112e+00,7.319550000000000080e-06,1.286814808845520020e+01,4.000219999999999887e-01,4.738199999999999904e-07
1.302467536926269531e+01,1.999970000000000026e+00,6.073719999999999677e-06,1.317879891395568848e+01,4.000250000000000195e-01,4.453700000000000235e-07
1.333739590644836426e+01,1.800010000000000110e+00,4.993640000000000185e-06,1.349351429939270020e+01,4.000259999999999927e-01,4.738190000000000158e-07
1.364990472793579102e+01,1.600019999999999998e+00,4.065719999999999590e-06,1.388087415695190430e+01,4.000199999999999867e-01,4.377060000000000153e-07
1.407324004173278809e+01,1.400050000000000017e+00,3.205750000000000181e-06,1.423223495483398438e+01,4.000239999999999907e-01,4.729489999999999822e-07
1.438739347457885742e+01,1.200069999999999970e+00,2.461070000000000054e-06,1.454436087608337402e+01,4.000250000000000195e-01,4.543749999999999907e-07
1.470010733604431152e+01,1.000070000000000014e+00,1.790249999999999927e-06,1.485567188262939453e+01,4.000250000000000195e-01,4.495019999999999973e-07
1.501018857955932617e+01,8.000739999999999519e-01,1.279410000000000046e-06,1.516546463966369629e+01,4.000239999999999907e-01,4.639009999999999927e-07
1.533706831932067871e+01,6.000529999999999475e-01,8.205190000000000167e-07,1.547735428810119629e+01,4.000299999999999967e-01,4.692580000000000056e-07
1.561634063720703125e+01,4.000310000000000255e-01,4.620139999999999971e-07,1.575517153739929199e+01,4.000279999999999947e-01,4.573229999999999983e-07
1.590955114364624023e+01,1.999730000000000119e-01,1.763020000000000126e-07,1.605022525787353516e+01,4.000349999999999739e-01,4.331720000000000092e-07
