# Fri Oct 27 16:39:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.184066057205200195e+00,4.400769999999999627e+00,2.312700000000000067e-05,8.355946540832519531e+00,4.000110000000000054e-01,2.219250000000000169e-09
8.578821659088134766e+00,4.600850000000000328e+00,2.783429999999999878e-05,8.751431703567504883e+00,4.000259999999999927e-01,7.330659999999999995e-10
8.957194089889526367e+00,4.800980000000000025e+00,3.774580000000000036e-05,9.129597425460815430e+00,4.000290000000000235e-01,3.492919999999999969e-09
9.336221456527709961e+00,5.001109999999999722e+00,5.314900000000000223e-05,9.508143186569213867e+00,4.000239999999999907e-01,1.313679999999999955e-08
9.714020490646362305e+00,4.800989999999999647e+00,4.746620000000000304e-05,9.895898342132568359e+00,4.000150000000000095e-01,2.169949999999999853e-08
1.009478735923767090e+01,4.600880000000000081e+00,3.973610000000000060e-05,1.026868581771850586e+01,4.000230000000000175e-01,1.714059999999999931e-08
1.047856593132019043e+01,4.400699999999999612e+00,3.471440000000000089e-05,1.066246104240417480e+01,4.000290000000000235e-01,3.748290000000000009e-08
1.096228957176208496e+01,4.200560000000000294e+00,3.063520000000000105e-05,1.114018607139587402e+01,4.000349999999999739e-01,4.565509999999999964e-08
1.134407138824462891e+01,4.000580000000000247e+00,2.690170000000000029e-05,1.153196072578430176e+01,4.000449999999999839e-01,4.405409999999999741e-08
1.175064778327941895e+01,3.800549999999999873e+00,2.340850000000000127e-05,1.193653941154479980e+01,4.000369999999999759e-01,4.355180000000000092e-08
1.214541959762573242e+01,3.600729999999999986e+00,1.791109999999999865e-05,1.232966709136962891e+01,4.000239999999999907e-01,3.736630000000000155e-08
1.253288197517395020e+01,3.400580000000000158e+00,1.466300000000000005e-05,1.270506381988525391e+01,4.000299999999999967e-01,2.594760000000000002e-08
1.290775871276855469e+01,3.200619999999999798e+00,1.201380000000000007e-05,1.308086585998535156e+01,4.000489999999999879e-01,3.483509999999999937e-08
1.328556609153747559e+01,3.000490000000000101e+00,9.653270000000000836e-06,1.345690035820007324e+01,4.000449999999999839e-01,4.456330000000000306e-08
1.365953111648559570e+01,2.800349999999999895e+00,7.598850000000000099e-06,1.383044719696044922e+01,4.000340000000000007e-01,5.903050000000000042e-08
1.405128765106201172e+01,2.600239999999999885e+00,6.392769999999999612e-06,1.430955839157104492e+01,4.000340000000000007e-01,5.311300000000000053e-08
1.453551077842712402e+01,2.400189999999999824e+00,4.907650000000000353e-06,1.470850849151611328e+01,4.000369999999999759e-01,5.225170000000000062e-08
1.491416454315185547e+01,2.200140000000000207e+00,3.877810000000000232e-06,1.508667683601379395e+01,4.000360000000000027e-01,5.615249999999999939e-08
1.532988309860229492e+01,1.999980000000000091e+00,2.865619999999999848e-06,1.558977007865905762e+01,4.000449999999999839e-01,5.367190000000000033e-08
1.579417014122009277e+01,1.800019999999999953e+00,2.081389999999999820e-06,1.596526551246643066e+01,4.000349999999999739e-01,5.902610000000000072e-08
1.616776657104492188e+01,1.600030000000000063e+00,1.495990000000000097e-06,1.633970737457275391e+01,4.000270000000000215e-01,6.139019999999999341e-08
1.654266977310180664e+01,1.400060000000000082e+00,1.072139999999999911e-06,1.671390366554260254e+01,4.000449999999999839e-01,5.371039999999999766e-08
1.691666889190673828e+01,1.200090000000000101e+00,7.127379999999999597e-07,1.707434511184692383e+01,4.000340000000000007e-01,5.289090000000000148e-08
1.727828001976013184e+01,1.000080000000000080e+00,4.687040000000000127e-07,1.743739438056945801e+01,4.000349999999999739e-01,5.593400000000000310e-08
1.763949179649353027e+01,8.000969999999999471e-01,2.964019999999999829e-07,1.779630446434020996e+01,4.000330000000000275e-01,5.254810000000000055e-08
1.800062513351440430e+01,6.000799999999999468e-01,1.928940000000000066e-07,1.815872168540954590e+01,4.000279999999999947e-01,5.435260000000000192e-08
1.836122584342956543e+01,4.000500000000000167e-01,5.173899999999999763e-08,1.851720094680786133e+01,4.000340000000000007e-01,5.601409999999999995e-08
1.865993189811706543e+01,1.999890000000000001e-01,1.536100000000000103e-08,1.879834198951721191e+01,4.000420000000000087e-01,5.387119999999999736e-08
1.893923068046569824e+01,-6.890299999999999912e-06,-5.295990000000000031e-10,1.908323121070861816e+01,4.000440000000000107e-01,4.868510000000000096e-08
1.923812580108642578e+01,-2.000309999999999866e-01,-1.305219999999999924e-08,1.937872242927551270e+01,4.000409999999999799e-01,5.200780000000000067e-08
1.951847171783447266e+01,-4.000909999999999744e-01,-4.673309999999999778e-08,1.965980362892150879e+01,4.000460000000000127e-01,5.044580000000000296e-08
1.980070304870605469e+01,-6.001419999999999533e-01,-1.320820000000000044e-07,1.995824122428894043e+01,4.000369999999999759e-01,5.333639999999999709e-08
2.016367363929748535e+01,-8.001409999999999911e-01,-2.453609999999999959e-07,2.031843614578247070e+01,4.000380000000000047e-01,4.910799999999999875e-08
2.052132058143615723e+01,-1.000159999999999938e+00,-3.865059999999999803e-07,2.067856192588806152e+01,4.000389999999999779e-01,4.989700000000000006e-08
2.088327145576477051e+01,-1.200169999999999959e+00,-6.187919999999999998e-07,2.103847789764404297e+01,4.000440000000000107e-01,4.811690000000000121e-08
2.124069380760192871e+01,-1.400160000000000071e+00,-9.175620000000000208e-07,2.139557576179504395e+01,4.000460000000000127e-01,5.325880000000000307e-08
2.159863400459289551e+01,-1.600109999999999921e+00,-1.232430000000000032e-06,2.176648354530334473e+01,4.000340000000000007e-01,4.503210000000000128e-08
2.197035527229309082e+01,-1.800119999999999942e+00,-1.867169999999999904e-06,2.214263415336608887e+01,4.000340000000000007e-01,4.130150000000000094e-08
2.234293794631958008e+01,-2.000090000000000146e+00,-6.673650000000000047e-06,2.251275229454040527e+01,4.000489999999999879e-01,4.769659999999999843e-08
2.271590995788574219e+01,-2.200299999999999923e+00,-1.926479999999999892e-05,2.288863658905029297e+01,4.000400000000000067e-01,4.917849999999999928e-08
2.308980178833007812e+01,-2.400419999999999998e+00,-3.205829999999999764e-05,2.326267123222351074e+01,4.000330000000000275e-01,3.710710000000000145e-08
2.346681642532348633e+01,-2.600480000000000125e+00,-6.194380000000000144e-05,2.363983178138732910e+01,4.000330000000000275e-01,3.809900000000000254e-08
2.385437011718750000e+01,-2.800399999999999778e+00,-1.092349999999999935e-04,2.404860568046569824e+01,4.000480000000000147e-01,4.754569999999999805e-08
2.425096011161804199e+01,-3.000459999999999905e+00,-1.610869999999999978e-04,2.443758630752563477e+01,4.000400000000000067e-01,2.995829999999999900e-08
2.464373064041137695e+01,-3.200590000000000046e+00,-1.736089999999999975e-04,2.485860824584960938e+01,4.000409999999999799e-01,2.872390000000000087e-08
2.511350917816162109e+01,-3.400720000000000187e+00,-2.357720000000000052e-04,2.547850608825683594e+01,4.000340000000000007e-01,2.205940000000000098e-08
2.568847155570983887e+01,-3.600769999999999804e+00,-2.806689999999999923e-04,2.587553238868713379e+01,4.000469999999999859e-01,1.798469999999999891e-08
2.608171439170837402e+01,-3.800689999999999902e+00,-7.953389999999999418e-05,2.625069308280944824e+01,4.000630000000000019e-01,7.881949999999999650e-09
2.645274567604064941e+01,-4.000479999999999592e+00,-5.986440000000000234e-05,2.662323355674743652e+01,4.000600000000000267e-01,1.602719999999999941e-08
2.682979655265808105e+01,-4.200669999999999682e+00,-1.048820000000000031e-04,2.701856851577758789e+01,4.000420000000000087e-01,1.367869999999999992e-08
2.722078609466552734e+01,-4.400710000000000122e+00,-1.197840000000000038e-04,2.740784931182861328e+01,4.000619999999999732e-01,6.429820000000000033e-09
2.760966229438781738e+01,-4.600799999999999557e+00,-1.246630000000000090e-04,2.780170512199401855e+01,4.000659999999999772e-01,1.209650000000000016e-08
2.800454974174499512e+01,-4.800889999999999880e+00,-2.307320000000000128e-04,2.819054818153381348e+01,4.000609999999999999e-01,6.446560000000000122e-09
2.839055895805358887e+01,-5.000939999999999941e+00,-3.449389999999999987e-04,2.857778692245483398e+01,4.000659999999999772e-01,1.299609999999999982e-08
2.878041672706604004e+01,-4.800950000000000273e+00,-3.451439999999999738e-04,2.896857833862304688e+01,4.000600000000000267e-01,8.873300000000000781e-09
2.917181205749511719e+01,-4.600830000000000197e+00,-3.166730000000000087e-04,2.935968518257141113e+01,4.000690000000000079e-01,1.814269999999999940e-08
2.956087040901184082e+01,-4.400769999999999627e+00,-2.946809999999999794e-04,2.974719309806823730e+01,4.000600000000000267e-01,4.959639999999999636e-09
2.995209765434265137e+01,-4.200669999999999682e+00,-2.634450000000000095e-04,3.014402055740356445e+01,4.000600000000000267e-01,3.014040000000000068e-09
3.034414577484130859e+01,-4.000549999999999606e+00,-2.343869999999999905e-04,3.053444719314575195e+01,4.000560000000000227e-01,1.042390000000000078e-08
3.075573539733886719e+01,-3.800809999999999800e+00,-1.976500000000000067e-04,3.094348168373107910e+01,4.000580000000000247e-01,3.916429999999999885e-09
3.114627981185913086e+01,-3.600789999999999935e+00,-1.754410000000000030e-04,3.133420372009277344e+01,4.000619999999999732e-01,9.495139999999999949e-09
3.156853818893432617e+01,-3.400560000000000027e+00,-1.646069999999999912e-04,3.184838604927062988e+01,4.000440000000000107e-01,1.075150000000000035e-08
3.205449151992797852e+01,-3.200579999999999981e+00,-1.223689999999999934e-04,3.225737214088439941e+01,4.000600000000000267e-01,4.928760000000000255e-09
3.247135090827941895e+01,-3.000350000000000072e+00,-9.124020000000000101e-05,3.274322557449340820e+01,4.000400000000000067e-01,4.814779999999999787e-09
3.295416617393493652e+01,-2.800229999999999997e+00,-7.323789999999999890e-05,3.315874528884887695e+01,4.000480000000000147e-01,2.219460000000000109e-09
3.353744387626647949e+01,-2.600480000000000125e+00,-4.941379999999999774e-05,3.403651332855224609e+01,4.000449999999999839e-01,3.632099999999999896e-09
3.423765158653259277e+01,-2.400399999999999867e+00,-2.387670000000000130e-05,3.441005897521972656e+01,4.000569999999999959e-01,7.013959999999999631e-09
3.461397743225097656e+01,-2.200439999999999952e+00,-9.806279999999999901e-06,3.478742313385009766e+01,4.000549999999999939e-01,7.655480000000000534e-09
3.501843905448913574e+01,-2.000100000000000211e+00,-4.425129999999999762e-06,3.518736028671264648e+01,4.000540000000000207e-01,6.844060000000000042e-09
3.540923118591308594e+01,-1.800119999999999942e+00,-1.411959999999999946e-06,3.557729053497314453e+01,4.000380000000000047e-01,4.294239999999999845e-09
3.577987241744995117e+01,-1.600119999999999987e+00,-5.767409999999999894e-07,3.593970990180969238e+01,4.000340000000000007e-01,8.280579999999999957e-09
3.616760373115539551e+01,-1.400169999999999915e+00,-3.567659999999999800e-07,3.639152550697326660e+01,4.000389999999999779e-01,1.929150000000000106e-09
3.659446001052856445e+01,-1.200169999999999959e+00,-1.742029999999999883e-07,3.675143074989318848e+01,4.000380000000000047e-01,1.763929999999999925e-09
3.695146179199218750e+01,-1.000150000000000095e+00,-8.682190000000000269e-08,3.709255361557006836e+01,4.000429999999999819e-01,8.341940000000000250e-09
3.723547196388244629e+01,-8.001319999999999544e-01,-3.801349999999999824e-08,3.737703156471252441e+01,4.000500000000000167e-01,6.693590000000000250e-09
3.751663184165954590e+01,-6.001319999999999988e-01,-1.446799999999999926e-08,3.765675663948059082e+01,4.000460000000000127e-01,6.090550000000000232e-09
3.779860162734985352e+01,-4.000819999999999932e-01,-6.835869999999999887e-09,3.795370173454284668e+01,4.000460000000000127e-01,7.535880000000000244e-09
3.809324145317077637e+01,-2.000349999999999906e-01,-3.732559999999999775e-10,3.823404526710510254e+01,4.000540000000000207e-01,7.066330000000000351e-09
