# Fri Oct 27 19:06:16 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.169536948204040527e+01,2.800349999999999895e+00,8.333969999999999762e-06,1.185169529914855957e+01,4.000310000000000255e-01,1.966050000000000059e-07
1.200614261627197266e+01,2.600260000000000016e+00,7.034009999999999761e-06,1.216230368614196777e+01,4.000279999999999947e-01,2.027609999999999983e-07
1.231748318672180176e+01,2.400160000000000071e+00,5.811730000000000174e-06,1.247336316108703613e+01,4.000319999999999987e-01,1.867300000000000051e-07
1.262952446937561035e+01,2.200130000000000141e+00,4.808669999999999820e-06,1.278545832633972168e+01,4.000310000000000255e-01,2.120029999999999959e-07
1.294130921363830566e+01,1.999980000000000091e+00,3.930749999999999593e-06,1.309623622894287109e+01,4.000369999999999759e-01,1.750249999999999940e-07
1.325327658653259277e+01,1.800019999999999953e+00,3.097630000000000190e-06,1.340858888626098633e+01,4.000349999999999739e-01,2.025929999999999931e-07
1.356446123123168945e+01,1.600030000000000063e+00,2.461219999999999959e-06,1.372046518325805664e+01,4.000310000000000255e-01,1.818399999999999924e-07
1.387776017189025879e+01,1.400060000000000082e+00,1.829189999999999930e-06,1.403336095809936523e+01,4.000480000000000147e-01,1.812989999999999878e-07
1.418955540657043457e+01,1.200080000000000036e+00,1.354709999999999986e-06,1.434546351432800293e+01,4.000330000000000275e-01,2.004409999999999881e-07
1.450280618667602539e+01,1.000080000000000080e+00,9.463750000000000023e-07,1.464334535598754883e+01,4.000460000000000127e-01,1.877390000000000111e-07
1.478519153594970703e+01,8.000819999999999599e-01,6.137279999999999751e-07,1.492552685737609863e+01,4.000429999999999819e-01,1.834620000000000053e-07
1.506524276733398438e+01,6.000609999999999555e-01,3.674860000000000125e-07,1.520554780960083008e+01,4.000420000000000087e-01,1.826129999999999955e-07
1.537886857986450195e+01,4.000360000000000027e-01,2.093149999999999920e-07,1.551932930946350098e+01,4.000380000000000047e-01,2.097470000000000054e-07
1.566001439094543457e+01,1.999660000000000049e-01,3.758830000000000181e-08,1.586691594123840332e+01,4.000349999999999739e-01,3.445080000000000035e-07
