# Fri Oct 27 17:52:01 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.149477005004882812e+00,3.000319999999999876e+00,2.815219999999999873e-06,5.323754310607910156e+00,4.000230000000000175e-01,2.027489999999999913e-08
5.527095794677734375e+00,3.200450000000000017e+00,3.389609999999999976e-06,5.697643756866455078e+00,3.999989999999999934e-01,1.755919999999999950e-08
5.900343418121337891e+00,3.400479999999999947e+00,4.126289999999999926e-06,6.070359945297241211e+00,4.000130000000000075e-01,1.413589999999999954e-08
6.274125576019287109e+00,3.600589999999999957e+00,5.036080000000000240e-06,6.447259902954101562e+00,4.000190000000000135e-01,1.559549999999999893e-08
6.652333736419677734e+00,3.800409999999999844e+00,5.928780000000000180e-06,6.826112985610961914e+00,4.000210000000000155e-01,1.616359999999999989e-08
7.030028581619262695e+00,4.000499999999999723e+00,6.910100000000000129e-06,7.202301979064941406e+00,4.000110000000000054e-01,2.138570000000000071e-08
7.406151533126831055e+00,4.200580000000000425e+00,8.168270000000000654e-06,7.576068401336669922e+00,4.000059999999999727e-01,1.439169999999999943e-08
7.778102636337280273e+00,4.400719999999999743e+00,9.674899999999999475e-06,7.949474096298217773e+00,4.000210000000000155e-01,1.382679999999999944e-08
8.151846408843994141e+00,4.600780000000000314e+00,1.135350000000000065e-05,8.325056552886962891e+00,4.000210000000000155e-01,1.470140000000000054e-08
8.528239488601684570e+00,4.800930000000000142e+00,1.319050000000000017e-05,8.699454545974731445e+00,3.999989999999999934e-01,1.123520000000000066e-09
8.901539802551269531e+00,5.000910000000000188e+00,1.649240000000000154e-05,9.072969913482666016e+00,4.000049999999999994e-01,1.375770000000000100e-09
9.275214910507202148e+00,4.800720000000000098e+00,1.505429999999999917e-05,9.446190357208251953e+00,4.000090000000000034e-01,2.169159999999999983e-09
9.649451017379760742e+00,4.600789999999999935e+00,1.290839999999999994e-05,9.822801113128662109e+00,4.000070000000000014e-01,3.175129999999999974e-09
1.002412009239196777e+01,4.400619999999999976e+00,1.098519999999999945e-05,1.019635844230651855e+01,4.000000000000000222e-01,1.422229999999999958e-08
1.040032267570495605e+01,4.200529999999999653e+00,9.347759999999999419e-06,1.056857419013977051e+01,4.000139999999999807e-01,1.351259999999999985e-08
1.077209758758544922e+01,4.000469999999999970e+00,8.148369999999999371e-06,1.094472146034240723e+01,4.000190000000000135e-01,1.834770000000000024e-08
1.114722895622253418e+01,3.800390000000000157e+00,6.928190000000000154e-06,1.131806063652038574e+01,4.000059999999999727e-01,1.778729999999999874e-08
1.152309656143188477e+01,3.600589999999999957e+00,5.729930000000000381e-06,1.169449782371520996e+01,4.000009999999999954e-01,1.627040000000000122e-08
1.189841437339782715e+01,3.400549999999999962e+00,4.750789999999999622e-06,1.206902170181274414e+01,4.000150000000000095e-01,1.272569999999999960e-08
1.227307629585266113e+01,3.200390000000000068e+00,3.896890000000000056e-06,1.244364237785339355e+01,4.000199999999999867e-01,2.033740000000000051e-08
1.264544987678527832e+01,3.000290000000000123e+00,3.242089999999999989e-06,1.281919741630554199e+01,4.000119999999999787e-01,2.180380000000000033e-08
1.301992750167846680e+01,2.800180000000000113e+00,2.596739999999999892e-06,1.319136142730712891e+01,4.000159999999999827e-01,1.298419999999999989e-08
1.339659261703491211e+01,2.600089999999999790e+00,2.091119999999999894e-06,1.356704115867614746e+01,4.000259999999999927e-01,1.675660000000000064e-08
1.376987528800964355e+01,2.399979999999999780e+00,1.668380000000000067e-06,1.394228219985961914e+01,4.000199999999999867e-01,2.307190000000000095e-08
1.414716124534606934e+01,2.199930000000000163e+00,1.304759999999999939e-06,1.431917619705200195e+01,4.000150000000000095e-01,2.236340000000000158e-08
1.452190589904785156e+01,1.999970000000000026e+00,9.720400000000000141e-07,1.469221663475036621e+01,4.000150000000000095e-01,1.379449999999999988e-08
1.489822435379028320e+01,1.800010000000000110e+00,7.772769999999999528e-07,1.505411696434020996e+01,4.000159999999999827e-01,1.609440000000000017e-08
1.525605249404907227e+01,1.600019999999999998e+00,5.672629999999999888e-07,1.543035840988159180e+01,4.000230000000000175e-01,1.277529999999999992e-08
1.563214111328125000e+01,1.400050000000000017e+00,3.914360000000000119e-07,1.578700447082519531e+01,4.000219999999999887e-01,1.320330000000000051e-08
1.598950767517089844e+01,1.200069999999999970e+00,2.665219999999999827e-07,1.614542746543884277e+01,4.000190000000000135e-01,1.812269999999999988e-08
1.635030150413513184e+01,1.000080000000000080e+00,1.974510000000000123e-07,1.650810265541076660e+01,4.000159999999999827e-01,1.202599999999999962e-08
1.670831990242004395e+01,8.000450000000000061e-01,8.472090000000000261e-08,1.685031509399414062e+01,4.000040000000000262e-01,1.672329999999999994e-08
1.700403285026550293e+01,6.000400000000000178e-01,3.868619999999999737e-08,1.714551067352294922e+01,4.000099999999999767e-01,1.265339999999999934e-08
1.728395843505859375e+01,4.000139999999999807e-01,1.265780000000000069e-08,1.742564821243286133e+01,4.000110000000000054e-01,1.249329999999999945e-08
1.758143973350524902e+01,1.999640000000000029e-01,3.462120000000000034e-09,1.772214460372924805e+01,4.000250000000000195e-01,1.405369999999999997e-08
1.786365413665771484e+01,-2.815719999999999868e-05,-1.746699999999999976e-09,1.800499510765075684e+01,4.000159999999999827e-01,1.273459999999999943e-08
1.814508032798767090e+01,-2.000429999999999986e-01,-8.491500000000000300e-09,1.828811454772949219e+01,4.000099999999999767e-01,1.602179999999999858e-08
1.842818808555603027e+01,-4.001100000000000212e-01,-2.316020000000000115e-08,1.856918382644653320e+01,4.000090000000000034e-01,1.811530000000000009e-08
1.872336268424987793e+01,-6.001379999999999493e-01,-5.029949999999999986e-08,1.886346960067749023e+01,4.000219999999999887e-01,1.794999999999999861e-08
1.901916313171386719e+01,-8.001270000000000326e-01,-9.142319999999999507e-08,1.915845847129821777e+01,4.000259999999999927e-01,2.508050000000000081e-08
1.931222891807556152e+01,-1.000159999999999938e+00,-2.140000000000000104e-07,1.947030377388000488e+01,4.000190000000000135e-01,1.566450000000000107e-08
1.967347502708435059e+01,-1.200180000000000025e+00,-3.021879999999999793e-07,1.983021593093872070e+01,4.000199999999999867e-01,1.607259999999999928e-08
2.003243780136108398e+01,-1.400179999999999980e+00,-3.988459999999999968e-07,2.018853545188903809e+01,4.000219999999999887e-01,1.635609999999999980e-08
2.039035081863403320e+01,-1.600130000000000052e+00,-5.244280000000000423e-07,2.054719305038452148e+01,4.000290000000000235e-01,2.150279999999999982e-08
2.074950742721557617e+01,-1.800130000000000008e+00,-6.981939999999999851e-07,2.090719580650329590e+01,4.000319999999999987e-01,2.102959999999999860e-08
2.110925960540771484e+01,-2.000109999999999832e+00,-9.157419999999999688e-07,2.126556849479675293e+01,4.000310000000000255e-01,2.205029999999999860e-08
2.146509146690368652e+01,-2.200410000000000199e+00,-1.138789999999999942e-06,2.163669633865356445e+01,4.000190000000000135e-01,2.206259999999999865e-08
2.183984351158142090e+01,-2.400440000000000129e+00,-1.435349999999999945e-06,2.201013278961181641e+01,4.000270000000000215e-01,1.958719999999999953e-08
2.221248841285705566e+01,-2.600540000000000074e+00,-1.845959999999999941e-06,2.238558554649353027e+01,4.000349999999999739e-01,2.242349999999999893e-08
2.258709192276000977e+01,-2.800269999999999815e+00,-2.215809999999999881e-06,2.275987601280212402e+01,4.000239999999999907e-01,2.446090000000000101e-08
2.296142506599426270e+01,-3.000360000000000138e+00,-2.765990000000000007e-06,2.313350725173950195e+01,4.000170000000000115e-01,1.688659999999999915e-08
2.333757400512695312e+01,-3.200489999999999835e+00,-3.243049999999999807e-06,2.350966930389404297e+01,4.000279999999999947e-01,1.550490000000000009e-08
2.370916604995727539e+01,-3.400479999999999947e+00,-3.797709999999999931e-06,2.388124418258666992e+01,4.000290000000000235e-01,2.913590000000000151e-08
2.408598780632019043e+01,-3.600709999999999855e+00,-4.461400000000000179e-06,2.425727105140686035e+01,4.000239999999999907e-01,2.578570000000000041e-08
2.445946621894836426e+01,-3.800800000000000178e+00,-4.942839999999999757e-06,2.463189291954040527e+01,4.000279999999999947e-01,1.814869999999999958e-08
2.483505702018737793e+01,-4.000560000000000116e+00,-5.490309999999999616e-06,2.500522851943969727e+01,4.000369999999999759e-01,1.659289999999999964e-08
2.520819425582885742e+01,-4.200529999999999653e+00,-7.030269999999999861e-06,2.538140892982482910e+01,4.000349999999999739e-01,1.761300000000000029e-08
2.558235812187194824e+01,-4.400619999999999976e+00,-1.637930000000000088e-05,2.576801705360412598e+01,4.000489999999999879e-01,1.179940000000000043e-08
2.597035861015319824e+01,-4.600690000000000168e+00,-4.101590000000000146e-05,2.614337944984436035e+01,4.000480000000000147e-01,1.515890000000000149e-08
2.634867453575134277e+01,-4.800749999999999851e+00,-9.515949999999999583e-05,2.652234458923339844e+01,4.000440000000000107e-01,1.928940000000000000e-08
2.672485351562500000e+01,-5.000949999999999562e+00,-1.717230000000000091e-04,2.691137719154357910e+01,4.000460000000000127e-01,1.105310000000000022e-08
2.711446666717529297e+01,-4.800860000000000127e+00,-1.629350000000000112e-04,2.730105876922607422e+01,4.000440000000000107e-01,2.006959999999999861e-08
2.749937129020690918e+01,-4.600799999999999557e+00,-1.529599999999999992e-04,2.768811297416687012e+01,4.000529999999999919e-01,1.318559999999999963e-08
2.789179110527038574e+01,-4.400710000000000122e+00,-1.392689999999999976e-04,2.808036112785339355e+01,4.000420000000000087e-01,1.512979999999999960e-08
2.828335261344909668e+01,-4.200669999999999682e+00,-1.178599999999999998e-04,2.847206401824951172e+01,4.000449999999999839e-01,7.309200000000000361e-09
2.867446613311767578e+01,-4.000449999999999839e+00,-9.895360000000000072e-05,2.884592127799987793e+01,4.000509999999999899e-01,1.279700000000000037e-08
2.905025482177734375e+01,-3.800710000000000033e+00,-9.161390000000000050e-05,2.922115683555603027e+01,4.000409999999999799e-01,1.460109999999999996e-08
2.942403817176818848e+01,-3.600649999999999906e+00,-7.645000000000000157e-05,2.960217046737670898e+01,4.000469999999999859e-01,1.595000000000000055e-08
2.980230116844177246e+01,-3.400370000000000115e+00,-6.788960000000000133e-05,2.998901224136352539e+01,4.000440000000000107e-01,7.335159999999999721e-09
3.019031763076782227e+01,-3.200450000000000017e+00,-5.187610000000000295e-05,3.036151599884033203e+01,4.000349999999999739e-01,1.265569999999999963e-08
3.057949709892272949e+01,-3.000340000000000007e+00,-4.553380000000000101e-05,3.075036239624023438e+01,4.000400000000000067e-01,6.688810000000000190e-09
3.095334148406982422e+01,-2.800250000000000128e+00,-3.309439999999999946e-05,3.112417602539062500e+01,4.000420000000000087e-01,1.307260000000000054e-08
3.132507681846618652e+01,-2.600410000000000110e+00,-2.235130000000000062e-05,3.149810361862182617e+01,4.000319999999999987e-01,1.175740000000000078e-08
3.170118761062622070e+01,-2.400329999999999853e+00,-1.664320000000000017e-05,3.187131786346435547e+01,4.000310000000000255e-01,5.367449999999999699e-09
3.207615470886230469e+01,-2.200349999999999806e+00,-8.379920000000000568e-06,3.224718165397644043e+01,4.000349999999999739e-01,7.227839999999999724e-09
3.244905757904052734e+01,-2.000100000000000211e+00,-4.318960000000000235e-06,3.262119555473327637e+01,4.000319999999999987e-01,1.423000000000000070e-08
3.282329559326171875e+01,-1.800119999999999942e+00,-1.468370000000000012e-06,3.299473261833190918e+01,4.000199999999999867e-01,8.337010000000000351e-09
3.319723415374755859e+01,-1.600119999999999987e+00,-5.418040000000000518e-07,3.335363435745239258e+01,4.000190000000000135e-01,7.175510000000000174e-09
3.355619072914123535e+01,-1.400169999999999915e+00,-2.944289999999999956e-07,3.371187376976013184e+01,4.000179999999999847e-01,5.298479999999999678e-09
3.391506838798522949e+01,-1.200169999999999959e+00,-1.876180000000000062e-07,3.406963133811950684e+01,4.000259999999999927e-01,4.960010000000000122e-09
3.427322769165039062e+01,-1.000150000000000095e+00,-8.056579999999999738e-08,3.441316366195678711e+01,4.000270000000000215e-01,1.496810000000000087e-08
3.455355119705200195e+01,-8.001350000000000406e-01,-4.063879999999999991e-08,3.469351291656494141e+01,4.000250000000000195e-01,1.439420000000000061e-08
3.483503246307373047e+01,-6.001330000000000275e-01,-1.708559999999999981e-08,3.497610449790954590e+01,4.000279999999999947e-01,1.364000000000000005e-08
3.511619067192077637e+01,-4.000830000000000219e-01,-4.220120000000000105e-09,3.525727438926696777e+01,4.000369999999999759e-01,1.297669999999999966e-08
3.539863157272338867e+01,-2.000290000000000123e-01,-1.775309999999999942e-09,3.553819274902343750e+01,4.000380000000000047e-01,1.083579999999999933e-08
