# Fri Oct 27 18:04:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=76, ratioRth=0.2, Rth=97586064.8983558
1.708771681785583496e+01,4.000420000000000087e-01,5.334289999999999785e-08
1.748933315277099609e+01,4.000630000000000019e-01,1.713040000000000098e-07
1.781992411613464355e+01,4.000600000000000267e-01,1.230849999999999934e-07
1.814678192138671875e+01,4.000340000000000007e-01,8.097429999999999737e-08
1.855284762382507324e+01,4.000569999999999959e-01,1.549350000000000040e-07
1.888200187683105469e+01,4.000279999999999947e-01,7.019700000000000316e-08
1.928819823265075684e+01,4.000580000000000247e-01,1.178520000000000021e-07
1.962850618362426758e+01,4.000549999999999939e-01,1.453480000000000122e-07
1.995556402206420898e+01,4.000560000000000227e-01,1.535989999999999978e-07
2.028215599060058594e+01,4.000529999999999919e-01,1.252589999999999969e-07
2.060878062248229980e+01,4.000569999999999959e-01,1.656389999999999918e-07
2.093791913986206055e+01,4.000520000000000187e-01,1.953609999999999982e-07
2.126517868041992188e+01,4.000540000000000207e-01,1.207650000000000097e-07
2.159347128868103027e+01,4.000549999999999939e-01,2.216459999999999983e-07
2.192015314102172852e+01,4.000589999999999979e-01,1.769710000000000036e-07
2.224709177017211914e+01,4.000600000000000267e-01,1.637870000000000094e-07
2.257718658447265625e+01,4.000560000000000227e-01,1.974809999999999933e-07
2.290693807601928711e+01,4.000520000000000187e-01,1.583700000000000079e-07
2.323700594902038574e+01,4.000580000000000247e-01,1.763989999999999902e-07
2.356798744201660156e+01,4.000549999999999939e-01,1.487159999999999931e-07
2.389415764808654785e+01,4.000520000000000187e-01,1.557070000000000059e-07
2.422024154663085938e+01,4.000589999999999979e-01,1.687110000000000077e-07
2.455128765106201172e+01,4.000549999999999939e-01,2.198790000000000064e-07
2.487848210334777832e+01,4.000619999999999732e-01,2.228440000000000068e-07
2.520731282234191895e+01,4.000619999999999732e-01,1.829809999999999892e-07
2.553379535675048828e+01,4.000630000000000019e-01,1.756129999999999990e-07
2.586241436004638672e+01,4.000580000000000247e-01,1.658739999999999936e-07
2.619400930404663086e+01,4.000589999999999979e-01,2.157480000000000073e-07
2.652167987823486328e+01,4.000540000000000207e-01,1.651190000000000110e-07
2.684765934944152832e+01,4.000560000000000227e-01,1.701179999999999885e-07
2.717726778984069824e+01,4.000540000000000207e-01,1.267670000000000127e-07
2.750593996047973633e+01,4.000580000000000247e-01,1.859939999999999911e-07
2.766191911697387695e+01,4.000299999999999967e-01,1.395550000000000079e-07
