# Fri Oct 27 18:44:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.789071464538574219e+01,-3.400510000000000144e+00,-6.154669999999999672e-04,2.806177711486816406e+01,4.000520000000000187e-01,3.387910000000000060e-06
2.821570634841918945e+01,-3.200460000000000083e+00,-5.535279999999999628e-04,2.838675451278686523e+01,4.000489999999999879e-01,3.488569999999999957e-06
2.853955054283142090e+01,-3.000319999999999876e+00,-4.956830000000000177e-04,2.871266150474548340e+01,4.000480000000000147e-01,3.236749999999999969e-06
2.886949443817138672e+01,-2.800260000000000193e+00,-4.350660000000000117e-04,2.904066634178161621e+01,4.000480000000000147e-01,2.867440000000000112e-06
2.919737625122070312e+01,-2.600480000000000125e+00,-3.793439999999999920e-04,2.936891269683837891e+01,4.000449999999999839e-01,3.064889999999999805e-06
2.952479672431945801e+01,-2.400370000000000115e+00,-3.263259999999999924e-04,2.969732093811035156e+01,4.000420000000000087e-01,2.858430000000000007e-06
2.985261440277099609e+01,-2.200330000000000119e+00,-2.749730000000000251e-04,3.002483606338500977e+01,4.000349999999999739e-01,2.574410000000000141e-06
3.018262481689453125e+01,-2.000090000000000146e+00,-2.239150000000000135e-04,3.035478258132934570e+01,4.000349999999999739e-01,2.551799999999999861e-06
3.051051712036132812e+01,-1.800119999999999942e+00,-1.769969999999999996e-04,3.068472933769226074e+01,4.000250000000000195e-01,2.539000000000000170e-06
3.084065365791320801e+01,-1.600109999999999921e+00,-1.356580000000000080e-04,3.101273369789123535e+01,4.000190000000000135e-01,2.572479999999999805e-06
3.116648530960083008e+01,-1.400150000000000006e+00,-9.955630000000000089e-05,3.132167768478393555e+01,4.000179999999999847e-01,2.371850000000000000e-06
3.147765326499938965e+01,-1.200150000000000050e+00,-6.812810000000000252e-05,3.163448548316955566e+01,4.000259999999999927e-01,2.123150000000000162e-06
3.178872871398925781e+01,-1.000140000000000029e+00,-4.281539999999999668e-05,3.194202923774719238e+01,4.000219999999999887e-01,2.125179999999999870e-06
3.209754157066345215e+01,-8.001260000000000039e-01,-2.486530000000000061e-05,3.225161910057067871e+01,4.000230000000000175e-01,2.182089999999999974e-06
3.240758991241455078e+01,-6.001319999999999988e-01,-1.082829999999999931e-05,3.256331467628479004e+01,4.000150000000000095e-01,2.013850000000000209e-06
3.271761918067932129e+01,-4.000920000000000032e-01,-3.316340000000000168e-06,3.286000871658325195e+01,4.000319999999999987e-01,2.260570000000000025e-06
3.299957203865051270e+01,-2.000419999999999976e-01,-7.787480000000000062e-07,3.315656685829162598e+01,4.000310000000000255e-01,1.789870000000000026e-06
