# Fri Oct 27 17:18:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.967897891998291016e+00,5.001030000000000086e+00,2.349389999999999880e-05,9.140802383422851562e+00,4.000049999999999994e-01,8.248339999999999663e-09
9.343285560607910156e+00,4.800950000000000273e+00,2.201849999999999934e-05,9.517179012298583984e+00,4.000070000000000014e-01,4.047819999999999780e-09
9.718850612640380859e+00,4.600819999999999688e+00,1.709209999999999853e-05,9.890674829483032227e+00,4.000179999999999847e-01,4.669820000000000320e-09
1.009487318992614746e+01,4.400780000000000136e+00,1.359429999999999959e-05,1.026689100265502930e+01,4.000210000000000155e-01,4.407080000000000047e-09
1.046963739395141602e+01,4.200660000000000061e+00,1.170820000000000083e-05,1.064288449287414551e+01,4.000159999999999827e-01,7.080030000000000003e-09
1.084724998474121094e+01,4.000560000000000116e+00,9.677979999999999791e-06,1.101976990699768066e+01,4.000170000000000115e-01,2.326490000000000142e-08
1.122088789939880371e+01,3.800510000000000055e+00,7.988619999999999757e-06,1.139185237884521484e+01,4.000230000000000175e-01,1.292210000000000028e-08
1.159486699104309082e+01,3.600769999999999804e+00,6.481959999999999685e-06,1.176576948165893555e+01,4.000349999999999739e-01,1.991000000000000094e-08
1.196782732009887695e+01,3.400659999999999794e+00,5.419620000000000298e-06,1.214296174049377441e+01,4.000299999999999967e-01,2.255669999999999842e-08
1.234493184089660645e+01,3.200579999999999981e+00,4.401119999999999800e-06,1.251874160766601562e+01,4.000270000000000215e-01,2.224269999999999972e-08
1.272070360183715820e+01,3.000430000000000152e+00,3.611810000000000153e-06,1.289094853401184082e+01,4.000299999999999967e-01,1.667819999999999975e-08
1.309361052513122559e+01,2.800320000000000142e+00,2.954869999999999883e-06,1.326486039161682129e+01,4.000389999999999779e-01,2.312280000000000043e-08
1.346732020378112793e+01,2.600210000000000132e+00,2.328289999999999946e-06,1.363703203201293945e+01,4.000199999999999867e-01,2.716510000000000083e-08
1.383985137939453125e+01,2.400100000000000122e+00,1.803699999999999985e-06,1.401292848587036133e+01,4.000190000000000135e-01,2.014989999999999966e-08
1.421605539321899414e+01,2.200009999999999799e+00,1.407739999999999925e-06,1.438687157630920410e+01,4.000340000000000007e-01,1.927819999999999987e-08
1.458910059928894043e+01,1.999970000000000026e+00,1.092260000000000068e-06,1.476015591621398926e+01,4.000230000000000175e-01,2.718899999999999948e-08
1.496355462074279785e+01,1.800019999999999953e+00,8.330799999999999927e-07,1.511986899375915527e+01,4.000299999999999967e-01,2.712149999999999904e-08
1.534040379524230957e+01,1.600030000000000063e+00,6.436410000000000392e-07,1.549775362014770508e+01,4.000239999999999907e-01,2.674070000000000135e-08
1.569879317283630371e+01,1.400060000000000082e+00,4.664560000000000047e-07,1.585452127456665039e+01,4.000210000000000155e-01,2.442409999999999965e-08
1.605980491638183594e+01,1.200080000000000036e+00,3.386530000000000084e-07,1.621525049209594727e+01,4.000230000000000175e-01,2.533979999999999970e-08
1.641679644584655762e+01,1.000089999999999923e+00,2.375470000000000028e-07,1.657179450988769531e+01,4.000270000000000215e-01,2.143799999999999980e-08
1.677485275268554688e+01,8.000829999999999886e-01,1.381970000000000033e-07,1.693198895454406738e+01,4.000259999999999927e-01,2.298170000000000058e-08
1.713543224334716797e+01,6.000630000000000130e-01,5.768439999999999738e-08,1.727442693710327148e+01,4.000369999999999759e-01,2.810439999999999985e-08
1.741516017913818359e+01,4.000389999999999779e-01,2.582200000000000120e-08,1.755489349365234375e+01,4.000389999999999779e-01,2.683510000000000052e-08
1.769341063499450684e+01,1.999779999999999891e-01,1.039440000000000042e-08,1.783295321464538574e+01,4.000420000000000087e-01,2.855889999999999906e-08
1.797430276870727539e+01,-1.416209999999999947e-05,2.829189999999999822e-10,1.811568212509155273e+01,4.000409999999999799e-01,2.613109999999999965e-08
1.825615358352661133e+01,-2.000290000000000123e-01,-7.981219999999999453e-09,1.839675498008728027e+01,4.000440000000000107e-01,2.412449999999999874e-08
1.853682398796081543e+01,-4.000779999999999892e-01,-2.744370000000000109e-08,1.867660284042358398e+01,4.000440000000000107e-01,2.362970000000000082e-08
1.881681442260742188e+01,-6.001239999999999908e-01,-6.311329999999999380e-08,1.895801067352294922e+01,4.000500000000000167e-01,2.276240000000000072e-08
1.910085177421569824e+01,-8.001329999999999831e-01,-1.474920000000000081e-07,1.925969195365905762e+01,4.000520000000000187e-01,2.316840000000000118e-08
1.946380829811096191e+01,-1.000150000000000095e+00,-2.534800000000000172e-07,1.962108540534973145e+01,4.000440000000000107e-01,2.444299999999999924e-08
1.982710003852844238e+01,-1.200159999999999894e+00,-3.597389999999999895e-07,1.998356080055236816e+01,4.000409999999999799e-01,2.154950000000000050e-08
2.018882918357849121e+01,-1.400160000000000071e+00,-4.919630000000000491e-07,2.034491968154907227e+01,4.000349999999999739e-01,2.213700000000000162e-08
2.055022883415222168e+01,-1.600109999999999921e+00,-6.558920000000000342e-07,2.070388460159301758e+01,4.000340000000000007e-01,2.231540000000000009e-08
2.090582704544067383e+01,-1.800119999999999942e+00,-9.180519999999999941e-07,2.106256508827209473e+01,4.000429999999999819e-01,2.280979999999999955e-08
2.126393818855285645e+01,-2.000090000000000146e+00,-1.068649999999999924e-06,2.143726801872253418e+01,4.000469999999999859e-01,2.613480000000000120e-08
2.164145779609680176e+01,-2.200390000000000068e+00,-1.345040000000000085e-06,2.181185317039489746e+01,4.000330000000000275e-01,2.738470000000000036e-08
2.201444625854492188e+01,-2.400430000000000064e+00,-1.710829999999999974e-06,2.218559837341308594e+01,4.000369999999999759e-01,1.824480000000000135e-08
2.239047336578369141e+01,-2.600459999999999994e+00,-2.101380000000000199e-06,2.256240653991699219e+01,4.000509999999999899e-01,1.592199999999999858e-08
2.276311826705932617e+01,-2.800229999999999997e+00,-2.567099999999999952e-06,2.293690037727355957e+01,4.000520000000000187e-01,1.792829999999999981e-08
2.313978552818298340e+01,-3.000329999999999941e+00,-2.954630000000000034e-06,2.331045889854431152e+01,4.000380000000000047e-01,1.964299999999999927e-08
2.351291251182556152e+01,-3.200450000000000017e+00,-3.606599999999999909e-06,2.368595504760742188e+01,4.000369999999999759e-01,1.379709999999999985e-08
2.388876867294311523e+01,-3.400619999999999976e+00,-4.341030000000000008e-06,2.406151771545410156e+01,4.000469999999999859e-01,1.267450000000000043e-08
2.426288056373596191e+01,-3.600649999999999906e+00,-5.079309999999999655e-06,2.443586778640747070e+01,4.000520000000000187e-01,1.715610000000000034e-08
2.463997244834899902e+01,-3.800689999999999902e+00,-5.552400000000000406e-06,2.480904912948608398e+01,4.000389999999999779e-01,1.730379999999999974e-08
2.501193976402282715e+01,-4.000440000000000218e+00,-5.976510000000000145e-06,2.518446898460388184e+01,4.000420000000000087e-01,1.122159999999999938e-08
2.538869380950927734e+01,-4.200520000000000032e+00,-6.630090000000000416e-06,2.555651998519897461e+01,4.000650000000000039e-01,1.107719999999999976e-08
2.575820255279541016e+01,-4.400540000000000340e+00,-1.057949999999999925e-05,2.592978811264038086e+01,4.000569999999999959e-01,1.535850000000000151e-08
2.613163471221923828e+01,-4.600579999999999892e+00,-8.221370000000000197e-05,2.630295276641845703e+01,4.000489999999999879e-01,9.189219999999999417e-09
2.650633549690246582e+01,-4.800810000000000244e+00,-1.414870000000000092e-04,2.669349598884582520e+01,4.000639999999999752e-01,1.777480000000000111e-08
2.689762949943542480e+01,-5.000869999999999926e+00,-2.668769999999999996e-04,2.708503556251525879e+01,4.000549999999999939e-01,1.881580000000000031e-08
2.728637933731079102e+01,-4.800790000000000113e+00,-2.877019999999999773e-04,2.747540450096130371e+01,4.000639999999999752e-01,1.458250000000000005e-08
2.767877006530761719e+01,-4.600740000000000052e+00,-2.553300000000000101e-04,2.786448979377746582e+01,4.000500000000000167e-01,1.662049999999999984e-08
2.806698346138000488e+01,-4.400699999999999612e+00,-2.269799999999999986e-04,2.825169086456298828e+01,4.000609999999999999e-01,1.854379999999999959e-08
2.845578646659851074e+01,-4.200549999999999784e+00,-2.001159999999999929e-04,2.864293789863586426e+01,4.000449999999999839e-01,1.622629999999999886e-08
2.884703850746154785e+01,-4.000479999999999592e+00,-1.730959999999999975e-04,2.903602170944213867e+01,4.000630000000000019e-01,1.131760000000000071e-08
2.923897862434387207e+01,-3.800780000000000047e+00,-1.514239999999999922e-04,2.942477989196777344e+01,4.000449999999999839e-01,1.951749999999999924e-08
2.962838721275329590e+01,-3.600680000000000103e+00,-1.256180000000000024e-04,2.981590580940246582e+01,4.000589999999999979e-01,1.251630000000000071e-08
3.001714253425598145e+01,-3.400669999999999860e+00,-1.080470000000000041e-04,3.020626688003540039e+01,4.000319999999999987e-01,1.841829999999999956e-08
3.042228174209594727e+01,-3.200499999999999901e+00,-8.672570000000000214e-05,3.059647393226623535e+01,4.000449999999999839e-01,1.107869999999999980e-08
3.079867005348205566e+01,-3.000340000000000007e+00,-6.856340000000000156e-05,3.097068786621093750e+01,4.000460000000000127e-01,1.614749999999999950e-08
3.117057728767395020e+01,-2.800250000000000128e+00,-5.044659999999999910e-05,3.134281349182128906e+01,4.000330000000000275e-01,1.235409999999999976e-08
3.154733610153198242e+01,-2.600490000000000190e+00,-3.562290000000000074e-05,3.171699619293212891e+01,4.000389999999999779e-01,9.568859999999999566e-09
3.192031574249267578e+01,-2.400349999999999984e+00,-2.141070000000000153e-05,3.209189295768737793e+01,4.000460000000000127e-01,1.301459999999999929e-08
3.229395079612731934e+01,-2.200340000000000185e+00,-1.125990000000000039e-05,3.246566247940063477e+01,4.000230000000000175e-01,1.481359999999999939e-08
3.266395473480224609e+01,-2.000100000000000211e+00,-3.956749999999999852e-06,3.283588647842407227e+01,4.000250000000000195e-01,7.176909999999999776e-09
3.303878378868103027e+01,-1.800130000000000008e+00,-1.401029999999999993e-06,3.321176505088806152e+01,4.000420000000000087e-01,1.098170000000000066e-08
3.341658139228820801e+01,-1.600130000000000052e+00,-7.012290000000000120e-07,3.357368469238281250e+01,4.000330000000000275e-01,8.188010000000000142e-09
3.377699589729309082e+01,-1.400169999999999915e+00,-3.349159999999999796e-07,3.393576693534851074e+01,4.000449999999999839e-01,6.062139999999999913e-09
3.413785076141357422e+01,-1.200169999999999959e+00,-2.128369999999999887e-07,3.429179048538208008e+01,4.000400000000000067e-01,1.059770000000000033e-08
3.449456977844238281e+01,-1.000159999999999938e+00,-8.200569999999999693e-08,3.463462185859680176e+01,4.000349999999999739e-01,1.019450000000000073e-08
3.478852438926696777e+01,-8.001270000000000326e-01,-4.500800000000000174e-08,3.492768383026123047e+01,4.000500000000000167e-01,8.749310000000000675e-09
3.506969738006591797e+01,-6.001339999999999453e-01,-2.229810000000000099e-08,3.522172546386718750e+01,4.000429999999999819e-01,1.389590000000000037e-08
3.536489605903625488e+01,-4.000909999999999744e-01,-5.440249999999999696e-09,3.550633811950683594e+01,4.000529999999999919e-01,1.032770000000000023e-08
3.564567804336547852e+01,-2.000339999999999896e-01,-2.124550000000000072e-09,3.578591012954711914e+01,4.000409999999999799e-01,8.555819999999999516e-09
