# Fri Oct 27 16:11:05 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.135300421714782715e+01,3.600820000000000132e+00,6.049999999999999673e-06,1.152434349060058594e+01,4.000290000000000235e-01,5.462309999999999928e-09
1.172806835174560547e+01,3.400760000000000005e+00,4.182759999999999743e-06,1.189697122573852539e+01,4.000420000000000087e-01,7.617340000000000498e-09
1.209916996955871582e+01,3.200610000000000177e+00,2.907350000000000209e-06,1.227325582504272461e+01,4.000420000000000087e-01,1.072829999999999986e-08
1.247795057296752930e+01,3.000480000000000036e+00,2.008750000000000037e-06,1.264927101135253906e+01,4.000279999999999947e-01,9.680500000000000227e-09
1.284808611869812012e+01,2.800349999999999895e+00,1.382550000000000002e-06,1.302132654190063477e+01,4.000380000000000047e-01,4.219780000000000084e-09
1.322416687011718750e+01,2.600319999999999965e+00,9.787000000000000486e-07,1.337916111946105957e+01,4.000400000000000067e-01,5.179700000000000218e-09
1.358113455772399902e+01,2.400230000000000086e+00,6.883389999999999541e-07,1.373637437820434570e+01,4.000330000000000275e-01,8.380070000000000407e-09
1.394016146659851074e+01,2.200120000000000076e+00,4.817900000000000281e-07,1.409561395645141602e+01,4.000330000000000275e-01,9.453250000000000624e-09
1.429806113243103027e+01,1.999980000000000091e+00,3.542209999999999794e-07,1.445500588417053223e+01,4.000330000000000275e-01,9.757450000000000463e-09
1.465604162216186523e+01,1.800019999999999953e+00,2.663430000000000180e-07,1.481276512145996094e+01,4.000299999999999967e-01,1.082579999999999957e-08
1.501626181602478027e+01,1.600039999999999907e+00,2.058839999999999926e-07,1.517143464088439941e+01,4.000330000000000275e-01,1.060309999999999950e-08
1.538899374008178711e+01,1.400069999999999926e+00,1.327279999999999958e-07,1.554633188247680664e+01,4.000299999999999967e-01,5.757979999999999590e-09
1.575109243392944336e+01,1.200090000000000101e+00,7.300170000000000445e-08,1.589214825630187988e+01,4.000540000000000207e-01,9.361230000000000770e-09
1.603328990936279297e+01,1.000089999999999923e+00,4.648460000000000055e-08,1.617370772361755371e+01,4.000480000000000147e-01,7.973989999999999261e-09
1.631323528289794922e+01,8.000920000000000254e-01,2.932320000000000148e-08,1.645534944534301758e+01,4.000500000000000167e-01,6.703840000000000292e-09
1.659498071670532227e+01,6.000720000000000498e-01,1.544039999999999974e-08,1.673516058921813965e+01,4.000460000000000127e-01,7.015060000000000382e-09
1.687442374229431152e+01,4.000460000000000127e-01,7.638110000000000624e-09,1.701597905158996582e+01,4.000460000000000127e-01,6.409939999999999891e-09
1.715477705001831055e+01,1.999859999999999971e-01,2.416740000000000073e-09,1.729642105102539062e+01,4.000449999999999839e-01,6.014899999999999981e-09
