# Fri Oct 27 18:06:22 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=125, ratioRth=0.2, Rth=101329062.20544201
3.075652265548706055e+01,4.000440000000000107e-01,-2.607919999999999820e-09
3.111506080627441406e+01,4.000400000000000067e-01,-4.025240000000000050e-09
3.147897720336914062e+01,4.000460000000000127e-01,-1.309489999999999993e-09
3.185805583000183105e+01,4.000509999999999899e-01,-2.517449999999999821e-09
3.221815109252929688e+01,4.000529999999999919e-01,-2.109960000000000022e-09
3.257635927200317383e+01,4.000489999999999879e-01,-3.627610000000000049e-09
3.293648695945739746e+01,4.000440000000000107e-01,-3.805909999999999733e-09
3.329396033287048340e+01,4.000509999999999899e-01,-5.765390000000000085e-09
3.365283632278442383e+01,4.000520000000000187e-01,-6.044229999999999920e-09
3.400903105735778809e+01,4.000630000000000019e-01,-4.752179999999999610e-09
3.436622548103332520e+01,4.000670000000000059e-01,-2.337489999999999959e-09
3.472645592689514160e+01,4.000650000000000039e-01,-2.655839999999999795e-09
3.508412456512451172e+01,4.000589999999999979e-01,-1.268909999999999912e-09
3.544350194931030273e+01,4.000520000000000187e-01,-9.781479999999999603e-10
3.580672407150268555e+01,4.000619999999999732e-01,-2.531209999999999989e-09
3.616559195518493652e+01,4.000650000000000039e-01,-1.671199999999999978e-09
3.652462768554687500e+01,4.000589999999999979e-01,-1.061200000000000016e-09
3.688534426689147949e+01,4.000659999999999772e-01,-1.330409999999999958e-09
3.724195957183837891e+01,4.000529999999999919e-01,-1.410940000000000093e-09
3.760101389884948730e+01,4.000480000000000147e-01,-2.056069999999999911e-09
3.796017813682556152e+01,4.000460000000000127e-01,-2.954880000000000037e-09
3.831993341445922852e+01,4.000500000000000167e-01,-3.299320000000000142e-09
3.868560409545898438e+01,4.000609999999999999e-01,-1.228880000000000000e-09
3.904924368858337402e+01,4.000670000000000059e-01,-3.450859999999999807e-09
3.941203880310058594e+01,4.000609999999999999e-01,-5.336479999999999753e-09
3.977661657333374023e+01,4.000460000000000127e-01,-5.736639999999999745e-09
4.014010691642761230e+01,4.000440000000000107e-01,-3.257730000000000082e-09
4.049947381019592285e+01,4.000489999999999879e-01,-4.079889999999999650e-09
4.085860180854797363e+01,4.000449999999999839e-01,-4.779060000000000245e-09
4.121640896797180176e+01,4.000540000000000207e-01,-5.825050000000000270e-09
4.157944273948669434e+01,4.000480000000000147e-01,-4.208230000000000056e-09
