# Fri Oct 27 17:11:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.969758033752441406e+00,4.400689999999999991e+00,2.021590000000000070e-05,8.157788991928100586e+00,4.000070000000000014e-01,5.880130000000000125e-08
8.361292362213134766e+00,4.600880000000000081e+00,2.412700000000000126e-05,8.531800031661987305e+00,4.000150000000000095e-01,5.444070000000000123e-08
8.735713481903076172e+00,4.800919999999999632e+00,2.694050000000000066e-05,8.907494544982910156e+00,4.000250000000000195e-01,3.067220000000000250e-08
9.108173370361328125e+00,5.001050000000000217e+00,3.008510000000000101e-05,9.281601667404174805e+00,4.000190000000000135e-01,4.879729999999999981e-08
9.484067440032958984e+00,4.800939999999999763e+00,2.877280000000000004e-05,9.655764341354370117e+00,4.000099999999999767e-01,3.883149999999999934e-08
9.858687400817871094e+00,4.600850000000000328e+00,2.512229999999999832e-05,1.003069519996643066e+01,4.000150000000000095e-01,4.611930000000000058e-08
1.023355150222778320e+01,4.400719999999999743e+00,2.248979999999999938e-05,1.040295982360839844e+01,4.000290000000000235e-01,5.387130000000000276e-08
1.060633277893066406e+01,4.200650000000000439e+00,1.895940000000000011e-05,1.077677798271179199e+01,4.000130000000000075e-01,4.691610000000000015e-08
1.097967267036437988e+01,4.000510000000000232e+00,1.588879999999999939e-05,1.114981555938720703e+01,4.000250000000000195e-01,5.300169999999999741e-08
1.135576534271240234e+01,3.800539999999999807e+00,1.289109999999999928e-05,1.152625894546508789e+01,4.000340000000000007e-01,4.704299999999999978e-08
1.172894430160522461e+01,3.600719999999999921e+00,1.076119999999999956e-05,1.190040755271911621e+01,4.000259999999999927e-01,5.931970000000000144e-08
1.210319805145263672e+01,3.400630000000000042e+00,9.028249999999999492e-06,1.227755856513977051e+01,4.000170000000000115e-01,5.946489999999999801e-08
1.248070812225341797e+01,3.200559999999999850e+00,7.387179999999999634e-06,1.265140414237976074e+01,4.000239999999999907e-01,5.020970000000000126e-08
1.285460090637207031e+01,3.000350000000000072e+00,6.090670000000000421e-06,1.302700757980346680e+01,4.000299999999999967e-01,5.369989999999999899e-08
1.323098897933959961e+01,2.800219999999999931e+00,5.015719999999999811e-06,1.340426421165466309e+01,4.000310000000000255e-01,5.647490000000000233e-08
1.360632157325744629e+01,2.600150000000000183e+00,4.051569999999999903e-06,1.377774429321289062e+01,4.000159999999999827e-01,5.604410000000000088e-08
1.397979784011840820e+01,2.400100000000000122e+00,3.234040000000000126e-06,1.415096926689147949e+01,4.000299999999999967e-01,4.383589999999999749e-08
1.435488438606262207e+01,2.199990000000000112e+00,2.484319999999999789e-06,1.452284765243530273e+01,4.000290000000000235e-01,5.021610000000000323e-08
1.472621703147888184e+01,1.999970000000000026e+00,1.890740000000000002e-06,1.489957666397094727e+01,4.000210000000000155e-01,5.093219999999999996e-08
1.509792137145996094e+01,1.800000000000000044e+00,1.427509999999999949e-06,1.528680610656738281e+01,4.000239999999999907e-01,4.589919999999999717e-08
1.548689532279968262e+01,1.600009999999999932e+00,1.072360000000000055e-06,1.565718030929565430e+01,4.000099999999999767e-01,4.757440000000000148e-08
1.586149501800537109e+01,1.400050000000000017e+00,8.320260000000000151e-07,1.601878905296325684e+01,4.000090000000000034e-01,4.803119999999999932e-08
1.621969985961914062e+01,1.200059999999999905e+00,5.765240000000000345e-07,1.637506651878356934e+01,4.000070000000000014e-01,4.162180000000000283e-08
1.658021163940429688e+01,1.000070000000000014e+00,4.033590000000000056e-07,1.673732924461364746e+01,4.000110000000000054e-01,4.491919999999999766e-08
1.694122171401977539e+01,8.000699999999999479e-01,2.602810000000000263e-07,1.710050201416015625e+01,4.000119999999999787e-01,4.921610000000000089e-08
1.730769109725952148e+01,6.000490000000000546e-01,9.846600000000000305e-08,1.744798374176025391e+01,4.000230000000000175e-01,4.232379999999999813e-08
1.758767914772033691e+01,4.000270000000000215e-01,4.086680000000000037e-08,1.774347162246704102e+01,4.000340000000000007e-01,4.616520000000000101e-08
1.788329386711120605e+01,1.999819999999999931e-01,1.757140000000000076e-08,1.802446508407592773e+01,4.000360000000000027e-01,4.817559999999999895e-08
1.817742896080017090e+01,-2.357960000000000036e-05,2.161560000000000133e-09,1.831731796264648438e+01,4.000239999999999907e-01,5.160300000000000223e-08
1.845989060401916504e+01,-2.000309999999999866e-01,-1.483639999999999976e-08,1.860381817817687988e+01,4.000369999999999759e-01,5.293850000000000119e-08
1.874733281135559082e+01,-4.000940000000000052e-01,-6.011550000000000649e-08,1.888730335235595703e+01,4.000330000000000275e-01,4.409100000000000088e-08
1.902687335014343262e+01,-6.001440000000000108e-01,-1.490399999999999899e-07,1.918296456336975098e+01,4.000219999999999887e-01,5.137710000000000284e-08
1.938532280921936035e+01,-8.001460000000000239e-01,-2.623279999999999916e-07,1.954198265075683594e+01,4.000170000000000115e-01,4.899680000000000104e-08
1.974548244476318359e+01,-1.000159999999999938e+00,-3.970690000000000200e-07,1.990321683883666992e+01,4.000210000000000155e-01,5.013320000000000054e-08
2.011001563072204590e+01,-1.200169999999999959e+00,-5.775360000000000173e-07,2.026794600486755371e+01,4.000360000000000027e-01,4.461470000000000311e-08
2.047246384620666504e+01,-1.400169999999999915e+00,-8.092800000000000045e-07,2.062964129447937012e+01,4.000340000000000007e-01,4.931600000000000299e-08
2.082965731620788574e+01,-1.600109999999999921e+00,-1.051400000000000005e-06,2.100118589401245117e+01,4.000190000000000135e-01,4.740119999999999964e-08
2.120663046836853027e+01,-1.800119999999999942e+00,-1.318050000000000027e-06,2.138075542449951172e+01,4.000170000000000115e-01,4.640939999999999734e-08
2.158289051055908203e+01,-2.000100000000000211e+00,-1.713150000000000064e-06,2.175283622741699219e+01,4.000310000000000255e-01,4.493049999999999989e-08
2.195618176460266113e+01,-2.200450000000000017e+00,-2.094449999999999912e-06,2.212586832046508789e+01,4.000310000000000255e-01,5.105819999999999725e-08
2.232863283157348633e+01,-2.400490000000000013e+00,-2.708219999999999881e-06,2.250010800361633301e+01,4.000210000000000155e-01,4.771210000000000277e-08
2.270289826393127441e+01,-2.600579999999999892e+00,-3.343299999999999821e-06,2.287448382377624512e+01,4.000270000000000215e-01,4.418429999999999682e-08
2.307489013671875000e+01,-2.800370000000000026e+00,-3.886430000000000159e-06,2.324665403366088867e+01,4.000279999999999947e-01,4.813089999999999723e-08
2.344873070716857910e+01,-3.000389999999999890e+00,-4.699930000000000079e-06,2.362075018882751465e+01,4.000190000000000135e-01,4.070820000000000052e-08
2.382240295410156250e+01,-3.200590000000000046e+00,-5.416099999999999695e-06,2.399489521980285645e+01,4.000360000000000027e-01,3.345750000000000032e-08
2.419864606857299805e+01,-3.400520000000000209e+00,-6.212560000000000197e-06,2.436941099166870117e+01,4.000409999999999799e-01,4.120680000000000209e-08
2.457329297065734863e+01,-3.600719999999999921e+00,-6.175280000000000276e-06,2.474252462387084961e+01,4.000340000000000007e-01,1.856129999999999959e-08
2.494526481628417969e+01,-3.800819999999999865e+00,-6.966610000000000203e-06,2.511702442169189453e+01,4.000360000000000027e-01,3.222229999999999863e-08
2.531974720954895020e+01,-4.000479999999999592e+00,-1.251509999999999983e-05,2.548981952667236328e+01,4.000540000000000207e-01,2.694390000000000081e-08
2.569112920761108398e+01,-4.200560000000000294e+00,-2.442729999999999904e-05,2.586258912086486816e+01,4.000369999999999759e-01,1.907900000000000163e-08
2.606454467773437500e+01,-4.400599999999999845e+00,-4.997649999999999830e-05,2.623603510856628418e+01,4.000460000000000127e-01,1.472930000000000041e-08
2.643868422508239746e+01,-4.600819999999999688e+00,-1.294939999999999904e-04,2.662758159637451172e+01,4.000449999999999839e-01,2.344749999999999870e-08
2.682930278778076172e+01,-4.800919999999999632e+00,-1.346839999999999865e-04,2.701291537284851074e+01,4.000549999999999939e-01,1.581430000000000152e-08
2.721196699142456055e+01,-5.000930000000000319e+00,-2.039780000000000044e-04,2.740190792083740234e+01,4.000420000000000087e-01,1.724289999999999884e-08
2.760575675964355469e+01,-4.800880000000000258e+00,-2.385300000000000083e-04,2.779485750198364258e+01,4.000569999999999959e-01,9.809169999999999949e-09
2.799633812904357910e+01,-4.600760000000000183e+00,-2.300869999999999944e-04,2.818348813056945801e+01,4.000429999999999819e-01,1.802850000000000159e-08
2.838832855224609375e+01,-4.400699999999999612e+00,-2.147980000000000126e-04,2.857383179664611816e+01,4.000609999999999999e-01,1.110879999999999952e-08
2.877626705169677734e+01,-4.200599999999999667e+00,-1.877629999999999978e-04,2.896390056610107422e+01,4.000409999999999799e-01,9.812030000000000082e-09
2.916706991195678711e+01,-4.000569999999999737e+00,-1.691089999999999965e-04,2.935075068473815918e+01,4.000580000000000247e-01,2.086840000000000044e-08
2.955388140678405762e+01,-3.800819999999999865e+00,-1.469580000000000116e-04,2.974159097671508789e+01,4.000400000000000067e-01,7.394110000000000226e-09
2.994409680366516113e+01,-3.600769999999999804e+00,-1.222920000000000007e-04,3.012910723686218262e+01,4.000549999999999939e-01,1.997249999999999901e-08
3.034567046165466309e+01,-3.400459999999999816e+00,-9.221260000000000546e-05,3.051750850677490234e+01,4.000560000000000227e-01,1.020319999999999967e-08
3.071998310089111328e+01,-3.200359999999999872e+00,-6.516210000000000415e-05,3.089225625991821289e+01,4.000600000000000267e-01,1.890600000000000068e-08
3.109244942665100098e+01,-3.000220000000000109e+00,-5.057939999999999892e-05,3.126540589332580566e+01,4.000409999999999799e-01,1.223020000000000022e-08
3.146622347831726074e+01,-2.800139999999999851e+00,-3.426100000000000282e-05,3.163974809646606445e+01,4.000460000000000127e-01,8.849219999999999350e-09
3.184082245826721191e+01,-2.600359999999999783e+00,-2.462770000000000139e-05,3.202540254592895508e+01,4.000369999999999759e-01,1.137169999999999952e-08
3.222779917716979980e+01,-2.400259999999999838e+00,-1.015110000000000010e-05,3.240158033370971680e+01,4.000369999999999759e-01,8.473239999999999580e-09
3.260602116584777832e+01,-2.200270000000000170e+00,-5.445070000000000198e-06,3.277760839462280273e+01,4.000460000000000127e-01,7.682260000000000725e-09
3.297868871688842773e+01,-2.000100000000000211e+00,-3.687699999999999861e-06,3.315044856071472168e+01,4.000449999999999839e-01,1.550089999999999886e-08
3.335537433624267578e+01,-1.800119999999999942e+00,-9.498900000000000440e-07,3.351105642318725586e+01,4.000380000000000047e-01,1.435850000000000082e-08
3.371131944656372070e+01,-1.600119999999999987e+00,-4.250120000000000208e-07,3.387024283409118652e+01,4.000369999999999759e-01,1.061539999999999955e-08
3.407400965690612793e+01,-1.400169999999999915e+00,-2.628470000000000242e-07,3.422892403602600098e+01,4.000340000000000007e-01,1.156749999999999919e-08
3.443142819404602051e+01,-1.200180000000000025e+00,-1.552989999999999932e-07,3.458597898483276367e+01,4.000259999999999927e-01,6.572880000000000157e-09
3.478979372978210449e+01,-1.000140000000000029e+00,-7.588059999999999458e-08,3.492873215675354004e+01,4.000389999999999779e-01,1.212110000000000026e-08
3.507257318496704102e+01,-8.001340000000000119e-01,-4.230880000000000097e-08,3.521290087699890137e+01,4.000380000000000047e-01,6.279189999999999696e-09
3.535478496551513672e+01,-6.001389999999999780e-01,-2.100799999999999859e-08,3.550730681419372559e+01,4.000360000000000027e-01,1.111549999999999951e-08
3.566282582283020020e+01,-4.001060000000000172e-01,-4.799389999999999905e-09,3.580553460121154785e+01,4.000279999999999947e-01,1.557249999999999932e-08
3.595979952812194824e+01,-2.000530000000000086e-01,-1.980399999999999903e-09,3.610097336769104004e+01,4.000259999999999927e-01,6.974019999999999870e-09
