# Fri Oct 27 16:48:37 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.063207674026489258e+01,4.000619999999999621e+00,1.767580000000000109e-05,1.080440568923950195e+01,4.000349999999999739e-01,3.235399999999999974e-08
1.100729751586914062e+01,3.800479999999999858e+00,1.458799999999999992e-05,1.119380044937133789e+01,4.000250000000000195e-01,3.713419999999999777e-08
1.139828634262084961e+01,3.600729999999999986e+00,1.150180000000000057e-05,1.156903791427612305e+01,4.000290000000000235e-01,3.062389999999999803e-08
1.177237772941589355e+01,3.400749999999999940e+00,9.544499999999999843e-06,1.194360184669494629e+01,4.000409999999999799e-01,2.983220000000000292e-08
1.214630270004272461e+01,3.200649999999999995e+00,7.764879999999999423e-06,1.231937694549560547e+01,4.000460000000000127e-01,3.573940000000000172e-08
1.252049612998962402e+01,3.000459999999999905e+00,6.264830000000000122e-06,1.269249868392944336e+01,4.000310000000000255e-01,3.621620000000000238e-08
1.289663553237915039e+01,2.800390000000000157e+00,5.117029999999999863e-06,1.306995701789855957e+01,4.000340000000000007e-01,3.787490000000000122e-08
1.327604722976684570e+01,2.600270000000000081e+00,4.084269999999999607e-06,1.345156741142272949e+01,4.000349999999999739e-01,3.852680000000000059e-08
1.365572118759155273e+01,2.400199999999999889e+00,3.136019999999999834e-06,1.382964348793029785e+01,4.000349999999999739e-01,3.832600000000000186e-08
1.403317332267761230e+01,2.200140000000000207e+00,2.512459999999999828e-06,1.420510339736938477e+01,4.000440000000000107e-01,3.771109999999999812e-08
1.440798330307006836e+01,1.999980000000000091e+00,1.913580000000000066e-06,1.458390402793884277e+01,4.000449999999999839e-01,3.496259999999999836e-08
1.478996682167053223e+01,1.800019999999999953e+00,1.425750000000000071e-06,1.496333575248718262e+01,4.000449999999999839e-01,3.626969999999999688e-08
1.516475653648376465e+01,1.600019999999999998e+00,1.044360000000000069e-06,1.535668587684631348e+01,4.000389999999999779e-01,4.162070000000000290e-08
1.556097435951232910e+01,1.400060000000000082e+00,7.579149999999999678e-07,1.571591496467590332e+01,4.000319999999999987e-01,4.186030000000000195e-08
1.591774535179138184e+01,1.200080000000000036e+00,5.371249999999999607e-07,1.607267069816589355e+01,4.000239999999999907e-01,3.652999999999999690e-08
1.627701139450073242e+01,1.000089999999999923e+00,3.581150000000000009e-07,1.643690514564514160e+01,4.000380000000000047e-01,4.029549999999999842e-08
1.664488482475280762e+01,8.000990000000000046e-01,2.162939999999999911e-07,1.680269503593444824e+01,4.000409999999999799e-01,3.353849999999999952e-08
1.700931167602539062e+01,6.000560000000000338e-01,9.027180000000000502e-08,1.715048241615295410e+01,4.000360000000000027e-01,4.252760000000000026e-08
1.729106187820434570e+01,4.000380000000000047e-01,4.273980000000000000e-08,1.743047523498535156e+01,4.000380000000000047e-01,4.133569999999999737e-08
1.756941461563110352e+01,1.999799999999999911e-01,1.373749999999999976e-08,1.771074151992797852e+01,4.000389999999999779e-01,4.295979999999999800e-08
1.785294151306152344e+01,-5.745889999999999632e-06,9.411569999999999585e-10,1.799333691596984863e+01,4.000449999999999839e-01,4.030969999999999864e-08
1.814632606506347656e+01,-2.000470000000000026e-01,-9.016760000000000201e-09,1.828886032104492188e+01,4.000340000000000007e-01,3.932830000000000284e-08
1.842835474014282227e+01,-4.001089999999999924e-01,-3.487650000000000131e-08,1.856852912902832031e+01,4.000310000000000255e-01,4.103159999999999798e-08
1.870837736129760742e+01,-6.001459999999999573e-01,-9.756310000000000361e-08,1.885019540786743164e+01,4.000290000000000235e-01,4.489750000000000217e-08
1.899045062065124512e+01,-8.001509999999999456e-01,-2.475889999999999812e-07,1.914632892608642578e+01,4.000389999999999779e-01,3.455230000000000030e-08
1.935139775276184082e+01,-1.000159999999999938e+00,-3.492479999999999785e-07,1.950628113746643066e+01,4.000380000000000047e-01,3.493919999999999697e-08
1.970930671691894531e+01,-1.200169999999999959e+00,-5.300909999999999786e-07,1.986461949348449707e+01,4.000469999999999859e-01,3.291509999999999938e-08
2.006734180450439453e+01,-1.400169999999999915e+00,-7.413160000000000188e-07,2.022249293327331543e+01,4.000480000000000147e-01,4.338749999999999726e-08
2.042622137069702148e+01,-1.600119999999999987e+00,-9.772660000000000637e-07,2.059834432601928711e+01,4.000420000000000087e-01,5.304460000000000106e-08
2.080076527595520020e+01,-1.800130000000000008e+00,-1.352910000000000062e-06,2.097045087814331055e+01,4.000290000000000235e-01,3.277220000000000146e-08
2.117369246482849121e+01,-2.000100000000000211e+00,-1.718130000000000099e-06,2.134454059600830078e+01,4.000449999999999839e-01,3.456619999999999754e-08
2.154571557044982910e+01,-2.200480000000000214e+00,-2.188220000000000201e-06,2.171741056442260742e+01,4.000369999999999759e-01,4.246219999999999757e-08
2.192281723022460938e+01,-2.400560000000000027e+00,-2.620769999999999982e-06,2.209628200531005859e+01,4.000389999999999779e-01,4.005549999999999760e-08
2.229640817642211914e+01,-2.600610000000000088e+00,-3.398360000000000104e-06,2.246914458274841309e+01,4.000299999999999967e-01,3.350919999999999674e-08
2.267159414291381836e+01,-2.800450000000000106e+00,-4.031400000000000060e-06,2.284544324874877930e+01,4.000460000000000127e-01,3.204799999999999686e-08
2.304809069633483887e+01,-3.000500000000000167e+00,-4.869360000000000081e-06,2.322000861167907715e+01,4.000409999999999799e-01,3.112369999999999831e-08
2.342244124412536621e+01,-3.200660000000000061e+00,-5.730189999999999935e-06,2.359249567985534668e+01,4.000279999999999947e-01,2.852270000000000036e-08
2.379427409172058105e+01,-3.400700000000000056e+00,-6.600379999999999815e-06,2.396638536453247070e+01,4.000449999999999839e-01,3.020729999999999680e-08
2.416959619522094727e+01,-3.600789999999999935e+00,-7.976579999999999445e-06,2.434009122848510742e+01,4.000489999999999879e-01,3.289879999999999810e-08
2.454560351371765137e+01,-3.800819999999999865e+00,-9.423980000000000190e-06,2.471628284454345703e+01,4.000429999999999819e-01,2.264549999999999919e-08
2.492100191116333008e+01,-4.000490000000000101e+00,-1.008919999999999990e-05,2.509354972839355469e+01,4.000420000000000087e-01,1.421589999999999927e-08
2.529521727561950684e+01,-4.200569999999999915e+00,-1.123580000000000007e-05,2.546817564964294434e+01,4.000560000000000227e-01,8.980019999999999767e-09
2.567041206359863281e+01,-4.400590000000000224e+00,-1.288160000000000047e-05,2.584110999107360840e+01,4.000650000000000039e-01,1.844369999999999991e-08
2.603939485549926758e+01,-4.600670000000000037e+00,-6.645379999999999723e-05,2.620924568176269531e+01,4.000600000000000267e-01,7.832299999999999930e-09
2.641430091857910156e+01,-4.800900000000000389e+00,-1.474360000000000026e-04,2.660521125793457031e+01,4.000650000000000039e-01,1.200699999999999959e-08
2.680637431144714355e+01,-5.000989999999999824e+00,-1.773869999999999874e-04,2.699352979660034180e+01,4.000560000000000227e-01,1.011690000000000008e-08
2.719628143310546875e+01,-4.800930000000000142e+00,-1.532559999999999977e-04,2.738434767723083496e+01,4.000699999999999812e-01,7.883830000000000061e-09
2.758736848831176758e+01,-4.600830000000000197e+00,-1.354559999999999987e-04,2.777342700958251953e+01,4.000520000000000187e-01,6.787819999999999831e-09
2.797634267807006836e+01,-4.400750000000000384e+00,-1.208790000000000060e-04,2.816344547271728516e+01,4.000639999999999752e-01,1.480260000000000015e-08
2.836825275421142578e+01,-4.200650000000000439e+00,-1.162660000000000012e-04,2.855440616607666016e+01,4.000469999999999859e-01,5.324099999999999844e-09
2.875632882118225098e+01,-4.000560000000000116e+00,-1.058919999999999951e-04,2.894371485710144043e+01,4.000600000000000267e-01,1.375129999999999986e-08
2.914490532875061035e+01,-3.800699999999999967e+00,-8.307999999999999738e-05,2.931721591949462891e+01,4.000460000000000127e-01,1.176869999999999970e-08
2.951939511299133301e+01,-3.600670000000000037e+00,-6.454459999999999863e-05,2.969049835205078125e+01,4.000520000000000187e-01,6.803829999999999654e-09
2.989394068717956543e+01,-3.400650000000000173e+00,-5.864340000000000167e-05,3.006512928009033203e+01,4.000619999999999732e-01,1.293579999999999994e-08
3.026679086685180664e+01,-3.200369999999999937e+00,-4.266870000000000027e-05,3.047049760818481445e+01,4.000730000000000119e-01,8.685259999999999846e-09
3.067313432693481445e+01,-3.000179999999999847e+00,-3.066129999999999729e-05,3.084551548957824707e+01,4.000699999999999812e-01,1.415430000000000023e-08
3.104813647270202637e+01,-2.800129999999999786e+00,-1.918449999999999903e-05,3.121867585182189941e+01,4.000540000000000207e-01,1.315609999999999927e-08
3.142242026329040527e+01,-2.600410000000000110e+00,-1.123760000000000062e-05,3.159364533424377441e+01,4.000569999999999959e-01,6.340180000000000330e-09
3.179435276985168457e+01,-2.400399999999999867e+00,-6.051369999999999797e-06,3.196759223937988281e+01,4.000589999999999979e-01,1.195650000000000023e-08
3.217358112335205078e+01,-2.200359999999999872e+00,-2.949020000000000185e-06,3.234218025207519531e+01,4.000500000000000167e-01,1.466270000000000066e-08
3.254631114006042480e+01,-2.000080000000000080e+00,-1.361540000000000054e-06,3.271795606613159180e+01,4.000469999999999859e-01,9.037960000000000086e-09
3.292130351066589355e+01,-1.800110000000000099e+00,-6.158749999999999479e-07,3.307357454299926758e+01,4.000589999999999979e-01,3.605560000000000110e-09
3.327740788459777832e+01,-1.600109999999999921e+00,-3.792549999999999904e-07,3.343526148796081543e+01,4.000520000000000187e-01,4.194490000000000060e-09
3.363623929023742676e+01,-1.400160000000000071e+00,-2.439270000000000110e-07,3.379320263862609863e+01,4.000639999999999752e-01,4.320260000000000134e-09
3.399723553657531738e+01,-1.200159999999999894e+00,-1.526819999999999904e-07,3.415152382850646973e+01,4.000650000000000039e-01,2.927670000000000086e-09
3.435336375236511230e+01,-1.000150000000000095e+00,-6.106950000000000299e-08,3.450763678550720215e+01,4.000710000000000099e-01,3.188289999999999957e-09
3.464724588394165039e+01,-8.001169999999999671e-01,-3.254269999999999930e-08,3.478912401199340820e+01,4.000650000000000039e-01,2.098810000000000117e-09
3.492845034599304199e+01,-6.001229999999999620e-01,-1.618739999999999975e-08,3.506829357147216797e+01,4.000619999999999732e-01,2.294499999999999883e-09
3.520810270309448242e+01,-4.000790000000000179e-01,-6.823229999999999815e-09,3.534819149971008301e+01,4.000580000000000247e-01,2.774159999999999858e-09
3.548828530311584473e+01,-2.000339999999999896e-01,-2.709039999999999984e-09,3.562765145301818848e+01,4.000580000000000247e-01,2.857610000000000020e-09
