# Fri Oct 27 17:09:54 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.1, Tmax=0, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=155, ratioRth=0.2, Rth=6570431.287236415
1.575508189201354980e+01,-4.001009999999999844e-01,-4.510850000000000320e-08
1.612999081611633301e+01,-4.000920000000000032e-01,-3.536389999999999944e-08
1.650509548187255859e+01,-4.000779999999999892e-01,-3.409660000000000238e-08
1.687718749046325684e+01,-4.000980000000000092e-01,-3.161919999999999768e-08
1.725051689147949219e+01,-4.000900000000000012e-01,-3.664859999999999771e-08
1.762137436866760254e+01,-4.000819999999999932e-01,-2.895979999999999837e-08
1.799545550346374512e+01,-4.000980000000000092e-01,-4.168989999999999931e-08
1.837220978736877441e+01,-4.000969999999999804e-01,-4.488400000000000010e-08
1.874610257148742676e+01,-4.000830000000000219e-01,-4.158130000000000322e-08
1.912173604965209961e+01,-4.000879999999999992e-01,-2.405570000000000080e-08
1.949739146232604980e+01,-4.001009999999999844e-01,-3.990970000000000168e-08
1.987646675109863281e+01,-4.000960000000000072e-01,-3.635659999999999747e-08
2.025693511962890625e+01,-4.000969999999999804e-01,-4.283590000000000177e-08
2.064073324203491211e+01,-4.000839999999999952e-01,-2.874140000000000086e-08
2.101345944404602051e+01,-4.001009999999999844e-01,-3.945659999999999876e-08
2.138787126541137695e+01,-4.000940000000000052e-01,-4.560319999999999902e-08
2.176222538948059082e+01,-4.000819999999999932e-01,-3.993189999999999773e-08
2.213621449470520020e+01,-4.000889999999999724e-01,-3.587589999999999768e-08
2.251123595237731934e+01,-4.000940000000000052e-01,-4.085020000000000272e-08
2.288481855392456055e+01,-4.000790000000000179e-01,-3.883450000000000274e-08
2.326216554641723633e+01,-4.000810000000000199e-01,-4.419330000000000041e-08
2.363623833656311035e+01,-4.000889999999999724e-01,-2.762239999999999924e-08
2.401316380500793457e+01,-4.001020000000000132e-01,-3.558159999999999881e-08
2.438814401626586914e+01,-4.000929999999999764e-01,-3.571399999999999806e-08
2.476366257667541504e+01,-4.000830000000000219e-01,-3.123849999999999878e-08
2.513823556900024414e+01,-4.000940000000000052e-01,-4.526730000000000063e-08
2.552598643302917480e+01,-4.000859999999999972e-01,-4.799359999999999772e-08
2.590054106712341309e+01,-4.000870000000000259e-01,-4.052160000000000201e-08
2.627386999130249023e+01,-4.001009999999999844e-01,-4.365340000000000230e-08
2.666035985946655273e+01,-4.000969999999999804e-01,-5.017910000000000098e-08
2.705172657966613770e+01,-4.000750000000000139e-01,-4.529450000000000235e-08
2.733339643478393555e+01,-4.000730000000000119e-01,-6.393649999999999816e-08
2.761309504508972168e+01,-4.000759999999999872e-01,-5.348559999999999819e-08
2.793930625915527344e+01,-4.000909999999999744e-01,-5.628800000000000084e-08
2.831126332283020020e+01,-4.000810000000000199e-01,-5.870849999999999925e-08
2.862322950363159180e+01,-4.000830000000000219e-01,-5.114619999999999777e-08
2.899773716926574707e+01,-4.000850000000000239e-01,-5.638389999999999841e-08
2.939922022819519043e+01,-4.000949999999999784e-01,-5.140699999999999836e-08
2.978821682929992676e+01,-4.000859999999999972e-01,-5.503070000000000188e-08
3.016301345825195312e+01,-4.000949999999999784e-01,-7.648800000000000305e-08
3.055061364173889160e+01,-4.000929999999999764e-01,-7.257360000000000341e-08
3.092530083656311035e+01,-4.000949999999999784e-01,-7.268400000000000419e-08
3.131526279449462891e+01,-4.000759999999999872e-01,-6.365939999999999629e-08
3.168932676315307617e+01,-4.000830000000000219e-01,-5.987580000000000204e-08
3.200060033798217773e+01,-4.000870000000000259e-01,-5.136979999999999853e-08
3.239055871963500977e+01,-4.000920000000000032e-01,-5.353869999999999752e-08
3.276399517059326172e+01,-4.000770000000000159e-01,-5.402139999999999959e-08
3.313899660110473633e+01,-4.000920000000000032e-01,-5.598839999999999993e-08
3.352826094627380371e+01,-4.000980000000000092e-01,-6.569309999999999683e-08
3.390250396728515625e+01,-4.000949999999999784e-01,-5.435669999999999863e-08
3.429119324684143066e+01,-4.001000000000000112e-01,-5.967810000000000550e-08
3.466671133041381836e+01,-4.000850000000000239e-01,-6.984219999999999525e-08
3.505677938461303711e+01,-4.000819999999999932e-01,-6.825099999999999355e-08
3.544565224647521973e+01,-4.001000000000000112e-01,-5.581040000000000323e-08
3.583496570587158203e+01,-4.001029999999999864e-01,-6.255230000000000618e-08
3.620928525924682617e+01,-4.000909999999999744e-01,-7.769599999999999640e-08
3.658400034904479980e+01,-4.001069999999999904e-01,-5.607850000000000151e-08
3.697151398658752441e+01,-4.000960000000000072e-01,-7.143189999999999525e-08
3.734726047515869141e+01,-4.000839999999999952e-01,-6.477780000000000186e-08
3.773721504211425781e+01,-4.000790000000000179e-01,-6.375450000000000354e-08
3.813861632347106934e+01,-4.000779999999999892e-01,-6.510580000000000321e-08
3.853318881988525391e+01,-4.000920000000000032e-01,-6.269969999999999598e-08
3.890726089477539062e+01,-4.000739999999999852e-01,-5.418430000000000034e-08
3.928295445442199707e+01,-4.000790000000000179e-01,-4.736639999999999724e-08
3.965575909614562988e+01,-4.001000000000000112e-01,-4.441209999999999969e-08
4.002674221992492676e+01,-4.000830000000000219e-01,-5.361359999999999775e-08
4.040061211585998535e+01,-4.000770000000000159e-01,-5.153779999999999712e-08
4.079132723808288574e+01,-4.000810000000000199e-01,-4.936270000000000036e-08
4.117962622642517090e+01,-4.000750000000000139e-01,-5.966730000000000384e-08
4.158315801620483398e+01,-4.000879999999999992e-01,-4.793970000000000145e-08
4.198790955543518066e+01,-4.000870000000000259e-01,-5.316889999999999907e-08
4.237820839881896973e+01,-4.000900000000000012e-01,-5.892409999999999756e-08
4.275297546386718750e+01,-4.000870000000000259e-01,-5.237140000000000136e-08
4.312716960906982422e+01,-4.000750000000000139e-01,-5.218849999999999778e-08
4.351807451248168945e+01,-4.001000000000000112e-01,-4.253279999999999689e-08
4.389059472084045410e+01,-4.000779999999999892e-01,-6.564729999999999519e-08
4.426408052444458008e+01,-4.000940000000000052e-01,-6.213579999999999713e-08
4.465800094604492188e+01,-4.000949999999999784e-01,-6.405389999999999364e-08
4.503311777114868164e+01,-4.000810000000000199e-01,-6.891270000000000006e-08
4.540515255928039551e+01,-4.000920000000000032e-01,-6.190349999999999577e-08
4.579560208320617676e+01,-4.000929999999999764e-01,-6.071889999999999719e-08
4.617113828659057617e+01,-4.000879999999999992e-01,-5.854530000000000213e-08
4.654497361183166504e+01,-4.000920000000000032e-01,-6.322390000000000539e-08
4.693523573875427246e+01,-4.000989999999999824e-01,-6.912289999999999753e-08
4.731152510643005371e+01,-4.000960000000000072e-01,-7.438199999999999729e-08
4.769897079467773438e+01,-4.000839999999999952e-01,-7.578789999999999799e-08
4.809031200408935547e+01,-4.000960000000000072e-01,-7.040809999999999636e-08
4.848153614997863770e+01,-4.000790000000000179e-01,-6.577620000000000370e-08
4.887093877792358398e+01,-4.000949999999999784e-01,-6.970240000000000613e-08
4.927607464790344238e+01,-4.000929999999999764e-01,-7.189359999999999997e-08
4.966443300247192383e+01,-4.000909999999999744e-01,-6.153609999999999474e-08
5.005417084693908691e+01,-4.000949999999999784e-01,-6.477869999999999759e-08
5.043028903007507324e+01,-4.001000000000000112e-01,-8.408909999999999823e-08
5.082279825210571289e+01,-4.000889999999999724e-01,-6.298790000000000249e-08
5.121567821502685547e+01,-4.000969999999999804e-01,-7.159600000000000133e-08
5.159403634071350098e+01,-4.001000000000000112e-01,-6.647489999999999923e-08
5.198481154441833496e+01,-4.000929999999999764e-01,-5.850320000000000204e-08
5.237411355972290039e+01,-4.000879999999999992e-01,-6.285999999999999510e-08
5.274802327156066895e+01,-4.000929999999999764e-01,-5.525509999999999958e-08
5.313725948333740234e+01,-4.000770000000000159e-01,-7.832409999999999922e-08
5.352845716476440430e+01,-4.001009999999999844e-01,-6.850210000000000563e-08
5.391825914382934570e+01,-4.000879999999999992e-01,-7.121699999999999509e-08
5.431126642227172852e+01,-4.000940000000000052e-01,-6.385510000000000379e-08
5.470005869865417480e+01,-4.000900000000000012e-01,-8.156339999999999568e-08
5.508997678756713867e+01,-4.001000000000000112e-01,-6.836979999999999855e-08
5.547725319862365723e+01,-4.000819999999999932e-01,-6.866299999999999750e-08
5.586856675148010254e+01,-4.001049999999999884e-01,-8.615130000000000462e-08
5.625848317146301270e+01,-4.000889999999999724e-01,-7.809569999999999699e-08
5.664726018905639648e+01,-4.000989999999999824e-01,-7.467819999999999964e-08
5.703674817085266113e+01,-4.000920000000000032e-01,-7.695579999999999351e-08
5.745828247070312500e+01,-4.000850000000000239e-01,-6.178139999999999761e-08
5.784954285621643066e+01,-4.001060000000000172e-01,-9.035269999999999881e-08
5.824062037467956543e+01,-4.000859999999999972e-01,-8.205709999999999698e-08
5.862726163864135742e+01,-4.000980000000000092e-01,-7.629059999999999626e-08
5.884541678428649902e+01,-4.000870000000000259e-01,-7.707890000000000604e-08
