# Fri Oct 27 16:47:21 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.582066249847412109e+01,1.400079999999999991e+00,8.301019999999999510e-07,1.597936010360717773e+01,4.000580000000000247e-01,3.767240000000000321e-08
1.618424272537231445e+01,1.200099999999999945e+00,5.448140000000000238e-07,1.634117603302001953e+01,4.000580000000000247e-01,3.289970000000000045e-08
1.654578638076782227e+01,1.000099999999999989e+00,3.419670000000000075e-07,1.670034980773925781e+01,4.000560000000000227e-01,3.244599999999999818e-08
1.690273261070251465e+01,8.001099999999999879e-01,2.200029999999999882e-07,1.705883431434631348e+01,4.000580000000000247e-01,3.337939999999999911e-08
1.726182413101196289e+01,6.000729999999999675e-01,7.834659999999999826e-08,1.740274691581726074e+01,4.000440000000000107e-01,2.749659999999999953e-08
1.754241919517517090e+01,4.000440000000000107e-01,2.801550000000000029e-08,1.769697618484497070e+01,4.000529999999999919e-01,3.315569999999999956e-08
1.783813047409057617e+01,1.999910000000000021e-01,7.690689999999999630e-09,1.797913384437561035e+01,4.000520000000000187e-01,2.986919999999999856e-08
1.812202548980712891e+01,-5.269049999999999976e-06,-1.531920000000000020e-09,1.826356101036071777e+01,4.000420000000000087e-01,2.790019999999999926e-08
1.840400791168212891e+01,-2.000419999999999976e-01,-1.427769999999999920e-08,1.854535698890686035e+01,4.000409999999999799e-01,3.073290000000000251e-08
1.868693089485168457e+01,-4.001020000000000132e-01,-4.374650000000000067e-08,1.884065079689025879e+01,4.000520000000000187e-01,3.046490000000000302e-08
1.899401211738586426e+01,-6.001279999999999948e-01,-9.895990000000000193e-08,1.913604593276977539e+01,4.000569999999999959e-01,3.254860000000000070e-08
1.927687549591064453e+01,-8.001420000000000199e-01,-2.108220000000000067e-07,1.943238162994384766e+01,4.000400000000000067e-01,3.141529999999999676e-08
1.963780355453491211e+01,-1.000150000000000095e+00,-3.558459999999999956e-07,1.979369783401489258e+01,4.000429999999999819e-01,3.127069999999999956e-08
1.999646306037902832e+01,-1.200169999999999959e+00,-5.631859999999999980e-07,2.015116238594055176e+01,4.000429999999999819e-01,3.084259999999999852e-08
2.035399818420410156e+01,-1.400160000000000071e+00,-8.032940000000000461e-07,2.050934481620788574e+01,4.000420000000000087e-01,3.168660000000000264e-08
2.071646809577941895e+01,-1.600109999999999921e+00,-1.054879999999999927e-06,2.088706564903259277e+01,4.000509999999999899e-01,3.749879999999999959e-08
2.109103131294250488e+01,-1.800119999999999942e+00,-1.420140000000000010e-06,2.126218724250793457e+01,4.000540000000000207e-01,3.878860000000000231e-08
2.146521186828613281e+01,-2.000090000000000146e+00,-1.892500000000000092e-06,2.163605618476867676e+01,4.000360000000000027e-01,3.559099999999999755e-08
2.183807396888732910e+01,-2.200369999999999937e+00,-2.380669999999999943e-06,2.201175451278686523e+01,4.000420000000000087e-01,3.359250000000000120e-08
2.221654558181762695e+01,-2.400399999999999867e+00,-3.048339999999999938e-06,2.238918614387512207e+01,4.000480000000000147e-01,2.918870000000000116e-08
2.259100937843322754e+01,-2.600470000000000059e+00,-3.665710000000000179e-06,2.276107048988342285e+01,4.000589999999999979e-01,4.165470000000000175e-08
2.296381855010986328e+01,-2.800250000000000128e+00,-4.419880000000000109e-06,2.313608932495117188e+01,4.000440000000000107e-01,3.876649999999999843e-08
2.334040522575378418e+01,-3.000370000000000203e+00,-5.579010000000000139e-06,2.351101684570312500e+01,4.000549999999999939e-01,2.507470000000000152e-08
2.371374487876892090e+01,-3.200530000000000097e+00,-6.674819999999999732e-06,2.388492226600646973e+01,4.000659999999999772e-01,2.590080000000000056e-08
2.408569836616516113e+01,-3.400430000000000064e+00,-7.137810000000000359e-06,2.425816130638122559e+01,4.000560000000000227e-01,2.334439999999999892e-08
2.445817732810974121e+01,-3.600709999999999855e+00,-8.612909999999999162e-06,2.463018941879272461e+01,4.000630000000000019e-01,1.458719999999999942e-08
2.483183670043945312e+01,-3.800769999999999982e+00,-9.925469999999999687e-06,2.500244021415710449e+01,4.000739999999999852e-01,1.929279999999999856e-08
2.520549559593200684e+01,-4.000420000000000087e+00,-1.116929999999999994e-05,2.537601065635681152e+01,4.000569999999999959e-01,2.336010000000000084e-08
2.557656812667846680e+01,-4.200479999999999769e+00,-1.272649999999999919e-05,2.574999928474426270e+01,4.000659999999999772e-01,2.188030000000000105e-08
2.595030927658081055e+01,-4.400549999999999962e+00,-1.523570000000000051e-05,2.612288832664489746e+01,4.000739999999999852e-01,1.792609999999999996e-08
2.632400894165039062e+01,-4.600629999999999775e+00,-5.564550000000000111e-05,2.649542760848999023e+01,4.000480000000000147e-01,2.151550000000000165e-08
2.670000433921813965e+01,-4.800880000000000258e+00,-1.279689999999999940e-04,2.688568258285522461e+01,4.000739999999999852e-01,1.767549999999999836e-08
2.708824014663696289e+01,-5.000930000000000319e+00,-2.409400000000000072e-04,2.727607965469360352e+01,4.000609999999999999e-01,1.110050000000000070e-08
2.747572374343872070e+01,-4.800849999999999618e+00,-2.159309999999999897e-04,2.766093206405639648e+01,4.000730000000000119e-01,3.617920000000000013e-08
2.786050343513488770e+01,-4.600760000000000183e+00,-1.863339999999999951e-04,2.804289340972900391e+01,4.000739999999999852e-01,2.591220000000000157e-08
2.824762368202209473e+01,-4.400669999999999860e+00,-1.633569999999999879e-04,2.843718290328979492e+01,4.000580000000000247e-01,2.081929999999999903e-08
2.863831782341003418e+01,-4.200639999999999930e+00,-1.445650000000000093e-04,2.882623457908630371e+01,4.000759999999999872e-01,1.623320000000000139e-08
2.903139543533325195e+01,-4.000569999999999737e+00,-1.269630000000000107e-04,2.922246932983398438e+01,4.000690000000000079e-01,1.545100000000000051e-08
2.942575788497924805e+01,-3.800800000000000178e+00,-1.095139999999999954e-04,2.961624264717102051e+01,4.000549999999999939e-01,5.096809999999999897e-09
2.982050085067749023e+01,-3.600620000000000154e+00,-9.350269999999999502e-05,2.999639606475830078e+01,4.000549999999999939e-01,1.489599999999999985e-08
3.020142412185668945e+01,-3.400560000000000027e+00,-6.871659999999999867e-05,3.037418365478515625e+01,4.000469999999999859e-01,4.000029999999999886e-09
3.059686565399169922e+01,-3.200400000000000134e+00,-5.284570000000000126e-05,3.076876497268676758e+01,4.000650000000000039e-01,3.315579999999999835e-09
3.097364735603332520e+01,-3.000280000000000058e+00,-4.224260000000000108e-05,3.114954590797424316e+01,4.000619999999999732e-01,2.910669999999999835e-09
3.135545063018798828e+01,-2.800149999999999917e+00,-3.176269999999999999e-05,3.152934956550598145e+01,4.000600000000000267e-01,5.847789999999999717e-09
3.173492598533630371e+01,-2.600429999999999797e+00,-1.925879999999999931e-05,3.190977692604064941e+01,4.000670000000000059e-01,6.314620000000000265e-09
3.211366128921508789e+01,-2.400389999999999802e+00,-1.366790000000000004e-05,3.228757619857788086e+01,4.000650000000000039e-01,7.293939999999999733e-09
3.249445700645446777e+01,-2.200330000000000119e+00,-6.087209999999999780e-06,3.266833972930908203e+01,4.000679999999999792e-01,6.569229999999999658e-09
3.287393879890441895e+01,-2.000080000000000080e+00,-2.692470000000000074e-06,3.304672718048095703e+01,4.000619999999999732e-01,4.928059999999999627e-09
3.325211167335510254e+01,-1.800110000000000099e+00,-1.114600000000000094e-06,3.342799568176269531e+01,4.000609999999999999e-01,6.099869999999999947e-09
3.363189840316772461e+01,-1.600109999999999921e+00,-4.600680000000000139e-07,3.379004359245300293e+01,4.000580000000000247e-01,2.148349999999999928e-09
3.399392080307006836e+01,-1.400160000000000071e+00,-2.648229999999999885e-07,3.415005779266357422e+01,4.000619999999999732e-01,5.295970000000000273e-09
3.435159254074096680e+01,-1.200159999999999894e+00,-1.844940000000000108e-07,3.450847601890563965e+01,4.000549999999999939e-01,7.189479999999999869e-09
3.471260595321655273e+01,-1.000159999999999938e+00,-7.898630000000000630e-08,3.485224223136901855e+01,4.000489999999999879e-01,9.958150000000000400e-09
3.499287366867065430e+01,-8.001350000000000406e-01,-4.111160000000000266e-08,3.514788651466369629e+01,4.000540000000000207e-01,4.766350000000000193e-09
3.530290818214416504e+01,-6.001180000000000403e-01,-1.914440000000000102e-08,3.545701527595520020e+01,4.000580000000000247e-01,8.164910000000000087e-09
3.559825563430786133e+01,-4.000790000000000179e-01,-3.673289999999999834e-09,3.575815987586975098e+01,4.000540000000000207e-01,6.801369999999999644e-09
3.589917874336242676e+01,-2.000260000000000093e-01,-8.358360000000000489e-10,3.604002785682678223e+01,4.000560000000000227e-01,5.281700000000000073e-09
