# Fri Oct 27 16:45:50 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.559614896774291992e+00,4.200809999999999711e+00,1.265370000000000050e-05,7.731686592102050781e+00,4.000369999999999759e-01,2.041600000000000064e-09
7.933698654174804688e+00,4.400739999999999874e+00,1.603089999999999927e-05,8.106336116790771484e+00,4.000230000000000175e-01,1.625319999999999925e-09
8.308475255966186523e+00,4.600920000000000343e+00,2.083900000000000157e-05,8.494759559631347656e+00,4.000349999999999739e-01,-4.259709999999999862e-10
8.697190761566162109e+00,4.800970000000000404e+00,2.548500000000000079e-05,8.883216857910156250e+00,4.000139999999999807e-01,3.907570000000000394e-09
9.087020158767700195e+00,5.001100000000000101e+00,4.112289999999999891e-05,9.260709285736083984e+00,4.000199999999999867e-01,2.937000000000000094e-08
9.465609312057495117e+00,4.801009999999999778e+00,3.485060000000000138e-05,9.638977289199829102e+00,4.000179999999999847e-01,5.207510000000000022e-08
9.841605901718139648e+00,4.600920000000000343e+00,3.329310000000000147e-05,1.001260900497436523e+01,4.000319999999999987e-01,5.756729999999999827e-08
1.021490359306335449e+01,4.400769999999999627e+00,2.968729999999999950e-05,1.041960215568542480e+01,4.000199999999999867e-01,6.370210000000000236e-08
1.062071704864501953e+01,4.200680000000000192e+00,2.435459999999999887e-05,1.079168844223022461e+01,4.000319999999999987e-01,5.305629999999999844e-08
1.099617195129394531e+01,4.000580000000000247e+00,2.118689999999999869e-05,1.116565561294555664e+01,4.000179999999999847e-01,7.300480000000000002e-08
1.136866855621337891e+01,3.800530000000000186e+00,1.745930000000000070e-05,1.154068732261657715e+01,4.000210000000000155e-01,6.841910000000000416e-08
1.174282741546630859e+01,3.600680000000000103e+00,1.457929999999999948e-05,1.192982888221740723e+01,4.000369999999999759e-01,7.238910000000000596e-08
1.213261222839355469e+01,3.400689999999999991e+00,1.199630000000000066e-05,1.230302429199218750e+01,4.000239999999999907e-01,7.498779999999999865e-08
1.250692009925842285e+01,3.200629999999999864e+00,9.743620000000000742e-06,1.267901229858398438e+01,4.000270000000000215e-01,7.965690000000000438e-08
1.288093686103820801e+01,3.000469999999999970e+00,7.916220000000000247e-06,1.305278682708740234e+01,4.000469999999999859e-01,6.256910000000000141e-08
1.325254297256469727e+01,2.800359999999999960e+00,6.404599999999999632e-06,1.342533612251281738e+01,4.000299999999999967e-01,8.683050000000000450e-08
1.363088989257812500e+01,2.600270000000000081e+00,5.092890000000000124e-06,1.380223703384399414e+01,4.000330000000000275e-01,8.019869999999999934e-08
1.400607609748840332e+01,2.400250000000000217e+00,3.992409999999999948e-06,1.417687106132507324e+01,4.000420000000000087e-01,7.293970000000000032e-08
1.437956190109252930e+01,2.200190000000000090e+00,3.133349999999999824e-06,1.455180740356445312e+01,4.000469999999999859e-01,8.271789999999999453e-08
1.475485944747924805e+01,1.999980000000000091e+00,2.443660000000000165e-06,1.492605924606323242e+01,4.000429999999999819e-01,8.280720000000000579e-08
1.512877655029296875e+01,1.800010000000000110e+00,1.817410000000000020e-06,1.531378984451293945e+01,4.000380000000000047e-01,7.669049999999999444e-08
1.551535773277282715e+01,1.600019999999999998e+00,1.376999999999999903e-06,1.568766021728515625e+01,4.000239999999999907e-01,8.822970000000000025e-08
1.588931536674499512e+01,1.400050000000000017e+00,9.665700000000000055e-07,1.606268978118896484e+01,4.000199999999999867e-01,7.917869999999999418e-08
1.626315093040466309e+01,1.200069999999999970e+00,7.238290000000000158e-07,1.641910290718078613e+01,4.000159999999999827e-01,7.916690000000000462e-08
1.662330412864685059e+01,1.000070000000000014e+00,5.022690000000000356e-07,1.677821207046508789e+01,4.000170000000000115e-01,7.469329999999999559e-08
1.699898147583007812e+01,8.000800000000000134e-01,2.990279999999999960e-07,1.715376400947570801e+01,4.000239999999999907e-01,7.190379999999999566e-08
1.735559988021850586e+01,6.000769999999999715e-01,2.023300000000000125e-07,1.750867271423339844e+01,4.000380000000000047e-01,7.549609999999999534e-08
1.773768520355224609e+01,4.000230000000000175e-01,8.139869999999999685e-08,1.788262343406677246e+01,4.000330000000000275e-01,7.963260000000000065e-08
1.802368736267089844e+01,1.999839999999999951e-01,2.862980000000000137e-08,1.816267538070678711e+01,4.000310000000000255e-01,7.791019999999999841e-08
1.830374097824096680e+01,-9.536740000000000785e-06,5.077119999999999757e-11,1.844377493858337402e+01,4.000319999999999987e-01,7.744550000000000352e-08
1.858337092399597168e+01,-2.000349999999999906e-01,-2.220050000000000083e-08,1.872368860244750977e+01,4.000330000000000275e-01,7.708269999999999976e-08
1.887865495681762695e+01,-4.001190000000000024e-01,-6.951950000000000256e-08,1.901962304115295410e+01,4.000279999999999947e-01,8.049400000000000596e-08
1.916029381752014160e+01,-6.001560000000000228e-01,-1.615049999999999894e-07,1.931490015983581543e+01,4.000279999999999947e-01,5.779940000000000205e-08
1.951859378814697266e+01,-8.001519999999999744e-01,-2.667709999999999739e-07,1.967313504219055176e+01,4.000369999999999759e-01,5.371180000000000057e-08
1.987481212615966797e+01,-1.000170000000000003e+00,-4.116819999999999935e-07,2.003059220314025879e+01,4.000440000000000107e-01,4.237590000000000294e-08
2.023089218139648438e+01,-1.200180000000000025e+00,-5.726730000000000353e-07,2.038797760009765625e+01,4.000469999999999859e-01,3.678899999999999941e-08
2.058961796760559082e+01,-1.400169999999999915e+00,-7.142020000000000316e-07,2.074488401412963867e+01,4.000449999999999839e-01,2.908070000000000112e-08
2.094816350936889648e+01,-1.600119999999999987e+00,-9.551810000000000879e-07,2.110479974746704102e+01,4.000440000000000107e-01,2.446060000000000133e-08
2.130591011047363281e+01,-1.800119999999999942e+00,-1.341250000000000076e-06,2.147851514816284180e+01,4.000340000000000007e-01,2.532009999999999986e-08
2.168292379379272461e+01,-2.000090000000000146e+00,-1.740839999999999963e-06,2.185489988327026367e+01,4.000349999999999739e-01,3.079599999999999995e-08
2.206079244613647461e+01,-2.200429999999999886e+00,-2.224679999999999934e-06,2.223168325424194336e+01,4.000469999999999859e-01,1.903549999999999863e-08
2.243235731124877930e+01,-2.400549999999999962e+00,-2.823999999999999982e-06,2.260274672508239746e+01,4.000469999999999859e-01,2.403749999999999935e-08
2.280552601814270020e+01,-2.600610000000000088e+00,-3.358969999999999961e-06,2.297856640815734863e+01,4.000319999999999987e-01,2.198230000000000090e-08
2.318168497085571289e+01,-2.800440000000000040e+00,-4.007629999999999948e-06,2.335262537002563477e+01,4.000380000000000047e-01,1.261790000000000044e-08
2.355580282211303711e+01,-3.000449999999999839e+00,-4.968200000000000137e-06,2.372646808624267578e+01,4.000480000000000147e-01,2.613469999999999910e-08
2.392718577384948730e+01,-3.200579999999999981e+00,-6.182470000000000118e-06,2.410186553001403809e+01,4.000409999999999799e-01,2.773240000000000155e-08
2.430273151397705078e+01,-3.400619999999999976e+00,-7.587049999999999636e-06,2.447526979446411133e+01,4.000349999999999739e-01,1.442460000000000001e-08
2.467691206932067871e+01,-3.600789999999999935e+00,-9.089050000000000671e-06,2.484693527221679688e+01,4.000529999999999919e-01,2.241890000000000165e-08
2.504820680618286133e+01,-3.800769999999999982e+00,-1.002649999999999963e-05,2.522169828414916992e+01,4.000480000000000147e-01,2.163640000000000110e-08
2.542285752296447754e+01,-4.000490000000000101e+00,-1.090440000000000015e-05,2.559379839897155762e+01,4.000489999999999879e-01,1.471670000000000068e-08
2.579529404640197754e+01,-4.200569999999999915e+00,-1.286169999999999919e-05,2.596840620040893555e+01,4.000630000000000019e-01,5.866919999999999836e-09
2.617347097396850586e+01,-4.400599999999999845e+00,-1.790689999999999960e-05,2.634499001502990723e+01,4.000659999999999772e-01,1.615230000000000098e-08
2.654553985595703125e+01,-4.600819999999999688e+00,-1.027949999999999941e-04,2.673246335983276367e+01,4.000589999999999979e-01,6.344949999999999684e-09
2.693589663505554199e+01,-4.800910000000000011e+00,-1.447040000000000023e-04,2.712380933761596680e+01,4.000710000000000099e-01,1.301630000000000023e-08
2.732763051986694336e+01,-5.000960000000000072e+00,-2.963829999999999980e-04,2.751859307289123535e+01,4.000560000000000227e-01,1.294960000000000003e-08
2.772329425811767578e+01,-4.800950000000000273e+00,-2.961579999999999790e-04,2.791216850280761719e+01,4.000560000000000227e-01,9.860849999999999919e-09
2.811646723747253418e+01,-4.600830000000000197e+00,-2.588409999999999973e-04,2.830170774459838867e+01,4.000630000000000019e-01,1.234300000000000008e-08
2.850562977790832520e+01,-4.400710000000000122e+00,-2.349890000000000095e-04,2.869347548484802246e+01,4.000489999999999879e-01,6.575740000000000290e-09
2.889814925193786621e+01,-4.200680000000000192e+00,-2.043860000000000045e-04,2.908641815185546875e+01,4.000639999999999752e-01,7.923919999999999661e-09
2.929034423828125000e+01,-4.000650000000000261e+00,-1.752579999999999947e-04,2.947672367095947266e+01,4.000420000000000087e-01,9.989909999999999885e-09
2.967800092697143555e+01,-3.800870000000000193e+00,-1.519760000000000100e-04,2.986577868461608887e+01,4.000630000000000019e-01,6.343839999999999881e-09
3.006778359413146973e+01,-3.600769999999999804e+00,-1.203009999999999990e-04,3.025447678565979004e+01,4.000460000000000127e-01,7.488379999999999322e-09
3.048537850379943848e+01,-3.400500000000000078e+00,-9.415909999999999775e-05,3.065800833702087402e+01,4.000489999999999879e-01,7.470059999999999328e-09
3.085920214653015137e+01,-3.200439999999999952e+00,-7.294819999999999386e-05,3.103445887565612793e+01,4.000469999999999859e-01,5.679689999999999853e-09
3.123890185356140137e+01,-3.000259999999999927e+00,-5.142480000000000271e-05,3.141028261184692383e+01,4.000589999999999979e-01,4.092989999999999946e-09
3.161172080039978027e+01,-2.800120000000000164e+00,-3.514289999999999856e-05,3.178310322761535645e+01,4.000679999999999792e-01,9.009029999999999443e-09
3.198472952842712402e+01,-2.600420000000000176e+00,-2.393139999999999927e-05,3.215486264228820801e+01,4.000520000000000187e-01,6.166269999999999635e-09
3.235864782333374023e+01,-2.400310000000000166e+00,-1.452660000000000081e-05,3.253061223030090332e+01,4.000609999999999999e-01,1.938259999999999881e-09
3.273245978355407715e+01,-2.200320000000000054e+00,-7.596270000000000032e-06,3.290237760543823242e+01,4.000659999999999772e-01,7.093670000000000382e-09
3.310636615753173828e+01,-2.000090000000000146e+00,-3.475249999999999888e-06,3.327767491340637207e+01,4.000489999999999879e-01,6.042809999999999733e-09
3.347916007041931152e+01,-1.800119999999999942e+00,-8.939460000000000296e-07,3.363589167594909668e+01,4.000469999999999859e-01,4.372700000000000006e-09
3.383859586715698242e+01,-1.600119999999999987e+00,-5.177099999999999950e-07,3.399579954147338867e+01,4.000480000000000147e-01,4.158009999999999789e-09
3.419790315628051758e+01,-1.400169999999999915e+00,-2.796569999999999743e-07,3.435479593276977539e+01,4.000440000000000107e-01,3.110250000000000090e-09
3.456053853034973145e+01,-1.200169999999999959e+00,-1.211719999999999947e-07,3.471866130828857422e+01,4.000480000000000147e-01,5.653820000000000231e-09
3.492258214950561523e+01,-1.000140000000000029e+00,-5.867540000000000275e-08,3.506474137306213379e+01,4.000600000000000267e-01,1.333140000000000010e-09
3.520668292045593262e+01,-8.001350000000000406e-01,-2.787449999999999923e-08,3.534659957885742188e+01,4.000520000000000187e-01,1.477339999999999988e-09
3.548477315902709961e+01,-6.001349999999999740e-01,-1.286400000000000025e-08,3.564069294929504395e+01,4.000609999999999999e-01,3.489199999999999904e-09
3.579516744613647461e+01,-4.000889999999999724e-01,-1.019570000000000027e-09,3.593780708312988281e+01,4.000619999999999732e-01,5.493269999999999995e-09
3.609571671485900879e+01,-2.000329999999999886e-01,2.880450000000000119e-10,3.623650693893432617e+01,4.000540000000000207e-01,5.887759999999999942e-09
