# Fri Oct 27 19:26:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=540827.1864372501
2.354402995109558105e+01,4.000449999999999839e-01,3.133490000000000089e-07
2.385657882690429688e+01,4.000420000000000087e-01,2.903399999999999912e-07
2.417020297050476074e+01,4.000540000000000207e-01,2.816400000000000258e-07
2.448212337493896484e+01,4.000509999999999899e-01,3.144560000000000200e-07
2.479664969444274902e+01,4.000509999999999899e-01,2.860830000000000081e-07
2.511078524589538574e+01,4.000500000000000167e-01,2.860289999999999998e-07
2.542228746414184570e+01,4.000460000000000127e-01,3.064050000000000229e-07
2.573919630050659180e+01,4.000469999999999859e-01,3.001859999999999856e-07
2.605111241340637207e+01,4.000449999999999839e-01,2.862279999999999872e-07
2.636567473411560059e+01,4.000469999999999859e-01,3.086810000000000097e-07
2.668032622337341309e+01,4.000469999999999859e-01,3.075969999999999981e-07
2.698962545394897461e+01,4.000560000000000227e-01,2.899309999999999775e-07
2.730226659774780273e+01,4.000480000000000147e-01,3.215489999999999897e-07
2.761660790443420410e+01,4.000489999999999879e-01,2.791180000000000248e-07
2.792972588539123535e+01,4.000480000000000147e-01,2.895779999999999742e-07
2.824108076095581055e+01,4.000409999999999799e-01,3.040130000000000105e-07
2.855208706855773926e+01,4.000429999999999819e-01,2.771400000000000054e-07
2.886328196525573730e+01,4.000429999999999819e-01,3.050240000000000187e-07
2.917458510398864746e+01,4.000440000000000107e-01,2.804080000000000053e-07
2.948582196235656738e+01,4.000429999999999819e-01,3.012460000000000229e-07
2.979842209815979004e+01,4.000429999999999819e-01,2.850690000000000230e-07
3.011308407783508301e+01,4.000469999999999859e-01,2.753570000000000218e-07
3.042553973197937012e+01,4.000480000000000147e-01,3.175950000000000060e-07
3.073700976371765137e+01,4.000460000000000127e-01,2.890819999999999941e-07
3.104712700843811035e+01,4.000469999999999859e-01,3.106609999999999785e-07
3.136174273490905762e+01,4.000469999999999859e-01,3.128729999999999985e-07
3.167450618743896484e+01,4.000420000000000087e-01,2.775810000000000025e-07
3.200177407264709473e+01,4.000489999999999879e-01,3.128560000000000057e-07
3.231399130821228027e+01,4.000469999999999859e-01,2.787130000000000156e-07
3.262397074699401855e+01,4.000469999999999859e-01,3.100810000000000090e-07
3.293647384643554688e+01,4.000460000000000127e-01,2.861879999999999948e-07
3.324799966812133789e+01,4.000449999999999839e-01,3.007099999999999974e-07
3.356198644638061523e+01,4.000409999999999799e-01,3.101120000000000177e-07
3.387228512763977051e+01,4.000380000000000047e-01,3.221120000000000193e-07
3.421605920791625977e+01,4.000409999999999799e-01,2.828360000000000056e-07
3.452401542663574219e+01,4.000389999999999779e-01,3.017350000000000215e-07
3.483961820602416992e+01,4.000420000000000087e-01,3.021640000000000050e-07
3.515392422676086426e+01,4.000469999999999859e-01,2.792139999999999749e-07
3.546510815620422363e+01,4.000429999999999819e-01,3.132260000000000018e-07
3.577766275405883789e+01,4.000429999999999819e-01,2.838649999999999812e-07
3.609105491638183594e+01,4.000440000000000107e-01,2.916720000000000193e-07
3.639910793304443359e+01,4.000460000000000127e-01,2.942510000000000056e-07
3.671041798591613770e+01,4.000480000000000147e-01,2.944430000000000115e-07
3.702225351333618164e+01,4.000480000000000147e-01,3.082940000000000209e-07
3.733399009704589844e+01,4.000449999999999839e-01,2.722599999999999776e-07
3.764807605743408203e+01,4.000449999999999839e-01,3.073629999999999975e-07
3.795898532867431641e+01,4.000480000000000147e-01,2.921490000000000043e-07
3.826962471008300781e+01,4.000480000000000147e-01,2.999329999999999899e-07
3.858318424224853516e+01,4.000429999999999819e-01,3.129299999999999838e-07
3.889431476593017578e+01,4.000420000000000087e-01,2.826460000000000019e-07
3.920750641822814941e+01,4.000429999999999819e-01,3.167130000000000117e-07
3.951843070983886719e+01,4.000489999999999879e-01,2.846299999999999752e-07
3.983011364936828613e+01,4.000480000000000147e-01,2.994100000000000056e-07
4.014643096923828125e+01,4.000469999999999859e-01,3.219189999999999857e-07
4.046104073524475098e+01,4.000540000000000207e-01,2.995949999999999772e-07
4.077406454086303711e+01,4.000520000000000187e-01,2.820219999999999825e-07
4.108644342422485352e+01,4.000509999999999899e-01,3.211680000000000076e-07
4.139966177940368652e+01,4.000489999999999879e-01,3.037270000000000038e-07
4.171578383445739746e+01,4.000420000000000087e-01,2.922240000000000100e-07
4.202906346321105957e+01,4.000480000000000147e-01,3.089840000000000092e-07
4.234118294715881348e+01,4.000440000000000107e-01,3.074860000000000046e-07
4.265464401245117188e+01,4.000429999999999819e-01,2.954440000000000084e-07
4.296508431434631348e+01,4.000369999999999759e-01,3.291549999999999851e-07
4.327510476112365723e+01,4.000489999999999879e-01,2.840480000000000035e-07
4.359023404121398926e+01,4.000449999999999839e-01,3.022600000000000080e-07
4.390524172782897949e+01,4.000449999999999839e-01,3.222159999999999784e-07
4.423344922065734863e+01,4.000489999999999879e-01,2.940730000000000155e-07
4.456036376953125000e+01,4.000500000000000167e-01,3.066379999999999960e-07
4.488827276229858398e+01,4.000480000000000147e-01,3.100350000000000098e-07
4.521231293678283691e+01,4.000480000000000147e-01,2.860560000000000040e-07
4.554099750518798828e+01,4.000500000000000167e-01,3.137549999999999928e-07
4.586449909210205078e+01,4.000489999999999879e-01,3.138369999999999799e-07
4.618015384674072266e+01,4.000460000000000127e-01,2.962769999999999735e-07
4.649157238006591797e+01,4.000460000000000127e-01,2.969610000000000080e-07
4.680495166778564453e+01,4.000449999999999839e-01,3.043990000000000247e-07
4.713457322120666504e+01,4.000500000000000167e-01,2.729000000000000151e-07
4.744585776329040527e+01,4.000509999999999899e-01,3.122440000000000000e-07
4.775752234458923340e+01,4.000460000000000127e-01,2.855679999999999800e-07
4.806749653816223145e+01,4.000449999999999839e-01,2.996170000000000021e-07
4.837939763069152832e+01,4.000440000000000107e-01,2.995969999999999794e-07
4.869063162803649902e+01,4.000520000000000187e-01,2.852320000000000225e-07
4.900441956520080566e+01,4.000509999999999899e-01,3.074810000000000254e-07
4.931803059577941895e+01,4.000460000000000127e-01,2.831499999999999911e-07
4.962900161743164062e+01,4.000489999999999879e-01,2.894979999999999894e-07
4.994228339195251465e+01,4.000440000000000107e-01,3.138590000000000048e-07
5.025519371032714844e+01,4.000509999999999899e-01,2.817539999999999963e-07
5.056729602813720703e+01,4.000480000000000147e-01,2.908519999999999895e-07
5.088392710685729980e+01,4.000469999999999859e-01,3.003850000000000259e-07
5.119445323944091797e+01,4.000489999999999879e-01,2.798960000000000070e-07
5.150657534599304199e+01,4.000440000000000107e-01,2.874129999999999810e-07
5.181625032424926758e+01,4.000480000000000147e-01,2.908510000000000148e-07
5.213035941123962402e+01,4.000440000000000107e-01,2.794110000000000130e-07
5.244019484519958496e+01,4.000429999999999819e-01,3.128669999999999917e-07
5.275221300125122070e+01,4.000469999999999859e-01,2.799589999999999991e-07
5.306319737434387207e+01,4.000500000000000167e-01,3.081849999999999767e-07
5.337639904022216797e+01,4.000469999999999859e-01,2.966470000000000225e-07
5.369118428230285645e+01,4.000449999999999839e-01,2.821520000000000241e-07
5.400406265258789062e+01,4.000460000000000127e-01,3.103199999999999888e-07
5.431768488883972168e+01,4.000469999999999859e-01,3.096949999999999948e-07
5.462899947166442871e+01,4.000460000000000127e-01,2.851820000000000188e-07
5.494237661361694336e+01,4.000489999999999879e-01,3.225999999999999903e-07
5.525355839729309082e+01,4.000480000000000147e-01,2.799989999999999915e-07
5.556615447998046875e+01,4.000469999999999859e-01,2.879780000000000128e-07
5.587641024589538574e+01,4.000500000000000167e-01,3.064720000000000195e-07
5.619027996063232422e+01,4.000469999999999859e-01,2.699649999999999957e-07
5.650119161605834961e+01,4.000420000000000087e-01,3.132679999999999964e-07
5.681228828430175781e+01,4.000389999999999779e-01,2.897900000000000029e-07
5.712437033653259277e+01,4.000420000000000087e-01,3.028379999999999752e-07
5.743762063980102539e+01,4.000409999999999799e-01,3.053029999999999910e-07
5.774798274040222168e+01,4.000369999999999759e-01,2.918359999999999935e-07
5.805936765670776367e+01,4.000400000000000067e-01,3.314400000000000085e-07
5.836635851860046387e+01,4.000489999999999879e-01,2.762310000000000070e-07
5.868251442909240723e+01,4.000489999999999879e-01,3.043970000000000224e-07
5.899364995956420898e+01,4.000429999999999819e-01,2.913719999999999968e-07
5.930624628067016602e+01,4.000460000000000127e-01,2.823200000000000028e-07
5.962023282051086426e+01,4.000349999999999739e-01,3.135189999999999899e-07
5.992901158332824707e+01,4.000440000000000107e-01,2.757699999999999872e-07
6.024367856979370117e+01,4.000449999999999839e-01,2.886619999999999944e-07
6.055656528472900391e+01,4.000400000000000067e-01,3.087500000000000085e-07
6.086811375617980957e+01,4.000480000000000147e-01,2.704059999999999929e-07
6.117913818359375000e+01,4.000449999999999839e-01,2.979120000000000011e-07
6.149136281013488770e+01,4.000369999999999759e-01,2.760519999999999893e-07
6.180476903915405273e+01,4.000409999999999799e-01,2.910649999999999928e-07
6.211758351325988770e+01,4.000389999999999779e-01,3.149609999999999839e-07
6.244603776931762695e+01,4.000509999999999899e-01,2.760130000000000245e-07
6.275701403617858887e+01,4.000500000000000167e-01,2.968860000000000023e-07
6.307003974914550781e+01,4.000509999999999899e-01,2.711740000000000167e-07
6.338631987571716309e+01,4.000489999999999879e-01,2.809530000000000145e-07
6.369807100296020508e+01,4.000420000000000087e-01,2.975880000000000043e-07
6.400840234756469727e+01,4.000480000000000147e-01,2.686900000000000058e-07
6.432082319259643555e+01,4.000469999999999859e-01,3.045480000000000084e-07
6.463508939743041992e+01,4.000489999999999879e-01,2.917839999999999875e-07
6.494678115844726562e+01,4.000460000000000127e-01,2.858030000000000083e-07
6.526281547546386719e+01,4.000500000000000167e-01,2.986680000000000113e-07
6.557785892486572266e+01,4.000429999999999819e-01,3.172560000000000187e-07
6.589486932754516602e+01,4.000449999999999839e-01,2.918109999999999916e-07
6.621106314659118652e+01,4.000449999999999839e-01,2.685089999999999859e-07
6.652657532691955566e+01,4.000520000000000187e-01,2.809800000000000186e-07
6.684139657020568848e+01,4.000460000000000127e-01,3.132079999999999813e-07
6.715721225738525391e+01,4.000409999999999799e-01,3.001450000000000185e-07
6.747303509712219238e+01,4.000489999999999879e-01,2.749549999999999895e-07
6.779114174842834473e+01,4.000480000000000147e-01,2.830470000000000066e-07
6.810640788078308105e+01,4.000469999999999859e-01,2.939690000000000034e-07
6.842467880249023438e+01,4.000529999999999919e-01,3.029169999999999853e-07
6.874330306053161621e+01,4.000540000000000207e-01,3.144199999999999792e-07
6.905612611770629883e+01,4.000460000000000127e-01,2.861259999999999775e-07
6.937000346183776855e+01,4.000489999999999879e-01,2.871570000000000083e-07
6.968040132522583008e+01,4.000520000000000187e-01,3.093069999999999784e-07
6.999109077453613281e+01,4.000509999999999899e-01,2.791699999999999779e-07
7.030228185653686523e+01,4.000469999999999859e-01,3.076329999999999860e-07
7.061624550819396973e+01,4.000500000000000167e-01,2.690919999999999852e-07
7.092810344696044922e+01,4.000509999999999899e-01,2.878970000000000004e-07
7.123929882049560547e+01,4.000469999999999859e-01,2.865420000000000257e-07
7.156723761558532715e+01,4.000480000000000147e-01,3.085439999999999867e-07
7.187811708450317383e+01,4.000409999999999799e-01,2.769549999999999809e-07
7.219190812110900879e+01,4.000489999999999879e-01,2.790129999999999852e-07
7.250400853157043457e+01,4.000420000000000087e-01,2.988259999999999787e-07
7.281464743614196777e+01,4.000460000000000127e-01,2.653150000000000170e-07
7.312687873840332031e+01,4.000460000000000127e-01,3.052810000000000190e-07
7.343776297569274902e+01,4.000460000000000127e-01,2.667820000000000128e-07
7.375118350982666016e+01,4.000520000000000187e-01,2.818499999999999993e-07
7.406563162803649902e+01,4.000520000000000187e-01,2.948070000000000007e-07
7.437919735908508301e+01,4.000549999999999939e-01,2.635720000000000258e-07
7.469083857536315918e+01,4.000509999999999899e-01,2.835139999999999803e-07
7.500494694709777832e+01,4.000489999999999879e-01,2.964079999999999897e-07
7.531551218032836914e+01,4.000440000000000107e-01,2.724429999999999998e-07
7.563015007972717285e+01,4.000409999999999799e-01,2.856279999999999951e-07
7.594118404388427734e+01,4.000400000000000067e-01,2.658279999999999899e-07
7.625369572639465332e+01,4.000400000000000067e-01,2.709429999999999930e-07
7.656166911125183105e+01,4.000429999999999819e-01,2.628649999999999917e-07
7.687518525123596191e+01,4.000429999999999819e-01,2.735409999999999743e-07
7.719107031822204590e+01,4.000299999999999967e-01,2.964010000000000083e-07
7.752049016952514648e+01,4.000420000000000087e-01,2.651730000000000148e-07
7.783130002021789551e+01,4.000389999999999779e-01,2.954290000000000178e-07
7.814124083518981934e+01,4.000440000000000107e-01,2.646260000000000033e-07
7.845225644111633301e+01,4.000489999999999879e-01,2.844059999999999859e-07
7.876811647415161133e+01,4.000460000000000127e-01,3.037100000000000110e-07
7.908035469055175781e+01,4.000480000000000147e-01,2.677819999999999821e-07
7.939679145812988281e+01,4.000469999999999859e-01,2.733770000000000001e-07
7.971224308013916016e+01,4.000420000000000087e-01,3.014990000000000186e-07
8.002475595474243164e+01,4.000520000000000187e-01,2.774200000000000053e-07
8.033573985099792480e+01,4.000509999999999899e-01,2.828440000000000146e-07
8.064889407157897949e+01,4.000480000000000147e-01,3.063930000000000093e-07
8.096019387245178223e+01,4.000480000000000147e-01,2.708060000000000229e-07
8.127076005935668945e+01,4.000449999999999839e-01,3.069939999999999761e-07
8.158550190925598145e+01,4.000440000000000107e-01,2.842619999999999814e-07
8.189726710319519043e+01,4.000429999999999819e-01,2.827529999999999909e-07
8.221049046516418457e+01,4.000389999999999779e-01,3.058290000000000051e-07
8.252421927452087402e+01,4.000420000000000087e-01,2.682110000000000185e-07
8.284044671058654785e+01,4.000409999999999799e-01,2.747490000000000206e-07
8.315213131904602051e+01,4.000349999999999739e-01,3.037399999999999921e-07
8.346329307556152344e+01,4.000429999999999819e-01,2.720540000000000087e-07
8.377504181861877441e+01,4.000440000000000107e-01,2.990529999999999979e-07
8.408834147453308105e+01,4.000449999999999839e-01,2.845729999999999900e-07
8.439847183227539062e+01,4.000460000000000127e-01,3.130449999999999818e-07
8.470811510086059570e+01,4.000369999999999759e-01,2.877069999999999967e-07
8.502180290222167969e+01,4.000420000000000087e-01,2.869390000000000258e-07
8.533430027961730957e+01,4.000389999999999779e-01,3.199319999999999825e-07
8.564807319641113281e+01,4.000469999999999859e-01,2.984159999999999902e-07
8.595811557769775391e+01,4.000469999999999859e-01,2.868540000000000089e-07
8.627069425582885742e+01,4.000449999999999839e-01,2.900610000000000190e-07
8.658331847190856934e+01,4.000420000000000087e-01,2.733419999999999869e-07
8.689509391784667969e+01,4.000469999999999859e-01,3.002799999999999863e-07
8.720782089233398438e+01,4.000429999999999819e-01,2.822030000000000025e-07
8.751801586151123047e+01,4.000409999999999799e-01,2.912009999999999882e-07
8.783205938339233398e+01,4.000400000000000067e-01,3.055429999999999984e-07
8.814433574676513672e+01,4.000409999999999799e-01,2.738880000000000237e-07
8.845431447029113770e+01,4.000380000000000047e-01,3.085359999999999776e-07
8.876949691772460938e+01,4.000429999999999819e-01,2.888689999999999908e-07
8.908116126060485840e+01,4.000429999999999819e-01,2.910310000000000072e-07
8.939401984214782715e+01,4.000349999999999739e-01,3.031759999999999879e-07
8.971008348464965820e+01,4.000349999999999739e-01,2.830559999999999903e-07
9.002173995971679688e+01,4.000380000000000047e-01,2.877360000000000031e-07
9.033429479598999023e+01,4.000389999999999779e-01,3.086100000000000086e-07
9.064911723136901855e+01,4.000420000000000087e-01,2.747649999999999858e-07
9.096280384063720703e+01,4.000369999999999759e-01,2.927889999999999889e-07
9.127425479888916016e+01,4.000400000000000067e-01,2.941440000000000166e-07
9.158933115005493164e+01,4.000420000000000087e-01,2.674639999999999921e-07
9.189902424812316895e+01,4.000409999999999799e-01,2.977369999999999879e-07
9.221145057678222656e+01,4.000389999999999779e-01,2.768149999999999810e-07
9.253911519050598145e+01,4.000420000000000087e-01,3.020389999999999956e-07
9.285065078735351562e+01,4.000429999999999819e-01,2.680849999999999816e-07
9.316419196128845215e+01,4.000480000000000147e-01,2.807279999999999976e-07
9.347528266906738281e+01,4.000409999999999799e-01,2.986809999999999996e-07
9.378533697128295898e+01,4.000449999999999839e-01,2.829219999999999972e-07
9.410011339187622070e+01,4.000369999999999759e-01,3.072379999999999881e-07
9.441061472892761230e+01,4.000429999999999819e-01,2.674530000000000061e-07
9.472541069984436035e+01,4.000429999999999819e-01,2.744179999999999894e-07
9.503668355941772461e+01,4.000400000000000067e-01,2.962579999999999785e-07
9.535165119171142578e+01,4.000480000000000147e-01,2.717479999999999793e-07
9.566660237312316895e+01,4.000480000000000147e-01,2.755890000000000202e-07
9.598011374473571777e+01,4.000449999999999839e-01,3.118420000000000206e-07
9.629783701896667480e+01,4.000440000000000107e-01,3.018489999999999919e-07
9.661708116531372070e+01,4.000389999999999779e-01,2.920020000000000229e-07
9.693115234375000000e+01,4.000409999999999799e-01,2.736840000000000041e-07
9.724223542213439941e+01,4.000429999999999819e-01,3.031089999999999913e-07
9.755390453338623047e+01,4.000449999999999839e-01,2.765349999999999811e-07
9.786725640296936035e+01,4.000440000000000107e-01,2.836639999999999916e-07
9.817908239364624023e+01,4.000380000000000047e-01,2.926540000000000211e-07
9.849007916450500488e+01,4.000469999999999859e-01,2.698839999999999833e-07
9.880016374588012695e+01,4.000449999999999839e-01,2.959049999999999752e-07
9.911118888854980469e+01,4.000540000000000207e-01,2.722540000000000237e-07
9.942335915565490723e+01,4.000480000000000147e-01,3.095520000000000180e-07
9.973526787757873535e+01,4.000480000000000147e-01,2.721109999999999939e-07
1.000479743480682373e+02,4.000449999999999839e-01,2.928130000000000161e-07
1.003581075668334961e+02,4.000420000000000087e-01,2.731240000000000044e-07
1.006711091995239258e+02,4.000409999999999799e-01,2.748399999999999914e-07
1.009832134246826172e+02,4.000429999999999819e-01,3.098669999999999781e-07
1.012945771217346191e+02,4.000409999999999799e-01,2.787760000000000076e-07
1.016069719791412354e+02,4.000389999999999779e-01,3.009049999999999803e-07
1.019219043254852295e+02,4.000389999999999779e-01,3.039799999999999996e-07
1.022347803115844727e+02,4.000429999999999819e-01,2.783290000000000037e-07
1.025461475849151611e+02,4.000400000000000067e-01,3.061940000000000219e-07
1.028580024242401123e+02,4.000380000000000047e-01,2.765170000000000136e-07
1.031722843647003174e+02,4.000460000000000127e-01,2.802260000000000107e-07
1.034859452247619629e+02,4.000400000000000067e-01,3.111470000000000001e-07
1.037991952896118164e+02,4.000389999999999779e-01,2.837499999999999832e-07
1.041127433776855469e+02,4.000429999999999819e-01,2.962909999999999894e-07
1.044230618476867676e+02,4.000400000000000067e-01,2.937700000000000160e-07
1.047367193698883057e+02,4.000489999999999879e-01,2.782859999999999814e-07
1.050455410480499268e+02,4.000440000000000107e-01,3.004119999999999771e-07
1.053570880889892578e+02,4.000460000000000127e-01,2.769459999999999972e-07
1.056694030761718750e+02,4.000429999999999819e-01,3.102840000000000010e-07
1.059811840057373047e+02,4.000380000000000047e-01,2.881629999999999844e-07
1.062929551601409912e+02,4.000449999999999839e-01,2.987410000000000147e-07
1.066063897609710693e+02,4.000420000000000087e-01,3.219879999999999845e-07
1.069191608428955078e+02,4.000480000000000147e-01,2.808119999999999869e-07
1.072343523502349854e+02,4.000469999999999859e-01,2.993479999999999883e-07
1.075455439090728760e+02,4.000380000000000047e-01,3.131290000000000241e-07
1.078743653297424316e+02,4.000540000000000207e-01,3.062579999999999886e-07
1.081863503456115723e+02,4.000509999999999899e-01,3.107879999999999901e-07
1.084965310096740723e+02,4.000460000000000127e-01,2.945430000000000190e-07
1.088108897209167480e+02,4.000469999999999859e-01,3.247870000000000085e-07
1.091224040985107422e+02,4.000549999999999939e-01,2.792350000000000251e-07
1.094342367649078369e+02,4.000549999999999939e-01,2.985820000000000197e-07
1.097474963665008545e+02,4.000460000000000127e-01,3.117009999999999931e-07
1.100584964752197266e+02,4.000569999999999959e-01,2.887470000000000113e-07
1.103694937229156494e+02,4.000549999999999939e-01,3.120160000000000061e-07
1.106834108829498291e+02,4.000589999999999979e-01,2.904750000000000120e-07
1.109935407638549805e+02,4.000569999999999959e-01,3.148459999999999858e-07
1.113068935871124268e+02,4.000589999999999979e-01,3.038390000000000250e-07
1.116179733276367188e+02,4.000630000000000019e-01,2.872240000000000049e-07
1.119322843551635742e+02,4.000560000000000227e-01,3.182139999999999932e-07
1.122464995384216309e+02,4.000500000000000167e-01,3.098320000000000178e-07
1.125571622848510742e+02,4.000500000000000167e-01,2.926590000000000003e-07
1.128842213153839111e+02,4.000500000000000167e-01,2.847640000000000213e-07
1.131966652870178223e+02,4.000449999999999839e-01,3.111639999999999930e-07
1.135101625919342041e+02,4.000460000000000127e-01,3.140050000000000116e-07
1.138211607933044434e+02,4.000540000000000207e-01,2.870719999999999914e-07
1.141354346275329590e+02,4.000480000000000147e-01,3.181730000000000261e-07
1.144499011039733887e+02,4.000469999999999859e-01,3.110590000000000062e-07
1.147618227005004883e+02,4.000529999999999919e-01,2.892530000000000028e-07
1.150895597934722900e+02,4.000489999999999879e-01,3.166940000000000167e-07
1.153996260166168213e+02,4.000469999999999859e-01,2.959790000000000062e-07
1.157122745513916016e+02,4.000469999999999859e-01,3.213060000000000053e-07
1.160232670307159424e+02,4.000500000000000167e-01,2.990880000000000111e-07
1.163505790233612061e+02,4.000440000000000107e-01,3.229369999999999754e-07
1.166634204387664795e+02,4.000469999999999859e-01,2.925839999999999947e-07
1.169778244495391846e+02,4.000509999999999899e-01,3.138270000000000215e-07
1.172905364036560059e+02,4.000469999999999859e-01,3.185060000000000067e-07
1.176030924320220947e+02,4.000480000000000147e-01,2.944479999999999907e-07
1.179146356582641602e+02,4.000480000000000147e-01,3.234980000000000027e-07
1.182281699180603027e+02,4.000489999999999879e-01,3.008180000000000140e-07
1.185365660190582275e+02,4.000529999999999919e-01,3.123830000000000252e-07
1.188510220050811768e+02,4.000509999999999899e-01,3.179350000000000210e-07
1.191610431671142578e+02,4.000509999999999899e-01,3.048470000000000033e-07
