# Fri Oct 27 18:50:17 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=152, ratioRth=0.2, Rth=401802.53694414673
1.252394866943359375e+01,4.000409999999999799e-01,4.622739999999999743e-07
1.285202002525329590e+01,4.000429999999999819e-01,4.195630000000000096e-07
1.318048667907714844e+01,4.000400000000000067e-01,4.281829999999999901e-07
1.350655698776245117e+01,4.000489999999999879e-01,4.275990000000000162e-07
1.383421874046325684e+01,4.000469999999999859e-01,4.192049999999999742e-07
1.416291594505310059e+01,4.000489999999999879e-01,4.237560000000000260e-07
1.449266099929809570e+01,4.000420000000000087e-01,4.096960000000000179e-07
1.482560896873474121e+01,4.000460000000000127e-01,4.427000000000000135e-07
1.515823841094970703e+01,4.000480000000000147e-01,4.054150000000000076e-07
1.548865127563476562e+01,4.000520000000000187e-01,4.663240000000000138e-07
1.581910061836242676e+01,4.000509999999999899e-01,4.703849999999999865e-07
1.614749979972839355e+01,4.000500000000000167e-01,4.359229999999999787e-07
1.647492218017578125e+01,4.000469999999999859e-01,3.950050000000000090e-07
1.680010509490966797e+01,4.000440000000000107e-01,4.112720000000000050e-07
1.712825989723205566e+01,4.000509999999999899e-01,4.112599999999999914e-07
1.745680379867553711e+01,4.000509999999999899e-01,4.375959999999999964e-07
1.778806090354919434e+01,4.000449999999999839e-01,4.365099999999999826e-07
1.811744666099548340e+01,4.000469999999999859e-01,4.677999999999999934e-07
1.844602251052856445e+01,4.000449999999999839e-01,4.833219999999999653e-07
1.877351999282836914e+01,4.000440000000000107e-01,4.474770000000000040e-07
1.909979414939880371e+01,4.000469999999999859e-01,5.072499999999999927e-07
1.942889785766601562e+01,4.000469999999999859e-01,3.894070000000000140e-07
1.975557231903076172e+01,4.000449999999999839e-01,4.011179999999999791e-07
2.008469557762145996e+01,4.000480000000000147e-01,4.064220000000000112e-07
2.041698265075683594e+01,4.000480000000000147e-01,3.939799999999999849e-07
2.074503827095031738e+01,4.000469999999999859e-01,3.868770000000000040e-07
2.107091760635375977e+01,4.000440000000000107e-01,3.611230000000000236e-07
2.140063285827636719e+01,4.000449999999999839e-01,4.776569999999999738e-07
2.172724103927612305e+01,4.000429999999999819e-01,4.576040000000000258e-07
2.205909061431884766e+01,4.000389999999999779e-01,5.248870000000000069e-07
2.238782596588134766e+01,4.000389999999999779e-01,4.377029999999999854e-07
2.271503949165344238e+01,4.000420000000000087e-01,4.182099999999999842e-07
2.304247260093688965e+01,4.000449999999999839e-01,4.638500000000000143e-07
2.336978125572204590e+01,4.000440000000000107e-01,4.297819999999999769e-07
2.369903874397277832e+01,4.000460000000000127e-01,4.160610000000000091e-07
2.403020334243774414e+01,4.000460000000000127e-01,4.009520000000000026e-07
2.436053276062011719e+01,4.000480000000000147e-01,4.531750000000000064e-07
2.468972754478454590e+01,4.000560000000000227e-01,3.652540000000000227e-07
2.501910090446472168e+01,4.000400000000000067e-01,4.211400000000000243e-07
2.537657928466796875e+01,4.000469999999999859e-01,4.255609999999999816e-07
2.570886945724487305e+01,4.000429999999999819e-01,4.090059999999999766e-07
2.603895902633666992e+01,4.000500000000000167e-01,4.436340000000000138e-07
2.636685204505920410e+01,4.000440000000000107e-01,4.036260000000000171e-07
2.669867300987243652e+01,4.000449999999999839e-01,4.150220000000000220e-07
2.702889394760131836e+01,4.000520000000000187e-01,4.185850000000000123e-07
2.735767602920532227e+01,4.000489999999999879e-01,4.625389999999999836e-07
2.768863844871520996e+01,4.000529999999999919e-01,4.117540000000000222e-07
2.802010655403137207e+01,4.000440000000000107e-01,4.212470000000000133e-07
2.834787368774414062e+01,4.000409999999999799e-01,3.799540000000000153e-07
2.867673134803771973e+01,4.000469999999999859e-01,4.218249999999999805e-07
2.900274348258972168e+01,4.000440000000000107e-01,4.066660000000000232e-07
2.932771348953247070e+01,4.000440000000000107e-01,3.668470000000000026e-07
2.965784263610839844e+01,4.000429999999999819e-01,4.585820000000000230e-07
2.998771929740905762e+01,4.000449999999999839e-01,4.064110000000000252e-07
3.031586575508117676e+01,4.000440000000000107e-01,4.673560000000000194e-07
3.064271807670593262e+01,4.000409999999999799e-01,4.360899999999999828e-07
3.097172212600708008e+01,4.000460000000000127e-01,3.985909999999999989e-07
3.129999375343322754e+01,4.000429999999999819e-01,4.214379999999999916e-07
3.162801814079284668e+01,4.000440000000000107e-01,4.195570000000000028e-07
3.195436859130859375e+01,4.000429999999999819e-01,4.097590000000000099e-07
3.228314757347106934e+01,4.000429999999999819e-01,4.616649999999999984e-07
3.260875773429870605e+01,4.000420000000000087e-01,4.244849999999999791e-07
3.293506932258605957e+01,4.000429999999999819e-01,4.746380000000000180e-07
3.326522636413574219e+01,4.000380000000000047e-01,4.187089999999999941e-07
3.359330058097839355e+01,4.000429999999999819e-01,4.935010000000000460e-07
3.392356395721435547e+01,4.000440000000000107e-01,2.529289999999999800e-06
3.424959135055541992e+01,4.000420000000000087e-01,2.915710000000000160e-06
3.458174133300781250e+01,4.000469999999999859e-01,2.616170000000000060e-06
3.491380953788757324e+01,4.000429999999999819e-01,2.906999999999999865e-06
3.524882721900939941e+01,4.000460000000000127e-01,2.793700000000000035e-06
3.558454656600952148e+01,4.000480000000000147e-01,3.057849999999999869e-06
3.591147351264953613e+01,4.000420000000000087e-01,3.155410000000000169e-06
3.623748993873596191e+01,4.000429999999999819e-01,3.170269999999999972e-06
3.656476187705993652e+01,4.000400000000000067e-01,2.886590000000000174e-06
3.689400124549865723e+01,4.000420000000000087e-01,2.955490000000000057e-06
3.722164344787597656e+01,4.000449999999999839e-01,3.003459999999999870e-06
3.754590201377868652e+01,4.000369999999999759e-01,2.896480000000000007e-06
3.787262797355651855e+01,4.000400000000000067e-01,2.933350000000000045e-06
3.819998574256896973e+01,4.000400000000000067e-01,3.082369999999999933e-06
3.852961397171020508e+01,4.000420000000000087e-01,3.076900000000000136e-06
3.885517811775207520e+01,4.000420000000000087e-01,3.133229999999999900e-06
3.918265509605407715e+01,4.000409999999999799e-01,3.182079999999999864e-06
3.951304292678833008e+01,4.000400000000000067e-01,2.819729999999999852e-06
3.984063339233398438e+01,4.000429999999999819e-01,3.071119999999999829e-06
4.016591262817382812e+01,4.000429999999999819e-01,3.659499999999999860e-06
4.051445794105529785e+01,4.000429999999999819e-01,2.937949999999999967e-06
4.084381103515625000e+01,4.000389999999999779e-01,2.778100000000000134e-06
4.117339611053466797e+01,4.000420000000000087e-01,3.219099999999999808e-06
4.150055885314941406e+01,4.000409999999999799e-01,3.529549999999999944e-06
4.183098244667053223e+01,4.000420000000000087e-01,2.886850000000000151e-06
4.215903019905090332e+01,4.000460000000000127e-01,2.859129999999999848e-06
4.248927378654479980e+01,4.000449999999999839e-01,2.861870000000000096e-06
4.282074475288391113e+01,4.000469999999999859e-01,2.880250000000000079e-06
4.315168309211730957e+01,4.000429999999999819e-01,3.012309999999999794e-06
4.347785902023315430e+01,4.000520000000000187e-01,2.833259999999999789e-06
4.380439305305480957e+01,4.000480000000000147e-01,2.691649999999999886e-06
4.413180255889892578e+01,4.000449999999999839e-01,2.929820000000000013e-06
4.445878100395202637e+01,4.000489999999999879e-01,3.208570000000000097e-06
4.478771066665649414e+01,4.000469999999999859e-01,3.120730000000000020e-06
4.513009381294250488e+01,4.000460000000000127e-01,3.321329999999999844e-06
4.546078491210937500e+01,4.000440000000000107e-01,3.319089999999999845e-06
4.578893637657165527e+01,4.000449999999999839e-01,3.662949999999999802e-06
4.611590194702148438e+01,4.000469999999999859e-01,3.373849999999999893e-06
4.644552493095397949e+01,4.000449999999999839e-01,3.319569999999999966e-06
4.677174425125122070e+01,4.000469999999999859e-01,3.261440000000000067e-06
4.710119605064392090e+01,4.000480000000000147e-01,3.125109999999999798e-06
4.742810678482055664e+01,4.000440000000000107e-01,3.242499999999999872e-06
4.775590991973876953e+01,4.000449999999999839e-01,3.037279999999999997e-06
4.808917832374572754e+01,4.000460000000000127e-01,3.063239999999999999e-06
4.841641378402709961e+01,4.000400000000000067e-01,3.109589999999999987e-06
4.874866247177124023e+01,4.000480000000000147e-01,3.222369999999999863e-06
4.908193850517272949e+01,4.000409999999999799e-01,3.617330000000000059e-06
4.941206622123718262e+01,4.000409999999999799e-01,3.424430000000000178e-06
4.974293208122253418e+01,4.000420000000000087e-01,3.352670000000000123e-06
5.007547736167907715e+01,4.000429999999999819e-01,3.503139999999999802e-06
5.023345923423767090e+01,4.000299999999999967e-01,3.417600000000000110e-06
