# Fri Oct 27 18:46:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.300322175025939941e+01,2.200079999999999814e+00,3.496430000000000082e-06,1.315906953811645508e+01,4.000299999999999967e-01,2.996170000000000021e-07
1.331760263442993164e+01,1.999970000000000026e+00,2.952180000000000168e-06,1.347305369377136230e+01,4.000279999999999947e-01,2.710639999999999978e-07
1.364510655403137207e+01,1.800019999999999953e+00,2.474839999999999839e-06,1.380104160308837891e+01,4.000290000000000235e-01,3.062019999999999780e-07
1.395973825454711914e+01,1.600019999999999998e+00,2.052510000000000106e-06,1.411624431610107422e+01,4.000340000000000007e-01,2.841670000000000060e-07
1.427168011665344238e+01,1.400050000000000017e+00,1.644230000000000053e-06,1.442626452445983887e+01,4.000259999999999927e-01,2.949440000000000237e-07
1.458414459228515625e+01,1.200069999999999970e+00,1.334469999999999905e-06,1.474146342277526855e+01,4.000239999999999907e-01,3.077099999999999939e-07
1.489842176437377930e+01,1.000070000000000014e+00,1.013160000000000054e-06,1.505514740943908691e+01,4.000230000000000175e-01,2.774490000000000117e-07
1.521120667457580566e+01,8.000669999999999726e-01,7.502120000000000476e-07,1.535060071945190430e+01,4.000210000000000155e-01,3.018449999999999874e-07
1.549128341674804688e+01,6.000539999999999763e-01,5.093180000000000083e-07,1.564514207839965820e+01,4.000230000000000175e-01,2.763469999999999797e-07
1.580123734474182129e+01,4.000270000000000215e-01,2.710059999999999850e-07,1.594256138801574707e+01,4.000270000000000215e-01,2.704760000000000193e-07
1.608209371566772461e+01,1.999690000000000079e-01,1.096340000000000009e-07,1.622400903701782227e+01,4.000270000000000215e-01,2.691770000000000022e-07
1.636350917816162109e+01,-2.017019999999999875e-05,1.585130000000000036e-10,1.656626605987548828e+01,4.000319999999999987e-01,4.307020000000000142e-07
1.672285509109497070e+01,-2.000359999999999916e-01,-1.220829999999999954e-07,1.686417746543884277e+01,4.000279999999999947e-01,2.617000000000000207e-07
1.700417709350585938e+01,-4.000830000000000219e-01,-2.978400000000000253e-07,1.715956854820251465e+01,4.000349999999999739e-01,2.590939999999999773e-07
1.730181908607482910e+01,-6.001260000000000483e-01,-5.155839999999999666e-07,1.744157338142395020e+01,4.000349999999999739e-01,2.570260000000000147e-07
1.758034682273864746e+01,-8.001169999999999671e-01,-7.823930000000000365e-07,1.772093152999877930e+01,4.000380000000000047e-01,2.560210000000000133e-07
1.786059021949768066e+01,-1.000129999999999963e+00,-1.051429999999999986e-06,1.801562762260437012e+01,4.000340000000000007e-01,2.730710000000000237e-07
1.817123270034790039e+01,-1.200150000000000050e+00,-1.444980000000000013e-06,1.832832264900207520e+01,4.000420000000000087e-01,2.661829999999999954e-07
1.848307752609252930e+01,-1.400150000000000006e+00,-1.711089999999999952e-06,1.863924455642700195e+01,4.000389999999999779e-01,2.547539999999999795e-07
1.879345202445983887e+01,-1.600109999999999921e+00,-2.298650000000000006e-06,1.895182418823242188e+01,4.000429999999999819e-01,2.265659999999999921e-07
1.910913157463073730e+01,-1.800110000000000099e+00,-2.726939999999999932e-06,1.926519870758056641e+01,4.000440000000000107e-01,2.442010000000000041e-07
1.942242121696472168e+01,-2.000090000000000146e+00,-3.273339999999999902e-06,1.957823061943054199e+01,4.000429999999999819e-01,2.549079999999999953e-07
1.973513245582580566e+01,-2.200279999999999792e+00,-4.002560000000000181e-06,1.989013004302978516e+01,4.000480000000000147e-01,2.143650000000000008e-07
2.004784011840820312e+01,-2.400319999999999787e+00,-4.890820000000000380e-06,2.020101785659790039e+01,4.000540000000000207e-01,2.311050000000000038e-07
2.035651707649230957e+01,-2.600420000000000176e+00,-6.514359999999999578e-06,2.051353359222412109e+01,4.000549999999999939e-01,2.176019999999999920e-07
2.067003488540649414e+01,-2.800260000000000193e+00,-3.976510000000000049e-04,2.084235048294067383e+01,4.000540000000000207e-01,1.186259999999999930e-06
2.099935436248779297e+01,-3.000329999999999941e+00,-4.892709999999999984e-04,2.117248916625976562e+01,4.000540000000000207e-01,1.392029999999999952e-06
2.132846212387084961e+01,-3.200450000000000017e+00,-6.061830000000000473e-04,2.149937415122985840e+01,4.000549999999999939e-01,1.694849999999999960e-06
2.165605735778808594e+01,-3.400549999999999962e+00,-7.203339999999999917e-04,2.182920670509338379e+01,4.000569999999999959e-01,2.572819999999999873e-06
2.198711895942687988e+01,-3.600649999999999906e+00,-8.106600000000000481e-04,2.216201901435852051e+01,4.000560000000000227e-01,2.803920000000000083e-06
2.232033634185791016e+01,-3.800689999999999902e+00,-9.054679999999999847e-04,2.249389362335205078e+01,4.000560000000000227e-01,2.119360000000000152e-06
2.265178489685058594e+01,-4.000399999999999956e+00,-1.001029999999999975e-03,2.282494044303894043e+01,4.000710000000000099e-01,1.840940000000000072e-06
2.298169946670532227e+01,-4.200479999999999769e+00,-1.083149999999999955e-03,2.316736769676208496e+01,4.000710000000000099e-01,1.834850000000000102e-06
2.332527279853820801e+01,-4.400500000000000078e+00,-1.181310000000000086e-03,2.349737477302551270e+01,4.000750000000000139e-01,1.678739999999999956e-06
2.365234470367431641e+01,-4.600550000000000139e+00,-1.302009999999999930e-03,2.382556843757629395e+01,4.000770000000000159e-01,4.113779999999999770e-06
2.398446869850158691e+01,-4.800659999999999705e+00,-1.487059999999999901e-03,2.415891027450561523e+01,4.000739999999999852e-01,5.042240000000000025e-06
2.431733012199401855e+01,-5.000770000000000159e+00,-1.592939999999999938e-03,2.448874020576477051e+01,4.000659999999999772e-01,6.290960000000000158e-06
2.466160225868225098e+01,-4.800749999999999851e+00,-1.504759999999999952e-03,2.483478641510009766e+01,4.000489999999999879e-01,6.193710000000000369e-06
2.502372717857360840e+01,-4.600590000000000401e+00,-1.416270000000000072e-03,2.519760990142822266e+01,4.000560000000000227e-01,6.059879999999999653e-06
2.536951112747192383e+01,-4.400540000000000340e+00,-1.326399999999999932e-03,2.554394888877868652e+01,4.000529999999999919e-01,7.184400000000000196e-06
2.571631360054016113e+01,-4.200440000000000396e+00,-1.243149999999999941e-03,2.590716600418090820e+01,4.000509999999999899e-01,6.539279999999999671e-06
2.608937716484069824e+01,-4.000460000000000349e+00,-1.161530000000000028e-03,2.626517653465270996e+01,4.000540000000000207e-01,6.678340000000000335e-06
2.643632674217224121e+01,-3.800710000000000033e+00,-1.080229999999999949e-03,2.660834574699401855e+01,4.000440000000000107e-01,6.334859999999999856e-06
2.677952384948730469e+01,-3.600690000000000168e+00,-9.963470000000000746e-04,2.695291924476623535e+01,4.000489999999999879e-01,6.591850000000000254e-06
2.712615156173706055e+01,-3.400650000000000173e+00,-9.151639999999999948e-04,2.731471991539001465e+01,4.000489999999999879e-01,6.897949999999999746e-06
2.747155714035034180e+01,-3.200470000000000148e+00,-8.357300000000000232e-04,2.764436221122741699e+01,4.000389999999999779e-01,6.442970000000000419e-06
2.779846405982971191e+01,-3.000389999999999890e+00,-7.565469999999999921e-04,2.796821022033691406e+01,4.000400000000000067e-01,7.342750000000000129e-06
2.812561058998107910e+01,-2.800349999999999895e+00,-6.771130000000000204e-04,2.829830169677734375e+01,4.000389999999999779e-01,6.717910000000000365e-06
2.845521688461303711e+01,-2.600540000000000074e+00,-5.968360000000000028e-04,2.862696623802185059e+01,4.000380000000000047e-01,6.969990000000000330e-06
2.878228974342346191e+01,-2.400430000000000064e+00,-5.166339999999999735e-04,2.895417881011962891e+01,4.000369999999999759e-01,6.678700000000000108e-06
2.911082434654235840e+01,-2.200439999999999952e+00,-4.373860000000000031e-04,2.928138470649719238e+01,4.000299999999999967e-01,6.639630000000000328e-06
2.943724703788757324e+01,-2.000109999999999832e+00,-3.603340000000000232e-04,2.960707449913024902e+01,4.000369999999999759e-01,6.069840000000000147e-06
2.976244044303894043e+01,-1.800130000000000008e+00,-2.864359999999999931e-04,2.993404626846313477e+01,4.000279999999999947e-01,5.459760000000000391e-06
3.009178304672241211e+01,-1.600119999999999987e+00,-2.179869999999999985e-04,3.026522588729858398e+01,4.000259999999999927e-01,5.593799999999999704e-06
3.042032980918884277e+01,-1.400169999999999915e+00,-1.573500000000000029e-04,3.059347391128540039e+01,4.000250000000000195e-01,4.945819999999999854e-06
3.074898290634155273e+01,-1.200169999999999959e+00,-1.079410000000000021e-04,3.092102265357971191e+01,4.000259999999999927e-01,4.598109999999999925e-06
3.107593941688537598e+01,-1.000140000000000029e+00,-6.894220000000000545e-05,3.123188900947570801e+01,4.000230000000000175e-01,4.374599999999999587e-06
3.138654875755310059e+01,-8.001319999999999544e-01,-3.894989999999999786e-05,3.154141926765441895e+01,4.000239999999999907e-01,4.170759999999999688e-06
3.171228909492492676e+01,-6.001319999999999988e-01,-1.905410000000000109e-05,3.186830306053161621e+01,4.000219999999999887e-01,4.059109999999999665e-06
3.202413558959960938e+01,-4.000960000000000072e-01,-6.651329999999999725e-06,3.216452693939208984e+01,4.000270000000000215e-01,4.077359999999999871e-06
3.230477142333984375e+01,-2.000399999999999956e-01,-1.463979999999999958e-06,3.244546651840209961e+01,4.000230000000000175e-01,4.087359999999999775e-06
