# Fri Oct 27 19:04:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2.7, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=623, ratioRth=0.2, Rth=455646.421128415
2.958264374732971191e+01,4.000529999999999919e-01,3.221149999999999962e-07
2.991312956809997559e+01,4.000500000000000167e-01,2.980189999999999901e-07
3.024304652214050293e+01,4.000449999999999839e-01,3.348629999999999989e-07
3.057276082038879395e+01,4.000540000000000207e-01,2.956550000000000094e-07
3.090068507194519043e+01,4.000540000000000207e-01,3.417520000000000019e-07
3.123065304756164551e+01,4.000560000000000227e-01,2.900490000000000054e-07
3.155957031250000000e+01,4.000540000000000207e-01,3.426509999999999890e-07
3.188792228698730469e+01,4.000580000000000247e-01,3.323820000000000179e-07
3.223199772834777832e+01,4.000609999999999999e-01,2.939069999999999861e-07
3.255799221992492676e+01,4.000609999999999999e-01,3.173770000000000235e-07
3.288473916053771973e+01,4.000580000000000247e-01,3.273469999999999996e-07
3.321309208869934082e+01,4.000619999999999732e-01,3.067710000000000144e-07
3.354062771797180176e+01,4.000609999999999999e-01,3.497690000000000134e-07
3.386877059936523438e+01,4.000580000000000247e-01,2.948530000000000000e-07
3.419373917579650879e+01,4.000520000000000187e-01,2.911879999999999999e-07
3.452055287361145020e+01,4.000540000000000207e-01,3.280610000000000152e-07
3.484810042381286621e+01,4.000589999999999979e-01,3.154470000000000056e-07
3.517530369758605957e+01,4.000549999999999939e-01,3.263940000000000043e-07
3.550472807884216309e+01,4.000540000000000207e-01,3.180449999999999869e-07
3.583073234558105469e+01,4.000569999999999959e-01,2.957039999999999855e-07
3.615923833847045898e+01,4.000589999999999979e-01,3.471400000000000234e-07
3.648662567138671875e+01,4.000600000000000267e-01,3.099689999999999879e-07
3.681612062454223633e+01,4.000540000000000207e-01,3.307869999999999828e-07
3.714673519134521484e+01,4.000580000000000247e-01,3.229259999999999894e-07
3.747521710395812988e+01,4.000569999999999959e-01,3.398679999999999832e-07
3.780195021629333496e+01,4.000589999999999979e-01,3.483089999999999990e-07
3.813171386718750000e+01,4.000600000000000267e-01,3.245170000000000199e-07
3.846253705024719238e+01,4.000710000000000099e-01,3.702469999999999933e-07
3.878869700431823730e+01,4.000659999999999772e-01,3.259320000000000098e-07
3.911257195472717285e+01,4.000639999999999752e-01,3.469259999999999925e-07
3.943877720832824707e+01,4.000630000000000019e-01,3.764409999999999759e-07
3.976588392257690430e+01,4.000619999999999732e-01,3.431260000000000246e-07
4.009438276290893555e+01,4.000619999999999732e-01,3.523759999999999784e-07
4.042067074775695801e+01,4.000600000000000267e-01,3.656019999999999938e-07
4.075137233734130859e+01,4.000600000000000267e-01,3.389830000000000120e-07
4.107787585258483887e+01,4.000540000000000207e-01,3.602009999999999840e-07
4.140365791320800781e+01,4.000580000000000247e-01,3.456849999999999882e-07
4.173277592658996582e+01,4.000589999999999979e-01,3.294519999999999778e-07
4.206304430961608887e+01,4.000600000000000267e-01,3.369980000000000111e-07
4.238881921768188477e+01,4.000569999999999959e-01,3.173239999999999899e-07
4.271499013900756836e+01,4.000569999999999959e-01,3.477460000000000223e-07
4.304371213912963867e+01,4.000529999999999919e-01,3.448369999999999796e-07
4.337064743041992188e+01,4.000489999999999879e-01,3.263140000000000194e-07
4.369887447357177734e+01,4.000560000000000227e-01,3.599830000000000015e-07
4.402889466285705566e+01,4.000569999999999959e-01,3.066480000000000073e-07
4.435348200798034668e+01,4.000619999999999732e-01,3.348299999999999880e-07
4.468374061584472656e+01,4.000580000000000247e-01,3.449070000000000060e-07
4.501610279083251953e+01,4.000630000000000019e-01,3.606649999999999807e-07
4.534601545333862305e+01,4.000569999999999959e-01,3.338499999999999884e-07
4.567726492881774902e+01,4.000609999999999999e-01,3.469630000000000080e-07
4.601122069358825684e+01,4.000600000000000267e-01,3.331419999999999797e-07
4.634425759315490723e+01,4.000560000000000227e-01,3.358150000000000196e-07
4.667581248283386230e+01,4.000630000000000019e-01,3.540380000000000101e-07
4.700279998779296875e+01,4.000500000000000167e-01,3.232789999999999926e-07
4.734711074829101562e+01,4.000489999999999879e-01,3.224820000000000153e-07
4.767815732955932617e+01,4.000529999999999919e-01,3.831939999999999835e-07
4.800932550430297852e+01,4.000529999999999919e-01,3.861950000000000247e-07
4.833913612365722656e+01,4.000560000000000227e-01,4.349969999999999875e-07
4.867018795013427734e+01,4.000449999999999839e-01,3.755299999999999752e-07
4.900150132179260254e+01,4.000489999999999879e-01,4.604279999999999986e-07
4.933062958717346191e+01,4.000449999999999839e-01,4.481819999999999828e-07
4.965883803367614746e+01,4.000480000000000147e-01,4.946369999999999577e-07
4.998737359046936035e+01,4.000449999999999839e-01,4.318169999999999815e-07
5.031258320808410645e+01,4.000480000000000147e-01,5.001470000000000117e-07
5.065474700927734375e+01,4.000489999999999879e-01,5.549560000000000362e-07
5.098455715179443359e+01,4.000449999999999839e-01,5.183189999999999709e-07
5.131172513961791992e+01,4.000460000000000127e-01,6.014250000000000270e-07
5.163631176948547363e+01,4.000440000000000107e-01,6.188169999999999487e-07
5.196478104591369629e+01,4.000469999999999859e-01,5.377340000000000425e-07
5.229530334472656250e+01,4.000469999999999859e-01,6.803490000000000526e-07
5.262357711791992188e+01,4.000489999999999879e-01,5.867760000000000127e-07
5.295063519477844238e+01,4.000480000000000147e-01,5.305549999999999754e-07
5.327863407135009766e+01,4.000449999999999839e-01,5.757959999999999501e-07
5.360954546928405762e+01,4.000489999999999879e-01,5.242580000000000084e-07
5.393653249740600586e+01,4.000480000000000147e-01,6.353039999999999825e-07
5.426373815536499023e+01,4.000480000000000147e-01,5.850059999999999644e-07
5.459123826026916504e+01,4.000489999999999879e-01,5.843030000000000408e-07
5.491944050788879395e+01,4.000480000000000147e-01,6.194180000000000214e-07
5.524641990661621094e+01,4.000480000000000147e-01,5.727279999999999653e-07
5.557679176330566406e+01,4.000560000000000227e-01,5.909120000000000439e-07
5.590574741363525391e+01,4.000500000000000167e-01,5.779099999999999650e-07
5.623476529121398926e+01,4.000489999999999879e-01,6.464450000000000423e-07
5.656301450729370117e+01,4.000529999999999919e-01,6.258059999999999592e-07
5.688887596130371094e+01,4.000449999999999839e-01,6.106150000000000186e-07
5.721269965171813965e+01,4.000409999999999799e-01,6.324699999999999982e-07
5.753954648971557617e+01,4.000480000000000147e-01,6.612779999999999476e-07
5.788091230392456055e+01,4.000500000000000167e-01,6.995950000000000120e-07
5.820905613899230957e+01,4.000509999999999899e-01,6.389359999999999716e-07
5.853852796554565430e+01,4.000540000000000207e-01,7.060170000000000413e-07
5.886482238769531250e+01,4.000509999999999899e-01,6.884389999999999616e-07
5.923629164695739746e+01,4.000500000000000167e-01,6.070919999999999678e-07
5.956167244911193848e+01,4.000489999999999879e-01,6.383320000000000278e-07
5.989070630073547363e+01,4.000500000000000167e-01,6.676400000000000147e-07
6.023386883735656738e+01,4.000520000000000187e-01,7.172020000000000452e-07
6.056164836883544922e+01,4.000480000000000147e-01,6.490800000000000391e-07
6.088753962516784668e+01,4.000580000000000247e-01,6.585880000000000208e-07
6.121864032745361328e+01,4.000480000000000147e-01,6.872159999999999777e-07
6.155732989311218262e+01,4.000509999999999899e-01,6.810770000000000311e-07
6.188389205932617188e+01,4.000500000000000167e-01,6.606659999999999948e-07
6.224241662025451660e+01,4.000460000000000127e-01,6.438649999999999755e-07
6.257038617134094238e+01,4.000469999999999859e-01,6.671310000000000464e-07
6.291242313385009766e+01,4.000500000000000167e-01,6.628779999999999619e-07
6.323780965805053711e+01,4.000440000000000107e-01,6.784800000000000244e-07
6.356778264045715332e+01,4.000460000000000127e-01,6.473409999999999995e-07
6.389288926124572754e+01,4.000540000000000207e-01,6.388840000000000185e-07
6.422171378135681152e+01,4.000500000000000167e-01,6.922559999999999752e-07
6.454889249801635742e+01,4.000449999999999839e-01,6.627150000000000153e-07
6.487674021720886230e+01,4.000440000000000107e-01,6.432129999999999774e-07
6.520371747016906738e+01,4.000440000000000107e-01,6.674459999999999536e-07
6.553154778480529785e+01,4.000440000000000107e-01,6.477689999999999554e-07
6.585775113105773926e+01,4.000489999999999879e-01,6.874790000000000377e-07
6.618521261215209961e+01,4.000480000000000147e-01,6.737709999999999523e-07
6.651255249977111816e+01,4.000469999999999859e-01,6.135549999999999642e-07
6.683682584762573242e+01,4.000460000000000127e-01,6.815560000000000184e-07
6.716616320610046387e+01,4.000429999999999819e-01,7.278019999999999945e-07
6.749435520172119141e+01,4.000449999999999839e-01,7.011359999999999859e-07
6.782030272483825684e+01,4.000500000000000167e-01,7.027619999999999768e-07
6.814850759506225586e+01,4.000540000000000207e-01,6.324180000000000452e-07
6.847445487976074219e+01,4.000500000000000167e-01,6.930259999999999484e-07
6.880051159858703613e+01,4.000480000000000147e-01,7.052359999999999763e-07
6.912596845626831055e+01,4.000540000000000207e-01,6.832379999999999669e-07
6.945104694366455078e+01,4.000449999999999839e-01,7.477250000000000069e-07
6.978164672851562500e+01,4.000429999999999819e-01,7.293129999999999874e-07
7.011055421829223633e+01,4.000440000000000107e-01,6.836160000000000249e-07
7.043819236755371094e+01,4.000380000000000047e-01,7.070130000000000060e-07
7.076785564422607422e+01,4.000409999999999799e-01,6.963899999999999512e-07
7.109474039077758789e+01,4.000429999999999819e-01,7.402829999999999857e-07
7.142274975776672363e+01,4.000449999999999839e-01,6.460169999999999805e-07
7.175024652481079102e+01,4.000460000000000127e-01,7.091430000000000390e-07
7.207881760597229004e+01,4.000500000000000167e-01,7.110190000000000487e-07
7.240483784675598145e+01,4.000540000000000207e-01,6.941030000000000314e-07
7.274692559242248535e+01,4.000540000000000207e-01,7.465529999999999485e-07
7.308861613273620605e+01,4.000520000000000187e-01,7.238539999999999647e-07
7.341630744934082031e+01,4.000529999999999919e-01,7.995260000000000087e-07
7.374735212326049805e+01,4.000540000000000207e-01,7.103149999999999915e-07
7.407706093788146973e+01,4.000489999999999879e-01,6.932719999999999626e-07
7.440051865577697754e+01,4.000480000000000147e-01,7.342850000000000136e-07
7.474438381195068359e+01,4.000449999999999839e-01,6.929220000000000422e-07
7.507156205177307129e+01,4.000460000000000127e-01,6.605210000000000156e-07
7.539884233474731445e+01,4.000449999999999839e-01,7.015060000000000349e-07
7.572783780097961426e+01,4.000400000000000067e-01,6.583420000000000065e-07
7.606009364128112793e+01,4.000420000000000087e-01,6.945839999999999680e-07
7.638480210304260254e+01,4.000389999999999779e-01,8.059579999999999964e-07
7.671074867248535156e+01,4.000449999999999839e-01,7.309440000000000104e-07
7.703954792022705078e+01,4.000480000000000147e-01,6.577799999999999516e-07
7.739622616767883301e+01,4.000460000000000127e-01,6.640340000000000022e-07
7.772335910797119141e+01,4.000580000000000247e-01,6.604450000000000353e-07
7.805472421646118164e+01,4.000509999999999899e-01,8.506429999999999760e-07
7.838157939910888672e+01,4.000520000000000187e-01,7.096229999999999480e-07
7.870954680442810059e+01,4.000489999999999879e-01,7.854650000000000259e-07
7.903791427612304688e+01,4.000540000000000207e-01,8.114780000000000087e-07
7.936632657051086426e+01,4.000549999999999939e-01,7.016600000000000507e-07
7.969682431221008301e+01,4.000540000000000207e-01,7.629680000000000065e-07
8.002248001098632812e+01,4.000529999999999919e-01,7.177239999999999489e-07
8.036520957946777344e+01,4.000540000000000207e-01,7.143430000000000062e-07
8.069298291206359863e+01,4.000549999999999939e-01,8.495100000000000412e-07
8.102026104927062988e+01,4.000560000000000227e-01,6.968169999999999854e-07
8.134718680381774902e+01,4.000480000000000147e-01,7.256569999999999710e-07
8.167510962486267090e+01,4.000529999999999919e-01,7.535509999999999957e-07
8.200364398956298828e+01,4.000500000000000167e-01,7.431589999999999646e-07
8.232894968986511230e+01,4.000529999999999919e-01,7.169640000000000400e-07
8.265732455253601074e+01,4.000509999999999899e-01,7.137640000000000114e-07
8.298655629158020020e+01,4.000509999999999899e-01,7.822559999999999606e-07
8.331399202346801758e+01,4.000529999999999919e-01,7.401320000000000527e-07
8.364332008361816406e+01,4.000549999999999939e-01,7.778890000000000115e-07
8.397333955764770508e+01,4.000529999999999919e-01,7.490739999999999748e-07
8.430242156982421875e+01,4.000540000000000207e-01,8.122680000000000046e-07
8.463289785385131836e+01,4.000549999999999939e-01,6.835270000000000034e-07
8.496368169784545898e+01,4.000520000000000187e-01,7.274819999999999493e-07
8.528898835182189941e+01,4.000509999999999899e-01,6.125260000000000415e-07
8.561505126953125000e+01,4.000489999999999879e-01,7.349600000000000114e-07
8.594395899772644043e+01,4.000449999999999839e-01,8.037190000000000251e-07
8.627080988883972168e+01,4.000480000000000147e-01,7.088850000000000112e-07
8.659894204139709473e+01,4.000469999999999859e-01,7.835540000000000030e-07
8.692408394813537598e+01,4.000429999999999819e-01,8.413850000000000131e-07
8.725327944755554199e+01,4.000460000000000127e-01,7.845929999999999900e-07
8.757870340347290039e+01,4.000420000000000087e-01,6.830319999999999980e-07
8.790495300292968750e+01,4.000489999999999879e-01,7.466170000000000211e-07
8.824679160118103027e+01,4.000520000000000187e-01,8.005900000000000505e-07
8.857260823249816895e+01,4.000540000000000207e-01,7.656000000000000263e-07
8.889883661270141602e+01,4.000540000000000207e-01,7.627979999999999725e-07
8.922583603858947754e+01,4.000489999999999879e-01,7.623970000000000208e-07
8.955162525177001953e+01,4.000480000000000147e-01,7.085919999999999701e-07
8.987788009643554688e+01,4.000509999999999899e-01,7.276080000000000393e-07
9.020832014083862305e+01,4.000460000000000127e-01,8.319249999999999800e-07
9.053579759597778320e+01,4.000449999999999839e-01,7.724289999999999613e-07
9.086326074600219727e+01,4.000480000000000147e-01,7.733339999999999552e-07
9.119157195091247559e+01,4.000529999999999919e-01,7.773650000000000526e-07
9.152040791511535645e+01,4.000480000000000147e-01,8.317639999999999827e-07
9.184789848327636719e+01,4.000449999999999839e-01,8.528409999999999802e-07
9.217368888854980469e+01,4.000480000000000147e-01,7.685739999999999575e-07
9.253284430503845215e+01,4.000509999999999899e-01,7.389070000000000136e-07
9.285871410369873047e+01,4.000509999999999899e-01,8.359559999999999716e-07
9.318917584419250488e+01,4.000509999999999899e-01,8.056049999999999931e-07
9.351788473129272461e+01,4.000549999999999939e-01,7.949669999999999478e-07
9.384702253341674805e+01,4.000509999999999899e-01,8.307399999999999863e-07
9.417483735084533691e+01,4.000540000000000207e-01,6.953030000000000157e-07
9.450264692306518555e+01,4.000540000000000207e-01,8.003179999999999538e-07
9.483161211013793945e+01,4.000520000000000187e-01,7.571829999999999848e-07
9.515922045707702637e+01,4.000460000000000127e-01,7.500800000000000038e-07
9.548688602447509766e+01,4.000449999999999839e-01,7.213930000000000064e-07
9.581373834609985352e+01,4.000500000000000167e-01,6.963069999999999895e-07
9.614165520668029785e+01,4.000489999999999879e-01,6.635320000000000153e-07
9.646897149085998535e+01,4.000440000000000107e-01,7.671369999999999957e-07
9.681066966056823730e+01,4.000449999999999839e-01,7.844110000000000483e-07
9.713956236839294434e+01,4.000429999999999819e-01,8.405479999999999905e-07
9.746754741668701172e+01,4.000429999999999819e-01,7.566360000000000263e-07
9.779484033584594727e+01,4.000509999999999899e-01,7.269090000000000143e-07
9.812265181541442871e+01,4.000509999999999899e-01,7.912249999999999928e-07
9.844773483276367188e+01,4.000520000000000187e-01,8.717959999999999537e-07
9.877689123153686523e+01,4.000540000000000207e-01,8.185039999999999818e-07
9.910523986816406250e+01,4.000520000000000187e-01,7.175880000000000064e-07
9.943182063102722168e+01,4.000509999999999899e-01,8.108979999999999863e-07
9.975991272926330566e+01,4.000560000000000227e-01,7.079279999999999583e-07
1.000989553928375244e+02,4.000520000000000187e-01,8.185489999999999534e-07
1.004258499145507812e+02,4.000509999999999899e-01,7.705839999999999603e-07
1.007536921501159668e+02,4.000500000000000167e-01,7.296879999999999626e-07
1.010829863548278809e+02,4.000509999999999899e-01,8.271489999999999642e-07
1.014113397598266602e+02,4.000540000000000207e-01,7.467560000000000463e-07
1.017422785758972168e+02,4.000509999999999899e-01,7.169210000000000177e-07
1.020721194744110107e+02,4.000509999999999899e-01,8.169079999999999720e-07
1.023991050720214844e+02,4.000469999999999859e-01,7.564239999999999976e-07
1.027262892723083496e+02,4.000480000000000147e-01,8.187280000000000240e-07
1.030530941486358643e+02,4.000449999999999839e-01,7.304620000000000461e-07
1.033810317516326904e+02,4.000500000000000167e-01,7.528770000000000255e-07
1.037115688323974609e+02,4.000480000000000147e-01,7.246270000000000207e-07
1.041014728546142578e+02,4.000409999999999799e-01,7.458420000000000158e-07
1.044287106990814209e+02,4.000549999999999939e-01,7.525890000000000166e-07
1.047547581195831299e+02,4.000449999999999839e-01,7.514209999999999627e-07
1.050833182334899902e+02,4.000489999999999879e-01,7.089449999999999733e-07
1.054099612236022949e+02,4.000449999999999839e-01,6.896439999999999780e-07
1.057434282302856445e+02,4.000520000000000187e-01,8.589699999999999684e-07
1.060743467807769775e+02,4.000529999999999919e-01,8.398390000000000071e-07
1.064062995910644531e+02,4.000480000000000147e-01,7.356459999999999952e-07
1.067390339374542236e+02,4.000480000000000147e-01,7.514549999999999483e-07
1.070868186950683594e+02,4.000469999999999859e-01,8.476819999999999801e-07
1.074179944992065430e+02,4.000529999999999919e-01,7.647839999999999481e-07
1.077675156593322754e+02,4.000589999999999979e-01,7.386439999999999536e-07
1.080986378192901611e+02,4.000580000000000247e-01,8.511269999999999954e-07
1.084283900260925293e+02,4.000630000000000019e-01,7.472700000000000468e-07
1.087641990184783936e+02,4.000569999999999959e-01,7.305490000000000124e-07
1.090970299243927002e+02,4.000549999999999939e-01,7.421140000000000237e-07
1.094298462867736816e+02,4.000650000000000039e-01,7.469529999999999785e-07
1.097683866024017334e+02,4.000609999999999999e-01,7.827889999999999561e-07
1.100979592800140381e+02,4.000560000000000227e-01,7.862499999999999896e-07
1.104426727294921875e+02,4.000569999999999959e-01,8.064300000000000022e-07
1.107717549800872803e+02,4.000549999999999939e-01,7.282090000000000061e-07
1.110995585918426514e+02,4.000569999999999959e-01,8.558399999999999662e-07
1.114406456947326660e+02,4.000630000000000019e-01,8.153589999999999890e-07
1.117844259738922119e+02,4.000540000000000207e-01,8.323020000000000105e-07
1.121134586334228516e+02,4.000569999999999959e-01,7.395780000000000068e-07
1.124556572437286377e+02,4.000600000000000267e-01,7.363999999999999502e-07
1.127841284275054932e+02,4.000569999999999959e-01,7.505399999999999960e-07
1.131251821517944336e+02,4.000600000000000267e-01,7.666299999999999767e-07
1.134534060955047607e+02,4.000589999999999979e-01,6.976459999999999990e-07
1.137795696258544922e+02,4.000639999999999752e-01,8.018130000000000344e-07
1.141086902618408203e+02,4.000659999999999772e-01,7.272369999999999627e-07
1.144352095127105713e+02,4.000589999999999979e-01,6.991550000000000425e-07
1.147758693695068359e+02,4.000639999999999752e-01,7.421220000000000328e-07
1.151057391166687012e+02,4.000600000000000267e-01,7.728540000000000462e-07
1.154318065643310547e+02,4.000639999999999752e-01,6.901020000000000209e-07
1.157585284709930420e+02,4.000520000000000187e-01,7.629479999999999838e-07
1.160865786075592041e+02,4.000549999999999939e-01,7.271200000000000153e-07
1.164134440422058105e+02,4.000569999999999959e-01,7.743760000000000250e-07
1.167427492141723633e+02,4.000639999999999752e-01,7.685019999999999818e-07
1.170716345310211182e+02,4.000600000000000267e-01,7.641679999999999908e-07
1.173974874019622803e+02,4.000670000000000059e-01,7.737409999999999667e-07
1.177267482280731201e+02,4.000619999999999732e-01,6.992460000000000133e-07
1.180536384582519531e+02,4.000639999999999752e-01,7.854629999999999707e-07
1.183799149990081787e+02,4.000659999999999772e-01,7.567630000000000379e-07
1.187076566219329834e+02,4.000639999999999752e-01,7.766540000000000140e-07
1.190329365730285645e+02,4.000589999999999979e-01,7.805630000000000261e-07
1.193737375736236572e+02,4.000619999999999732e-01,7.327029999999999668e-07
1.197046186923980713e+02,4.000619999999999732e-01,7.438499999999999805e-07
1.200332469940185547e+02,4.000560000000000227e-01,7.095119999999999545e-07
1.203601193428039551e+02,4.000569999999999959e-01,6.506119999999999763e-07
1.206876931190490723e+02,4.000549999999999939e-01,7.687270000000000516e-07
1.210157308578491211e+02,4.000580000000000247e-01,7.589110000000000384e-07
1.213437371253967285e+02,4.000560000000000227e-01,7.723379999999999905e-07
1.216715500354766846e+02,4.000520000000000187e-01,8.116360000000000291e-07
1.220006241798400879e+02,4.000600000000000267e-01,7.528749999999999703e-07
1.223316712379455566e+02,4.000560000000000227e-01,7.013370000000000285e-07
1.226906650066375732e+02,4.000520000000000187e-01,8.067870000000000099e-07
1.230189521312713623e+02,4.000580000000000247e-01,6.968410000000000126e-07
1.233636960983276367e+02,4.000549999999999939e-01,6.958680000000000475e-07
1.236931855678558350e+02,4.000520000000000187e-01,7.815399999999999957e-07
1.240197107791900635e+02,4.000569999999999959e-01,7.548760000000000423e-07
1.243495690822601318e+02,4.000549999999999939e-01,6.829380000000000502e-07
1.246764967441558838e+02,4.000540000000000207e-01,7.034840000000000014e-07
1.250035948753356934e+02,4.000560000000000227e-01,7.176040000000000246e-07
1.253336460590362549e+02,4.000540000000000207e-01,7.065310000000000418e-07
