# Fri Nov 10 15:29:42 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.3, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=5649491.547692739, Nth=50
2.447595024108886719e+01,4.000529999999999919e-01,1.324659999999999932e-08
2.462986516952514648e+01,4.000560000000000227e-01,1.874339999999999961e-08
2.478683853149414062e+01,4.000480000000000147e-01,1.838290000000000111e-08
2.494063520431518555e+01,4.000429999999999819e-01,1.325269999999999995e-08
2.509754586219787598e+01,4.000500000000000167e-01,1.243170000000000040e-08
2.525368165969848633e+01,4.000549999999999939e-01,1.552530000000000138e-08
2.540836739540100098e+01,4.000469999999999859e-01,1.901290000000000080e-08
2.556427812576293945e+01,4.000409999999999799e-01,1.696630000000000085e-08
2.575017237663269043e+01,4.000520000000000187e-01,1.834309999999999966e-08
2.590808010101318359e+01,4.000589999999999979e-01,1.866320000000000065e-08
2.607698369026184082e+01,4.000520000000000187e-01,1.261300000000000018e-08
2.623389506340026855e+01,4.000600000000000267e-01,1.509239999999999888e-08
2.638980531692504883e+01,4.000549999999999939e-01,1.862209999999999838e-08
2.654971337318420410e+01,4.000529999999999919e-01,1.844479999999999983e-08
2.670462751388549805e+01,4.000429999999999819e-01,1.701090000000000047e-08
2.685953569412231445e+01,4.000509999999999899e-01,1.286140000000000027e-08
2.701646637916564941e+01,4.000540000000000207e-01,1.273389999999999963e-08
2.717137670516967773e+01,4.000560000000000227e-01,1.715310000000000025e-08
2.732728862762451172e+01,4.000489999999999879e-01,1.870480000000000018e-08
2.748445081710815430e+01,4.000489999999999879e-01,1.711569999999999953e-08
2.764136385917663574e+01,4.000449999999999839e-01,1.416199999999999969e-08
2.779827046394348145e+01,4.000589999999999979e-01,1.252820000000000064e-08
2.795618057250976562e+01,4.000589999999999979e-01,1.294150000000000044e-08
2.811409068107604980e+01,4.000659999999999772e-01,1.437539999999999980e-08
2.827000045776367188e+01,4.000589999999999979e-01,1.810870000000000055e-08
2.842691040039062500e+01,4.000600000000000267e-01,1.877029999999999835e-08
2.858482193946838379e+01,4.000440000000000107e-01,1.778669999999999939e-08
2.875391697883605957e+01,4.000589999999999979e-01,1.448360000000000073e-08
2.890963220596313477e+01,4.000619999999999732e-01,1.808240000000000117e-08
2.906754302978515625e+01,4.000580000000000247e-01,1.866650000000000042e-08
2.922545361518859863e+01,4.000449999999999839e-01,1.829529999999999906e-08
2.938037180900573730e+01,4.000429999999999819e-01,1.388540000000000005e-08
2.953713941574096680e+01,4.000509999999999899e-01,1.215690000000000048e-08
2.970804500579833984e+01,4.000580000000000247e-01,1.838870000000000041e-08
2.986464595794677734e+01,4.000469999999999859e-01,1.774519999999999865e-08
3.002155566215515137e+01,4.000460000000000127e-01,1.542200000000000072e-08
3.019245219230651855e+01,4.000600000000000267e-01,1.515430000000000091e-08
3.034736704826354980e+01,4.000560000000000227e-01,1.875840000000000007e-08
3.050353145599365234e+01,4.000529999999999919e-01,1.726210000000000143e-08
3.065924572944641113e+01,4.000520000000000187e-01,1.351809999999999947e-08
3.081566262245178223e+01,4.000540000000000207e-01,1.213179999999999982e-08
3.098756623268127441e+01,4.000630000000000019e-01,1.834080000000000102e-08
3.114347004890441895e+01,4.000569999999999959e-01,1.756419999999999855e-08
3.131209135055541992e+01,4.000619999999999732e-01,1.448730000000000063e-08
3.147099900245666504e+01,4.000639999999999752e-01,1.512420000000000119e-08
3.162890982627868652e+01,4.000650000000000039e-01,1.687860000000000001e-08
3.178681802749633789e+01,4.000589999999999979e-01,1.876220000000000041e-08
3.194472885131835938e+01,4.000520000000000187e-01,1.845210000000000083e-08
3.210463571548461914e+01,4.000529999999999919e-01,1.835800000000000133e-08
3.226177787780761719e+01,4.000500000000000167e-01,1.645929999999999837e-08
3.243135261535644531e+01,4.000600000000000267e-01,1.472120000000000082e-08
3.258682155609130859e+01,4.000560000000000227e-01,1.821109999999999887e-08
3.274314618110656738e+01,4.000460000000000127e-01,1.818979999999999854e-08
3.289905643463134766e+01,4.000429999999999819e-01,1.445909999999999942e-08
3.305496668815612793e+01,4.000549999999999939e-01,1.239900000000000071e-08
3.320987844467163086e+01,4.000580000000000247e-01,1.551550000000000086e-08
3.336578774452209473e+01,4.000529999999999919e-01,1.852029999999999942e-08
3.352070093154907227e+01,4.000480000000000147e-01,1.664819999999999882e-08
3.367760825157165527e+01,4.000440000000000107e-01,1.368670000000000072e-08
3.383418416976928711e+01,4.000429999999999819e-01,1.215219999999999946e-08
3.399353623390197754e+01,4.000440000000000107e-01,1.204239999999999969e-08
3.414944696426391602e+01,4.000529999999999919e-01,1.526109999999999893e-08
3.430636024475097656e+01,4.000569999999999959e-01,1.784400000000000083e-08
3.446374845504760742e+01,4.000449999999999839e-01,1.847379999999999963e-08
3.462165713310241699e+01,4.000420000000000087e-01,1.817249999999999944e-08
3.477956771850585938e+01,4.000429999999999819e-01,1.625840000000000085e-08
3.493447828292846680e+01,4.000460000000000127e-01,1.257119999999999977e-08
3.510372114181518555e+01,4.000480000000000147e-01,1.860339999999999968e-08
3.525929260253906250e+01,4.000409999999999799e-01,1.626209999999999909e-08
3.541544270515441895e+01,4.000429999999999819e-01,1.318109999999999949e-08
3.557334828376770020e+01,4.000489999999999879e-01,1.207690000000000076e-08
3.573067069053649902e+01,4.000540000000000207e-01,1.287319999999999976e-08
3.588658022880554199e+01,4.000529999999999919e-01,1.668930000000000109e-08
3.604149436950683594e+01,4.000440000000000107e-01,1.873359999999999908e-08
3.621139526367187500e+01,4.000500000000000167e-01,1.227710000000000013e-08
3.636730599403381348e+01,4.000549999999999939e-01,1.554310000000000105e-08
3.652460289001464844e+01,4.000569999999999959e-01,1.823310000000000066e-08
3.669411778450012207e+01,4.000489999999999879e-01,1.280190000000000064e-08
3.685018110275268555e+01,4.000520000000000187e-01,1.296650000000000067e-08
3.700693774223327637e+01,4.000500000000000167e-01,1.535370000000000003e-08
3.716084861755371094e+01,4.000480000000000147e-01,1.836810000000000154e-08
3.731876039505004883e+01,4.000409999999999799e-01,1.713729999999999954e-08
3.747566914558410645e+01,4.000469999999999859e-01,1.420980000000000029e-08
3.764457106590270996e+01,4.000600000000000267e-01,1.760370000000000033e-08
3.780048465728759766e+01,4.000520000000000187e-01,1.835739999999999867e-08
3.795639395713806152e+01,4.000420000000000087e-01,1.518009999999999972e-08
3.811230802536010742e+01,4.000469999999999859e-01,1.232759999999999949e-08
3.827034902572631836e+01,4.000520000000000187e-01,1.225370000000000040e-08
3.842712712287902832e+01,4.000540000000000207e-01,1.450580000000000010e-08
3.858603310585021973e+01,4.000619999999999732e-01,1.584049999999999881e-08
3.874494171142578125e+01,4.000619999999999732e-01,1.684939999999999932e-08
3.890185093879699707e+01,4.000500000000000167e-01,1.871849999999999983e-08
3.905676221847534180e+01,4.000480000000000147e-01,1.614410000000000094e-08
3.921367192268371582e+01,4.000460000000000127e-01,1.323259999999999999e-08
3.936909031867980957e+01,4.000560000000000227e-01,1.286960000000000031e-08
3.952500081062316895e+01,4.000589999999999979e-01,1.622580000000000160e-08
3.969590330123901367e+01,4.000500000000000167e-01,1.562490000000000050e-08
3.985081434249877930e+01,4.000600000000000267e-01,1.248249999999999944e-08
4.001971912384033203e+01,4.000529999999999919e-01,1.855389999999999980e-08
4.017713832855224609e+01,4.000500000000000167e-01,1.699280000000000113e-08
4.033304810523986816e+01,4.000500000000000167e-01,1.343940000000000055e-08
4.048997449874877930e+01,4.000569999999999959e-01,1.194090000000000040e-08
4.065915012359619141e+01,4.000520000000000187e-01,1.854370000000000080e-08
4.084966135025024414e+01,4.000489999999999879e-01,1.205930000000000033e-08
4.100499939918518066e+01,4.000540000000000207e-01,1.595469999999999992e-08
4.116106772422790527e+01,4.000489999999999879e-01,1.857080000000000043e-08
4.131778764724731445e+01,4.000440000000000107e-01,1.758359999999999871e-08
4.147344923019409180e+01,4.000460000000000127e-01,1.373610000000000016e-08
4.162936043739318848e+01,4.000489999999999879e-01,1.204850000000000032e-08
4.178665375709533691e+01,4.000589999999999979e-01,1.377429999999999947e-08
4.194156527519226074e+01,4.000540000000000207e-01,1.821530000000000099e-08
4.209887194633483887e+01,4.000500000000000167e-01,1.821489999999999921e-08
4.225517582893371582e+01,4.000480000000000147e-01,1.582789999999999908e-08
4.241272187232971191e+01,4.000480000000000147e-01,1.329670000000000021e-08
4.256793117523193359e+01,4.000560000000000227e-01,1.276629999999999964e-08
4.272252941131591797e+01,4.000589999999999979e-01,1.767219999999999859e-08
4.287771034240722656e+01,4.000509999999999899e-01,1.793539999999999992e-08
4.303576016426086426e+01,4.000469999999999859e-01,1.628399999999999878e-08
4.319075942039489746e+01,4.000469999999999859e-01,1.247930000000000012e-08
4.334780740737915039e+01,4.000540000000000207e-01,1.250460000000000002e-08
4.350532841682434082e+01,4.000549999999999939e-01,1.484489999999999947e-08
4.366093420982360840e+01,4.000500000000000167e-01,1.820760000000000152e-08
4.381655406951904297e+01,4.000420000000000087e-01,1.727069999999999993e-08
4.397080612182617188e+01,4.000440000000000107e-01,1.243189999999999964e-08
4.412767958641052246e+01,4.000540000000000207e-01,1.238480000000000049e-08
4.428339052200317383e+01,4.000580000000000247e-01,1.673809999999999951e-08
4.443953347206115723e+01,4.000549999999999939e-01,1.859629999999999957e-08
4.459744381904602051e+01,4.000480000000000147e-01,1.772310000000000138e-08
4.475475335121154785e+01,4.000449999999999839e-01,1.592879999999999901e-08
4.491345262527465820e+01,4.000420000000000087e-01,1.432509999999999968e-08
4.506948328018188477e+01,4.000540000000000207e-01,1.197229999999999928e-08
4.522539424896240234e+01,4.000580000000000247e-01,1.431370000000000032e-08
4.538560390472412109e+01,4.000509999999999899e-01,1.414010000000000001e-08
4.554202270507812500e+01,4.000529999999999919e-01,1.715200000000000033e-08
4.569893217086791992e+01,4.000480000000000147e-01,1.848130000000000152e-08
4.585684132575988770e+01,4.000449999999999839e-01,1.760940000000000084e-08
4.601341080665588379e+01,4.000400000000000067e-01,1.413460000000000039e-08
4.618197607994079590e+01,4.000509999999999899e-01,1.745509999999999859e-08
4.633858394622802734e+01,4.000540000000000207e-01,1.855169999999999995e-08
4.649649381637573242e+01,4.000429999999999819e-01,1.719030000000000008e-08
4.665240287780761719e+01,4.000520000000000187e-01,1.340770000000000034e-08
4.681131243705749512e+01,4.000460000000000127e-01,1.277210000000000059e-08
4.696822237968444824e+01,4.000540000000000207e-01,1.234779999999999990e-08
4.712613224983215332e+01,4.000630000000000019e-01,1.346290000000000073e-08
4.728304672241210938e+01,4.000609999999999999e-01,1.691110000000000047e-08
4.744095516204833984e+01,4.000540000000000207e-01,1.828079999999999916e-08
4.759886455535888672e+01,4.000500000000000167e-01,1.843659999999999980e-08
4.775506544113159180e+01,4.000429999999999819e-01,1.565239999999999860e-08
4.791266655921936035e+01,4.000480000000000147e-01,1.358350000000000050e-08
4.807057571411132812e+01,4.000520000000000187e-01,1.207919999999999940e-08
4.822348880767822266e+01,4.000589999999999979e-01,1.611380000000000033e-08
4.837890815734863281e+01,4.000489999999999879e-01,1.856530000000000081e-08
4.853532433509826660e+01,4.000489999999999879e-01,1.005979999999999953e-08
4.873822951316833496e+01,4.000489999999999879e-01,1.793260000000000071e-08
4.889414167404174805e+01,4.000429999999999819e-01,1.466549999999999987e-08
4.905005049705505371e+01,4.000509999999999899e-01,1.227040000000000014e-08
4.920396399497985840e+01,4.000630000000000019e-01,1.662240000000000001e-08
4.936087346076965332e+01,4.000500000000000167e-01,1.838229999999999845e-08
4.951478433609008789e+01,4.000460000000000127e-01,1.515100000000000114e-08
4.967320060729980469e+01,4.000460000000000127e-01,1.378589999999999972e-08
4.982911109924316406e+01,4.000520000000000187e-01,1.220350000000000072e-08
4.998502254486083984e+01,4.000580000000000247e-01,1.511870000000000157e-08
5.015492463111877441e+01,4.000380000000000047e-01,1.507390000000000106e-08
5.031100201606750488e+01,4.000500000000000167e-01,1.228230000000000007e-08
5.048173594474792480e+01,4.000500000000000167e-01,1.807280000000000153e-08
5.063864660263061523e+01,4.000440000000000107e-01,1.812730000000000046e-08
5.079455685615539551e+01,4.000420000000000087e-01,1.440420000000000037e-08
5.095046973228454590e+01,4.000500000000000167e-01,1.210890000000000065e-08
5.112136983871459961e+01,4.000560000000000227e-01,1.816280000000000101e-08
5.127628350257873535e+01,4.000560000000000227e-01,1.601620000000000018e-08
5.143323898315429688e+01,4.000580000000000247e-01,1.292639999999999953e-08
5.159005713462829590e+01,4.000609999999999999e-01,1.209440000000000075e-08
5.174637246131896973e+01,4.000679999999999792e-01,1.507550000000000155e-08
5.190245032310485840e+01,4.000630000000000019e-01,1.788440000000000164e-08
5.205739545822143555e+01,4.000480000000000147e-01,1.669469999999999861e-08
5.221211409568786621e+01,4.000520000000000187e-01,1.258020000000000005e-08
5.236977362632751465e+01,4.000619999999999732e-01,1.223899999999999961e-08
5.252710032463073730e+01,4.000619999999999732e-01,1.434830000000000018e-08
5.268390917778015137e+01,4.000569999999999959e-01,1.732729999999999992e-08
5.284044694900512695e+01,4.000560000000000227e-01,1.843859999999999876e-08
5.299770522117614746e+01,4.000489999999999879e-01,1.656630000000000058e-08
5.315221309661865234e+01,4.000560000000000227e-01,1.240169999999999947e-08
5.330827713012695312e+01,4.000659999999999772e-01,1.370949999999999945e-08
5.346462774276733398e+01,4.000650000000000039e-01,1.706250000000000141e-08
5.362055706977844238e+01,4.000569999999999959e-01,1.845920000000000094e-08
5.377549958229064941e+01,4.000529999999999919e-01,1.406809999999999943e-08
5.393141007423400879e+01,4.000560000000000227e-01,1.204180000000000033e-08
5.408832049369812012e+01,4.000600000000000267e-01,1.362070000000000033e-08
5.424123263359069824e+01,4.000520000000000187e-01,1.875169999999999843e-08
5.439822292327880859e+01,4.000420000000000087e-01,1.645960000000000135e-08
5.456738710403442383e+01,4.000589999999999979e-01,1.497539999999999856e-08
5.472303700447082520e+01,4.000529999999999919e-01,1.826020000000000028e-08
5.487994670867919922e+01,4.000449999999999839e-01,1.795850000000000163e-08
5.503685736656188965e+01,4.000460000000000127e-01,1.504280000000000021e-08
5.519376659393310547e+01,4.000520000000000187e-01,1.259089999999999961e-08
5.536267018318176270e+01,4.000540000000000207e-01,1.870569999999999921e-08
5.552057957649230957e+01,4.000549999999999939e-01,1.779970000000000089e-08
5.567651081085205078e+01,4.000489999999999879e-01,1.452180000000000004e-08
5.583125877380371094e+01,4.000540000000000207e-01,1.226040000000000039e-08
5.602101445198059082e+01,4.000469999999999859e-01,1.820589999999999893e-08
5.617722225189208984e+01,4.000480000000000147e-01,1.518289999999999893e-08
5.633432650566101074e+01,4.000480000000000147e-01,1.264159999999999986e-08
5.648862910270690918e+01,4.000589999999999979e-01,1.414980000000000009e-08
5.664531064033508301e+01,4.000569999999999959e-01,1.708809999999999934e-08
5.680122089385986328e+01,4.000469999999999859e-01,1.801609999999999944e-08
5.695912981033325195e+01,4.000380000000000047e-01,1.662950000000000012e-08
5.711307692527770996e+01,4.000449999999999839e-01,1.234929999999999994e-08
5.726998639106750488e+01,4.000509999999999899e-01,1.327550000000000032e-08
5.742589712142944336e+01,4.000460000000000127e-01,1.697040000000000087e-08
5.758280801773071289e+01,4.000420000000000087e-01,1.835990000000000150e-08
5.774071645736694336e+01,4.000420000000000087e-01,1.765759999999999990e-08
5.789562940597534180e+01,4.000389999999999779e-01,1.317130000000000062e-08
5.805253815650939941e+01,4.000440000000000107e-01,1.174139999999999918e-08
5.822244095802307129e+01,4.000480000000000147e-01,1.820600000000000103e-08
5.837935066223144531e+01,4.000409999999999799e-01,1.640349999999999862e-08
5.853426218032836914e+01,4.000480000000000147e-01,1.249950000000000052e-08
5.869017219543457031e+01,4.000540000000000207e-01,1.348389999999999973e-08
5.884508419036865234e+01,4.000529999999999919e-01,1.785270000000000143e-08
5.900250720977783203e+01,4.000480000000000147e-01,1.841680000000000117e-08
5.915959262847900391e+01,4.000429999999999819e-01,1.628589999999999894e-08
5.931532740592956543e+01,4.000440000000000107e-01,1.269099999999999929e-08
5.947423648834228516e+01,4.000429999999999819e-01,1.207460000000000047e-08
5.963014793395996094e+01,4.000560000000000227e-01,1.315019999999999953e-08
5.978605771064758301e+01,4.000589999999999979e-01,1.735629999999999971e-08
5.994196915626525879e+01,4.000480000000000147e-01,1.813190000000000105e-08
6.009887433052062988e+01,4.000469999999999859e-01,1.571700000000000104e-08
6.025597214698791504e+01,4.000469999999999859e-01,1.295059999999999951e-08
6.042468738555908203e+01,4.000549999999999939e-01,1.826499999999999845e-08
6.058068990707397461e+01,4.000480000000000147e-01,1.719240000000000114e-08
