# Fri Nov 10 17:11:27 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-5, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=587, ratioRth=0.2, Rth=5387916.15889432, Nth=50
4.344011735916137695e+01,4.000520000000000187e-01,2.015200000000000072e-08
4.359455919265747070e+01,4.000400000000000067e-01,1.907410000000000137e-08
4.375126290321350098e+01,4.000460000000000127e-01,1.631670000000000012e-08
4.390805935859680176e+01,4.000509999999999899e-01,1.451169999999999984e-08
4.406238818168640137e+01,4.000549999999999939e-01,1.811869999999999865e-08
4.421928811073303223e+01,4.000520000000000187e-01,2.102860000000000077e-08
4.437369632720947266e+01,4.000440000000000107e-01,1.859389999999999883e-08
4.452947926521301270e+01,4.000509999999999899e-01,1.506950000000000137e-08
4.468383550643920898e+01,4.000600000000000267e-01,1.673489999999999853e-08
4.483974409103393555e+01,4.000580000000000247e-01,1.909609999999999985e-08
4.499601745605468750e+01,4.000480000000000147e-01,2.062700000000000001e-08
4.515069150924682617e+01,4.000449999999999839e-01,1.656399999999999864e-08
4.530791330337524414e+01,4.000469999999999859e-01,1.481680000000000037e-08
4.546479773521423340e+01,4.000520000000000187e-01,1.517400000000000075e-08
4.562116122245788574e+01,4.000489999999999879e-01,1.805870000000000010e-08
4.577542829513549805e+01,4.000409999999999799e-01,2.021609999999999929e-08
4.593281936645507812e+01,4.000420000000000087e-01,1.866029999999999935e-08
4.608838391304016113e+01,4.000409999999999799e-01,1.503230000000000154e-08
4.624470710754394531e+01,4.000500000000000167e-01,1.469090000000000021e-08
4.641674876213073730e+01,4.000520000000000187e-01,1.996220000000000123e-08
4.657379317283630371e+01,4.000480000000000147e-01,1.972969999999999898e-08
4.672924828529357910e+01,4.000429999999999819e-01,1.591630000000000138e-08
4.688400149345397949e+01,4.000509999999999899e-01,1.444920000000000011e-08
4.704094791412353516e+01,4.000529999999999919e-01,1.658180000000000161e-08
4.719700455665588379e+01,4.000549999999999939e-01,1.965879999999999998e-08
4.735356068611145020e+01,4.000469999999999859e-01,2.009780000000000147e-08
4.750912570953369141e+01,4.000420000000000087e-01,1.675740000000000088e-08
4.766696047782897949e+01,4.000460000000000127e-01,1.493230000000000064e-08
4.783776116371154785e+01,4.000580000000000247e-01,1.908670000000000110e-08
4.799300336837768555e+01,4.000509999999999899e-01,2.017200000000000024e-08
4.814800429344177246e+01,4.000469999999999859e-01,1.615730000000000003e-08
4.830569076538085938e+01,4.000460000000000127e-01,1.459040000000000040e-08
4.846100091934204102e+01,4.000630000000000019e-01,1.547549999999999852e-08
4.861847066879272461e+01,4.000639999999999752e-01,1.752140000000000031e-08
4.878864932060241699e+01,4.000460000000000127e-01,1.792889999999999916e-08
4.894528341293334961e+01,4.000509999999999899e-01,1.507580000000000123e-08
4.910074210166931152e+01,4.000609999999999999e-01,1.540409999999999895e-08
4.925723981857299805e+01,4.000609999999999999e-01,1.799729999999999864e-08
4.942703199386596680e+01,4.000500000000000167e-01,1.610319999999999956e-08
4.958335590362548828e+01,4.000509999999999899e-01,1.394360000000000053e-08
4.975421357154846191e+01,4.000540000000000207e-01,1.951410000000000068e-08
4.991035676002502441e+01,4.000540000000000207e-01,1.907209999999999910e-08
5.006483650207519531e+01,4.000449999999999839e-01,1.506460000000000110e-08
5.022305774688720703e+01,4.000469999999999859e-01,1.397399999999999993e-08
5.039279866218566895e+01,4.000489999999999879e-01,2.029500000000000074e-08
5.055009007453918457e+01,4.000460000000000127e-01,1.962380000000000000e-08
5.070600008964538574e+01,4.000449999999999839e-01,1.634799999999999855e-08
5.087782049179077148e+01,4.000589999999999979e-01,1.613879999999999890e-08
5.103139853477478027e+01,4.000509999999999899e-01,2.060260000000000080e-08
5.118791508674621582e+01,4.000489999999999879e-01,1.885739999999999984e-08
5.135911917686462402e+01,4.000540000000000207e-01,1.476650000000000024e-08
5.152981400489807129e+01,4.000429999999999819e-01,1.987809999999999984e-08
5.168565773963928223e+01,4.000409999999999799e-01,1.715019999999999895e-08
5.185669445991516113e+01,4.000580000000000247e-01,1.628859999999999936e-08
5.201283955574035645e+01,4.000520000000000187e-01,1.948419999999999854e-08
5.216912651062011719e+01,4.000500000000000167e-01,1.991539999999999846e-08
5.233876395225524902e+01,4.000549999999999939e-01,1.448010000000000007e-08
5.249489045143127441e+01,4.000549999999999939e-01,1.777189999999999981e-08
5.265221118927001953e+01,4.000569999999999959e-01,1.944809999999999863e-08
5.280783414840698242e+01,4.000520000000000187e-01,1.930080000000000101e-08
5.296487832069396973e+01,4.000480000000000147e-01,1.668630000000000099e-08
5.311931395530700684e+01,4.000500000000000167e-01,1.411010000000000073e-08
5.328995633125305176e+01,4.000619999999999732e-01,1.993380000000000079e-08
5.344798970222473145e+01,4.000529999999999919e-01,1.950590000000000065e-08
5.360483455657958984e+01,4.000449999999999839e-01,1.717410000000000090e-08
5.375882363319396973e+01,4.000520000000000187e-01,1.450280000000000000e-08
5.391385769844055176e+01,4.000670000000000059e-01,1.790099999999999929e-08
5.406887626647949219e+01,4.000569999999999959e-01,2.010740000000000110e-08
5.423958468437194824e+01,4.000619999999999732e-01,1.439570000000000065e-08
5.439667892456054688e+01,4.000650000000000039e-01,1.501350000000000073e-08
5.456835150718688965e+01,4.000609999999999999e-01,2.011219999999999927e-08
5.473903250694274902e+01,4.000540000000000207e-01,1.430410000000000068e-08
5.490974450111389160e+01,4.000639999999999752e-01,2.006979999999999949e-08
5.506578111648559570e+01,4.000580000000000247e-01,1.943040000000000106e-08
5.523675489425659180e+01,4.000540000000000207e-01,1.410949999999999972e-08
5.539492225646972656e+01,4.000560000000000227e-01,1.530410000000000136e-08
5.555214071273803711e+01,4.000549999999999939e-01,1.776770000000000100e-08
5.570847868919372559e+01,4.000520000000000187e-01,1.986030000000000017e-08
5.586676263809204102e+01,4.000500000000000167e-01,1.990050000000000009e-08
5.602301836013793945e+01,4.000449999999999839e-01,1.722550000000000095e-08
5.617994379997253418e+01,4.000460000000000127e-01,1.485279999999999983e-08
5.633708238601684570e+01,4.000520000000000187e-01,1.390719999999999929e-08
5.649408149719238281e+01,4.000529999999999919e-01,1.505730000000000011e-08
5.665101933479309082e+01,4.000549999999999939e-01,1.699519999999999855e-08
5.682100391387939453e+01,4.000480000000000147e-01,1.658069999999999838e-08
5.697696614265441895e+01,4.000500000000000167e-01,1.425600000000000040e-08
5.713283777236938477e+01,4.000560000000000227e-01,1.593390000000000016e-08
5.728879785537719727e+01,4.000580000000000247e-01,1.941760000000000044e-08
5.744578433036804199e+01,4.000560000000000227e-01,2.030620000000000087e-08
5.760033059120178223e+01,4.000480000000000147e-01,1.700510000000000118e-08
5.775638484954833984e+01,4.000529999999999919e-01,1.441709999999999977e-08
5.791107726097106934e+01,4.000619999999999732e-01,1.731900000000000109e-08
5.806927752494812012e+01,4.000630000000000019e-01,1.852709999999999985e-08
5.822379326820373535e+01,4.000560000000000227e-01,1.969909999999999870e-08
5.841111516952514648e+01,4.000639999999999752e-01,1.686680000000000053e-08
5.856900572776794434e+01,4.000609999999999999e-01,1.819620000000000051e-08
5.872481489181518555e+01,4.000549999999999939e-01,2.058790000000000001e-08
5.888089847564697266e+01,4.000509999999999899e-01,1.796890000000000151e-08
5.905206084251403809e+01,4.000609999999999999e-01,1.508490000000000030e-08
5.920720267295837402e+01,4.000600000000000267e-01,1.872450000000000002e-08
5.937919282913208008e+01,4.000500000000000167e-01,1.701600000000000162e-08
5.953391051292419434e+01,4.000529999999999919e-01,1.480129999999999934e-08
5.968969440460205078e+01,4.000600000000000267e-01,1.657830000000000095e-08
5.986177134513854980e+01,4.000480000000000147e-01,1.929540000000000018e-08
6.001890230178833008e+01,4.000480000000000147e-01,1.701250000000000096e-08
6.019010877609252930e+01,4.000589999999999979e-01,1.601849999999999881e-08
6.035025119781494141e+01,4.000569999999999959e-01,1.487340000000000036e-08
6.052000188827514648e+01,4.000489999999999879e-01,1.837310000000000059e-08
