# Fri Nov 10 16:03:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.446982955932617188e+01,4.000560000000000116e+00,1.385190000000000031e-05,2.464383912086486816e+01,4.000250000000000195e-01,2.401700000000000092e-09
2.484840011596679688e+01,4.200580000000000425e+00,1.955780000000000102e-05,2.502060723304748535e+01,4.000210000000000155e-01,1.214590000000000042e-09
2.522318506240844727e+01,4.400789999999999758e+00,2.765430000000000050e-05,2.539561414718627930e+01,4.000279999999999947e-01,5.394100000000000015e-10
2.559883475303649902e+01,4.600939999999999586e+00,3.916750000000000065e-05,2.576979470252990723e+01,4.000369999999999759e-01,5.394220000000000011e-10
2.597195196151733398e+01,4.801059999999999661e+00,5.560389999999999799e-05,2.615857291221618652e+01,4.000230000000000175e-01,1.439960000000000061e-09
2.636086583137512207e+01,5.001109999999999722e+00,7.867290000000000361e-05,2.653327488899230957e+01,4.000250000000000195e-01,3.670220000000000071e-10
2.673726320266723633e+01,4.801050000000000040e+00,5.607109999999999921e-05,2.690823101997375488e+01,4.000360000000000027e-01,3.099080000000000014e-10
2.711225342750549316e+01,4.600979999999999848e+00,3.976410000000000101e-05,2.728320789337158203e+01,4.000369999999999759e-01,1.661479999999999933e-09
2.748855710029602051e+01,4.400839999999999641e+00,2.817879999999999861e-05,2.766041111946105957e+01,4.000380000000000047e-01,2.307799999999999827e-09
2.786294722557067871e+01,4.200689999999999813e+00,1.997139999999999991e-05,2.804979777336120605e+01,4.000369999999999759e-01,6.076100000000000090e-11
2.825406861305236816e+01,4.000639999999999752e+00,1.419280000000000072e-05,2.842628359794616699e+01,4.000449999999999839e-01,5.173090000000000383e-10
2.862941479682922363e+01,3.800619999999999887e+00,1.010340000000000054e-05,2.880338430404663086e+01,4.000549999999999939e-01,1.324990000000000074e-08
2.900738239288330078e+01,3.600929999999999964e+00,7.234410000000000417e-06,2.918139076232910156e+01,4.000529999999999919e-01,1.422409999999999930e-08
2.938706564903259277e+01,3.400809999999999889e+00,5.166340000000000243e-06,2.956007361412048340e+01,4.000500000000000167e-01,1.486089999999999942e-08
2.976343488693237305e+01,3.200709999999999944e+00,3.688400000000000126e-06,2.993320822715759277e+01,4.000400000000000067e-01,1.388030000000000055e-08
3.013602018356323242e+01,3.000539999999999985e+00,2.632459999999999949e-06,3.030478906631469727e+01,4.000509999999999899e-01,9.395020000000000505e-09
3.052435469627380371e+01,2.800499999999999989e+00,1.917979999999999973e-06,3.069718885421752930e+01,4.000589999999999979e-01,1.520380000000000079e-08
3.089884996414184570e+01,2.600449999999999928e+00,1.365860000000000082e-06,3.107060503959655762e+01,4.000489999999999879e-01,1.381700000000000057e-08
3.127327585220336914e+01,2.400360000000000049e+00,9.699640000000000953e-07,3.144527888298034668e+01,4.000540000000000207e-01,9.469960000000000249e-09
3.164740157127380371e+01,2.200320000000000054e+00,7.356749999999999486e-07,3.180363512039184570e+01,4.000540000000000207e-01,9.364300000000000016e-09
3.200649189949035645e+01,2.000000000000000000e+00,5.390539999999999511e-07,3.216216278076171875e+01,4.000500000000000167e-01,8.638160000000000702e-09
3.236728644371032715e+01,1.800040000000000084e+00,4.007760000000000148e-07,3.252112174034118652e+01,4.000540000000000207e-01,8.719029999999999824e-09
3.272336983680725098e+01,1.600049999999999972e+00,2.802950000000000095e-07,3.287813901901245117e+01,4.000549999999999939e-01,9.978159999999999797e-09
3.308049917221069336e+01,1.400090000000000057e+00,2.135950000000000012e-07,3.323635935783386230e+01,4.000569999999999959e-01,1.120760000000000005e-08
3.344042682647705078e+01,1.200120000000000076e+00,1.663570000000000119e-07,3.359565901756286621e+01,4.000600000000000267e-01,1.158000000000000013e-08
3.379939889907836914e+01,1.000089999999999923e+00,7.907170000000000520e-08,3.395293164253234863e+01,4.000580000000000247e-01,1.072760000000000005e-08
3.409519696235656738e+01,8.000930000000000542e-01,4.681250000000000311e-08,3.423548722267150879e+01,4.000469999999999859e-01,1.093100000000000041e-08
3.437421727180480957e+01,6.000720000000000498e-01,2.572220000000000119e-08,3.451706194877624512e+01,4.000449999999999839e-01,1.256170000000000058e-08
3.465833401679992676e+01,4.000380000000000047e-01,1.419519999999999995e-08,3.479967737197875977e+01,4.000449999999999839e-01,1.625639999999999858e-08
3.494095134735107422e+01,1.999869999999999981e-01,7.399380000000000147e-09,3.508405947685241699e+01,4.000520000000000187e-01,1.724289999999999884e-08
