# Fri Nov 10 17:29:22 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.9, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1081, ratioRth=0.2, Rth=5234415.102898207, Nth=50
1.794296932220458984e+01,4.000400000000000067e-01,1.658590000000000163e-08
1.809692287445068359e+01,4.000529999999999919e-01,1.593149999999999942e-08
1.826795959472656250e+01,4.000489999999999879e-01,2.073570000000000151e-08
1.842643046379089355e+01,4.000460000000000127e-01,1.943929999999999924e-08
1.858419609069824219e+01,4.000400000000000067e-01,1.760800000000000123e-08
1.873992657661437988e+01,4.000400000000000067e-01,1.525250000000000042e-08
1.889708113670349121e+01,4.000509999999999899e-01,1.593639999999999969e-08
1.905597782135009766e+01,4.000520000000000187e-01,1.645679999999999884e-08
1.921231794357299805e+01,4.000480000000000147e-01,2.013019999999999982e-08
1.936814332008361816e+01,4.000440000000000107e-01,2.042110000000000013e-08
1.952409958839416504e+01,4.000409999999999799e-01,1.759209999999999842e-08
1.968038368225097656e+01,4.000449999999999839e-01,1.529840000000000086e-08
1.983605456352233887e+01,4.000520000000000187e-01,1.681980000000000017e-08
1.999314475059509277e+01,4.000509999999999899e-01,1.928710000000000136e-08
2.014978551864624023e+01,4.000440000000000107e-01,2.089020000000000134e-08
2.030486917495727539e+01,4.000449999999999839e-01,1.798219999999999938e-08
2.046007680892944336e+01,4.000440000000000107e-01,1.518680000000000136e-08
2.061504054069519043e+01,4.000569999999999959e-01,1.783149999999999989e-08
2.077179384231567383e+01,4.000540000000000207e-01,2.027649999999999962e-08
2.093080544471740723e+01,4.000480000000000147e-01,2.058780000000000122e-08
2.108694005012512207e+01,4.000460000000000127e-01,1.978159999999999960e-08
2.124129939079284668e+01,4.000460000000000127e-01,1.541440000000000004e-08
2.139815711975097656e+01,4.000489999999999879e-01,1.528099999999999965e-08
2.155403304100036621e+01,4.000509999999999899e-01,1.865999999999999967e-08
2.172506761550903320e+01,4.000420000000000087e-01,1.841490000000000100e-08
2.188134503364562988e+01,4.000449999999999839e-01,1.556569999999999889e-08
2.203709459304809570e+01,4.000529999999999919e-01,1.578750000000000158e-08
2.219275069236755371e+01,4.000549999999999939e-01,1.964430000000000009e-08
2.234975171089172363e+01,4.000509999999999899e-01,2.085489999999999837e-08
2.252042651176452637e+01,4.000440000000000107e-01,1.521250000000000139e-08
2.267636299133300781e+01,4.000509999999999899e-01,1.591360000000000096e-08
2.284740829467773438e+01,4.000460000000000127e-01,2.029660000000000123e-08
2.300325322151184082e+01,4.000400000000000067e-01,1.703760000000000163e-08
2.316093182563781738e+01,4.000460000000000127e-01,1.518140000000000054e-08
2.331810665130615234e+01,4.000549999999999939e-01,1.509429999999999905e-08
2.347312855720520020e+01,4.000609999999999999e-01,1.862039999999999910e-08
2.362992858886718750e+01,4.000569999999999959e-01,2.037419999999999857e-08
2.380176782608032227e+01,4.000520000000000187e-01,1.578329999999999946e-08
2.395799612998962402e+01,4.000560000000000227e-01,1.481329999999999971e-08
2.411605572700500488e+01,4.000589999999999979e-01,1.584709999999999835e-08
2.427203655242919922e+01,4.000560000000000227e-01,1.937279999999999994e-08
2.442505359649658203e+01,4.000520000000000187e-01,1.941680000000000020e-08
2.458099007606506348e+01,4.000469999999999859e-01,1.568189999999999896e-08
2.473719263076782227e+01,4.000540000000000207e-01,1.532069999999999901e-08
2.489387321472167969e+01,4.000600000000000267e-01,1.719380000000000074e-08
2.506409692764282227e+01,4.000409999999999799e-01,1.867680000000000151e-08
2.522007083892822266e+01,4.000469999999999859e-01,1.550400000000000105e-08
2.537619256973266602e+01,4.000569999999999959e-01,1.564689999999999898e-08
2.553120589256286621e+01,4.000529999999999919e-01,1.959809999999999998e-08
2.568709969520568848e+01,4.000500000000000167e-01,2.091989999999999928e-08
2.584359550476074219e+01,4.000449999999999839e-01,1.841900000000000102e-08
2.599988603591918945e+01,4.000480000000000147e-01,1.551470000000000061e-08
2.615522718429565430e+01,4.000569999999999959e-01,1.612319999999999908e-08
2.631130719184875488e+01,4.000560000000000227e-01,1.936689999999999854e-08
2.646605587005615234e+01,4.000480000000000147e-01,2.058439999999999935e-08
2.662229394912719727e+01,4.000449999999999839e-01,1.796529999999999875e-08
2.677941799163818359e+01,4.000500000000000167e-01,1.567559999999999910e-08
2.693500781059265137e+01,4.000529999999999919e-01,1.542759999999999913e-08
2.709029746055603027e+01,4.000489999999999879e-01,1.951529999999999939e-08
2.724713778495788574e+01,4.000429999999999819e-01,2.107659999999999895e-08
2.740192914009094238e+01,4.000360000000000027e-01,1.813229999999999952e-08
2.757072019577026367e+01,4.000549999999999939e-01,1.907770000000000082e-08
2.775896143913269043e+01,4.000460000000000127e-01,1.595240000000000128e-08
2.791581630706787109e+01,4.000480000000000147e-01,1.500780000000000022e-08
2.807097387313842773e+01,4.000619999999999732e-01,1.872720000000000043e-08
2.822930455207824707e+01,4.000560000000000227e-01,1.960730000000000114e-08
2.839820313453674316e+01,4.000509999999999899e-01,1.556569999999999889e-08
2.855533981323242188e+01,4.000540000000000207e-01,1.527240000000000115e-08
2.872598600387573242e+01,4.000540000000000207e-01,2.111919999999999961e-08
2.889689779281616211e+01,4.000520000000000187e-01,1.513779999999999874e-08
2.905299735069274902e+01,4.000529999999999919e-01,1.613230000000000146e-08
2.920836925506591797e+01,4.000580000000000247e-01,1.989429999999999902e-08
2.936598205566406250e+01,4.000500000000000167e-01,2.100510000000000060e-08
2.952188682556152344e+01,4.000440000000000107e-01,1.917189999999999911e-08
2.967713260650634766e+01,4.000449999999999839e-01,1.540120000000000095e-08
2.983349990844726562e+01,4.000469999999999859e-01,1.521990000000000118e-08
2.998796129226684570e+01,4.000540000000000207e-01,2.008280000000000100e-08
3.014409804344177246e+01,4.000469999999999859e-01,2.100780000000000101e-08
3.030137562751770020e+01,4.000460000000000127e-01,1.888119999999999969e-08
3.045537638664245605e+01,4.000429999999999819e-01,1.522169999999999925e-08
3.060992741584777832e+01,4.000589999999999979e-01,1.784230000000000155e-08
3.076710915565490723e+01,4.000589999999999979e-01,1.941409999999999978e-08
3.092221879959106445e+01,4.000509999999999899e-01,2.038969999999999960e-08
3.109342813491821289e+01,4.000529999999999919e-01,1.502800000000000063e-08
3.125088167190551758e+01,4.000560000000000227e-01,1.674009999999999847e-08
3.140831375122070312e+01,4.000589999999999979e-01,1.877150000000000037e-08
3.156496357917785645e+01,4.000529999999999919e-01,2.063529999999999883e-08
3.172322416305541992e+01,4.000480000000000147e-01,2.098339999999999849e-08
3.189372158050537109e+01,4.000529999999999919e-01,1.505819999999999914e-08
3.205214738845825195e+01,4.000500000000000167e-01,1.539719999999999973e-08
3.220882940292358398e+01,4.000609999999999999e-01,1.757990000000000047e-08
3.236733365058898926e+01,4.000569999999999959e-01,1.946689999999999944e-08
3.252235436439514160e+01,4.000460000000000127e-01,2.107720000000000162e-08
3.267649984359741211e+01,4.000500000000000167e-01,1.659489999999999860e-08
3.283217191696166992e+01,4.000520000000000187e-01,1.563110000000000158e-08
3.298820328712463379e+01,4.000580000000000247e-01,1.771229999999999973e-08
3.314538764953613281e+01,4.000540000000000207e-01,2.054460000000000121e-08
3.330130791664123535e+01,4.000469999999999859e-01,2.016249999999999939e-08
3.345729017257690430e+01,4.000449999999999839e-01,1.700270000000000044e-08
3.362701702117919922e+01,4.000520000000000187e-01,1.909930000000000083e-08
3.378562688827514648e+01,4.000549999999999939e-01,2.049240000000000091e-08
3.394176864624023438e+01,4.000469999999999859e-01,2.070419999999999888e-08
3.409646463394165039e+01,4.000489999999999879e-01,1.697210000000000015e-08
3.426599884033203125e+01,4.000509999999999899e-01,1.998589999999999899e-08
3.442099165916442871e+01,4.000540000000000207e-01,2.057740000000000134e-08
3.457838535308837891e+01,4.000469999999999859e-01,1.851269999999999874e-08
3.473409748077392578e+01,4.000580000000000247e-01,1.537129999999999881e-08
3.488988447189331055e+01,4.000609999999999999e-01,1.667799999999999886e-08
3.504594564437866211e+01,4.000609999999999999e-01,1.957899999999999949e-08
3.521658921241760254e+01,4.000719999999999832e-01,3.325629999999999982e-08
3.537278985977172852e+01,4.000540000000000207e-01,1.708479999999999957e-08
3.552913284301757812e+01,4.000580000000000247e-01,1.767940000000000080e-08
3.568409800529479980e+01,4.000569999999999959e-01,2.122660000000000030e-08
3.584183526039123535e+01,4.000529999999999919e-01,2.082110000000000041e-08
3.599609637260437012e+01,4.000460000000000127e-01,1.634860000000000122e-08
3.614874792098999023e+01,4.000630000000000019e-01,1.742240000000000055e-08
3.630525302886962891e+01,4.000560000000000227e-01,2.049119999999999889e-08
3.647512888908386230e+01,4.000500000000000167e-01,1.556040000000000016e-08
3.663694167137145996e+01,4.000529999999999919e-01,1.629040000000000074e-08
3.683284163475036621e+01,4.000600000000000267e-01,1.649119999999999947e-08
3.701978826522827148e+01,4.000520000000000187e-01,2.096110000000000034e-08
3.717613554000854492e+01,4.000540000000000207e-01,1.616620000000000152e-08
3.733133220672607422e+01,4.000619999999999732e-01,1.556220000000000154e-08
3.748800969123840332e+01,4.000609999999999999e-01,1.779200000000000143e-08
3.764499640464782715e+01,4.000609999999999999e-01,2.006079999999999922e-08
3.781528139114379883e+01,4.000509999999999899e-01,1.579939999999999985e-08
3.797198247909545898e+01,4.000580000000000247e-01,1.505120000000000113e-08
3.812789082527160645e+01,4.000609999999999999e-01,1.794490000000000076e-08
3.828680658340454102e+01,4.000630000000000019e-01,1.863250000000000157e-08
3.844395971298217773e+01,4.000569999999999959e-01,2.046049999999999981e-08
3.860172772407531738e+01,4.000529999999999919e-01,2.025210000000000041e-08
3.875833153724670410e+01,4.000509999999999899e-01,1.737499999999999842e-08
3.891410589218139648e+01,4.000540000000000207e-01,1.474279999999999918e-08
3.906867671012878418e+01,4.000600000000000267e-01,1.780630000000000044e-08
3.922652316093444824e+01,4.000569999999999959e-01,1.969070000000000108e-08
3.938104009628295898e+01,4.000449999999999839e-01,1.981469999999999941e-08
3.953603649139404297e+01,4.000420000000000087e-01,1.559979999999999983e-08
3.969108295440673828e+01,4.000560000000000227e-01,1.559519999999999925e-08
3.984998822212219238e+01,4.000549999999999939e-01,1.656660000000000026e-08
4.000789856910705566e+01,4.000580000000000247e-01,1.865729999999999925e-08
4.016417956352233887e+01,4.000540000000000207e-01,2.069770000000000143e-08
4.032049012184143066e+01,4.000449999999999839e-01,1.897999999999999856e-08
4.047666478157043457e+01,4.000500000000000167e-01,1.570390000000000075e-08
4.063213753700256348e+01,4.000529999999999919e-01,1.520579999999999975e-08
4.078793215751647949e+01,4.000619999999999732e-01,1.875830000000000128e-08
4.094633817672729492e+01,4.000569999999999959e-01,2.010589999999999940e-08
4.110309886932373047e+01,4.000520000000000187e-01,2.057179999999999962e-08
4.127303361892700195e+01,4.000540000000000207e-01,1.359650000000000035e-08
4.143224549293518066e+01,4.000600000000000267e-01,1.525410000000000091e-08
4.158723402023315430e+01,4.000569999999999959e-01,1.946110000000000014e-08
4.174412465095520020e+01,4.000540000000000207e-01,2.062739999999999848e-08
4.189951062202453613e+01,4.000440000000000107e-01,1.844910000000000074e-08
4.205559897422790527e+01,4.000509999999999899e-01,1.486560000000000045e-08
4.221206855773925781e+01,4.000509999999999899e-01,1.580860000000000102e-08
4.236787033081054688e+01,4.000549999999999939e-01,1.932000000000000029e-08
4.252276563644409180e+01,4.000440000000000107e-01,2.009639999999999856e-08
4.267839026451110840e+01,4.000380000000000047e-01,1.629170000000000155e-08
4.286853218078613281e+01,4.000480000000000147e-01,1.925059999999999968e-08
4.302313160896301270e+01,4.000409999999999799e-01,2.065210000000000068e-08
4.319276642799377441e+01,4.000469999999999859e-01,1.580649999999999996e-08
4.335098910331726074e+01,4.000489999999999879e-01,1.723870000000000004e-08
4.350866770744323730e+01,4.000469999999999859e-01,1.931750000000000076e-08
4.366694641113281250e+01,4.000469999999999859e-01,2.021630000000000018e-08
4.384015941619873047e+01,4.000340000000000007e-01,1.740369999999999854e-08
4.399596548080444336e+01,4.000400000000000067e-01,1.495720000000000042e-08
4.415298247337341309e+01,4.000469999999999859e-01,1.582379999999999906e-08
4.432405257225036621e+01,4.000440000000000107e-01,2.021320000000000130e-08
4.448092079162597656e+01,4.000429999999999819e-01,1.768400000000000139e-08
4.463576936721801758e+01,4.000469999999999859e-01,1.482779999999999961e-08
4.479078531265258789e+01,4.000480000000000147e-01,1.746049999999999942e-08
4.494659471511840820e+01,4.000429999999999819e-01,2.069409999999999867e-08
4.510396528244018555e+01,4.000469999999999859e-01,1.984479999999999913e-08
4.526037502288818359e+01,4.000460000000000127e-01,1.659360000000000110e-08
4.541507887840270996e+01,4.000520000000000187e-01,1.525499999999999995e-08
4.557317328453063965e+01,4.000540000000000207e-01,1.622310000000000119e-08
4.572987365722656250e+01,4.000540000000000207e-01,1.918730000000000135e-08
4.588316559791564941e+01,4.000449999999999839e-01,1.908260000000000108e-08
4.603993177413940430e+01,4.000449999999999839e-01,1.587860000000000098e-08
4.619581890106201172e+01,4.000529999999999919e-01,1.506169999999999980e-08
4.635311174392700195e+01,4.000549999999999939e-01,1.734189999999999861e-08
4.651032137870788574e+01,4.000529999999999919e-01,1.948920000000000090e-08
4.666707658767700195e+01,4.000460000000000127e-01,2.054770000000000009e-08
4.682177281379699707e+01,4.000429999999999819e-01,1.721029999999999960e-08
4.697609639167785645e+01,4.000500000000000167e-01,1.510799999999999870e-08
4.713298797607421875e+01,4.000540000000000207e-01,1.701999999999999954e-08
4.728971838951110840e+01,4.000469999999999859e-01,2.004979999999999998e-08
4.744407486915588379e+01,4.000380000000000047e-01,1.885059999999999940e-08
4.760019826889038086e+01,4.000429999999999819e-01,1.546490000000000106e-08
4.775606250762939453e+01,4.000489999999999879e-01,1.513999999999999859e-08
4.791398549079895020e+01,4.000480000000000147e-01,1.743049999999999849e-08
4.806806397438049316e+01,4.000460000000000127e-01,2.103719999999999928e-08
4.822607660293579102e+01,4.000429999999999819e-01,2.012980000000000136e-08
4.838389420509338379e+01,4.000319999999999987e-01,1.830170000000000102e-08
4.854019808769226074e+01,4.000360000000000027e-01,1.580349999999999987e-08
4.871251940727233887e+01,4.000480000000000147e-01,1.901789999999999985e-08
4.886880850791931152e+01,4.000440000000000107e-01,2.094699999999999891e-08
4.902298521995544434e+01,4.000369999999999759e-01,1.769839999999999918e-08
4.918093037605285645e+01,4.000420000000000087e-01,1.546160000000000128e-08
4.935120916366577148e+01,4.000489999999999879e-01,2.053139999999999881e-08
4.950715827941894531e+01,4.000429999999999819e-01,2.058199999999999862e-08
4.966234397888183594e+01,4.000409999999999799e-01,1.671370000000000030e-08
4.981962871551513672e+01,4.000520000000000187e-01,1.488690000000000078e-08
4.997524166107177734e+01,4.000619999999999732e-01,1.730450000000000120e-08
5.013091230392456055e+01,4.000520000000000187e-01,2.054130000000000143e-08
5.028681015968322754e+01,4.000460000000000127e-01,2.000270000000000083e-08
5.044121074676513672e+01,4.000400000000000067e-01,1.562160000000000073e-08
5.059894967079162598e+01,4.000480000000000147e-01,1.494570000000000062e-08
5.075317406654357910e+01,4.000540000000000207e-01,1.902820000000000094e-08
5.091198682785034180e+01,4.000469999999999859e-01,2.009629999999999977e-08
5.106764721870422363e+01,4.000389999999999779e-01,2.078039999999999992e-08
5.123815703392028809e+01,4.000429999999999819e-01,1.508490000000000030e-08
5.139719438552856445e+01,4.000480000000000147e-01,1.602030000000000019e-08
5.155390667915344238e+01,4.000480000000000147e-01,1.891569999999999911e-08
5.170913124084472656e+01,4.000409999999999799e-01,2.129080000000000097e-08
5.187772941589355469e+01,4.000480000000000147e-01,1.572019999999999872e-08
5.203286314010620117e+01,4.000480000000000147e-01,1.973629999999999853e-08
5.219013452529907227e+01,4.000440000000000107e-01,2.099140000000000094e-08
5.236091089248657227e+01,4.000449999999999839e-01,1.513000000000000049e-08
5.251528024673461914e+01,4.000549999999999939e-01,1.786129999999999994e-08
5.267176938056945801e+01,4.000520000000000187e-01,2.023279999999999904e-08
5.282780742645263672e+01,4.000429999999999819e-01,2.043789999999999867e-08
5.298509621620178223e+01,4.000480000000000147e-01,1.811770000000000083e-08
5.314112257957458496e+01,4.000500000000000167e-01,1.582120000000000075e-08
5.329679274559020996e+01,4.000540000000000207e-01,1.671420000000000087e-08
5.345410013198852539e+01,4.000540000000000207e-01,1.904769999999999989e-08
5.360805034637451172e+01,4.000480000000000147e-01,2.061259999999999890e-08
5.376489925384521484e+01,4.000440000000000107e-01,1.795709999999999872e-08
5.392173862457275391e+01,4.000409999999999799e-01,1.535729999999999948e-08
5.407750678062438965e+01,4.000540000000000207e-01,1.580480000000000068e-08
5.423229813575744629e+01,4.000549999999999939e-01,2.046750000000000113e-08
5.439125943183898926e+01,4.000489999999999879e-01,2.076970000000000036e-08
5.454664254188537598e+01,4.000449999999999839e-01,2.053670000000000085e-08
5.470392632484436035e+01,4.000429999999999819e-01,1.746060000000000152e-08
5.486089897155761719e+01,4.000449999999999839e-01,1.520630000000000031e-08
5.501704692840576172e+01,4.000560000000000227e-01,1.699679999999999904e-08
5.517393207550048828e+01,4.000540000000000207e-01,1.907479999999999952e-08
5.534496378898620605e+01,4.000500000000000167e-01,1.755140000000000124e-08
5.550092720985412598e+01,4.000460000000000127e-01,1.495750000000000010e-08
5.565616798400878906e+01,4.000540000000000207e-01,1.732869999999999952e-08
5.581421113014221191e+01,4.000500000000000167e-01,1.894980000000000005e-08
5.598215436935424805e+01,4.000460000000000127e-01,1.576870000000000077e-08
5.613821196556091309e+01,4.000509999999999899e-01,1.600349999999999835e-08
5.629500436782836914e+01,4.000549999999999939e-01,1.810150000000000165e-08
5.645161175727844238e+01,4.000469999999999859e-01,2.106949999999999884e-08
5.660977602005004883e+01,4.000440000000000107e-01,2.102290000000000027e-08
5.676512193679809570e+01,4.000429999999999819e-01,1.817059999999999927e-08
5.692212557792663574e+01,4.000440000000000107e-01,1.602840000000000144e-08
5.709289097785949707e+01,4.000480000000000147e-01,2.062370000000000024e-08
5.724838089942932129e+01,4.000420000000000087e-01,2.074640000000000107e-08
5.740676498413085938e+01,4.000429999999999819e-01,1.957869999999999982e-08
5.756296348571777344e+01,4.000440000000000107e-01,1.611320000000000098e-08
5.771993112564086914e+01,4.000509999999999899e-01,1.520740000000000024e-08
5.790615034103393555e+01,4.000449999999999839e-01,1.912090000000000084e-08
5.806127333641052246e+01,4.000469999999999859e-01,1.524359999999999893e-08
5.821813797950744629e+01,4.000560000000000227e-01,1.520339999999999901e-08
5.837398338317871094e+01,4.000589999999999979e-01,1.893830000000000025e-08
5.853108525276184082e+01,4.000529999999999919e-01,2.039920000000000045e-08
5.868713450431823730e+01,4.000480000000000147e-01,2.043940000000000037e-08
5.884262681007385254e+01,4.000400000000000067e-01,1.610970000000000032e-08
5.899913001060485840e+01,4.000469999999999859e-01,1.488490000000000016e-08
5.916882896423339844e+01,4.000480000000000147e-01,2.150220000000000046e-08
5.932697892189025879e+01,4.000469999999999859e-01,1.978560000000000083e-08
5.948426437377929688e+01,4.000489999999999879e-01,1.784400000000000083e-08
5.963813591003417969e+01,4.000580000000000247e-01,1.600509999999999884e-08
5.979443168640136719e+01,4.000589999999999979e-01,1.772970000000000093e-08
5.995432186126708984e+01,4.000540000000000207e-01,1.772040000000000097e-08
6.011084651947021484e+01,4.000560000000000227e-01,2.031999999999999931e-08
6.026810121536254883e+01,4.000480000000000147e-01,2.130409999999999884e-08
