# Fri Nov 10 17:56:37 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-5.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=124, ratioRth=0.2, Rth=4138282.7685427163, Nth=50
7.004832029342651367e+00,4.000639999999999752e-01,2.032279999999999852e-08
7.176770687103271484e+00,4.000489999999999879e-01,2.108069999999999897e-08
7.332202911376953125e+00,4.000509999999999899e-01,1.690059999999999849e-08
7.503204584121704102e+00,4.000560000000000227e-01,2.067830000000000127e-08
7.660006284713745117e+00,4.000529999999999919e-01,2.212890000000000038e-08
7.816335916519165039e+00,4.000460000000000127e-01,2.132500000000000070e-08
7.972872257232666016e+00,4.000489999999999879e-01,1.897279999999999966e-08
8.128788709640502930e+00,4.000489999999999879e-01,1.621220000000000074e-08
8.285049438476562500e+00,4.000600000000000267e-01,1.888460000000000156e-08
8.455392599105834961e+00,4.000480000000000147e-01,2.097780000000000008e-08
8.611836433410644531e+00,4.000480000000000147e-01,1.728700000000000121e-08
8.768907785415649414e+00,4.000520000000000187e-01,1.658700000000000155e-08
8.925423145294189453e+00,4.000540000000000207e-01,1.779329999999999893e-08
9.095079660415649414e+00,4.000480000000000147e-01,2.188969999999999980e-08
9.252782106399536133e+00,4.000469999999999859e-01,1.961470000000000093e-08
9.422748327255249023e+00,4.000589999999999979e-01,2.016400000000000109e-08
9.579799652099609375e+00,4.000609999999999999e-01,2.321430000000000161e-08
9.736686944961547852e+00,4.000509999999999899e-01,2.349069999999999871e-08
9.891933917999267578e+00,4.000449999999999839e-01,2.027120000000000089e-08
1.004789638519287109e+01,4.000529999999999919e-01,1.806319999999999859e-08
1.020474338531494141e+01,4.000630000000000019e-01,1.791439999999999927e-08
1.035982251167297363e+01,4.000580000000000247e-01,2.095879999999999839e-08
1.051491570472717285e+01,4.000460000000000127e-01,2.207049999999999901e-08
1.067077684402465820e+01,4.000469999999999859e-01,1.877880000000000137e-08
1.082983136177062988e+01,4.000460000000000127e-01,1.754059999999999958e-08
1.098592734336853027e+01,4.000509999999999899e-01,1.618519999999999990e-08
1.114229440689086914e+01,4.000630000000000019e-01,1.754059999999999958e-08
1.129760026931762695e+01,4.000589999999999979e-01,2.164220000000000039e-08
1.145406889915466309e+01,4.000460000000000127e-01,2.194009999999999871e-08
1.160926795005798340e+01,4.000460000000000127e-01,1.829639999999999898e-08
1.176463031768798828e+01,4.000540000000000207e-01,1.673420000000000038e-08
1.195187783241271973e+01,4.000569999999999959e-01,1.072719999999999960e-07
1.212500143051147461e+01,4.000549999999999939e-01,1.521449999999999903e-07
1.228305864334106445e+01,4.000549999999999939e-01,1.369989999999999948e-07
1.243786549568176270e+01,4.000540000000000207e-01,1.520930000000000107e-07
1.260979437828063965e+01,4.000569999999999959e-01,1.447759999999999988e-07
1.276585483551025391e+01,4.000560000000000227e-01,1.659889999999999917e-07
1.292227101325988770e+01,4.000529999999999919e-01,1.320340000000000029e-07
1.307766342163085938e+01,4.000540000000000207e-01,1.770380000000000001e-07
1.323479318618774414e+01,4.000480000000000147e-01,1.431980000000000095e-07
1.338966417312622070e+01,4.000480000000000147e-01,1.815900000000000001e-07
1.354499316215515137e+01,4.000500000000000167e-01,1.696420000000000046e-07
1.369919180870056152e+01,4.000480000000000147e-01,1.553160000000000125e-07
1.385482215881347656e+01,4.000500000000000167e-01,1.962669999999999932e-07
1.401071667671203613e+01,4.000529999999999919e-01,2.159790000000000045e-07
1.416971635818481445e+01,4.000560000000000227e-01,1.802519999999999917e-07
1.432664942741394043e+01,4.000480000000000147e-01,1.855830000000000015e-07
1.448372936248779297e+01,4.000520000000000187e-01,1.574659999999999887e-07
1.464217662811279297e+01,4.000469999999999859e-01,1.804020000000000030e-07
1.479935932159423828e+01,4.000440000000000107e-01,1.570610000000000059e-07
1.495595598220825195e+01,4.000520000000000187e-01,1.786859999999999895e-07
1.511111760139465332e+01,4.000469999999999859e-01,1.768409999999999885e-07
1.526766347885131836e+01,4.000489999999999879e-01,1.703049999999999888e-07
1.543697857856750488e+01,4.000469999999999859e-01,1.666199999999999925e-07
1.560770082473754883e+01,4.000480000000000147e-01,2.083309999999999879e-07
1.576444292068481445e+01,4.000469999999999859e-01,1.763160000000000020e-07
1.592176938056945801e+01,4.000449999999999839e-01,1.794280000000000103e-07
1.608107638359069824e+01,4.000500000000000167e-01,1.698609999999999882e-07
1.623849368095397949e+01,4.000500000000000167e-01,1.694649999999999892e-07
1.639676785469055176e+01,4.000560000000000227e-01,1.621740000000000068e-07
1.655356860160827637e+01,4.000529999999999919e-01,1.772050000000000042e-07
1.670998859405517578e+01,4.000520000000000187e-01,2.030639999999999977e-07
1.686536216735839844e+01,4.000500000000000167e-01,2.245920000000000036e-07
1.702042913436889648e+01,4.000520000000000187e-01,1.906409999999999930e-07
1.717781615257263184e+01,4.000480000000000147e-01,1.944630000000000122e-07
1.733618521690368652e+01,4.000500000000000167e-01,1.786090000000000081e-07
1.749276924133300781e+01,4.000529999999999919e-01,1.926709999999999920e-07
1.765202641487121582e+01,4.000540000000000207e-01,1.890789999999999953e-07
1.780893635749816895e+01,4.000560000000000227e-01,2.154989999999999896e-07
1.796384787559509277e+01,4.000500000000000167e-01,2.025689999999999923e-07
1.812075853347778320e+01,4.000549999999999939e-01,1.864389999999999928e-07
1.827788639068603516e+01,4.000589999999999979e-01,2.115089999999999916e-07
1.843300175666809082e+01,4.000560000000000227e-01,2.256870000000000012e-07
1.858766436576843262e+01,4.000560000000000227e-01,2.496319999999999949e-07
1.874655079841613770e+01,4.000489999999999879e-01,2.139659999999999983e-07
1.890133666992187500e+01,4.000469999999999859e-01,2.468590000000000005e-07
1.907284474372863770e+01,4.000480000000000147e-01,2.421789999999999877e-07
1.923094105720520020e+01,4.000509999999999899e-01,2.200059999999999916e-07
1.938610267639160156e+01,4.000520000000000187e-01,2.431459999999999989e-07
1.954187870025634766e+01,4.000480000000000147e-01,1.875710000000000058e-07
1.969849824905395508e+01,4.000500000000000167e-01,1.804819999999999878e-07
1.983985257148742676e+01,4.000449999999999839e-01,1.473040000000000067e-07
