# Fri Nov 10 16:32:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.7, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=245, ratioRth=0.2, Rth=5274841.240047184, Nth=50
3.047602105140686035e+01,4.000469999999999859e-01,5.278740000000000323e-08
3.069377493858337402e+01,4.000650000000000039e-01,1.162349999999999949e-07
3.086466264724731445e+01,4.000589999999999979e-01,7.670290000000000321e-08
3.108477568626403809e+01,4.000639999999999752e-01,9.849950000000000133e-08
3.125598025321960449e+01,4.000670000000000059e-01,9.533929999999999398e-08
3.142901539802551270e+01,4.000639999999999752e-01,7.657109999999999669e-08
3.164829969406127930e+01,4.000719999999999832e-01,1.284430000000000074e-07
3.181827020645141602e+01,4.000630000000000019e-01,1.010940000000000051e-07
3.197384595870971680e+01,4.000580000000000247e-01,1.007129999999999966e-07
3.213199472427368164e+01,4.000589999999999979e-01,6.242960000000000205e-08
3.235029220581054688e+01,4.000540000000000207e-01,9.401530000000000145e-08
3.250517702102661133e+01,4.000659999999999772e-01,6.854089999999999934e-08
3.266188168525695801e+01,4.000619999999999732e-01,8.848519999999999880e-08
3.281800484657287598e+01,4.000609999999999999e-01,7.908580000000000001e-08
3.298854756355285645e+01,4.000609999999999999e-01,8.088419999999999579e-08
3.314541769027709961e+01,4.000650000000000039e-01,6.934219999999999739e-08
3.330083155632019043e+01,4.000639999999999752e-01,6.856429999999999411e-08
3.345680618286132812e+01,4.000560000000000227e-01,8.111309999999999858e-08
3.361409664154052734e+01,4.000489999999999879e-01,9.680190000000000339e-08
3.377079081535339355e+01,4.000509999999999899e-01,7.147560000000000245e-08
3.392707037925720215e+01,4.000569999999999959e-01,8.138399999999999607e-08
3.408466672897338867e+01,4.000580000000000247e-01,7.168519999999999395e-08
3.425402498245239258e+01,4.000489999999999879e-01,7.635660000000000493e-08
3.441005873680114746e+01,4.000489999999999879e-01,7.428420000000000286e-08
3.456602764129638672e+01,4.000540000000000207e-01,8.703549999999999873e-08
3.472205972671508789e+01,4.000650000000000039e-01,9.365680000000000522e-08
3.487701511383056641e+01,4.000509999999999899e-01,8.875770000000000339e-08
3.503401350975036621e+01,4.000609999999999999e-01,1.024800000000000018e-07
3.520627903938293457e+01,4.000540000000000207e-01,9.121659999999999373e-08
3.542276024818420410e+01,4.000619999999999732e-01,1.392470000000000027e-07
3.559343338012695312e+01,4.000540000000000207e-01,1.109379999999999972e-07
3.575025439262390137e+01,4.000509999999999899e-01,1.058929999999999940e-07
3.590490245819091797e+01,4.000589999999999979e-01,7.972300000000000522e-08
3.612204837799072266e+01,4.000600000000000267e-01,1.585459999999999958e-07
3.629437232017517090e+01,4.000540000000000207e-01,1.592639999999999893e-07
3.645292472839355469e+01,4.000489999999999879e-01,1.428619999999999990e-07
3.660827326774597168e+01,4.000529999999999919e-01,1.682369999999999996e-07
3.677810549736022949e+01,4.000520000000000187e-01,1.769429999999999983e-07
3.693448853492736816e+01,4.000489999999999879e-01,1.370550000000000053e-07
3.709035778045654297e+01,4.000529999999999919e-01,1.277789999999999956e-07
3.724789762496948242e+01,4.000520000000000187e-01,1.255710000000000065e-07
3.740489745140075684e+01,4.000549999999999939e-01,1.489459999999999892e-07
3.756235957145690918e+01,4.000529999999999919e-01,1.341519999999999958e-07
3.772030258178710938e+01,4.000569999999999959e-01,1.108439999999999965e-07
3.789197039604187012e+01,4.000569999999999959e-01,1.780619999999999966e-07
3.806385612487792969e+01,4.000589999999999979e-01,1.138189999999999950e-07
3.822262883186340332e+01,4.000569999999999959e-01,8.490979999999999975e-08
3.843987202644348145e+01,4.000759999999999872e-01,2.014360000000000046e-07
3.861296510696411133e+01,4.000589999999999979e-01,1.808099999999999892e-07
3.878297162055969238e+01,4.000619999999999732e-01,1.016750000000000022e-07
3.893912220001220703e+01,4.000589999999999979e-01,1.261600000000000127e-07
3.909451246261596680e+01,4.000600000000000267e-01,1.268840000000000131e-07
3.924867820739746094e+01,4.000589999999999979e-01,1.023949999999999981e-07
3.941998434066772461e+01,4.000540000000000207e-01,8.667240000000000523e-08
3.962312674522399902e+01,4.000569999999999959e-01,7.341809999999999486e-08
