# Fri Nov 10 18:11:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.972430491447448730e+01,1.200099999999999945e+00,2.580259999999999839e-07,1.988025784492492676e+01,4.000609999999999999e-01,2.587599999999999957e-08
2.008114171028137207e+01,1.400079999999999991e+00,3.792679999999999786e-07,2.023705911636352539e+01,4.000589999999999979e-01,2.707609999999999918e-08
2.044293284416198730e+01,1.600060000000000038e+00,5.157400000000000376e-07,2.060097813606262207e+01,4.000659999999999772e-01,2.510840000000000069e-08
2.080572414398193359e+01,1.800040000000000084e+00,7.028499999999999707e-07,2.096318364143371582e+01,4.000670000000000059e-01,2.297320000000000086e-08
2.116886663436889648e+01,2.000010000000000066e+00,9.621470000000000988e-07,2.132483434677124023e+01,4.000619999999999732e-01,2.156849999999999888e-08
2.152987766265869141e+01,2.200279999999999792e+00,1.297830000000000075e-06,2.170370912551879883e+01,4.000600000000000267e-01,2.182290000000000081e-08
2.190714621543884277e+01,2.400380000000000180e+00,1.771049999999999967e-06,2.207675552368164062e+01,4.000560000000000227e-01,2.650610000000000135e-08
2.228279995918273926e+01,2.600410000000000110e+00,2.395190000000000102e-06,2.245667243003845215e+01,4.000520000000000187e-01,2.658900000000000072e-08
2.265977096557617188e+01,2.800440000000000040e+00,3.225519999999999994e-06,2.283306956291198730e+01,4.000469999999999859e-01,2.486370000000000049e-08
2.303332805633544922e+01,3.000599999999999934e+00,4.347009999999999907e-06,2.320470714569091797e+01,4.000529999999999919e-01,2.046020000000000013e-08
2.340960144996643066e+01,3.200670000000000126e+00,5.917220000000000413e-06,2.358126735687255859e+01,4.000560000000000227e-01,2.323870000000000083e-08
2.378628540039062500e+01,3.400809999999999889e+00,7.988349999999999504e-06,2.395972108840942383e+01,4.000509999999999899e-01,2.434060000000000092e-08
2.416368794441223145e+01,3.600810000000000066e+00,1.079689999999999991e-05,2.433474183082580566e+01,4.000400000000000067e-01,2.705919999999999854e-08
2.453783202171325684e+01,3.800390000000000157e+00,1.470999999999999977e-05,2.470864701271057129e+01,4.000310000000000255e-01,1.026389999999999968e-08
2.491087484359741211e+01,4.000560000000000116e+00,2.009119999999999832e-05,2.508205056190490723e+01,4.000389999999999779e-01,1.020129999999999950e-08
2.528550553321838379e+01,4.200750000000000206e+00,2.752290000000000037e-05,2.545704126358032227e+01,4.000420000000000087e-01,1.500919999999999983e-08
2.565913701057434082e+01,4.400830000000000020e+00,3.800660000000000301e-05,2.584578371047973633e+01,4.000330000000000275e-01,1.133039999999999967e-08
2.604785203933715820e+01,4.600979999999999848e+00,5.271109999999999750e-05,2.621761894226074219e+01,4.000429999999999819e-01,1.442709999999999953e-08
2.642267346382141113e+01,4.801120000000000054e+00,7.405269999999999659e-05,2.659362220764160156e+01,4.000369999999999759e-01,1.665499999999999925e-08
2.679568934440612793e+01,5.001240000000000130e+00,1.040699999999999980e-04,2.698312211036682129e+01,4.000340000000000007e-01,1.100320000000000022e-08
2.718645644187927246e+01,4.801120000000000054e+00,7.483040000000000102e-05,2.735968899726867676e+01,4.000409999999999799e-01,1.346920000000000060e-08
2.756390476226806641e+01,4.600990000000000357e+00,5.407640000000000287e-05,2.773478198051452637e+01,4.000389999999999779e-01,1.776850000000000125e-08
2.793921351432800293e+01,4.400879999999999903e+00,3.930899999999999922e-05,2.811091494560241699e+01,4.000310000000000255e-01,1.758279999999999847e-08
2.831346988677978516e+01,4.200820000000000221e+00,2.861289999999999840e-05,2.848497700691223145e+01,4.000389999999999779e-01,1.177040000000000063e-08
2.868413138389587402e+01,4.000630000000000130e+00,2.089720000000000043e-05,2.885484361648559570e+01,4.000380000000000047e-01,1.697310000000000129e-08
2.905569291114807129e+01,3.800380000000000091e+00,1.538489999999999902e-05,2.922959446907043457e+01,4.000270000000000215e-01,1.693659999999999960e-08
2.943113446235656738e+01,3.600810000000000066e+00,1.139939999999999965e-05,2.961679029464721680e+01,4.000400000000000067e-01,1.527669999999999875e-08
2.982055020332336426e+01,3.400749999999999940e+00,8.432540000000000413e-06,2.999321389198303223e+01,4.000400000000000067e-01,2.813749999999999967e-08
3.019606328010559082e+01,3.200600000000000112e+00,6.216880000000000014e-06,3.036670231819152832e+01,4.000380000000000047e-01,2.468890000000000146e-08
3.058594083786010742e+01,3.000519999999999854e+00,4.616770000000000014e-06,3.075726127624511719e+01,4.000560000000000227e-01,2.497149999999999964e-08
3.096314096450805664e+01,2.800440000000000040e+00,3.421740000000000039e-06,3.113626027107238770e+01,4.000520000000000187e-01,2.563049999999999912e-08
3.134214496612548828e+01,2.600340000000000096e+00,2.534240000000000066e-06,3.151388144493103027e+01,4.000500000000000167e-01,2.705589999999999877e-08
3.171804881095886230e+01,2.400259999999999838e+00,1.861500000000000092e-06,3.188993644714355469e+01,4.000500000000000167e-01,2.721490000000000039e-08
3.209221673011779785e+01,2.200219999999999843e+00,1.352659999999999938e-06,3.226459026336669922e+01,4.000469999999999859e-01,2.262609999999999903e-08
3.246786284446716309e+01,1.999989999999999934e+00,9.840519999999999763e-07,3.264039492607116699e+01,4.000500000000000167e-01,2.231530000000000131e-08
3.284645843505859375e+01,1.800040000000000084e+00,7.503629999999999806e-07,3.300234389305114746e+01,4.000489999999999879e-01,2.205769999999999839e-08
3.320522069931030273e+01,1.600049999999999972e+00,5.374680000000000056e-07,3.336163187026977539e+01,4.000480000000000147e-01,2.191569999999999950e-08
3.356451678276062012e+01,1.400079999999999991e+00,3.806779999999999893e-07,3.372042441368103027e+01,4.000469999999999859e-01,2.164689999999999977e-08
3.392430877685546875e+01,1.200099999999999945e+00,2.680029999999999945e-07,3.408145427703857422e+01,4.000469999999999859e-01,2.172550000000000154e-08
3.428651094436645508e+01,1.000110000000000054e+00,2.013450000000000073e-07,3.444335174560546875e+01,4.000429999999999819e-01,2.327879999999999865e-08
3.464773559570312500e+01,8.000950000000000006e-01,9.838779999999999643e-08,3.478787875175476074e+01,4.000520000000000187e-01,2.638459999999999924e-08
3.494094705581665039e+01,6.000699999999999923e-01,5.442739999999999674e-08,3.509470486640930176e+01,4.000489999999999879e-01,2.242230000000000021e-08
3.523570108413696289e+01,4.000469999999999859e-01,2.290929999999999987e-08,3.537995719909667969e+01,4.000440000000000107e-01,2.542880000000000136e-08
3.551883864402770996e+01,1.999849999999999961e-01,7.420109999999999929e-09,3.565971565246582031e+01,4.000400000000000067e-01,2.644469999999999989e-08
