# Fri Nov 10 16:34:54 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.6, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=368, ratioRth=0.2, Rth=5332558.131283578, Nth=50
6.678597927093505859e+00,4.000540000000000207e-01,1.581389999999999975e-08
6.834684371948242188e+00,4.000580000000000247e-01,1.507049999999999919e-08
6.990088224411010742e+00,4.000619999999999732e-01,2.025799999999999849e-08
7.144836664199829102e+00,4.000509999999999899e-01,2.120420000000000004e-08
7.299131155014038086e+00,4.000520000000000187e-01,1.665410000000000022e-08
7.455217123031616211e+00,4.000630000000000019e-01,1.496260000000000125e-08
7.611446142196655273e+00,4.000659999999999772e-01,1.777909999999999871e-08
7.767856121063232422e+00,4.000670000000000059e-01,2.082730000000000148e-08
7.923249483108520508e+00,4.000569999999999959e-01,2.081789999999999942e-08
8.079789638519287109e+00,4.000580000000000247e-01,1.761080000000000044e-08
8.234190940856933594e+00,4.000659999999999772e-01,1.552420000000000146e-08
8.390051603317260742e+00,4.000690000000000079e-01,1.878460000000000067e-08
8.546039581298828125e+00,4.000630000000000019e-01,2.142109999999999916e-08
8.702426671981811523e+00,4.000619999999999732e-01,2.068609999999999953e-08
8.856620073318481445e+00,4.000529999999999919e-01,1.589010000000000079e-08
9.011902809143066406e+00,4.000670000000000059e-01,1.653299999999999988e-08
9.168853521347045898e+00,4.000690000000000079e-01,1.822740000000000015e-08
9.325196743011474609e+00,4.000650000000000039e-01,2.149830000000000133e-08
9.480316638946533203e+00,4.000560000000000227e-01,2.002730000000000093e-08
9.636095523834228516e+00,4.000569999999999959e-01,1.584850000000000126e-08
9.790927648544311523e+00,4.000619999999999732e-01,1.652770000000000115e-08
9.944916963577270508e+00,4.000630000000000019e-01,2.180400000000000122e-08
1.010272002220153809e+01,4.000569999999999959e-01,2.120090000000000027e-08
1.025871658325195312e+01,4.000500000000000167e-01,1.835209999999999994e-08
1.041500639915466309e+01,4.000560000000000227e-01,1.547180000000000028e-08
1.056780385971069336e+01,4.000619999999999732e-01,1.893820000000000146e-08
1.072327995300292969e+01,4.000489999999999879e-01,2.109409999999999895e-08
1.087899327278137207e+01,4.000509999999999899e-01,1.961669999999999989e-08
1.103629732131958008e+01,4.000469999999999859e-01,1.635099999999999865e-08
1.119030761718750000e+01,4.000549999999999939e-01,1.595179999999999862e-08
1.134713578224182129e+01,4.000630000000000019e-01,1.857110000000000011e-08
1.150473856925964355e+01,4.000659999999999772e-01,2.037070000000000122e-08
1.166044902801513672e+01,4.000540000000000207e-01,2.094410000000000091e-08
1.181643724441528320e+01,4.000520000000000187e-01,1.752490000000000097e-08
1.198073172569274902e+01,4.000540000000000207e-01,2.051959999999999933e-08
1.214305114746093750e+01,4.000650000000000039e-01,2.154620000000000072e-08
1.230078887939453125e+01,4.000549999999999939e-01,2.130370000000000037e-08
1.245819497108459473e+01,4.000549999999999939e-01,1.971430000000000005e-08
1.261610293388366699e+01,4.000500000000000167e-01,1.835940000000000093e-08
1.277551937103271484e+01,4.000489999999999879e-01,1.686039999999999856e-08
1.293387866020202637e+01,4.000489999999999879e-01,1.596550000000000158e-08
1.309380817413330078e+01,4.000540000000000207e-01,1.581460000000000120e-08
1.325329828262329102e+01,4.000500000000000167e-01,1.543840000000000079e-08
1.342405796051025391e+01,4.000650000000000039e-01,1.957799999999999836e-08
1.359396338462829590e+01,4.000520000000000187e-01,1.639680000000000029e-08
1.376786112785339355e+01,4.000580000000000247e-01,1.660130000000000056e-08
1.395675230026245117e+01,4.000529999999999919e-01,1.961179999999999963e-08
1.411268472671508789e+01,4.000549999999999939e-01,1.573950000000000009e-08
1.426759505271911621e+01,4.000679999999999792e-01,1.630779999999999863e-08
1.442619967460632324e+01,4.000670000000000059e-01,1.681009999999999844e-08
1.458264255523681641e+01,4.000609999999999999e-01,2.017159999999999846e-08
1.473954319953918457e+01,4.000619999999999732e-01,2.141910000000000020e-08
1.489632272720336914e+01,4.000520000000000187e-01,1.936819999999999935e-08
1.505379271507263184e+01,4.000449999999999839e-01,1.697180000000000047e-08
1.520787191390991211e+01,4.000589999999999979e-01,1.541089999999999938e-08
1.536445188522338867e+01,4.000650000000000039e-01,1.790190000000000164e-08
1.552145528793334961e+01,4.000589999999999979e-01,2.071149999999999987e-08
1.567936396598815918e+01,4.000569999999999959e-01,2.092110000000000130e-08
1.583828592300415039e+01,4.000560000000000227e-01,2.059339999999999963e-08
1.599733424186706543e+01,4.000540000000000207e-01,2.040779999999999895e-08
1.615409660339355469e+01,4.000469999999999859e-01,1.775989999999999944e-08
1.631047654151916504e+01,4.000469999999999859e-01,1.497870000000000164e-08
1.646571946144104004e+01,4.000580000000000247e-01,1.588110000000000051e-08
1.661995387077331543e+01,4.000540000000000207e-01,2.118770000000000119e-08
1.677468371391296387e+01,4.000440000000000107e-01,1.900520000000000133e-08
1.692915678024291992e+01,4.000489999999999879e-01,1.505029999999999879e-08
1.708603501319885254e+01,4.000569999999999959e-01,1.582720000000000093e-08
1.725685191154479980e+01,4.000469999999999859e-01,2.104200000000000075e-08
1.741443085670471191e+01,4.000449999999999839e-01,1.912030000000000148e-08
1.758324432373046875e+01,4.000609999999999999e-01,1.780529999999999930e-08
1.774029159545898438e+01,4.000569999999999959e-01,2.041729999999999979e-08
1.789621376991271973e+01,4.000520000000000187e-01,2.074280000000000162e-08
1.805346131324768066e+01,4.000449999999999839e-01,1.866350000000000033e-08
1.820981478691101074e+01,4.000509999999999899e-01,1.522790000000000032e-08
1.836503314971923828e+01,4.000580000000000247e-01,1.554290000000000017e-08
1.852012920379638672e+01,4.000589999999999979e-01,2.029709999999999849e-08
1.867464280128479004e+01,4.000540000000000207e-01,2.034280000000000134e-08
1.884425592422485352e+01,4.000609999999999999e-01,1.613100000000000065e-08
1.900125813484191895e+01,4.000569999999999959e-01,1.872910000000000060e-08
1.915811252593994141e+01,4.000560000000000227e-01,2.097120000000000054e-08
1.932612681388854980e+01,4.000609999999999999e-01,1.492339999999999915e-08
1.949567866325378418e+01,4.000569999999999959e-01,2.089950000000000129e-08
1.965260267257690430e+01,4.000389999999999779e-01,1.890100000000000163e-08
1.980945014953613281e+01,4.000409999999999799e-01,1.551550000000000086e-08
1.996398448944091797e+01,4.000529999999999919e-01,1.561640000000000079e-08
2.012144637107849121e+01,4.000569999999999959e-01,1.778990000000000037e-08
2.029208731651306152e+01,4.000449999999999839e-01,1.898519999999999850e-08
2.044807672500610352e+01,4.000480000000000147e-01,1.576359999999999962e-08
2.060373115539550781e+01,4.000580000000000247e-01,1.564959999999999939e-08
2.075925326347351074e+01,4.000630000000000019e-01,1.916319999999999851e-08
2.091490626335144043e+01,4.000500000000000167e-01,2.078850000000000116e-08
2.107163643836975098e+01,4.000420000000000087e-01,1.836029999999999997e-08
2.122732257843017578e+01,4.000469999999999859e-01,1.511880000000000036e-08
2.138713288307189941e+01,4.000509999999999899e-01,1.479429999999999967e-08
2.155245161056518555e+01,4.000480000000000147e-01,1.984900000000000125e-08
2.170684885978698730e+01,4.000469999999999859e-01,1.549789999999999877e-08
2.186510062217712402e+01,4.000460000000000127e-01,1.464370000000000062e-08
2.202187228202819824e+01,4.000549999999999939e-01,1.653089999999999882e-08
2.217685317993164062e+01,4.000520000000000187e-01,2.093180000000000086e-08
2.234804773330688477e+01,4.000460000000000127e-01,1.655269999999999972e-08
2.250337362289428711e+01,4.000549999999999939e-01,1.519230000000000098e-08
2.265790557861328125e+01,4.000529999999999919e-01,1.945509999999999995e-08
2.281485152244567871e+01,4.000469999999999859e-01,2.087080000000000118e-08
2.297228121757507324e+01,4.000460000000000127e-01,2.011049999999999999e-08
2.312975263595581055e+01,4.000420000000000087e-01,1.791269999999999999e-08
2.328685045242309570e+01,4.000440000000000107e-01,1.559349999999999997e-08
2.344075512886047363e+01,4.000549999999999939e-01,1.706260000000000020e-08
2.359573602676391602e+01,4.000580000000000247e-01,2.114159999999999987e-08
2.375075578689575195e+01,4.000429999999999819e-01,1.971620000000000022e-08
2.390679621696472168e+01,4.000429999999999819e-01,1.584649999999999899e-08
2.406506943702697754e+01,4.000469999999999859e-01,1.495369999999999976e-08
2.422378277778625488e+01,4.000569999999999959e-01,1.454449999999999997e-08
2.437888097763061523e+01,4.000630000000000019e-01,1.715949999999999891e-08
2.453486704826354980e+01,4.000540000000000207e-01,2.096089999999999945e-08
2.469097399711608887e+01,4.000520000000000187e-01,2.058489999999999992e-08
2.484901165962219238e+01,4.000489999999999879e-01,1.869550000000000022e-08
2.500711989402770996e+01,4.000500000000000167e-01,1.724820000000000088e-08
2.516330027580261230e+01,4.000569999999999959e-01,1.470290000000000058e-08
2.531784415245056152e+01,4.000619999999999732e-01,1.800890000000000054e-08
2.547501730918884277e+01,4.000580000000000247e-01,2.007969999999999881e-08
2.562863659858703613e+01,4.000509999999999899e-01,1.893479999999999959e-08
2.579902195930480957e+01,4.000659999999999772e-01,1.613499999999999857e-08
2.595402145385742188e+01,4.000619999999999732e-01,2.063859999999999861e-08
2.611123824119567871e+01,4.000540000000000207e-01,2.086240000000000025e-08
2.628117251396179199e+01,4.000569999999999959e-01,1.488399999999999947e-08
2.643683409690856934e+01,4.000670000000000059e-01,1.738740000000000057e-08
2.659290933609008789e+01,4.000589999999999979e-01,2.086370000000000107e-08
2.675112533569335938e+01,4.000540000000000207e-01,2.109640000000000089e-08
2.690735936164855957e+01,4.000509999999999899e-01,1.836810000000000154e-08
2.706300520896911621e+01,4.000540000000000207e-01,1.486230000000000068e-08
2.721864557266235352e+01,4.000569999999999959e-01,1.593800000000000018e-08
2.737433338165283203e+01,4.000600000000000267e-01,1.978959999999999875e-08
2.753007507324218750e+01,4.000549999999999939e-01,2.093320000000000046e-08
2.768480873107910156e+01,4.000500000000000167e-01,1.664739999999999857e-08
2.783902025222778320e+01,4.000580000000000247e-01,1.491640000000000114e-08
2.800918030738830566e+01,4.000560000000000227e-01,2.098279999999999913e-08
2.816575717926025391e+01,4.000509999999999899e-01,1.822240000000000110e-08
2.833593511581420898e+01,4.000650000000000039e-01,1.771690000000000031e-08
2.849042797088623047e+01,4.000600000000000267e-01,2.122250000000000028e-08
2.864550542831420898e+01,4.000560000000000227e-01,1.814450000000000078e-08
2.880103588104248047e+01,4.000580000000000247e-01,1.506730000000000152e-08
2.898831534385681152e+01,4.000580000000000247e-01,2.068000000000000055e-08
2.914361333847045898e+01,4.000529999999999919e-01,1.706360000000000134e-08
2.929901885986328125e+01,4.000659999999999772e-01,1.500860000000000047e-08
2.946994495391845703e+01,4.000630000000000019e-01,2.115000000000000079e-08
2.962618541717529297e+01,4.000619999999999732e-01,2.003630000000000121e-08
2.978097748756408691e+01,4.000589999999999979e-01,1.582670000000000036e-08
2.993585777282714844e+01,4.000650000000000039e-01,1.584820000000000158e-08
3.009235143661499023e+01,4.000690000000000079e-01,1.928630000000000111e-08
3.024784064292907715e+01,4.000670000000000059e-01,2.113339999999999983e-08
3.040313243865966797e+01,4.000580000000000247e-01,1.806630000000000078e-08
3.056090116500854492e+01,4.000600000000000267e-01,1.587849999999999888e-08
3.071592736244201660e+01,4.000750000000000139e-01,1.570800000000000076e-08
3.088409686088562012e+01,4.000819999999999932e-01,3.360159999999999696e-08
3.104196047782897949e+01,4.000619999999999732e-01,1.844369999999999991e-08
3.119900870323181152e+01,4.000619999999999732e-01,1.556970000000000011e-08
3.135430240631103516e+01,4.000730000000000119e-01,1.616710000000000055e-08
3.152573680877685547e+01,4.000639999999999752e-01,2.123539999999999969e-08
3.168020224571228027e+01,4.000589999999999979e-01,1.669489999999999950e-08
3.183693313598632812e+01,4.000619999999999732e-01,1.518360000000000038e-08
3.199361085891723633e+01,4.000679999999999792e-01,1.662469999999999864e-08
3.214893436431884766e+01,4.000639999999999752e-01,2.069929999999999861e-08
3.230558848381042480e+01,4.000580000000000247e-01,2.120830000000000006e-08
3.246251726150512695e+01,4.000560000000000227e-01,1.863379999999999908e-08
3.261897540092468262e+01,4.000560000000000227e-01,1.595900000000000083e-08
3.277275896072387695e+01,4.000690000000000079e-01,1.700430000000000093e-08
3.292902207374572754e+01,4.000679999999999792e-01,1.947360000000000108e-08
3.308806443214416504e+01,4.000730000000000119e-01,2.024360000000000069e-08
3.324411273002624512e+01,4.000630000000000019e-01,2.091670000000000161e-08
3.340078759193420410e+01,4.000619999999999732e-01,1.814830000000000112e-08
3.355667066574096680e+01,4.000630000000000019e-01,1.516899999999999839e-08
3.371177887916564941e+01,4.000670000000000059e-01,1.730439999999999910e-08
3.388248896598815918e+01,4.000560000000000227e-01,2.007449999999999887e-08
3.403670096397399902e+01,4.000580000000000247e-01,1.535230000000000043e-08
3.419017887115478516e+01,4.000730000000000119e-01,1.817980000000000044e-08
3.434435439109802246e+01,4.000679999999999792e-01,2.154659999999999919e-08
3.451397800445556641e+01,4.000719999999999832e-01,1.486750000000000062e-08
3.467007398605346680e+01,4.000730000000000119e-01,1.797449999999999992e-08
3.482509660720825195e+01,4.000659999999999772e-01,2.125910000000000075e-08
3.498163461685180664e+01,4.000659999999999772e-01,1.998600000000000109e-08
3.513736248016357422e+01,4.000650000000000039e-01,1.636530000000000097e-08
3.529345154762268066e+01,4.000679999999999792e-01,1.506020000000000141e-08
3.544844198226928711e+01,4.000719999999999832e-01,1.842819999999999888e-08
3.560514855384826660e+01,4.000690000000000079e-01,2.119180000000000120e-08
3.576094841957092285e+01,4.000619999999999732e-01,1.999979999999999953e-08
3.591682910919189453e+01,4.000650000000000039e-01,1.616339999999999901e-08
3.607287025451660156e+01,4.000699999999999812e-01,1.502630000000000135e-08
3.622797751426696777e+01,4.000710000000000099e-01,1.867639999999999974e-08
3.638454341888427734e+01,4.000670000000000059e-01,2.102720000000000117e-08
3.654181361198425293e+01,4.000619999999999732e-01,2.095959999999999864e-08
3.669900631904602051e+01,4.000549999999999939e-01,1.909429999999999847e-08
3.685476088523864746e+01,4.000619999999999732e-01,1.526139999999999860e-08
3.701029825210571289e+01,4.000719999999999832e-01,1.589049999999999925e-08
3.717989873886108398e+01,4.000560000000000227e-01,1.961729999999999925e-08
3.733675718307495117e+01,4.000619999999999732e-01,1.667279999999999892e-08
3.749189233779907227e+01,4.000670000000000059e-01,1.503840000000000051e-08
3.765002346038818359e+01,4.000719999999999832e-01,1.583259999999999845e-08
3.780701541900634766e+01,4.000679999999999792e-01,1.859650000000000046e-08
3.796265292167663574e+01,4.000719999999999832e-01,2.126780000000000136e-08
3.811997556686401367e+01,4.000670000000000059e-01,2.009920000000000107e-08
3.827666306495666504e+01,4.000630000000000019e-01,1.732310000000000111e-08
3.843070650100708008e+01,4.000710000000000099e-01,1.493690000000000122e-08
3.858691167831420898e+01,4.000759999999999872e-01,1.739090000000000123e-08
3.875780653953552246e+01,4.000619999999999732e-01,1.941260000000000139e-08
3.891590571403503418e+01,4.000639999999999752e-01,1.723840000000000036e-08
3.907097578048706055e+01,4.000659999999999772e-01,1.507649999999999938e-08
3.922676062583923340e+01,4.000719999999999832e-01,1.752669999999999904e-08
3.938231801986694336e+01,4.000670000000000059e-01,2.129630000000000058e-08
3.953769445419311523e+01,4.000560000000000227e-01,1.940159999999999885e-08
3.969483804702758789e+01,4.000529999999999919e-01,1.678539999999999955e-08
3.984970998764038086e+01,4.000630000000000019e-01,1.514099999999999972e-08
4.001891922950744629e+01,4.000569999999999959e-01,2.086120000000000154e-08
4.017556595802307129e+01,4.000540000000000207e-01,1.781450000000000047e-08
4.033090138435363770e+01,4.000609999999999999e-01,1.511030000000000065e-08
4.048672628402709961e+01,4.000679999999999792e-01,1.630289999999999837e-08
4.064462065696716309e+01,4.000659999999999772e-01,1.881779999999999927e-08
4.079901957511901855e+01,4.000589999999999979e-01,2.114810000000000062e-08
4.095378398895263672e+01,4.000549999999999939e-01,1.689069999999999917e-08
4.111002087593078613e+01,4.000600000000000267e-01,1.473970000000000029e-08
4.126485371589660645e+01,4.000679999999999792e-01,1.771859999999999959e-08
4.142196726799011230e+01,4.000679999999999792e-01,1.978659999999999865e-08
4.157899618148803711e+01,4.000600000000000267e-01,2.065640000000000158e-08
4.173597216606140137e+01,4.000589999999999979e-01,1.927920000000000101e-08
4.189177083969116211e+01,4.000589999999999979e-01,1.515449999999999849e-08
4.204799652099609375e+01,4.000639999999999752e-01,1.480649999999999928e-08
4.220366477966308594e+01,4.000690000000000079e-01,1.766960000000000028e-08
4.236000514030456543e+01,4.000639999999999752e-01,2.044400000000000095e-08
4.251587176322937012e+01,4.000540000000000207e-01,1.948890000000000122e-08
4.267192697525024414e+01,4.000560000000000227e-01,1.556019999999999927e-08
4.282723283767700195e+01,4.000580000000000247e-01,1.413149999999999985e-08
4.298490118980407715e+01,4.000679999999999792e-01,1.562920000000000141e-08
4.315521883964538574e+01,4.000549999999999939e-01,1.941929999999999973e-08
4.331110787391662598e+01,4.000540000000000207e-01,1.569930000000000016e-08
4.346838068962097168e+01,4.000549999999999939e-01,1.450909999999999987e-08
4.362295746803283691e+01,4.000630000000000019e-01,1.827110000000000073e-08
4.378149390220642090e+01,4.000589999999999979e-01,1.864020000000000104e-08
4.395330214500427246e+01,4.000449999999999839e-01,1.770849999999999939e-08
4.413991785049438477e+01,4.000589999999999979e-01,1.947159999999999881e-08
4.429585289955139160e+01,4.000529999999999919e-01,2.011750000000000131e-08
4.445238375663757324e+01,4.000500000000000167e-01,1.779489999999999942e-08
4.460580468177795410e+01,4.000600000000000267e-01,1.472979999999999932e-08
4.476241254806518555e+01,4.000600000000000267e-01,1.733820000000000037e-08
4.491969180107116699e+01,4.000589999999999979e-01,1.932330000000000006e-08
4.507480883598327637e+01,4.000500000000000167e-01,1.996830000000000021e-08
4.523117828369140625e+01,4.000509999999999899e-01,3.323499999999999949e-08
4.538622450828552246e+01,4.000630000000000019e-01,2.914599999999999841e-08
4.554306077957153320e+01,4.000690000000000079e-01,4.167039999999999705e-08
4.569888401031494141e+01,4.000699999999999812e-01,6.855050000000000228e-08
4.585446929931640625e+01,4.000650000000000039e-01,5.189029999999999978e-08
4.602573895454406738e+01,4.000679999999999792e-01,6.431720000000000368e-08
4.618026733398437500e+01,4.000739999999999852e-01,1.293270000000000039e-07
4.635253882408142090e+01,4.000589999999999979e-01,5.349439999999999758e-08
4.657008576393127441e+01,4.000589999999999979e-01,7.845969999999999946e-08
4.672485113143920898e+01,4.000639999999999752e-01,8.562319999999999607e-08
4.688205385208129883e+01,4.000630000000000019e-01,8.979920000000000646e-08
4.703734827041625977e+01,4.000619999999999732e-01,8.142829999999999601e-08
4.719131898880004883e+01,4.000569999999999959e-01,7.884049999999999715e-08
4.734992384910583496e+01,4.000549999999999939e-01,6.528790000000000323e-08
4.751873040199279785e+01,4.000699999999999812e-01,6.130320000000000064e-08
4.767584300041198730e+01,4.000630000000000019e-01,8.151390000000000572e-08
4.783391547203063965e+01,4.000639999999999752e-01,8.554380000000000397e-08
4.799084043502807617e+01,4.000659999999999772e-01,6.641249999999999995e-08
4.814738130569458008e+01,4.000540000000000207e-01,6.925969999999999648e-08
4.830347084999084473e+01,4.000650000000000039e-01,5.702340000000000225e-08
4.846090960502624512e+01,4.000690000000000079e-01,6.212520000000000628e-08
4.862907028198242188e+01,4.000540000000000207e-01,6.443529999999999730e-08
4.878592467308044434e+01,4.000549999999999939e-01,5.990019999999999794e-08
4.894188356399536133e+01,4.000630000000000019e-01,6.255579999999999692e-08
4.909620761871337891e+01,4.000630000000000019e-01,6.677349999999999901e-08
4.925101876258850098e+01,4.000569999999999959e-01,5.481649999999999987e-08
4.940763449668884277e+01,4.000549999999999939e-01,5.469039999999999717e-08
4.956441950798034668e+01,4.000569999999999959e-01,6.290420000000000287e-08
4.973469305038452148e+01,4.000569999999999959e-01,6.223959999999999836e-08
4.989296054840087891e+01,4.000630000000000019e-01,5.846949999999999956e-08
5.004997205734252930e+01,4.000540000000000207e-01,6.782380000000000147e-08
5.020526528358459473e+01,4.000529999999999919e-01,7.040950000000000589e-08
5.036157655715942383e+01,4.000609999999999999e-01,7.281450000000000658e-08
5.053307914733886719e+01,4.000589999999999979e-01,7.399960000000000573e-08
5.068948173522949219e+01,4.000529999999999919e-01,8.410819999999999872e-08
5.084469437599182129e+01,4.000569999999999959e-01,6.260939999999999681e-08
5.100260639190673828e+01,4.000600000000000267e-01,6.518980000000000581e-08
5.115651774406433105e+01,4.000670000000000059e-01,8.930130000000000304e-08
5.131347584724426270e+01,4.000619999999999732e-01,1.221089999999999984e-07
5.148473715782165527e+01,4.000639999999999752e-01,5.781549999999999913e-08
5.170234322547912598e+01,4.000650000000000039e-01,7.695999999999999563e-08
5.185712885856628418e+01,4.000670000000000059e-01,7.952270000000000044e-08
5.202687072753906250e+01,4.000569999999999959e-01,7.678460000000000056e-08
5.219871377944946289e+01,4.000670000000000059e-01,7.323719999999999355e-08
5.235294723510742188e+01,4.000659999999999772e-01,7.968459999999999344e-08
5.250890755653381348e+01,4.000560000000000227e-01,8.927889999999999617e-08
5.266395974159240723e+01,4.000480000000000147e-01,7.979019999999999936e-08
5.282098555564880371e+01,4.000619999999999732e-01,7.794469999999999782e-08
5.297910451889038086e+01,4.000619999999999732e-01,8.445190000000000199e-08
5.313485503196716309e+01,4.000619999999999732e-01,8.400770000000000387e-08
5.330664539337158203e+01,4.000549999999999939e-01,8.236000000000000428e-08
5.347692322731018066e+01,4.000619999999999732e-01,8.134130000000000324e-08
5.363451695442199707e+01,4.000650000000000039e-01,7.724559999999999390e-08
5.379101085662841797e+01,4.000529999999999919e-01,9.467080000000000358e-08
5.394781732559204102e+01,4.000509999999999899e-01,8.676789999999999440e-08
5.411722278594970703e+01,4.000569999999999959e-01,8.145510000000000257e-08
5.427296257019042969e+01,4.000600000000000267e-01,7.828879999999999625e-08
5.442792081832885742e+01,4.000549999999999939e-01,8.599569999999999494e-08
5.458612704277038574e+01,4.000469999999999859e-01,9.435929999999999447e-08
5.474324131011962891e+01,4.000489999999999879e-01,9.311730000000000227e-08
5.489885139465332031e+01,4.000560000000000227e-01,8.543159999999999851e-08
5.505723476409912109e+01,4.000549999999999939e-01,9.537289999999999767e-08
5.521301507949829102e+01,4.000600000000000267e-01,8.774910000000000586e-08
5.536901950836181641e+01,4.000600000000000267e-01,7.794500000000000081e-08
5.552609896659851074e+01,4.000600000000000267e-01,1.232709999999999926e-07
5.569790720939636230e+01,4.000630000000000019e-01,7.023910000000000325e-08
5.591675829887390137e+01,4.000549999999999939e-01,9.066639999999999454e-08
5.607306170463562012e+01,4.000659999999999772e-01,8.238189999999999735e-08
5.624241733551025391e+01,4.000509999999999899e-01,8.165819999999999994e-08
5.639779686927795410e+01,4.000569999999999959e-01,8.017060000000000189e-08
5.655406856536865234e+01,4.000670000000000059e-01,8.147910000000000332e-08
5.671191215515136719e+01,4.000609999999999999e-01,8.615359999999999664e-08
5.688058495521545410e+01,4.000580000000000247e-01,7.674339999999999619e-08
5.703687381744384766e+01,4.000650000000000039e-01,6.806039999999999712e-08
5.719263815879821777e+01,4.000639999999999752e-01,8.391429999999999590e-08
5.734814858436584473e+01,4.000639999999999752e-01,8.668589999999999406e-08
5.750294852256774902e+01,4.000540000000000207e-01,8.675850000000000227e-08
5.765982556343078613e+01,4.000600000000000267e-01,9.159729999999999925e-08
5.781484818458557129e+01,4.000670000000000059e-01,1.465760000000000017e-07
5.798736071586608887e+01,4.000540000000000207e-01,5.942860000000000052e-08
5.820889067649841309e+01,4.000630000000000019e-01,9.931469999999999661e-08
5.836215353012084961e+01,4.000540000000000207e-01,9.514340000000000213e-08
5.851834106445312500e+01,4.000569999999999959e-01,8.492609999999999441e-08
5.867239689826965332e+01,4.000609999999999999e-01,5.948320000000000155e-08
