# Fri Nov 10 18:37:39 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-5.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6474888.371636093, Nth=50
1.602503776550292969e+01,4.000549999999999939e-01,2.417770000000000017e-08
1.618200254440307617e+01,4.000630000000000019e-01,2.319790000000000155e-08
1.633771610260009766e+01,4.000690000000000079e-01,2.595859999999999926e-08
1.649101185798645020e+01,4.000630000000000019e-01,2.924940000000000117e-08
1.664935803413391113e+01,4.000609999999999999e-01,3.002669999999999848e-08
1.680525183677673340e+01,4.000540000000000207e-01,2.524870000000000029e-08
1.696074628829956055e+01,4.000580000000000247e-01,2.313510000000000048e-08
1.711745691299438477e+01,4.000639999999999752e-01,2.438270000000000101e-08
1.727198147773742676e+01,4.000639999999999752e-01,3.021610000000000281e-08
1.742783284187316895e+01,4.000589999999999979e-01,2.886889999999999985e-08
1.758306002616882324e+01,4.000580000000000247e-01,2.390810000000000019e-08
1.774093222618103027e+01,4.000630000000000019e-01,2.234540000000000103e-08
1.789613628387451172e+01,4.000710000000000099e-01,2.423200000000000152e-08
1.805447578430175781e+01,4.000679999999999792e-01,2.438859999999999910e-08
1.820868301391601562e+01,4.000589999999999979e-01,2.816580000000000132e-08
1.836409187316894531e+01,4.000609999999999999e-01,2.544619999999999925e-08
1.851838397979736328e+01,4.000679999999999792e-01,2.510590000000000116e-08
1.867462348937988281e+01,4.000699999999999812e-01,2.731199999999999998e-08
1.883036756515502930e+01,4.000630000000000019e-01,2.847469999999999887e-08
1.898527717590332031e+01,4.000619999999999732e-01,2.755049999999999911e-08
1.914187097549438477e+01,4.000580000000000247e-01,2.501680000000000071e-08
1.929893231391906738e+01,4.000609999999999999e-01,2.483520000000000126e-08
1.946894884109497070e+01,4.000650000000000039e-01,2.729230000000000014e-08
1.962543964385986328e+01,4.000549999999999939e-01,2.713219999999999860e-08
1.978414201736450195e+01,4.000569999999999959e-01,2.394729999999999898e-08
1.993783235549926758e+01,4.000630000000000019e-01,2.253840000000000150e-08
2.010813951492309570e+01,4.000540000000000207e-01,2.930170000000000026e-08
2.026443004608154297e+01,4.000560000000000227e-01,2.553019999999999855e-08
2.042224574089050293e+01,4.000549999999999939e-01,2.320180000000000067e-08
2.059098553657531738e+01,4.000609999999999999e-01,2.752990000000000023e-08
2.074710106849670410e+01,4.000529999999999919e-01,2.389270000000000126e-08
2.090413331985473633e+01,4.000520000000000187e-01,2.446720000000000087e-08
2.106088399887084961e+01,4.000500000000000167e-01,2.277269999999999851e-08
2.121601223945617676e+01,4.000619999999999732e-01,2.431490000000000089e-08
2.137184619903564453e+01,4.000600000000000267e-01,2.957629999999999929e-08
2.152894425392150879e+01,4.000589999999999979e-01,2.883660000000000028e-08
2.168507575988769531e+01,4.000520000000000187e-01,2.651749999999999906e-08
2.184200191497802734e+01,4.000520000000000187e-01,2.427940000000000034e-08
2.201293778419494629e+01,4.000650000000000039e-01,2.701889999999999983e-08
2.216801691055297852e+01,4.000609999999999999e-01,2.962490000000000013e-08
2.232342767715454102e+01,4.000489999999999879e-01,2.626919999999999941e-08
2.248079752922058105e+01,4.000560000000000227e-01,2.355049999999999969e-08
2.263621735572814941e+01,4.000630000000000019e-01,2.483490000000000158e-08
2.279144191741943359e+01,4.000619999999999732e-01,2.655400000000000074e-08
2.294620466232299805e+01,4.000500000000000167e-01,2.864989999999999968e-08
2.310410284996032715e+01,4.000480000000000147e-01,2.633509999999999936e-08
2.327293729782104492e+01,4.000600000000000267e-01,2.756020000000000084e-08
2.344248008728027344e+01,4.000440000000000107e-01,2.592819999999999986e-08
2.359984517097473145e+01,4.000529999999999919e-01,2.505950000000000016e-08
2.376993274688720703e+01,4.000569999999999959e-01,3.151409999999999895e-08
2.392537665367126465e+01,4.000480000000000147e-01,2.973209999999999993e-08
2.408300018310546875e+01,4.000449999999999839e-01,2.575869999999999957e-08
2.424022245407104492e+01,4.000489999999999879e-01,2.386490000000000017e-08
2.439732718467712402e+01,4.000589999999999979e-01,2.342619999999999837e-08
2.456792068481445312e+01,4.000520000000000187e-01,3.053380000000000306e-08
2.472328972816467285e+01,4.000509999999999899e-01,2.733330000000000031e-08
2.487688469886779785e+01,4.000549999999999939e-01,1.860749999999999970e-08
2.503370976448059082e+01,4.000600000000000267e-01,2.604300000000000033e-08
2.518995141983032227e+01,4.000589999999999979e-01,2.801710000000000079e-08
2.534410548210144043e+01,4.000509999999999899e-01,2.554899999999999935e-08
2.550181865692138672e+01,4.000500000000000167e-01,2.707300000000000029e-08
2.567308497428894043e+01,4.000600000000000267e-01,2.644960000000000015e-08
2.582997846603393555e+01,4.000630000000000019e-01,2.793349999999999996e-08
2.598648691177368164e+01,4.000549999999999939e-01,2.477560000000000117e-08
2.615768718719482422e+01,4.000549999999999939e-01,2.383659999999999852e-08
2.631385660171508789e+01,4.000600000000000267e-01,2.576589999999999847e-08
2.647187590599060059e+01,4.000619999999999732e-01,2.867889999999999947e-08
2.662828445434570312e+01,4.000569999999999959e-01,2.955339999999999847e-08
2.679731416702270508e+01,4.000600000000000267e-01,2.447469999999999945e-08
2.695336198806762695e+01,4.000609999999999999e-01,2.546690000000000022e-08
2.710937356948852539e+01,4.000549999999999939e-01,2.996989999999999760e-08
2.727987313270568848e+01,4.000520000000000187e-01,2.464019999999999852e-08
2.743568372726440430e+01,4.000619999999999732e-01,2.394179999999999936e-08
2.759353733062744141e+01,4.000609999999999999e-01,2.617700000000000008e-08
2.775246810913085938e+01,4.000609999999999999e-01,2.733270000000000096e-08
2.790826106071472168e+01,4.000589999999999979e-01,3.048200000000000124e-08
2.809578323364257812e+01,4.000619999999999732e-01,2.421460000000000032e-08
2.825356173515319824e+01,4.000639999999999752e-01,2.565300000000000147e-08
2.840947484970092773e+01,4.000659999999999772e-01,2.923270000000000143e-08
2.856636214256286621e+01,4.000589999999999979e-01,2.923539999999999853e-08
2.872219920158386230e+01,4.000600000000000267e-01,2.539419999999999984e-08
2.889104557037353516e+01,4.000699999999999812e-01,2.990759999999999710e-08
2.904793214797973633e+01,4.000650000000000039e-01,2.798840000000000067e-08
2.920532417297363281e+01,4.000540000000000207e-01,2.620629999999999955e-08
2.936163926124572754e+01,4.000549999999999939e-01,2.428380000000000004e-08
2.951853084564208984e+01,4.000639999999999752e-01,2.385880000000000120e-08
2.967645812034606934e+01,4.000690000000000079e-01,2.465299999999999914e-08
2.983236813545227051e+01,4.000679999999999792e-01,1.931029999999999855e-08
2.998826193809509277e+01,4.000580000000000247e-01,2.954940000000000055e-08
3.014517188072204590e+01,4.000580000000000247e-01,2.819640000000000160e-08
3.030128192901611328e+01,4.000560000000000227e-01,1.616730000000000144e-08
3.045934391021728516e+01,4.000589999999999979e-01,2.416659999999999883e-08
3.061596727371215820e+01,4.000630000000000019e-01,2.506630000000000059e-08
3.077310347557067871e+01,4.000690000000000079e-01,2.717990000000000041e-08
3.092889690399169922e+01,4.000639999999999752e-01,3.173650000000000099e-08
3.108515143394470215e+01,4.000560000000000227e-01,3.017410000000000151e-08
3.124130535125732422e+01,4.000580000000000247e-01,2.578480000000000137e-08
3.139781308174133301e+01,4.000619999999999732e-01,2.517970000000000146e-08
3.155456113815307617e+01,4.000710000000000099e-01,2.648269999999999996e-08
3.171174740791320801e+01,4.000679999999999792e-01,3.033320000000000192e-08
3.186522698402404785e+01,4.000600000000000267e-01,3.038470000000000076e-08
3.202182745933532715e+01,4.000560000000000227e-01,2.437670000000000082e-08
3.217808103561401367e+01,4.000670000000000059e-01,2.512249999999999881e-08
3.233478236198425293e+01,4.000679999999999792e-01,2.730810000000000086e-08
3.249070787429809570e+01,4.000650000000000039e-01,3.097809999999999997e-08
3.264508080482482910e+01,4.000569999999999959e-01,2.868370000000000094e-08
3.280290985107421875e+01,4.000609999999999999e-01,2.641989999999999890e-08
3.295893168449401855e+01,4.000639999999999752e-01,2.443520000000000098e-08
3.311529994010925293e+01,4.000730000000000119e-01,2.663969999999999932e-08
3.327070188522338867e+01,4.000659999999999772e-01,3.121389999999999868e-08
3.342575645446777344e+01,4.000600000000000267e-01,2.117130000000000112e-08
3.358448362350463867e+01,4.000569999999999959e-01,2.064399999999999944e-08
3.373782324790954590e+01,4.000639999999999752e-01,2.446569999999999917e-08
3.389396286010742188e+01,4.000659999999999772e-01,2.310850000000000142e-08
3.405194783210754395e+01,4.000719999999999832e-01,2.222799999999999893e-08
3.420893430709838867e+01,4.000630000000000019e-01,2.387830000000000015e-08
3.436518645286560059e+01,4.000529999999999919e-01,1.968019999999999910e-08
3.452080917358398438e+01,4.000540000000000207e-01,2.688160000000000031e-08
3.467775321006774902e+01,4.000589999999999979e-01,2.617979999999999928e-08
3.483305597305297852e+01,4.000690000000000079e-01,2.544630000000000135e-08
3.500254130363464355e+01,4.000560000000000227e-01,2.130780000000000039e-08
3.515814232826232910e+01,4.000589999999999979e-01,2.645440000000000162e-08
3.531563115119934082e+01,4.000659999999999772e-01,2.779819999999999940e-08
3.547100257873535156e+01,4.000600000000000267e-01,3.196390000000000209e-08
3.563055253028869629e+01,4.000639999999999752e-01,3.170460000000000320e-08
3.578426957130432129e+01,4.000520000000000187e-01,2.954040000000000027e-08
3.594094657897949219e+01,4.000549999999999939e-01,2.683079999999999962e-08
3.609606933593750000e+01,4.000639999999999752e-01,2.699810000000000006e-08
3.625205707550048828e+01,4.000719999999999832e-01,3.086819999999999976e-08
3.640878844261169434e+01,4.000630000000000019e-01,3.218409999999999767e-08
3.656348729133605957e+01,4.000609999999999999e-01,2.933040000000000038e-08
3.671846270561218262e+01,4.000659999999999772e-01,2.614869999999999843e-08
3.687544012069702148e+01,4.000639999999999752e-01,2.726339999999999914e-08
3.704552984237670898e+01,4.000560000000000227e-01,3.099380000000000189e-08
3.720163226127624512e+01,4.000529999999999919e-01,2.806470000000000050e-08
3.735672783851623535e+01,4.000639999999999752e-01,2.648700000000000087e-08
3.751264548301696777e+01,4.000670000000000059e-01,2.964670000000000103e-08
3.766818404197692871e+01,4.000609999999999999e-01,3.241439999999999676e-08
3.783845520019531250e+01,4.000600000000000267e-01,2.597029999999999995e-08
3.799471092224121094e+01,4.000639999999999752e-01,2.686659999999999985e-08
3.815223073959350586e+01,4.000699999999999812e-01,2.886580000000000097e-08
3.830860686302185059e+01,4.000630000000000019e-01,2.922709999999999971e-08
3.846465659141540527e+01,4.000600000000000267e-01,1.812650000000000022e-08
3.862207484245300293e+01,4.000560000000000227e-01,2.418619999999999988e-08
3.877783846855163574e+01,4.000619999999999732e-01,2.340160000000000158e-08
3.893428182601928711e+01,4.000699999999999812e-01,2.197999999999999896e-08
3.910433626174926758e+01,4.000580000000000247e-01,2.781120000000000091e-08
3.925992894172668457e+01,4.000569999999999959e-01,2.333749999999999970e-08
3.943001651763916016e+01,4.000670000000000059e-01,2.799580000000000046e-08
3.958713293075561523e+01,4.000630000000000019e-01,2.964130000000000020e-08
3.974273514747619629e+01,4.000529999999999919e-01,2.822350000000000123e-08
3.991420483589172363e+01,4.000670000000000059e-01,2.049730000000000117e-08
4.006881070137023926e+01,4.000719999999999832e-01,2.715880000000000097e-08
4.022326350212097168e+01,4.000560000000000227e-01,2.945349999999999967e-08
4.037935996055603027e+01,4.000600000000000267e-01,2.488370000000000000e-08
4.053617286682128906e+01,4.000619999999999732e-01,2.293900000000000113e-08
4.069483661651611328e+01,4.000589999999999979e-01,2.173739999999999982e-08
4.085089111328125000e+01,4.000650000000000039e-01,2.452919999999999839e-08
4.100578045845031738e+01,4.000659999999999772e-01,3.021670000000000216e-08
4.116267085075378418e+01,4.000509999999999899e-01,2.899719999999999909e-08
4.131726813316345215e+01,4.000549999999999939e-01,2.158209999999999974e-08
4.147511768341064453e+01,4.000529999999999919e-01,2.166410000000000008e-08
4.164407730102539062e+01,4.000529999999999919e-01,2.710980000000000165e-08
4.179901146888732910e+01,4.000520000000000187e-01,3.857700000000000193e-08
4.195453763008117676e+01,4.000469999999999859e-01,2.092770000000000084e-08
4.211008000373840332e+01,4.000589999999999979e-01,2.317239999999999910e-08
4.226527237892150879e+01,4.000569999999999959e-01,2.731110000000000095e-08
4.242090559005737305e+01,4.000480000000000147e-01,2.741800000000000107e-08
4.257881855964660645e+01,4.000500000000000167e-01,2.657070000000000049e-08
4.274907183647155762e+01,4.000569999999999959e-01,2.484970000000000116e-08
4.290497326850891113e+01,4.000630000000000019e-01,2.905010000000000084e-08
4.306294274330139160e+01,4.000630000000000019e-01,2.958300000000000093e-08
4.324857974052429199e+01,4.000650000000000039e-01,2.532050000000000164e-08
4.340440559387207031e+01,4.000670000000000059e-01,2.754769999999999990e-08
4.357497382164001465e+01,4.000520000000000187e-01,2.530940000000000030e-08
4.372991394996643066e+01,4.000569999999999959e-01,2.421279999999999894e-08
4.388884234428405762e+01,4.000600000000000267e-01,2.405160000000000078e-08
4.406113076210021973e+01,4.000639999999999752e-01,2.789889999999999844e-08
4.421456050872802734e+01,4.000540000000000207e-01,2.304460000000000043e-08
4.437295460700988770e+01,4.000600000000000267e-01,2.429069999999999926e-08
4.453031611442565918e+01,4.000589999999999979e-01,2.191409999999999901e-08
4.468707346916198730e+01,4.000670000000000059e-01,2.272080000000000120e-08
4.484274911880493164e+01,4.000589999999999979e-01,2.796220000000000008e-08
4.500015974044799805e+01,4.000580000000000247e-01,2.839990000000000075e-08
4.515798997879028320e+01,4.000480000000000147e-01,2.529790000000000050e-08
4.531230258941650391e+01,4.000480000000000147e-01,2.195179999999999941e-08
4.548367547988891602e+01,4.000619999999999732e-01,2.743239999999999886e-08
4.563874268531799316e+01,4.000560000000000227e-01,3.035170000000000304e-08
4.580865907669067383e+01,4.000589999999999979e-01,2.298660000000000084e-08
4.596726560592651367e+01,4.000639999999999752e-01,2.265050000000000155e-08
4.612293148040771484e+01,4.000609999999999999e-01,2.638860000000000046e-08
4.627673602104187012e+01,4.000549999999999939e-01,3.028230000000000243e-08
4.643267893791198730e+01,4.000469999999999859e-01,2.667359999999999938e-08
4.660413002967834473e+01,4.000659999999999772e-01,2.703529999999999990e-08
4.676121187210083008e+01,4.000560000000000227e-01,2.532520000000000101e-08
4.693124198913574219e+01,4.000460000000000127e-01,2.364090000000000095e-08
4.708924555778503418e+01,4.000540000000000207e-01,2.107499999999999846e-08
4.724523448944091797e+01,4.000619999999999732e-01,2.108980000000000135e-08
4.740093612670898438e+01,4.000639999999999752e-01,2.652480000000000006e-08
4.755676174163818359e+01,4.000520000000000187e-01,3.048439999999999867e-08
4.771305966377258301e+01,4.000480000000000147e-01,2.507970000000000057e-08
4.786963748931884766e+01,4.000529999999999919e-01,2.587519999999999932e-08
4.802742409706115723e+01,4.000589999999999979e-01,2.525200000000000007e-08
4.818396520614624023e+01,4.000659999999999772e-01,2.717990000000000041e-08
4.833827590942382812e+01,4.000600000000000267e-01,3.191680000000000294e-08
4.849598479270935059e+01,4.000589999999999979e-01,3.087910000000000021e-08
4.865163946151733398e+01,4.000580000000000247e-01,2.717129999999999860e-08
4.880617165565490723e+01,4.000619999999999732e-01,2.555469999999999986e-08
4.896163368225097656e+01,4.000699999999999812e-01,2.928479999999999962e-08
4.911833286285400391e+01,4.000679999999999792e-01,3.196230000000000160e-08
4.927388262748718262e+01,4.000489999999999879e-01,2.956979999999999854e-08
4.944310021400451660e+01,4.000650000000000039e-01,2.645319999999999960e-08
4.959994244575500488e+01,4.000609999999999999e-01,3.052109999999999793e-08
4.975669693946838379e+01,4.000639999999999752e-01,3.142640000000000141e-08
4.991410493850708008e+01,4.000589999999999979e-01,3.032390000000000196e-08
5.006917285919189453e+01,4.000650000000000039e-01,2.579850000000000102e-08
5.022583603858947754e+01,4.000730000000000119e-01,2.518720000000000004e-08
5.038100528717041016e+01,4.000759999999999872e-01,2.945379999999999935e-08
5.055128335952758789e+01,4.000589999999999979e-01,2.726950000000000142e-08
5.070713996887207031e+01,4.000630000000000019e-01,2.537599999999999840e-08
5.086276817321777344e+01,4.000690000000000079e-01,2.735199999999999902e-08
5.103387522697448730e+01,4.000569999999999959e-01,2.986780000000000226e-08
5.119115447998046875e+01,4.000600000000000267e-01,2.774239999999999966e-08
5.134649896621704102e+01,4.000659999999999772e-01,2.511490000000000144e-08
5.150204038619995117e+01,4.000679999999999792e-01,2.746070000000000051e-08
5.165996313095092773e+01,4.000690000000000079e-01,2.996900000000000187e-08
5.181509780883789062e+01,4.000600000000000267e-01,3.116139999999999871e-08
5.197191238403320312e+01,4.000529999999999919e-01,2.859929999999999987e-08
5.212813425064086914e+01,4.000569999999999959e-01,2.539589999999999912e-08
5.228400468826293945e+01,4.000699999999999812e-01,2.581019999999999841e-08
5.245225596427917480e+01,4.000529999999999919e-01,2.941710000000000009e-08
5.261060237884521484e+01,4.000540000000000207e-01,2.712719999999999955e-08
5.276725006103515625e+01,4.000600000000000267e-01,2.487749999999999893e-08
5.292404365539550781e+01,4.000639999999999752e-01,2.531579999999999896e-08
5.308065152168273926e+01,4.000650000000000039e-01,2.922419999999999841e-08
5.323610043525695801e+01,4.000619999999999732e-01,3.120880000000000084e-08
5.339166164398193359e+01,4.000549999999999939e-01,2.880100000000000094e-08
5.354922533035278320e+01,4.000580000000000247e-01,2.615890000000000073e-08
5.370585632324218750e+01,4.000630000000000019e-01,2.538609999999999860e-08
5.386410331726074219e+01,4.000650000000000039e-01,2.622459999999999979e-08
5.402281928062438965e+01,4.000679999999999792e-01,2.708830000000000044e-08
5.417888927459716797e+01,4.000650000000000039e-01,3.078739999999999814e-08
5.433486342430114746e+01,4.000619999999999732e-01,3.129429999999999853e-08
5.448983216285705566e+01,4.000569999999999959e-01,2.698529999999999945e-08
5.464686822891235352e+01,4.000540000000000207e-01,2.577899999999999876e-08
5.480166411399841309e+01,4.000630000000000019e-01,2.911339999999999916e-08
5.497113585472106934e+01,4.000520000000000187e-01,2.900410000000000162e-08
5.512999916076660156e+01,4.000540000000000207e-01,2.767150000000000066e-08
5.528506612777709961e+01,4.000609999999999999e-01,2.588559999999999920e-08
5.543995475769042969e+01,4.000619999999999732e-01,3.014190000000000073e-08
5.559610843658447266e+01,4.000520000000000187e-01,3.175249999999999928e-08
5.575230026245117188e+01,4.000540000000000207e-01,2.978510000000000047e-08
5.592215895652770996e+01,4.000630000000000019e-01,2.738440000000000069e-08
5.607665443420410156e+01,4.000630000000000019e-01,3.057600000000000195e-08
5.623092889785766602e+01,4.000529999999999919e-01,2.701319999999999932e-08
5.638876414299011230e+01,4.000509999999999899e-01,2.481910000000000087e-08
5.655781126022338867e+01,4.000549999999999939e-01,3.023800000000000249e-08
5.671404886245727539e+01,4.000500000000000167e-01,2.977429999999999881e-08
5.686918973922729492e+01,4.000440000000000107e-01,2.593710000000000135e-08
5.702597761154174805e+01,4.000480000000000147e-01,2.471639999999999956e-08
5.718119764328002930e+01,4.000589999999999979e-01,2.718469999999999857e-08
5.733707571029663086e+01,4.000500000000000167e-01,3.065789999999999688e-08
5.749406528472900391e+01,4.000520000000000187e-01,3.023850000000000306e-08
5.764991354942321777e+01,4.000460000000000127e-01,2.633000000000000151e-08
5.780600333213806152e+01,4.000569999999999959e-01,2.422600000000000133e-08
5.796088838577270508e+01,4.000639999999999752e-01,2.839640000000000009e-08
5.813009881973266602e+01,4.000509999999999899e-01,2.685580000000000150e-08
5.831696271896362305e+01,4.000520000000000187e-01,3.126039999999999847e-08
5.847247457504272461e+01,4.000469999999999859e-01,2.944719999999999981e-08
5.862891983985900879e+01,4.000509999999999899e-01,2.584049999999999902e-08
5.878295373916625977e+01,4.000569999999999959e-01,2.657530000000000107e-08
5.893839716911315918e+01,4.000580000000000247e-01,3.007900000000000087e-08
5.909522247314453125e+01,4.000529999999999919e-01,3.067189999999999952e-08
5.925137376785278320e+01,4.000480000000000147e-01,2.780099999999999861e-08
5.942197680473327637e+01,4.000609999999999999e-01,2.719209999999999836e-08
5.957888746261596680e+01,4.000589999999999979e-01,2.965630000000000067e-08
5.973423171043395996e+01,4.000540000000000207e-01,3.021419999999999933e-08
5.989005231857299805e+01,4.000469999999999859e-01,2.679889999999999852e-08
6.004490303993225098e+01,4.000569999999999959e-01,2.489749999999999845e-08
6.020013666152954102e+01,4.000549999999999939e-01,2.916699999999999906e-08
