# Fri Nov 10 18:53:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-5, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=91, ratioRth=0.2, Rth=2718081.43027205, Nth=50
4.932530164718627930e+00,4.000529999999999919e-01,2.713409999999999877e-08
5.090604066848754883e+00,4.000560000000000227e-01,2.646989999999999935e-08
5.245809078216552734e+00,4.000609999999999999e-01,2.942310000000000027e-08
5.401719808578491211e+00,4.000540000000000207e-01,3.271439999999999944e-08
5.556286573410034180e+00,4.000469999999999859e-01,3.057679999999999888e-08
5.712580442428588867e+00,4.000509999999999899e-01,2.794580000000000001e-08
5.867542505264282227e+00,4.000580000000000247e-01,2.780050000000000135e-08
6.022556543350219727e+00,4.000609999999999999e-01,3.207500000000000101e-08
6.179957389831542969e+00,4.000589999999999979e-01,3.290770000000000290e-08
6.335279464721679688e+00,4.000549999999999939e-01,2.934570000000000052e-08
6.491302490234375000e+00,4.000520000000000187e-01,8.272679999999999933e-08
6.646564483642578125e+00,4.000659999999999772e-01,2.415349999999999986e-07
6.819836139678955078e+00,4.000589999999999979e-01,1.942869999999999980e-07
6.975346326828002930e+00,4.000609999999999999e-01,2.426579999999999750e-07
7.131384372711181641e+00,4.000500000000000167e-01,1.899119999999999869e-07
7.289350509643554688e+00,4.000500000000000167e-01,2.161900000000000056e-07
7.445164918899536133e+00,4.000529999999999919e-01,1.684280000000000044e-07
7.603967905044555664e+00,4.000549999999999939e-01,1.918380000000000003e-07
7.761937618255615234e+00,4.000549999999999939e-01,2.008760000000000049e-07
7.916153669357299805e+00,4.000540000000000207e-01,2.010079999999999957e-07
8.071346044540405273e+00,4.000520000000000187e-01,2.105269999999999899e-07
8.226549863815307617e+00,4.000509999999999899e-01,2.025899999999999897e-07
8.383300542831420898e+00,4.000520000000000187e-01,2.349039999999999970e-07
8.539177417755126953e+00,4.000489999999999879e-01,2.309099999999999944e-07
8.696844577789306641e+00,4.000489999999999879e-01,2.370949999999999932e-07
8.867227554321289062e+00,4.000529999999999919e-01,2.249930000000000084e-07
9.022618293762207031e+00,4.000540000000000207e-01,2.116140000000000048e-07
9.179425477981567383e+00,4.000529999999999919e-01,2.222039999999999958e-07
9.336457967758178711e+00,4.000509999999999899e-01,2.165479999999999880e-07
9.493019819259643555e+00,4.000500000000000167e-01,2.102100000000000010e-07
9.647891044616699219e+00,4.000540000000000207e-01,1.959129999999999888e-07
9.805740833282470703e+00,4.000529999999999919e-01,1.964779999999999942e-07
9.960648775100708008e+00,4.000580000000000247e-01,2.390230000000000089e-07
1.011826729774475098e+01,4.000600000000000267e-01,2.320549999999999958e-07
1.027878499031066895e+01,4.000639999999999752e-01,2.191899999999999927e-07
1.046365475654602051e+01,4.000650000000000039e-01,2.278570000000000001e-07
1.061816811561584473e+01,4.000670000000000059e-01,2.509779999999999859e-07
1.078720545768737793e+01,4.000679999999999792e-01,2.295710000000000114e-07
1.094410514831542969e+01,4.000679999999999792e-01,2.064689999999999941e-07
1.110035085678100586e+01,4.000619999999999732e-01,2.201759999999999990e-07
1.125515556335449219e+01,4.000650000000000039e-01,2.669149999999999784e-07
1.142556905746459961e+01,4.000650000000000039e-01,2.408090000000000224e-07
1.158152365684509277e+01,4.000639999999999752e-01,2.498679999999999978e-07
1.174036264419555664e+01,4.000679999999999792e-01,2.609210000000000108e-07
1.189621472358703613e+01,4.000639999999999752e-01,2.545670000000000057e-07
1.205307960510253906e+01,4.000670000000000059e-01,2.823470000000000070e-07
1.220964980125427246e+01,4.000639999999999752e-01,2.925480000000000068e-07
1.236683535575866699e+01,4.000619999999999732e-01,2.512490000000000021e-07
1.252350974082946777e+01,4.000659999999999772e-01,2.630710000000000135e-07
1.268002128601074219e+01,4.000659999999999772e-01,2.708889999999999847e-07
1.285003423690795898e+01,4.000630000000000019e-01,2.770859999999999971e-07
1.300762701034545898e+01,4.000650000000000039e-01,2.866760000000000188e-07
1.316246509552001953e+01,4.000650000000000039e-01,2.294930000000000023e-07
1.331826019287109375e+01,4.000630000000000019e-01,2.379990000000000124e-07
1.347210359573364258e+01,4.000609999999999999e-01,2.341589999999999992e-07
1.362934970855712891e+01,4.000619999999999732e-01,2.945220000000000217e-07
1.378484511375427246e+01,4.000639999999999752e-01,2.580120000000000210e-07
1.394132709503173828e+01,4.000589999999999979e-01,2.716110000000000093e-07
1.409717416763305664e+01,4.000589999999999979e-01,2.668809999999999927e-07
1.425307989120483398e+01,4.000589999999999979e-01,2.934000000000000200e-07
1.440852284431457520e+01,4.000589999999999979e-01,2.657529999999999842e-07
1.455096745491027832e+01,4.000580000000000247e-01,2.206480000000000048e-07
