# Fri Nov 10 17:18:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=997, ratioRth=0.2, Rth=4873990.41335376, Nth=50
1.741152977943420410e+01,4.000529999999999919e-01,1.844860000000000017e-08
1.756820392608642578e+01,4.000540000000000207e-01,1.561519999999999877e-08
1.772605967521667480e+01,4.000589999999999979e-01,1.498510000000000029e-08
1.788418674468994141e+01,4.000639999999999752e-01,1.570110000000000154e-08
1.803982663154602051e+01,4.000710000000000099e-01,1.930050000000000133e-08
1.819708847999572754e+01,4.000630000000000019e-01,2.087140000000000053e-08
1.835123634338378906e+01,4.000560000000000227e-01,1.781079999999999892e-08
1.852230262756347656e+01,4.000670000000000059e-01,1.714190000000000012e-08
1.869219589233398438e+01,4.000580000000000247e-01,1.890919999999999835e-08
1.884948420524597168e+01,4.000560000000000227e-01,1.659429999999999924e-08
1.900591850280761719e+01,4.000600000000000267e-01,1.532330000000000063e-08
1.916210627555847168e+01,4.000730000000000119e-01,1.747249999999999979e-08
1.931882786750793457e+01,4.000699999999999812e-01,1.977110000000000093e-08
1.947532439231872559e+01,4.000600000000000267e-01,2.085889999999999959e-08
1.964590144157409668e+01,4.000619999999999732e-01,1.502740000000000127e-08
1.980328178405761719e+01,4.000699999999999812e-01,1.636679999999999936e-08
1.997245717048645020e+01,4.000589999999999979e-01,1.904840000000000135e-08
2.012841320037841797e+01,4.000589999999999979e-01,1.592189999999999979e-08
2.028319859504699707e+01,4.000630000000000019e-01,1.625320000000000091e-08
2.044015908241271973e+01,4.000670000000000059e-01,1.898850000000000158e-08
2.059578680992126465e+01,4.000639999999999752e-01,2.089769999999999991e-08
2.075222897529602051e+01,4.000549999999999939e-01,1.874999999999999915e-08
2.090718173980712891e+01,4.000569999999999959e-01,1.539479999999999899e-08
2.107899332046508789e+01,4.000650000000000039e-01,1.976329999999999936e-08
2.123462986946105957e+01,4.000560000000000227e-01,2.051089999999999873e-08
2.139218044281005859e+01,4.000560000000000227e-01,1.888319999999999865e-08
2.155105876922607422e+01,4.000540000000000207e-01,1.830129999999999924e-08
2.172105264663696289e+01,4.000659999999999772e-01,1.816280000000000101e-08
2.187710285186767578e+01,4.000589999999999979e-01,2.087069999999999908e-08
2.203225493431091309e+01,4.000520000000000187e-01,1.966489999999999896e-08
2.218872189521789551e+01,4.000529999999999919e-01,1.605729999999999913e-08
2.234323310852050781e+01,4.000580000000000247e-01,1.602469999999999989e-08
2.250118565559387207e+01,4.000600000000000267e-01,1.742290000000000112e-08
2.267138314247131348e+01,4.000489999999999879e-01,1.862730000000000163e-08
2.282763981819152832e+01,4.000589999999999979e-01,1.566940000000000133e-08
2.298404669761657715e+01,4.000630000000000019e-01,2.404029999999999855e-08
2.315498137474060059e+01,4.000619999999999732e-01,2.074249999999999863e-08
2.331243109703063965e+01,4.000560000000000227e-01,1.938720000000000105e-08
2.346771836280822754e+01,4.000540000000000207e-01,1.571249999999999925e-08
2.362323617935180664e+01,4.000639999999999752e-01,1.586570000000000157e-08
2.377859592437744141e+01,4.000580000000000247e-01,1.963099999999999890e-08
2.393442130088806152e+01,4.000549999999999939e-01,2.086469999999999889e-08
2.409097743034362793e+01,4.000529999999999919e-01,1.806660000000000046e-08
2.424606275558471680e+01,4.000639999999999752e-01,1.513190000000000065e-08
2.440217447280883789e+01,4.000659999999999772e-01,1.632109999999999982e-08
2.455742955207824707e+01,4.000690000000000079e-01,2.015109999999999838e-08
2.471496486663818359e+01,4.000580000000000247e-01,2.074810000000000035e-08
2.487219715118408203e+01,4.000569999999999959e-01,1.954440000000000129e-08
2.502681064605712891e+01,4.000580000000000247e-01,1.534410000000000040e-08
2.518127179145812988e+01,4.000670000000000059e-01,1.692140000000000156e-08
2.533717632293701172e+01,4.000650000000000039e-01,2.039279999999999848e-08
2.549317312240600586e+01,4.000569999999999959e-01,2.025379999999999969e-08
2.565054535865783691e+01,4.000540000000000207e-01,1.826650000000000015e-08
2.582026290893554688e+01,4.000650000000000039e-01,1.795230000000000055e-08
2.597684669494628906e+01,4.000690000000000079e-01,2.007639999999999904e-08
2.613396763801574707e+01,4.000630000000000019e-01,2.101980000000000138e-08
2.629117965698242188e+01,4.000529999999999919e-01,1.917869999999999954e-08
2.644862842559814453e+01,4.000580000000000247e-01,1.698790000000000086e-08
2.660553812980651855e+01,4.000580000000000247e-01,1.530809999999999928e-08
2.676251316070556641e+01,4.000619999999999732e-01,1.562669999999999857e-08
2.692146611213684082e+01,4.000659999999999772e-01,1.624450000000000031e-08
2.708083939552307129e+01,4.000659999999999772e-01,1.661839999999999878e-08
2.723802542686462402e+01,4.000650000000000039e-01,1.909839999999999849e-08
2.739498710632324219e+01,4.000600000000000267e-01,2.089529999999999918e-08
2.754918622970581055e+01,4.000540000000000207e-01,1.851319999999999931e-08
2.772002553939819336e+01,4.000630000000000019e-01,1.675600000000000128e-08
2.787772846221923828e+01,4.000679999999999792e-01,1.921090000000000032e-08
2.803342747688293457e+01,4.000580000000000247e-01,2.092740000000000117e-08
2.822017049789428711e+01,4.000609999999999999e-01,1.710000000000000092e-08
2.837513685226440430e+01,4.000580000000000247e-01,2.082160000000000097e-08
2.853050518035888672e+01,4.000540000000000207e-01,1.970930000000000100e-08
2.868711972236633301e+01,4.000509999999999899e-01,1.676840000000000012e-08
2.884345078468322754e+01,4.000560000000000227e-01,1.521470000000000124e-08
2.899929547309875488e+01,4.000580000000000247e-01,1.721890000000000141e-08
2.915497970581054688e+01,4.000520000000000187e-01,2.056439999999999983e-08
