# Fri Nov 10 16:46:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=4847406.541459417, Nth=50
1.754670763015747070e+01,4.000569999999999959e-01,1.503089999999999863e-08
1.770295143127441406e+01,4.000679999999999792e-01,1.797500000000000048e-08
1.785950946807861328e+01,4.000670000000000059e-01,2.035279999999999945e-08
1.801524734497070312e+01,4.000529999999999919e-01,2.088940000000000109e-08
1.818556141853332520e+01,4.000600000000000267e-01,1.569290000000000151e-08
1.834084725379943848e+01,4.000670000000000059e-01,1.958300000000000072e-08
1.849685931205749512e+01,4.000549999999999939e-01,2.131139999999999984e-08
1.865295982360839844e+01,4.000469999999999859e-01,1.944760000000000137e-08
1.881153893470764160e+01,4.000469999999999859e-01,1.898800000000000102e-08
1.896645331382751465e+01,4.000540000000000207e-01,1.508719999999999894e-08
1.912457990646362305e+01,4.000619999999999732e-01,1.529749999999999851e-08
1.928057026863098145e+01,4.000589999999999979e-01,1.896320000000000003e-08
1.943833661079406738e+01,4.000560000000000227e-01,1.965410000000000061e-08
1.959793686866760254e+01,4.000540000000000207e-01,2.071489999999999844e-08
1.975604915618896484e+01,4.000529999999999919e-01,2.143639999999999930e-08
1.991366648674011230e+01,4.000480000000000147e-01,2.056840000000000106e-08
2.008466339111328125e+01,4.000580000000000247e-01,1.490419999999999988e-08
2.024052453041076660e+01,4.000560000000000227e-01,1.848559999999999911e-08
2.041188430786132812e+01,4.000440000000000107e-01,1.947789999999999867e-08
2.056640219688415527e+01,4.000469999999999859e-01,1.524050000000000005e-08
2.072377252578735352e+01,4.000480000000000147e-01,1.551110000000000116e-08
2.088104891777038574e+01,4.000569999999999959e-01,1.714689999999999918e-08
2.103751420974731445e+01,4.000569999999999959e-01,2.041129999999999961e-08
2.119624090194702148e+01,4.000500000000000167e-01,2.118060000000000108e-08
2.135334968566894531e+01,4.000480000000000147e-01,2.112700000000000118e-08
2.151055240631103516e+01,4.000429999999999819e-01,1.908940000000000152e-08
2.166832613945007324e+01,4.000489999999999879e-01,1.679199999999999909e-08
2.182567191123962402e+01,4.000520000000000187e-01,1.529620000000000101e-08
2.198198246955871582e+01,4.000540000000000207e-01,1.603640000000000058e-08
2.213872909545898438e+01,4.000569999999999959e-01,1.816010000000000060e-08
2.230802440643310547e+01,4.000469999999999859e-01,1.729639999999999995e-08
2.246356678009033203e+01,4.000560000000000227e-01,1.512029999999999875e-08
2.261935782432556152e+01,4.000600000000000267e-01,1.778859999999999956e-08
2.277616238594055176e+01,4.000630000000000019e-01,1.994470000000000124e-08
2.294680190086364746e+01,4.000489999999999879e-01,1.660849999999999946e-08
2.311771678924560547e+01,4.000630000000000019e-01,1.867900000000000136e-08
2.327362966537475586e+01,4.000520000000000187e-01,2.162490000000000129e-08
2.342946076393127441e+01,4.000489999999999879e-01,1.897190000000000063e-08
2.358502793312072754e+01,4.000529999999999919e-01,1.545210000000000044e-08
2.374049830436706543e+01,4.000580000000000247e-01,1.651240000000000101e-08
2.389757037162780762e+01,4.000619999999999732e-01,1.879930000000000145e-08
2.405433273315429688e+01,4.000580000000000247e-01,2.108550000000000044e-08
2.420877456665039062e+01,4.000420000000000087e-01,1.914049999999999858e-08
2.436341047286987305e+01,4.000520000000000187e-01,1.507560000000000034e-08
2.451956057548522949e+01,4.000589999999999979e-01,1.608920000000000023e-08
2.467677450180053711e+01,4.000619999999999732e-01,1.907910000000000042e-08
2.483355379104614258e+01,4.000569999999999959e-01,2.112670000000000150e-08
2.499056529998779297e+01,4.000500000000000167e-01,2.079100000000000069e-08
2.514651679992675781e+01,4.000500000000000167e-01,1.708330000000000117e-08
2.531647491455078125e+01,4.000639999999999752e-01,1.870290000000000001e-08
2.547309160232543945e+01,4.000650000000000039e-01,2.128610000000000159e-08
2.563093066215515137e+01,4.000600000000000267e-01,2.118230000000000036e-08
2.578558111190795898e+01,4.000489999999999879e-01,1.668859999999999963e-08
2.594150424003601074e+01,4.000569999999999959e-01,1.502340000000000005e-08
2.609777450561523438e+01,4.000639999999999752e-01,1.708399999999999932e-08
2.625361728668212891e+01,4.000589999999999979e-01,2.083899999999999887e-08
2.640959501266479492e+01,4.000540000000000207e-01,2.103810000000000162e-08
2.656672334671020508e+01,4.000429999999999819e-01,1.793730000000000009e-08
2.672355818748474121e+01,4.000509999999999899e-01,1.525350000000000156e-08
2.687997889518737793e+01,4.000600000000000267e-01,1.513069999999999863e-08
2.703443455696105957e+01,4.000619999999999732e-01,2.001970000000000026e-08
2.719098591804504395e+01,4.000580000000000247e-01,2.126050000000000036e-08
2.737751603126525879e+01,4.000600000000000267e-01,1.681059999999999900e-08
2.753359270095825195e+01,4.000650000000000039e-01,1.997320000000000047e-08
2.769093918800354004e+01,4.000569999999999959e-01,2.117119999999999902e-08
2.784655904769897461e+01,4.000489999999999879e-01,1.869469999999999997e-08
2.800128555297851562e+01,4.000540000000000207e-01,1.502269999999999859e-08
2.815750098228454590e+01,4.000650000000000039e-01,2.331379999999999863e-08
2.831490182876586914e+01,4.000600000000000267e-01,1.824829999999999870e-08
2.846870589256286621e+01,4.000560000000000227e-01,2.124870000000000087e-08
2.864238953590393066e+01,4.000549999999999939e-01,1.501780000000000164e-08
2.881166672706604004e+01,4.000600000000000267e-01,2.070370000000000162e-08
2.896659111976623535e+01,4.000469999999999859e-01,1.956520000000000105e-08
2.912235403060913086e+01,4.000560000000000227e-01,1.618929999999999992e-08
2.928045582771301270e+01,4.000549999999999939e-01,1.485330000000000040e-08
2.944924259185791016e+01,4.000609999999999999e-01,2.135799999999999842e-08
2.960748219490051270e+01,4.000529999999999919e-01,2.091350000000000062e-08
2.976559948921203613e+01,4.000520000000000187e-01,1.903340000000000088e-08
2.991978549957275391e+01,4.000600000000000267e-01,1.486190000000000055e-08
3.007675051689147949e+01,4.000630000000000019e-01,1.524819999999999952e-08
3.024663615226745605e+01,4.000500000000000167e-01,2.089600000000000063e-08
3.040257191658020020e+01,4.000449999999999839e-01,1.706340000000000045e-08
3.055912685394287109e+01,4.000480000000000147e-01,1.481380000000000027e-08
3.072938799858093262e+01,4.000580000000000247e-01,2.128159999999999980e-08
3.088514757156372070e+01,4.000469999999999859e-01,1.964879999999999857e-08
3.104271197319030762e+01,4.000449999999999839e-01,1.718769999999999846e-08
3.119936585426330566e+01,4.000520000000000187e-01,1.520399999999999837e-08
3.135429930686950684e+01,4.000600000000000267e-01,1.716249999999999900e-08
3.151018404960632324e+01,4.000569999999999959e-01,2.047799999999999980e-08
3.166578698158264160e+01,4.000480000000000147e-01,2.050360000000000104e-08
3.182227134704589844e+01,4.000440000000000107e-01,1.786730000000000012e-08
3.197798013687133789e+01,4.000520000000000187e-01,1.505929999999999906e-08
3.213297748565673828e+01,4.000600000000000267e-01,1.786599999999999931e-08
3.229152464866638184e+01,4.000619999999999732e-01,1.892710000000000012e-08
3.244950461387634277e+01,4.000609999999999999e-01,2.021829999999999914e-08
3.260540723800659180e+01,4.000589999999999979e-01,2.091540000000000079e-08
3.276355552673339844e+01,4.000540000000000207e-01,1.956270000000000153e-08
3.292050099372863770e+01,4.000529999999999919e-01,1.666440000000000131e-08
3.307703042030334473e+01,4.000560000000000227e-01,1.497360000000000049e-08
3.323270249366760254e+01,4.000580000000000247e-01,1.713310000000000073e-08
3.338950419425964355e+01,4.000670000000000059e-01,1.969620000000000070e-08
3.354487538337707520e+01,4.000540000000000207e-01,2.111899999999999873e-08
3.370116806030273438e+01,4.000509999999999899e-01,1.790019999999999905e-08
3.385557103157043457e+01,4.000569999999999959e-01,1.496810000000000087e-08
3.401256489753723145e+01,4.000630000000000019e-01,1.611780000000000156e-08
3.416898322105407715e+01,4.000619999999999732e-01,1.959789999999999909e-08
3.432606291770935059e+01,4.000589999999999979e-01,2.123729999999999986e-08
3.449672222137451172e+01,4.000589999999999979e-01,1.518809999999999887e-08
3.465515995025634766e+01,4.000600000000000267e-01,1.474839999999999924e-08
3.480991744995117188e+01,4.000719999999999832e-01,1.774470000000000139e-08
3.496459770202636719e+01,4.000609999999999999e-01,2.144170000000000134e-08
3.512050151824951172e+01,4.000569999999999959e-01,1.882459999999999970e-08
3.527796196937561035e+01,4.000580000000000247e-01,1.653590000000000118e-08
3.543448734283447266e+01,4.000580000000000247e-01,1.504859999999999950e-08
3.559231543540954590e+01,4.000650000000000039e-01,1.547940000000000095e-08
3.575185799598693848e+01,4.000639999999999752e-01,1.547720000000000111e-08
3.591005969047546387e+01,4.000670000000000059e-01,1.676329999999999897e-08
3.606619882583618164e+01,4.000659999999999772e-01,2.021540000000000114e-08
3.622507524490356445e+01,4.000650000000000039e-01,2.054529999999999935e-08
3.637921905517578125e+01,4.000569999999999959e-01,1.871050000000000068e-08
3.653691911697387695e+01,4.000569999999999959e-01,1.636049999999999949e-08
3.669419455528259277e+01,4.000589999999999979e-01,1.476079999999999973e-08
3.685139942169189453e+01,4.000659999999999772e-01,1.499389999999999968e-08
3.700818610191345215e+01,4.000690000000000079e-01,1.639709999999999997e-08
3.716558194160461426e+01,4.000659999999999772e-01,1.980040000000000040e-08
3.732347369194030762e+01,4.000609999999999999e-01,2.054119999999999934e-08
3.748027706146240234e+01,4.000549999999999939e-01,2.058819999999999969e-08
3.763822698593139648e+01,4.000549999999999939e-01,1.890100000000000163e-08
3.779546999931335449e+01,4.000529999999999919e-01,1.646260000000000145e-08
3.795139575004577637e+01,4.000600000000000267e-01,1.447139999999999947e-08
3.810812091827392578e+01,4.000659999999999772e-01,1.639339999999999842e-08
3.826203536987304688e+01,4.000560000000000227e-01,2.117870000000000091e-08
3.841660571098327637e+01,4.000509999999999899e-01,1.800690000000000158e-08
3.857260870933532715e+01,4.000540000000000207e-01,1.511930000000000093e-08
3.872963714599609375e+01,4.000659999999999772e-01,1.473890000000000005e-08
3.888856005668640137e+01,4.000710000000000099e-01,1.553710000000000087e-08
3.904591131210327148e+01,4.000659999999999772e-01,1.793659999999999863e-08
3.920138072967529297e+01,4.000589999999999979e-01,2.102920000000000013e-08
3.935921645164489746e+01,4.000560000000000227e-01,2.074940000000000116e-08
3.951421451568603516e+01,4.000489999999999879e-01,1.638759999999999912e-08
3.967041373252868652e+01,4.000560000000000227e-01,1.443419999999999964e-08
3.982599186897277832e+01,4.000670000000000059e-01,1.667380000000000006e-08
3.998502373695373535e+01,4.000619999999999732e-01,1.772400000000000042e-08
4.014209532737731934e+01,4.000580000000000247e-01,2.025670000000000099e-08
4.031350064277648926e+01,4.000480000000000147e-01,1.677179999999999868e-08
4.047127008438110352e+01,4.000529999999999919e-01,1.473600000000000040e-08
4.062843966484069824e+01,4.000540000000000207e-01,1.489060000000000067e-08
4.078660011291503906e+01,4.000659999999999772e-01,1.602680000000000095e-08
4.094334721565246582e+01,4.000630000000000019e-01,1.897529999999999919e-08
4.109811329841613770e+01,4.000580000000000247e-01,2.092809999999999931e-08
4.125353789329528809e+01,4.000529999999999919e-01,1.711320000000000001e-08
4.141042423248291016e+01,4.000600000000000267e-01,1.485930000000000058e-08
4.156596350669860840e+01,4.000619999999999732e-01,1.602989999999999983e-08
4.172146272659301758e+01,4.000609999999999999e-01,2.013569999999999944e-08
4.187531399726867676e+01,4.000480000000000147e-01,1.961500000000000061e-08
4.203109955787658691e+01,4.000529999999999919e-01,1.597499999999999912e-08
4.218832707405090332e+01,4.000560000000000227e-01,1.441940000000000006e-08
4.234499001502990723e+01,4.000650000000000039e-01,1.655219999999999915e-08
4.252939009666442871e+01,4.000549999999999939e-01,1.504500000000000006e-08
4.268674063682556152e+01,4.000619999999999732e-01,1.469929999999999948e-08
4.284261012077331543e+01,4.000650000000000039e-01,1.837260000000000002e-08
4.299886631965637207e+01,4.000600000000000267e-01,2.059060000000000043e-08
4.315645456314086914e+01,4.000569999999999959e-01,2.049700000000000149e-08
4.331125116348266602e+01,4.000549999999999939e-01,1.633740000000000109e-08
4.346748495101928711e+01,4.000589999999999979e-01,1.435650000000000021e-08
4.362367081642150879e+01,4.000670000000000059e-01,1.609969999999999890e-08
4.378111648559570312e+01,4.000690000000000079e-01,1.911030000000000007e-08
4.393881106376647949e+01,4.000619999999999732e-01,2.055610000000000101e-08
4.409627366065979004e+01,4.000600000000000267e-01,2.053830000000000134e-08
4.425363731384277344e+01,4.000540000000000207e-01,1.878730000000000108e-08
4.440978956222534180e+01,4.000540000000000207e-01,1.534909999999999945e-08
4.456577563285827637e+01,4.000589999999999979e-01,1.470409999999999930e-08
4.473486900329589844e+01,4.000500000000000167e-01,2.000149999999999881e-08
4.489156913757324219e+01,4.000509999999999899e-01,1.690869999999999973e-08
4.504963588714599609e+01,4.000529999999999919e-01,1.568129999999999961e-08
4.520656585693359375e+01,4.000480000000000147e-01,1.435119999999999982e-08
4.536245417594909668e+01,4.000619999999999732e-01,1.685200000000000095e-08
4.551890397071838379e+01,4.000580000000000247e-01,1.984380000000000131e-08
4.567427086830139160e+01,4.000509999999999899e-01,1.986999999999999859e-08
4.582869768142700195e+01,4.000529999999999919e-01,1.518760000000000161e-08
4.599685168266296387e+01,4.000549999999999939e-01,2.081679999999999950e-08
4.615479326248168945e+01,4.000480000000000147e-01,2.007110000000000031e-08
4.631163549423217773e+01,4.000440000000000107e-01,1.782320000000000107e-08
4.646666765213012695e+01,4.000540000000000207e-01,1.455990000000000056e-08
4.662434625625610352e+01,4.000580000000000247e-01,1.454109999999999976e-08
4.678362727165222168e+01,4.000619999999999732e-01,1.529279999999999914e-08
4.694141674041748047e+01,4.000630000000000019e-01,1.683629999999999903e-08
4.711263513565063477e+01,4.000529999999999919e-01,1.953080000000000043e-08
4.726945948600769043e+01,4.000520000000000187e-01,1.636750000000000081e-08
4.742655992507934570e+01,4.000569999999999959e-01,1.461060000000000081e-08
4.758216834068298340e+01,4.000670000000000059e-01,1.626229999999999998e-08
4.773839521408081055e+01,4.000659999999999772e-01,1.931310000000000106e-08
4.789367175102233887e+01,4.000549999999999939e-01,2.075080000000000076e-08
4.804950499534606934e+01,4.000540000000000207e-01,1.732209999999999998e-08
4.820556330680847168e+01,4.000589999999999979e-01,1.462819999999999959e-08
4.836219549179077148e+01,4.000659999999999772e-01,1.553170000000000004e-08
4.853205895423889160e+01,4.000509999999999899e-01,1.960009999999999894e-08
4.868824887275695801e+01,4.000509999999999899e-01,1.616639999999999910e-08
4.884654474258422852e+01,4.000569999999999959e-01,1.490129999999999858e-08
4.900421047210693359e+01,4.000600000000000267e-01,1.442240000000000016e-08
4.916164779663085938e+01,4.000659999999999772e-01,1.561390000000000126e-08
4.931772637367248535e+01,4.000639999999999752e-01,1.931019999999999976e-08
4.947266721725463867e+01,4.000529999999999919e-01,2.064830000000000034e-08
4.962924051284790039e+01,4.000549999999999939e-01,1.795800000000000106e-08
4.978648829460144043e+01,4.000540000000000207e-01,1.531070000000000091e-08
4.994123148918151855e+01,4.000679999999999792e-01,1.592089999999999865e-08
5.009695148468017578e+01,4.000679999999999792e-01,1.982300000000000155e-08
5.025279545783996582e+01,4.000589999999999979e-01,2.078699999999999946e-08
5.040745592117309570e+01,4.000560000000000227e-01,1.647830000000000006e-08
5.056290936470031738e+01,4.000589999999999979e-01,1.445869999999999930e-08
5.071940159797668457e+01,4.000619999999999732e-01,1.694960000000000111e-08
5.087413573265075684e+01,4.000580000000000247e-01,2.070980000000000059e-08
5.103114509582519531e+01,4.000560000000000227e-01,2.000840000000000134e-08
5.118830823898315430e+01,4.000520000000000187e-01,1.752179999999999878e-08
5.134457659721374512e+01,4.000540000000000207e-01,1.463030000000000065e-08
5.151598644256591797e+01,4.000630000000000019e-01,1.962780000000000123e-08
5.167106890678405762e+01,4.000489999999999879e-01,2.042029999999999989e-08
5.182754778861999512e+01,4.000469999999999859e-01,1.731580000000000011e-08
5.198367094993591309e+01,4.000529999999999919e-01,1.448130000000000044e-08
5.213959312438964844e+01,4.000589999999999979e-01,1.596910000000000103e-08
5.229693627357482910e+01,4.000569999999999959e-01,1.871320000000000110e-08
5.245187377929687500e+01,4.000560000000000227e-01,2.065810000000000087e-08
5.260863161087036133e+01,4.000489999999999879e-01,1.846900000000000147e-08
5.276574039459228516e+01,4.000540000000000207e-01,1.572349999999999849e-08
5.292226076126098633e+01,4.000600000000000267e-01,1.456500000000000006e-08
5.307858538627624512e+01,4.000659999999999772e-01,1.633289999999999930e-08
5.323251271247863770e+01,4.000619999999999732e-01,2.116209999999999995e-08
5.338756275177001953e+01,4.000580000000000247e-01,1.829119999999999904e-08
5.354544568061828613e+01,4.000529999999999919e-01,1.603340000000000049e-08
5.370175886154174805e+01,4.000589999999999979e-01,1.449920000000000055e-08
5.385928106307983398e+01,4.000670000000000059e-01,1.534689999999999960e-08
5.401480197906494141e+01,4.000670000000000059e-01,1.975049999999999875e-08
5.417253184318542480e+01,4.000619999999999732e-01,2.083470000000000127e-08
5.432540655136108398e+01,4.000560000000000227e-01,1.649339999999999931e-08
5.448267841339111328e+01,4.000589999999999979e-01,1.443540000000000001e-08
5.465283513069152832e+01,4.000650000000000039e-01,2.011700000000000074e-08
5.481048297882080078e+01,4.000630000000000019e-01,2.062530000000000073e-08
5.496568489074707031e+01,4.000569999999999959e-01,1.690150000000000083e-08
5.512262749671936035e+01,4.000609999999999999e-01,1.460729999999999938e-08
5.528010654449462891e+01,4.000630000000000019e-01,1.442660000000000062e-08
5.543463563919067383e+01,4.000670000000000059e-01,1.947289999999999962e-08
5.559046840667724609e+01,4.000560000000000227e-01,2.040589999999999878e-08
5.574581027030944824e+01,4.000549999999999939e-01,1.724309999999999973e-08
5.590295934677124023e+01,4.000540000000000207e-01,1.513330000000000026e-08
5.605933618545532227e+01,4.000679999999999792e-01,1.496439999999999932e-08
5.623098063468933105e+01,4.000630000000000019e-01,2.077849999999999975e-08
5.638700079917907715e+01,4.000589999999999979e-01,1.902080000000000115e-08
5.654415297508239746e+01,4.000589999999999979e-01,1.574850000000000037e-08
5.670161199569702148e+01,4.000549999999999939e-01,1.468640000000000007e-08
5.685666251182556152e+01,4.000670000000000059e-01,1.648350000000000000e-08
5.701364922523498535e+01,4.000639999999999752e-01,1.914399999999999924e-08
5.716984391212463379e+01,4.000600000000000267e-01,2.063559999999999851e-08
5.732773137092590332e+01,4.000580000000000247e-01,1.956749999999999969e-08
5.748278188705444336e+01,4.000509999999999899e-01,1.513460000000000107e-08
5.767023396492004395e+01,4.000520000000000187e-01,2.031039999999999968e-08
5.782746410369873047e+01,4.000420000000000087e-01,1.933209999999999945e-08
5.798275399208068848e+01,4.000480000000000147e-01,1.547819999999999893e-08
5.814120388031005859e+01,4.000469999999999859e-01,1.448109999999999955e-08
5.829687571525573730e+01,4.000589999999999979e-01,1.812830000000000160e-08
5.849565505981445312e+01,4.000639999999999752e-01,1.672080000000000041e-08
5.865273952484130859e+01,4.000589999999999979e-01,1.897039999999999893e-08
5.880839729309082031e+01,4.000569999999999959e-01,2.066630000000000090e-08
5.896456813812255859e+01,4.000500000000000167e-01,1.789590000000000145e-08
5.913555431365966797e+01,4.000600000000000267e-01,1.648979999999999986e-08
5.929463124275207520e+01,4.000600000000000267e-01,1.695499999999999863e-08
5.944890832901000977e+01,4.000529999999999919e-01,2.090099999999999969e-08
5.960427045822143555e+01,4.000460000000000127e-01,1.748129999999999918e-08
5.976026797294616699e+01,4.000480000000000147e-01,1.451850000000000027e-08
5.991657114028930664e+01,4.000509999999999899e-01,1.488169999999999918e-08
6.007158470153808594e+01,4.000540000000000207e-01,1.910480000000000045e-08
