# Fri Nov 17 15:44:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=116, ratioRth=0.2, Rth=5848264.500382365, Nth=50
2.439819145202636719e+01,4.000779999999999892e-01,1.441240000000000007e-07
2.467703485488891602e+01,4.000799999999999912e-01,1.169969999999999987e-07
2.496009635925292969e+01,4.000830000000000219e-01,1.273279999999999871e-07
2.524268436431884766e+01,4.000750000000000139e-01,1.513549999999999944e-07
2.552306652069091797e+01,4.000759999999999872e-01,1.097959999999999993e-07
2.580538201332092285e+01,4.000750000000000139e-01,1.416540000000000057e-07
2.608818316459655762e+01,4.000739999999999852e-01,1.284529999999999922e-07
2.637061190605163574e+01,4.000739999999999852e-01,1.419370000000000090e-07
2.666294860839843750e+01,4.000739999999999852e-01,1.448699999999999996e-07
2.695945096015930176e+01,4.000750000000000139e-01,1.372480000000000124e-07
2.724251532554626465e+01,4.000770000000000159e-01,1.375960000000000100e-07
2.752311563491821289e+01,4.000759999999999872e-01,1.324520000000000005e-07
2.780672216415405273e+01,4.000719999999999832e-01,1.231410000000000040e-07
2.809140419960021973e+01,4.000750000000000139e-01,1.196220000000000106e-07
2.840541934967041016e+01,4.000739999999999852e-01,1.462629999999999909e-07
2.868932366371154785e+01,4.000730000000000119e-01,1.361210000000000051e-07
2.897272777557373047e+01,4.000739999999999852e-01,1.412419999999999885e-07
2.925554943084716797e+01,4.000750000000000139e-01,1.472050000000000003e-07
2.954838204383850098e+01,4.000790000000000179e-01,1.183090000000000041e-07
2.983316612243652344e+01,4.000739999999999852e-01,1.379279999999999894e-07
3.011564517021179199e+01,4.000779999999999892e-01,1.180730000000000012e-07
3.040164875984191895e+01,4.000770000000000159e-01,1.631469999999999984e-07
3.068748426437377930e+01,4.000759999999999872e-01,1.661779999999999942e-07
3.097332429885864258e+01,4.000560000000000227e-01,1.257419999999999887e-07
3.132148003578186035e+01,4.000779999999999892e-01,1.774350000000000003e-07
3.162138032913208008e+01,4.000810000000000199e-01,1.816039999999999895e-07
3.191806101799011230e+01,4.000770000000000159e-01,1.854510000000000107e-07
3.220940113067626953e+01,4.000839999999999952e-01,1.166400000000000042e-07
3.249289131164550781e+01,4.000799999999999912e-01,1.479300000000000018e-07
3.277505064010620117e+01,4.000770000000000159e-01,2.049680000000000127e-07
3.306958603858947754e+01,4.000779999999999892e-01,2.363699999999999917e-07
3.334908366203308105e+01,4.000790000000000179e-01,1.495299999999999897e-07
3.349096989631652832e+01,4.000520000000000187e-01,1.449470000000000075e-07
